44401;62.8824
44701;78.32
45001;77.9216
45301;77.54
45601;77.52
45901;71.5
46201;79.9412
46501;73.52
46801;68.38
47101;84.98
47401;89.0392
47701;74.6939
48001;72.8627
48301;76.68
48601;48.898
48901;58.098
49201;65.76
49501;47.56
49801;44.98
50101;28.3922
50401;37.0816
50701;42.2941
51001;41.88
51301;32.84
51601;23.7255
51901;23.549
52201;21.52
52501;16.9608
52801;18.0392
53101;24.96
53401;22.6275
53701;17.54
54001;15.96
54301;10.8
54601;4.7451
54901;0
55201;0
55501;0
55801;0
56101;0
56401;0
86121;0
86421;0
86721;0
87021;0
87321;0
87621;2.07843
87921;5
88221;5.68
88521;6.58823
88821;8.5
89121;9.7
89421;11.5098
89721;13.14
90022;14.5
90322;16.2549
90622;17.98
90922;20.24
91222;22.22
91523;24.1633
91823;25.1
92123;26.8
92423;27.76
92723;29.549
93023;30.6275
93323;32.2449
93622;39.0784
93922;46.8824
94222;51.5
94522;52.7451
94822;66.6667
95122;165.143
95422;228.36
95722;254.196
96022;278.98
96322;321.84
96622;335.765
96922;369.706
97222;123.18
97522;120.8
97822;221.58
98122;407.039
98422;439.2
98722;471.94
99022;486.7
99322;473.157
99622;283.776
99922;294.94
100222;538.314
100522;545.7
100823;526.08
101122;513.08
101423;554.84
101723;571.74
102023;594.804
102322;622.102
102622;605.92
102922;607.3
103222;613.06
103522;644.18
103822;676.8
104123;245.9
104422;446.04
104721;687.529
105021;686.735
105321;695.34
105621;698.98
105921;624.82
106221;713.44
106521;739.94
106821;743.34
107121;769.388
107421;786.392
107722;290.74
108022;649.66
108322;354.078
108622;445.88
108922;383.1
109222;875.58
109522;687.6
109822;654.9
110122;666.686
110422;402.02
110722;527.941
111022;634
111322;886.265
111623;640.608
111923;709.039
112223;660
112523;280.5
112823;745.6
113123;932.58
113423;835.176
113723;214.64
114023;248.041
114323;803.647
114623;350.7
114923;344.9
115222;668.824
115522;688.4
115822;694.98
116122;375.294
116422;281.8
116722;335.49
117022;224.3
117322;376.431
117622;520.1
117922;607.216
118222;739.54
118522;625.96
118822;571.02
119122;704.48
119422;805.4
119722;765.02
120022;742.431
120322;697.52
120622;741.765
120922;696.137
121222;680.286
121522;624.34
121822;668.941
122122;654.38
122423;688.612
122723;686.863
123023;674.14
123323;651
123623;635
123923;583.58
124223;556.98
124523;573.78
124823;675.68
125123;618.38
125423;482.588
125723;414.92
126022;366.8
126322;431.28
126622;489.1
126922;475.176
127222;488.8
127522;449.48
127822;417.745
128122;271.667
128422;297.082
128722;179.373
129022;157.569
129322;125.408
129623;83.8824
129923;82.0588
130223;74.5714
130523;77.04
130823;78.6
131123;70.12
131423;50.0784
131723;41.6863
132023;39.7755
132323;36.92
132623;32.1961
132923;31
133223;28.1176
133523;27.48
133823;26.12
134123;25.7647
134423;24.34
134723;23.52
135023;21.902
135323;21.451
135623;19.5306
135923;19.5098
136223;18.5882
136523;18.22
136822;17.0784
137122;16.96
137422;16.24
137722;15.6471
138022;14.7647
138322;13.7
138622;12.18
138922;10.7255
139222;9.78
139522;8.4902
139822;7.54902
140122;6.4898
140423;4.56863
140723;0
141023;0
141323;0
141623;0
141923;0
142223;0
142523;0
142824;0
173381;0
173681;0
173981;0
174281;0
174581;0.980392
174881;5.92157
175181;5.97959
175481;6.03922
175781;6.2549
176081;9.14
176381;12.74
176681;20.9608
176981;24.8627
177281;25.5
177581;23.902
177881;25.7959
178181;33.98
178481;43.3333
178781;33.3191
179081;40.4314
179381;54.24
179681;46.1176
179981;48.54
180281;51.36
180581;64.16
180881;63.7059
181181;67.3726
181481;81.3061
181782;73.5294
182082;65.4706
182382;74.88
182682;90.7
182982;90.32
183282;96.12
183582;101.28
183882;114.569
184182;127.46
184482;111.078
184782;58.56
185082;52.3725
185382;59.18
185682;65.84
185982;120.86
186282;171.255
186582;154.58
186882;133.68
187182;160.098
187482;206.96
187782;142.46
188082;130.08
188382;105.26
188682;164.36
188982;116.765
189282;125.061
189582;121.843
189882;163.54
190182;225.039
190482;241.042
190782;221.647
191082;223.863
191382;219.26
191682;165.4
191982;146.784
192282;133.14
192582;107.66
192882;110.569
193182;141.571
193482;133.647
193782;206.96
194082;314.08
194382;312.7
194682;226.1
194982;255.078
195282;180.633
195582;213.68
195882;328.745
196182;359.49
196482;246.294
196782;377.408
197082;392.32
197382;313.765
197682;240.94
197982;222
198283;212.824
198582;197.98
198883;169.353
199183;211.216
199482;179.2
199782;168.333
200082;372.26
200382;383.431
200682;332.784
200982;226.549
201282;204.653
201582;141.42
201883;150
202182;163.58
202483;148.46
202783;155.333
203083;156.32
203383;147.078
203683;145.86
203983;126.96
204283;150.58
204583;156.2
204883;134.68
205183;66.0392
205483;60.7059
205783;40.56
206083;34.66
206383;43.8824
206683;56.56
206983;59.7
207283;45.098
207583;43.7451
207883;69.04
208183;70.9
208483;89.34
208783;118.392
209084;155.804
209384;151.16
209684;138.843
209984;100.314
210284;89.82
210584;78.4118
210884;91.92
211184;53.098
211484;36.1961
211784;34.82
212084;41.46
212384;32.1569
212683;33.3333
212983;44.64
213283;43.36
213583;41.4314
213883;48.94
214183;44.5098
214483;35.9216
214783;37
215083;48.32
215383;58.6275
215683;47.9
215983;36.72
216283;35.8627
216583;34.2745
216883;39.72
217183;55.2941
217483;74.94
217783;48.2157
218083;56.6471
218383;39.12
218683;35
218983;33.66
219283;21.4
219583;15.3333
219884;20.54
220184;21.5882
220484;19.9
220784;21.5294
221084;17.06
221384;24.1961
221684;22.74
221984;18.7
222284;11.4902
222584;16.3922
222884;11.8
223184;8.48077
223483;6.88
223783;5.82
224083;3.01961
224383;4.23529
224683;10.18
224983;22.22
225283;24.2549
225583;12.2745
225883;2.4902
226183;0
226483;0
226783;0
227083;0
227382;0
227682;0
259786;0
260086;0
260385;0
260685;0.12
260985;4.35294
261285;6.82353
261585;9.18
261885;10.2941
262185;15.4902
262485;18.38
262785;19.9608
263085;17.46
263385;15.6471
263685;17.6078
263986;23.5882
264286;26.26
264586;24.6667
264886;39.3922
265186;47.22
265486;26.08
265786;17.2041
266086;16.0588
266386;35.5686
266686;44.1373
266986;26.42
267286;42
267586;38.68
267886;27.7255
268186;35.74
268486;24.4118
268786;46.38
269087;36.58
269387;50.7843
269687;48.9804
269987;32.8367
270287;43.6078
270587;61.1373
270888;61.1569
271187;56.0392
271487;73.44
271787;82.8235
272088;170.961
272388;116.02
272688;62.8
272988;93.0784
273288;184.4
273587;204.56
273887;85.8039
274187;76.8
274487;65.4902
274788;86.2353
275088;131.44
275388;105.804
275688;156.902
275989;266.102
276289;168.941
276589;107.137
276889;113.64
277189;113.22
277489;104.48
277789;161.588
278089;127.078
278389;170.878
278689;153.745
278989;180.84
279289;266.765
279589;201.06
279889;270.78
280189;214.863
280489;147.431
280789;86.78
281089;71.76
281389;104.686
281689;142.059
281989;222.64
282289;196.56
282589;222.667
282889;456.196
283189;399.84
283489;243.78
283789;166.059
284089;100.78
284389;72.7059
284689;143.42
284989;219.451
285289;314.294
285589;300.28
285889;175.04
286189;157.275
286489;129.216
286789;183.471
287089;149.18
287389;123.24
287689;101.44
287989;82.902
288289;110.9
288589;126.86
288889;176.294
289189;137.02
289489;127.38
289789;87.98
290089;126.12
290389;82.1765
290688;104.96
290988;177.784
291288;231.64
291589;128.922
291888;133.843
292189;234.627
292488;237.52
292788;124.176
293088;80.48
293388;128.216
293688;124.431
293988;172.898
294288;339.745
294588;171.569
294888;130.429
295188;118.627
295488;120.74
295788;105.51
296088;121.78
296388;142.608
296688;138.58
296988;171.922
297288;119.92
297588;125.78
297888;94.38
298188;93.64
298488;84.58
298788;118.196
299088;80.94
299389;63.1765
299689;85.34
299989;79.8431
300289;125.122
300589;134.235
300889;115.745
301189;110.918
301489;163.961
301789;154.804
302089;88.1373
302389;84.4082
302689;70.4706
302990;52.1961
303289;49.7
303589;58.96
303889;70.28
304189;71.5294
304490;66.6863
304790;46.4286
305090;37.5882
305390;37.3529
305690;25.66
305990;30.0196
306290;23.1961
306590;29.88
306890;33.6078
307190;27.12
307490;31.34
307790;38.78
308090;37
308390;31.0196
308690;23.3265
308990;23.1765
309290;16.3922
309590;19.56
309890;28.4706
310190;39.92
310490;22.16
310791;11.9804
311091;10.9216
311391;14.32
311691;19.5294
311991;17.88
312291;13.9216
312591;6.72549
312891;1.40816
313191;0.058824
313491;0.84
313791;0
314091;0
314390;0
314690;0
314990;0
346194;0
346494;0
346794;0
347094;0
347394;0
347694;0
347994;0
348294;0
348594;0
348894;1.5
349194;5.39216
349494;7.64706
349794;8.3
350094;8.18
350394;8.98039
350694;11.38
350994;14.5
351294;13.6154
351594;13.102
351894;16.54
352194;20.1961
352494;21.3
352794;27.8958
353094;36.2353
353394;36.24
353694;36.86
353994;46.7843
354294;57.1
354594;50.38
354894;69.96
355194;88.54
355494;94.8627
355794;118.51
356094;94.3673
356394;94.1176
356694;82.84
356994;92.14
357294;103.392
357594;97.9804
357894;105.265
358194;113.098
358494;146.8
358794;162.42
359094;145.12
359394;137.922
359694;127.96
359994;152.76
360294;210.54
360594;221.76
360894;234.804
361194;273.84
361494;276.08
361794;427.26
362094;430.22
362394;348.5
362694;364.157
362994;444.353
363295;464.714
363595;359.64
363895;451.471
364195;446.34
364495;460.16
364795;477.745
365095;481.08
365395;403.224
365695;405.882
365995;598.66
366295;708.184
366595;730.784
366895;450.98
367195;516.78
367494;558.72
367794;701.4
368094;798.02
368394;628.98
368694;569.06
368994;698.673
369294;714.255
369594;462.46
369894;235.24
370194;555.235
370494;555.94
370794;309.14
371095;262.96
371396;247.62
371696;234.52
371996;237.92
372296;217.46
372596;347.68
372896;442.294
373196;299.184
373496;247.4
373796;171.16
374096;186
374396;206.24
374695;184.49
374995;193.48
375295;237.412
375595;298.24
375895;343.2
376195;346.216
376496;265.56
376796;235.12
377096;165.765
377396;178.367
377696;185.68
377996;158.157
378297;119.72
378597;123.673
378897;149.078
379197;148.6
379497;124.286
379797;132.294
380097;133.255
380397;134.245
380697;146.22
380997;133.627
381297;105.16
381597;124.4
381897;184.176
382197;199.16
382497;198.58
382797;194.255
383097;229.469
383397;457.88
383697;389.118
383997;360.42
384297;472.49
384597;438.863
384897;581.184
385197;454.627
385497;553.88
385797;419.449
386097;247.255
386397;198.66
386698;149.118
386998;123.3
387298;107.16
387598;98.7
387898;92.52
388198;90.549
388498;91.1837
388798;93.1176
389098;100.66
389398;133.24
389698;159.24
389998;174.92
390298;162
390598;147.469
390898;132.843
391198;127.98
391498;145.204
391798;132.882
392098;108.388
392398;95.1
392698;89.2941
392998;88.449
393298;85.8431
393598;71.5294
393898;52.1837
394198;44.2549
394498;39.5294
394798;43.1837
395098;43.8235
395398;43.1176
395698;39.9184
395998;39.6863
396298;32.54
396598;24.72
396898;18.46
397198;17
397498;16.64
397798;14.82
398098;12.2157
398398;9.65306
398698;8.09804
398998;6.43137
399298;5.66667
399598;4.63265
399898;0.294118
400198;0
400498;0
400798;0
401098;0
401398;0
401698;0
401998;0
431382;0
431681;0
431981;0
432281;0
432581;0
432881;2.86539
433181;5.44
433481;6.70588
433781;6.47059
434081;6.68628
434381;9.88
434681;13.2157
434981;14.0392
435281;15.4286
435581;20.3725
435881;27.08
436181;32.5882
436481;35.32
436781;38.451
437081;43.54
437381;48.6471
437681;49.62
437981;50.902
438281;49.9804
438581;53.02
438882;57
439182;50.7059
439482;53.5
439782;51.2
440082;38.96
440382;51.28
440682;57.1569
440982;74.58
441282;160.255
441582;237.843
441882;256.275
442182;271.7
442481;291.333
442781;316.255
443081;339.78
443381;366.24
443681;376.451
443981;307.6
444281;327.941
444582;234.137
444882;369.48
445182;455.667
445482;491.588
445782;427.56
446082;203.46
446382;313.549
446682;473.62
446982;535.28
447282;498.667
447582;533.72
447882;560.66
448182;602.294
448482;534
448782;396.961
449082;333.235
449382;191.92
449683;213.235
449983;324.24
450283;394.314
450583;519.824
450883;522.24
451183;532.78
451483;677.843
451783;682.333
452083;517.706
452383;570.78
452683;659.843
452983;691.333
453283;693.38
453583;692.137
453883;681.38
454183;699.857
454483;711
454783;710.941
455083;693.26
455383;686.52
455683;717.902
455983;731.28
456283;734.423
456583;736.429
456884;741.686
457184;746.4
457484;755.078
457784;768.32
458084;757.078
458384;671.2
458684;782.157
458984;725.941
459284;764.04
459584;758.686
459884;720.863
460184;756.571
460484;736.941
460784;738.686
461084;734.06
461384;740.51
461684;731.824
461984;727
462284;629.176
462584;739.58
462884;727.882
463184;716.76
463484;709.673
463784;702.58
464083;681.28
464383;698.51
464683;591.3
464983;617.843
465283;683.74
465583;676.64
465883;679.588
466183;675.275
466483;666.54
466783;659.333
467083;656.549
467383;658
467684;646.16
467984;641.451
468284;638.38
468584;567.706
468884;438.44
469184;619.745
469484;568.078
469784;358.16
470084;309.68
470384;302.51
470684;529.569
470984;501.22
471284;251.76
471584;372.765
471884;425
472184;308.4
472484;320.922
472784;224.569
473084;161.714
473384;144.308
473684;151.24
473984;147.6
474284;146.294
474584;139.2
474883;117.28
475183;105.923
475483;111.42
475783;133
476083;126.765
476383;91.9804
476683;91.0784
476983;108.765
477283;130.76
477583;126.34
477883;106.538
478183;96.1176
478484;76.76
478784;75.4314
479084;86.26
479384;112.12
479684;97.4706
479984;67.0196
480284;51.5686
480584;50.12
480884;57.58
481184;51.2157
481484;36.8431
481784;34.74
482084;36.9412
482384;35.22
482684;38.22
482984;49.9608
483284;70.9412
483584;71.12
483884;55.8824
484184;53.4902
484484;46.6
484784;42.9608
485084;39.02
485384;30.7451
485683;22.34
485983;15.7059
486283;12.1569
486583;9.06
486883;6.11539
487183;1.06122
487483;0
487783;0
488084;0
488384;0
518679;0
518979;0
519279;0
519579;0
519879;1.21569
520179;5.41177
520479;6.6
520779;7.66667
521078;9.35294
521378;11.74
521678;12.5098
521978;13.5098
522278;14.48
522578;17.1
522878;20.098
523178;24.9
523478;28.44
523778;34.3333
524078;38.04
524378;42.5098
524678;47.3529
524978;51.86
525278;55.66
525578;60.8627
525878;70.8824
526178;76.3265
526478;82.3846
526778;94.72
527078;129.959
527378;181.647
527678;199.922
527978;217.6
528279;214.765
528579;237.6
528879;254.961
529179;270.667
529479;281.94
529779;301.961
530079;317.962
530379;332.041
530679;347.608
530979;366.647
531279;377
531579;306.49
531878;296.519
532178;203.2
532478;154.4
532778;156.157
533078;132.08
533378;93.6667
533678;108.58
533978;97.8627
534278;74.902
534578;74.6078
534878;86.62
535178;118.333
535478;138.882
535778;140.098
536078;142.8
536378;164.863
536678;205.373
536978;213.7
537278;355.922
537578;453.34
537878;297.569
538178;300.82
538478;260.882
538778;319.745
539079;266.5
539379;287.38
539679;341.54
539979;330.962
540279;326.64
540579;334.2
540880;495.346
541180;653.122
541480;676.961
541780;700.712
542080;691.184
542380;698.353
542680;700.431
542979;694.647
543279;694.4
543579;698.08
543880;698.941
544180;706
544479;708.808
544779;709.286
545080;707.667
545379;709.346
545679;707.34
545979;708.64
546279;703.51
546579;703.588
546879;693.22
547179;691.039
547479;690.569
547779;692.725
548079;690.255
548379;688.64
548679;688.1
548979;684.686
549279;676.54
549579;672.76
549879;669.712
550179;670.56
550479;668.235
550779;662.863
551079;658.9
551379;654.7
551679;643.255
551979;633.22
552279;609.02
552579;527.843
552879;557.7
553179;507.922
553478;470.4
553778;593.118
554078;606.02
554378;503.863
554678;479.157
554978;456.52
555278;397.82
555578;430.98
555878;429.569
556178;422.922
556478;352.62
556778;279.24
557079;238.135
557379;197.34
557679;152.02
557979;150.078
558279;269.373
558579;202.58
558879;187.36
559179;228.02
559479;237.1
559779;278.294
560079;257.882
560379;257.059
560679;239.039
560979;236.18
561279;219.04
561579;221.529
561879;225.22
562179;202.14
562479;162.549
562779;157.588
563079;158.64
563379;149.98
563679;136.66
563979;134.22
564278;109.216
564578;96.34
564878;86.34
565178;80.8431
565478;85.3333
565778;87.1373
566078;67.9804
566378;56.9
566678;50.76
566978;42.902
567278;38.3
567578;35.96
567879;33.9412
568179;32.549
568479;28.16
568779;27.64
569079;24.6275
569379;23.6275
569679;21.94
569979;21.1961
570279;20.4314
570579;18.0196
570880;15.7255
571180;13.6
571480;11.9412
571779;10.1373
572079;8.78431
572380;6.41177
572680;5.04
572980;1.03922
573280;0
573580;0
573880;0
574180;0
574480;0
574780;0
605419;0
605719;0
606019;0
606319;0
606618;0
606918;0
607218;0
607518;0
607818;1.74
608118;4.56863
608418;5.22
608718;7.07692
609018;8.73469
609318;11.4118
609618;13.7843
609918;18.28
610219;25.56
610519;38.8235
610819;32.96
611119;31.2745
611419;57.3725
611719;56.98
612019;67.549
612319;72.84
612619;78.72
612919;102.49
613219;111.667
613519;117.04
613819;166.62
614119;183.551
614419;188.92
614719;255.08
615019;223.824
615319;237.902
615619;186.2
615919;273.294
616220;324.918
616520;392.059
616820;353.549
617119;415.84
617418;359.02
617718;215.647
618018;159.28
618318;429.6
618618;525.961
618918;446.92
619218;333.902
619518;476.32
619819;544.157
620119;490.24
620419;250.588
620719;319.38
621020;460.64
621320;351.3
621620;302.02
621920;440.098
622221;554.7
622521;416.28
622821;622.922
623121;356.16
623421;354.529
623721;311.6
624021;282.118
624321;271.48
624621;311.74
624921;308.118
625221;266.7
625521;343
625821;505.481
626121;382.755
626421;462.059
626721;453.706
627021;438.96
627321;269.44
627621;518.745
627921;592.373
628220;687.04
628520;759.667
628820;567.58
629120;284.412
629420;495.98
629720;766.26
630020;842.08
630320;576.941
630620;216.88
630920;378.431
631220;312.46
631520;233.34
631821;220.373
632121;369.314
632421;397.46
632721;267.48
633021;214.667
633321;212.176
633621;261.824
633921;617.431
634221;413.3
634521;415.56
634821;627.49
635121;627.1
635421;419.275
635721;567.7
636021;757.66
636321;431.647
636621;463.725
636921;552.7
637221;224.36
637521;231.961
637821;190.824
638121;106.143
638421;100.02
638721;106.784
639021;142.314
639321;235.118
639621;291.98
639921;464.02
640221;388.373
640521;433.22
640821;559.5
641121;506.275
641421;569.902
641721;393.843
642021;586.176
642321;632.64
642621;495.82
642921;657.216
643221;374.58
643521;374.96
643821;383.98
644121;522.44
644421;426.961
644721;187.294
645021;125.816
645321;148.529
645621;174.686
645921;128.627
646221;80.6274
646521;65.4706
646821;81.04
647121;157.14
647421;125.314
647721;133.66
648022;99.7059
648322;58.3529
648622;57.36
648922;58.1765
649222;40.3137
649522;129.76
649822;178.118
650122;174.667
650422;149.725
650722;149.24
651022;124.46
651322;83.4118
651622;72.8235
651922;78.86
652222;72.2745
652522;66.46
652822;62.92
653122;60.7647
653423;45.5686
653723;20.4314
654022;35.125
654322;34.9216
654622;38.9423
654923;18.16
655222;15.06
655523;19.6923
655822;20.02
656122;13.451
656422;15.12
656722;21.32
657022;19.0392
657322;30.8039
657622;39.4
657922;38.4706
658222;39.098
658522;29.58
658822;39.3725
659122;33.8824
659422;14.64
659722;7.86274
660023;6.56863
660323;2.36
660623;0
660922;0
661223;0
661523;0
