44400;174.571
44700;94.28
45000;71.3265
45300;35.4898
45600;35.82
45900;73.2653
46200;67.34
46499;12.4694
46799;11.7347
47099;12.3061
47399;10.9608
47699;18.3061
48000;12.2041
48300;11.26
48600;2.08163
48900;9.68
49200;14.0204
49500;24.1429
49800;14.4082
50101;11
50400;9.46939
50700;10.5102
51000;9.22
51300;11.9796
51600;11.1
51900;0.183673
52200;0
52500;0
52801;0
53101;0
53401;0
53701;0
87335;0
87635;0
87935;0
88236;1.60417
88536;5.64
88836;9.74
89136;15.66
89436;16.6327
89736;23.96
90036;36.7959
90336;29.9592
90636;24.06
90936;43.2245
91236;54.2449
91536;60.36
91836;64.8163
92136;65.0612
92436;68.48
92736;75.36
93036;73.7959
93336;56.16
93636;40.2
93936;34
94236;52.1429
94536;97.36
94836;127.796
95136;192.58
95435;220.531
95735;272.347
96035;131.5
96335;162.1
96635;256.306
96935;246.42
97235;189.98
97535;82.1837
97835;331.78
98135;290.449
98435;398.4
98735;468.22
99036;344.64
99336;417.816
99636;458.06
99936;235
100236;292.837
100536;318.18
100837;518.082
101137;437.653
101437;237.796
101737;587.62
102037;226.735
102337;74.68
102637;194.571
102937;450.96
103237;666.94
103537;716.306
103837;679.3
104137;323.86
104437;719.898
104737;441.898
105037;368.48
105338;608
105638;350.673
105938;807.163
106238;550.714
106538;443.896
106838;117.44
107138;772.612
107438;327.62
107738;771.776
108038;816.12
108338;749.449
108638;186.62
108938;145.612
109238;548.16
109538;493.122
109838;828.72
110138;655.286
110438;841.429
110738;605.24
111038;547.694
111338;512.2
111638;445.347
111938;415.755
112238;684.429
112538;169.14
112838;330.49
113138;499.12
113438;398.49
113738;572.64
114038;777.34
114338;895.041
114638;391.041
114938;665.3
115238;885.68
115538;713.102
115838;675.51
116138;647.82
116438;516.327
116738;643.2
117038;528.796
117338;447.878
117638;726.28
117938;746.245
118238;766.449
118538;656.306
118838;382.48
119138;614.625
119438;708.84
119738;763.38
120038;761.917
120338;755.06
120638;740.46
120939;718.66
121239;691.898
121539;678.673
121839;525
122139;649.02
122439;650.327
122739;492.12
123039;641.163
123339;623.041
123639;441.76
123938;434.612
124238;505.98
124538;534.167
124838;400.56
125138;406.49
125438;171.939
125738;112.04
126039;546.367
126339;348
126638;293.02
126938;76.3542
127238;110.2
127538;60.8
127839;182.694
128139;104.857
128439;93.2449
128739;129.28
129039;126.837
129339;124.755
129639;146.28
129939;63.3469
130239;76.4
130539;43
130839;94.2
131139;51.18
131439;39.4583
131739;36.48
132039;37.551
132339;42.551
132639;52.22
132939;33.5
133239;38.3469
133539;49.0816
133839;29.1837
134139;26.2041
134439;13.56
134739;11.7755
135038;61.62
135339;99.54
135639;48
135939;17.1837
136239;12.94
136539;8.69388
136839;5.4
137139;0
137439;0
137739;2.28571
138039;8.12
138339;15.7959
138640;16.2245
138940;11.7
139240;0
139540;0
139840;0
173405;0
173705;0
174005;0
174305;2.68
174605;3.93878
174905;5.68
175205;7.72
175504;9.22449
175804;8.67347
176104;22.18
176404;21.46
176704;8.96
177004;13.7959
177304;16.2653
177604;17.62
177904;17.86
178204;16.36
178504;23.56
178804;33.8571
179104;39.0816
179404;60.14
179704;76.48
180004;78.38
180304;95.898
180604;133.551
180904;114.408
181204;154.62
181504;127.49
181804;99.6122
182104;222.92
182404;258.82
182705;269.625
183005;281.12
183305;288.36
183605;232.4
183905;196.347
184205;207.12
184505;235.367
184805;370.6
185105;296.64
185406;418.449
185706;306.72
186006;485.816
186304;555.469
186604;566.22
186904;605.469
187204;469.78
187505;249.327
187805;157.667
188104;162.46
188404;240.22
188704;447.58
189004;357.94
189305;286.438
189605;411.24
189904;275.4
190204;106.898
190504;77.8571
190805;177.96
191105;145.061
191405;115.388
191705;203.816
192005;229.9
192305;264.66
192605;117.34
192905;447.796
193205;608.88
193506;608.51
193806;534.2
194106;75.7959
194406;773.82
194706;804.16
195006;456.102
195306;642.776
195606;833.08
195906;658.143
196206;811.32
196506;838.776
196806;855.958
197105;816.98
197405;536.143
197705;747
198005;838.88
198305;683.74
198605;816.265
198905;653
199205;793.54
199505;441.755
199805;413.4
200105;205.388
200405;866
200706;685.878
201006;599.42
201306;653.5
201606;586.625
201906;667.78
202206;369
202506;616.49
202806;330.857
203106;348.7
203406;795.857
203706;709.633
204006;470.041
204305;724.48
204605;721.082
204905;641.347
205205;772.14
205505;646.347
205805;516.28
206105;505.408
206405;562.275
206705;588.694
207005;620.938
207305;727.96
207604;567.8
207904;169.42
208204;147.898
208504;191.592
208804;150.86
209104;482.16
209404;446.62
209704;363.939
210004;618.12
210304;586.694
210604;281.796
210904;411.92
211204;575.143
211505;552.49
211805;548.9
212105;526.7
212405;519.143
212705;448.314
213005;129.469
213305;112.776
213605;93.2857
213905;95.8163
214205;70.62
214505;92.04
214805;113.02
215104;98.5918
215404;105.76
215704;67.3061
216004;66.32
216304;63.78
216604;50.6531
216904;86.42
217204;69.3878
217504;51.16
217804;46.46
218104;33.1224
218404;35.0204
218704;31.58
219004;29.24
219304;23.4286
219604;13.5
219904;12.3265
220204;17.7347
220504;14.44
220804;11.0816
221104;10.1837
221404;10.78
221705;9.73469
222005;8.97959
222306;8.44
222606;6.81633
222906;6.34694
223206;5.82
223506;5.06
223806;0.734694
224106;0
224406;0
224706;0
225006;0
225306;0
225606;0
225905;0
226205;0
259515;0
259815;0
260115;0
260415;0
260715;0
261015;0
261315;0
261615;1.56
261915;4.3
262215;5.08163
262515;5.30612
262815;7.8
263115;9.65306
263416;10.8367
263716;12.48
264016;13.54
264316;14.8776
264616;16.551
264916;19.4286
265216;23.0612
265516;27.898
265816;31.76
266116;29.08
266416;28.8163
266716;43.8367
267016;87.6939
267316;191.82
267616;189.92
267916;193.612
268216;199.02
268516;197.204
268816;166.122
269116;232.98
269416;251.755
269716;285.122
270016;321.34
270316;350.143
270616;368.653
270916;243.653
271216;375.184
271516;373.74
271816;394.122
272116;234.082
272416;362.5
272716;248.714
273016;546.312
273316;579.28
273616;422.082
273916;597.898
274216;543.28
274516;642.4
274816;659.245
275116;571.224
275416;596.26
275716;574.673
276016;564.939
276316;433.96
276616;198.88
276916;113.061
277216;136.041
277516;175.082
277816;125.816
278116;249.14
278416;388.694
278716;118.571
279016;341.76
279316;347.213
279616;450.82
279916;212.224
280216;600.49
280516;458.36
280816;308.367
281116;192.878
281416;216.694
281716;495.4
282016;609.812
282316;513.92
282616;419.49
282916;330.122
283216;220.02
283516;154.327
283816;204.18
284116;191.694
284416;272.24
284716;369.592
285016;193.082
285316;259.14
285616;423.625
285916;347.14
286216;266.26
286516;267
286816;436.939
287116;466.04
287416;391.204
287716;354.776
288016;185.66
288316;99.7959
288616;97.72
288916;129.51
289216;200.163
289516;182.184
289816;202.1
290116;211.49
290416;207.204
290716;122.1
291016;89.4694
291316;97.36
291616;126.204
291916;121.265
292216;153.38
292516;167.98
292816;93.7143
293116;179.286
293416;514.6
293716;574.061
294016;393.06
294316;270.061
294616;326.771
294916;342.98
295216;270.306
295516;223.796
295816;222.714
296116;280.16
296416;461.729
296716;515.44
297016;419.7
297316;100.776
297616;107.612
297916;62.78
298216;74.9375
298516;75.8775
298816;69.68
299116;63.12
299416;114.612
299716;162.88
300017;162.163
300317;178
300616;224.64
300917;211.167
301217;184.5
301517;181.68
301817;198.771
302117;215.56
302417;219.28
302717;161.653
303017;151.449
303317;140.12
303617;124.816
303917;137.571
304217;134.04
304517;121.694
304817;106.68
305117;92.16
305417;92.2857
305717;70.6531
306017;56.102
306317;55.56
306617;61.4694
306917;60.02
307217;54.3469
307518;43.28
307818;31.5
308118;26.3617
308418;19.84
308719;16.84
309019;15.9167
309319;12.898
309619;10.04
309919;7.83673
310219;15.9184
310519;16.44
310819;9.34
311118;6.67347
311418;1.48
311718;4.83673
312018;0.82
312317;0
312617;0
312917;0
346533;0
346833;0
347133;0
347433;0
347733;0
348033;3.14
348334;3.52
348634;4.10204
348934;4.66
349234;5.63265
349534;5.42857
349834;5.02
350134;7.38775
350435;11.9388
350735;13.5
351035;14.551
351334;16.0408
351635;18.0408
351934;19.2245
352235;20.898
352535;24.78
352835;33.2245
353134;59.1224
353434;140.776
353734;169.551
354034;172.6
354334;194.857
354634;251.163
354935;198.18
355235;221
355534;188.388
355834;281.449
356134;312.837
356434;287.98
356734;358.755
357033;372.36
357333;395.388
357634;414.16
357934;122.92
358234;487.02
358534;230.857
358834;441.76
359135;162.26
359435;439.959
359735;147.531
360035;35.6531
360335;28.5
360635;39.1429
360935;55.25
361235;98.26
361535;331.76
361835;386.959
362135;173.918
362435;52.64
362735;87.8367
363035;310.796
363335;345.776
363635;497.04
363935;555.816
364235;654.755
364535;451.673
364835;205.48
365135;196.22
365435;287.083
365735;357
366035;269.6
366334;618.082
366634;804.735
366934;744.12
367234;781.898
367534;485.612
367834;360.918
368134;211.755
368434;180.939
368734;631.56
369034;680.96
369334;433
369634;205.18
369935;474.306
370235;346.061
370535;95.0816
370835;147.469
371135;211.959
371435;294.92
371735;165.061
372035;443.14
372335;635.612
372635;626.49
372935;468.306
373235;801.34
373534;749.44
373834;658.25
374134;766.28
374434;557.408
374734;824.49
375035;531.32
375335;638.49
375635;799.061
375935;558.3
376235;685.083
376535;307.52
376835;230.204
377136;191.041
377436;190.184
377736;541.38
378036;455.98
378336;546.837
378636;631.816
378936;431.78
379236;553.306
379536;343.776
379836;453.735
380136;645.816
380436;678.1
380736;655.449
381036;303.347
381336;621.8
381636;612.896
381936;659.429
382236;639.86
382536;641.633
382836;626.74
383137;519.551
383437;608.449
383737;514.796
384037;596.184
384336;556.061
384636;453.429
384936;448.58
385236;523.184
385536;464.429
385836;321.163
386136;457.78
386436;79.52
386736;226.776
387036;321.837
387336;217.42
387636;275.306
387937;159
388237;127.653
388538;110
388838;88.8542
389138;94.8
389438;86.8775
389738;98.6531
390038;69.84
390338;24.8367
390638;51.6122
390938;45.6531
391238;64.62
391538;54.1633
391838;52.26
392138;46.7959
392438;74.0816
392738;82.4694
393038;55.9388
393338;23.2653
393638;22.1429
393938;17.4898
394238;16.96
394539;13.2245
394839;10.9796
395139;5.12245
395439;4.86
395739;8.38776
396039;5.12245
396339;0
396639;0
396939;0
397239;0
397540;0
397840;0
432897;0
433197;0
433497;0
433797;0
434097;0
434397;1.71429
434697;4.83673
434997;5.6
435297;6.70833
435597;8.44898
435897;10.94
436197;13.52
436497;16.7551
436797;19.3265
437097;21.86
437397;23.76
437697;27.4082
437997;34.7143
438297;42.3878
438598;44.32
438898;36.7
439198;51.5714
439498;49.3061
439799;71.08
440099;144.854
440399;140.102
440699;190.96
440999;166.551
441299;107.367
441599;108.184
441899;183.653
442199;264.367
442499;286.837
442799;283.449
443099;200.347
443398;309.68
443698;392.796
443999;314.469
444299;288.82
444599;263.46
444899;154.894
445199;171.44
445499;183.1
445799;328.551
446099;192.265
446399;111.041
446699;16.14
446999;23.6
447299;67.2917
447599;334.061
447899;646.32
448199;483.347
448499;187.837
448799;441.04
449099;740
449399;226.469
449699;368.408
449999;533.74
450299;604.306
450600;295.5
450900;594.792
451200;623.04
451500;436.816
451799;233.796
452099;326.469
452399;588.68
452699;562.306
452999;785.204
453300;618.44
453600;373.429
453900;168.571
454199;83.3
454499;76.0204
454799;106.061
455099;380.6
455399;326.673
455699;759.7
455999;757.224
456299;587.694
456599;585.633
456899;401.82
457199;404.939
457499;419.792
457799;247.388
458099;797.1
458399;580.5
458699;571.776
458999;853.102
459299;822.408
459599;890.898
459899;789.327
460199;491.667
460499;490.66
460799;447.571
461100;355.327
461400;503.14
461700;388.375
462000;325.816
462300;464.26
462600;819.208
462900;690.163
463200;767.72
463500;647.8
463800;597.083
464100;177.837
464400;164.98
464700;380.898
464999;549.592
465299;670.592
465599;479.347
465899;591.24
466199;438.083
466499;694.22
466800;731.78
467100;445.771
467400;684.918
467700;623.224
468000;664.061
468300;648.102
468601;646.04
468901;511.688
469201;639.041
469501;605.96
469801;358.958
470101;373.86
470401;467.49
470701;299.429
471001;524.163
471301;343.66
471601;189.417
471901;286.42
472202;425.592
472502;438.49
472802;303.592
473102;394.84
473402;329.286
473702;100.776
474002;124.52
474302;92.7755
474602;87.5918
474902;94.72
475202;91.3125
475502;89.102
475801;62.14
476101;79.3333
476401;52.08
476701;70.36
477001;76.6667
477301;41.3673
477602;65.3878
477902;55.98
478202;37.0612
478502;51
478802;65.7551
479102;54.7143
479403;41.04
479703;40.25
480003;63.32
480303;45.4898
480603;25.4694
480903;12.86
481203;10.7551
481503;11.4082
481803;11
482103;11.2
482402;10.9184
482702;10.0625
483002;8.4
483302;6.22449
483602;1.58333
483902;0
484202;0
484502;0
484802;0
485102;0
519913;0
520213;0
520513;0
520813;0
521114;0.5
521414;4.44
521714;6.83333
522014;15.64
522314;22.102
522614;32.26
522914;31.8571
523214;34.5306
523514;39.7551
523814;41.9
524114;45
524414;54.1042
524714;61.16
525014;60.9388
525314;75.5417
525614;71.3265
525914;70.28
526214;71.7347
526514;72.551
526814;75.64
527114;78.5102
527414;77.2857
527714;77.54
528014;76.7292
528314;83.1837
528614;92.8571
528914;104.143
529214;135.449
529514;221.571
529814;350.531
530114;387.4
530414;432.918
530714;367.224
531014;463.429
531314;510.02
531614;458
531914;389.694
532214;502.16
532514;521.625
532814;396.82
533114;510.224
533414;352.143
533714;562.959
534014;513.92
534314;599.49
534614;614.51
534914;446.796
535214;365.388
535514;572.306
535814;713.041
536114;694.061
536414;568.021
536714;489.265
537014;733.735
537314;714.878
537614;629.673
537914;676.204
538214;708.143
538514;738.429
538814;611.143
539114;760.082
539414;190.98
539714;147.833
540014;144.54
540314;400.2
540614;246.875
540914;656.041
541214;791.52
541514;774.939
541814;762.245
542114;814.612
542414;547.959
542715;507.88
543015;703.633
543314;676.5
543614;625.6
543914;566.143
544214;836.306
544514;521.224
544815;432.796
545115;846.122
545415;565.796
545715;845.44
546015;547.837
546315;587.469
546615;278.98
546915;657.49
547215;525.306
547515;327.469
547815;465.02
548115;876.449
548415;389.417
548715;829.204
549015;429.02
549315;392.163
549615;360.143
549915;475.88
550215;698.735
550515;681.667
550815;658.98
551115;683.92
551415;757.021
551715;290.204
552015;739.408
552315;742.98
552615;444.939
552916;653.88
553216;664.49
553515;655.667
553816;573.408
554116;547.245
554416;566.918
554716;624.062
555016;624.224
555316;603.5
555616;582.122
555916;567.938
556216;551.735
556516;539.082
556816;526.49
557116;514.02
557416;504.286
557716;492.163
558016;477.816
558316;454.612
558616;445.367
558916;397.531
559216;358.6
559516;364.417
559816;313.06
560116;237.898
560416;146.245
560716;92.4694
561016;53.3673
561316;41.46
561617;35.9796
561916;38.24
562217;34.551
562516;33.551
562816;29.4286
563117;23.96
563417;26.1875
563717;22.66
564017;20.84
564317;19.1837
564617;19.1837
564917;19.6122
565217;19.22
565517;23.2653
565818;25.551
566118;27.16
566418;27.78
566718;27.6042
567018;25.12
567318;23.9
567618;21.1042
567918;18.6735
568218;16.04
568518;13.2653
568818;10.2449
569118;7.6
569417;5.59184
569717;0.54
570017;0
570317;0
570617;0
570917;0
571217;0
