44344;38.2449
44644;33.7755
44944;28.5417
45244;21.5306
45544;19.66
45844;15.3542
46143;12.5102
46443;10.9388
46744;8.30612
47043;7.10417
47344;5.46939
47644;0.326531
47944;0
48244;0
48544;0
48844;0
86092;0
86392;0
86692;0
86992;0
87292;0
87592;0.183673
87892;5.20408
88192;8.04
88492;12.3265
88793;19.0408
89094;30.5918
89393;27.0816
89693;30.6327
89993;40.0816
90293;50.0408
90593;73.9592
90893;106.163
91194;47.06
91494;53.8571
91794;69.7143
92094;63.9796
92393;45.7708
92693;76.14
92993;77.0816
93293;88.5714
93593;48.4694
93893;46.9592
94193;25.8367
94493;87.3061
94793;276.796
95093;289.125
95393;338.02
95693;270.898
95993;200.49
96293;401.102
96594;343.306
96894;218.531
97194;523.878
97494;522.917
97794;488.184
98094;425.04
98394;407.367
98694;502.583
98994;408.041
99294;157.2
99595;294.25
99895;619.551
100195;679.58
100495;340.438
100795;626.857
101095;592.54
101395;290.625
101695;702.755
101995;708.347
102295;715.429
102595;459.42
102895;104.163
103194;664.388
103494;724.875
103794;530.959
104094;646.408
104394;270.469
104694;792.469
104994;213.122
105294;585.812
105594;287.54
105894;214.208
106194;604.245
106494;760.06
106795;520.062
107095;229.755
107395;567.6
107695;752.653
107995;565.959
108295;659.122
108595;727.51
108895;623.208
109195;297.3
109496;715.837
109796;676.86
110096;696.837
110396;678.062
110696;667.184
110996;701.58
111296;645.312
111596;700.82
111896;466.213
112196;322.082
112496;784.551
112796;554.78
113096;528.542
113396;399.918
113696;290.755
113995;283.612
114295;491.286
114595;327.959
114895;455
115195;412.388
115495;368.918
115795;792.653
116095;795.102
116395;774.94
116695;757.857
116995;623.917
117295;459.68
117596;598.327
117896;568.92
118196;498.812
118496;405.898
118796;433.776
119096;588.306
119396;527.898
119696;622.347
119996;527.939
120296;288.245
120596;430.918
120897;308.5
121197;415.592
121497;451.857
121797;313.184
122097;258.878
122397;301.146
122697;547.612
122998;428.612
123298;284.98
123598;181.612
123898;173.612
124198;196.02
124498;223.562
124797;261.146
125097;182.347
125397;191.653
125697;163.551
125997;211.755
126297;154.694
126597;112.796
126897;123.959
127197;114.02
127497;85.0816
127797;59.5102
128098;48.449
128398;61
128698;99.5714
128999;113.653
129299;87.9592
129599;60.1429
129899;65.0408
130199;72.9796
130499;59.3673
130799;55.08
131099;50.3333
131399;45.125
131699;31.38
131999;21.7347
132299;20.6875
132599;20.8367
132899;18.1633
133199;14.551
133499;10.48
133799;9.27083
134099;9.32653
134399;7.44
134699;1.04167
134999;0
135299;0
135599;0
135899;0
136199;0
172751;0
173051;0
173351;0
173651;0
173951;0.416667
174251;4.54
174551;5.6875
174851;8.4375
175151;9.7
175451;10.5417
175751;12.7347
176051;16.6939
176351;27.3542
176651;35.5306
176951;51.6531
177251;66.9375
177551;84.2245
177852;114.62
178152;133.25
178452;148
178753;166.306
179053;182.98
179353;198.796
179653;213.771
179953;229.306
180253;246.292
180553;259.776
180853;276.521
181153;288.917
181452;302.542
181752;321.612
182052;337.143
182352;353.204
182652;367.875
182952;400.714
183252;429.816
183552;452.102
183852;465.312
184152;482.51
184452;501.816
184752;530.571
185053;464.625
185353;342.98
185653;448.041
185953;577.583
186253;566.812
186553;480.714
186853;556.327
187153;461.479
187453;671.469
187753;568.673
188053;427.625
188353;722.265
188653;444.75
188953;428.333
189253;303.143
189553;607.306
189853;533.667
190153;472.562
190453;442.184
190753;490.51
191053;461.102
191353;820
191653;286.354
191953;178.38
192252;114.208
192552;72.2857
192852;131.104
193152;294.14
193452;361.354
193753;176.163
194053;226.245
194352;592.958
194653;566.694
194952;459.265
195253;313.792
195553;432.408
195854;265.163
196154;189.646
196454;182.224
196754;273.898
197054;560.625
197354;252.061
197654;130.449
197954;129.333
198254;298.163
198554;250.367
198854;223.234
199154;142.085
199454;206.02
199754;849.583
200054;780.837
200354;410.122
200654;211.458
200954;197.612
201254;604.208
201554;657.146
201854;595.52
202154;817.571
202454;763.553
202754;742.857
203053;714.46
203353;730.681
203653;733.939
203953;646.667
204253;630.673
204553;351.918
204853;113.327
205153;96.8775
205453;582.083
205753;687.755
206053;168.708
206353;112
206654;72.449
206954;88.6809
207254;262.306
207554;99.4898
207854;92.6122
208154;251.5
208454;526.75
208754;304.306
209054;277.521
209354;56.6327
209654;55.4286
209954;210.122
210254;72.6531
210554;155.122
210854;270.5
211154;339.204
211454;86.7917
211754;365.367
212054;358.939
212354;204.25
212654;248.735
212954;249
213254;266.896
213554;217.46
213853;221.854
214153;197.327
214453;150.959
214753;91
215054;82.2245
215355;63.5102
215655;58.0408
215955;56.0625
216256;42.3265
216556;25.1224
216855;14.3469
217156;19.2245
217457;18.5833
217757;16.8163
218057;14.7083
218357;11.8367
218657;10.6042
218957;8.40816
219257;7.34
219557;5.72917
219857;4.44898
220157;0.183673
220457;0
220757;0
221057;0
221357;0
221657;0
221957;0
258883;0
259183;0
259483;0
259783;0
260083;0
260383;2.78
260683;4.9
260983;7.75
261283;10.96
261583;8.4898
261883;10.6531
262183;17.52
262483;27.9184
262783;42.5306
263083;32.6327
263383;33
263683;52.3469
263983;79.2
264283;84.9184
264583;91.6327
264884;70.7347
265184;61.5918
265484;59.5714
265784;66.1
266084;110.367
266383;155.4
266683;202.347
266983;251.958
267283;257.571
267583;287.44
267883;308.082
268184;324.408
268484;336.8
268783;352.688
269083;365.837
269383;387.36
269683;429.163
269983;448.796
270283;466.122
270583;481.714
270883;497.918
271183;510.673
271483;521.224
271784;534.653
272083;550.88
272383;564.388
272683;574.245
272983;587.72
273283;599.958
273583;610
273883;618.42
274183;633.354
274483;640.469
274783;653.78
275083;659.653
275383;669.02
275684;673.735
275984;684.041
276284;697.061
276584;705.6
276885;707.551
277185;717.224
277485;723
277785;731.551
278085;736.041
278385;746.837
278685;682
278985;677.714
279285;789.44
279585;585.816
279885;556.417
280185;299.14
280485;556.7
280785;762.396
281085;385.2
281385;380.306
281685;613.388
281985;651.102
282285;827.429
282585;603.49
282885;815.46
283185;800.021
283485;787.898
283785;810.959
284085;825.592
284385;744.02
284685;638.163
284985;790.64
285286;829.204
285586;799.816
285886;809.367
286186;800.51
286486;754.224
286786;599.286
287086;784.347
287386;773.56
287686;761.02
287986;746.449
288286;739.98
288586;725.469
288886;719.837
289186;718.34
289486;710.688
289786;703.54
290085;703.163
290385;697.061
290685;681.245
290985;667.28
291285;658
291585;657.735
291885;644.531
292185;632.939
292485;622.02
292785;623.878
293085;608.265
293385;587.857
293686;579.4
293986;571
294286;557.653
294586;544.34
294886;530.51
295186;517.898
295486;505.54
295786;492.375
296086;472.54
296386;467.469
296686;450.673
296986;435.694
297287;423.28
297587;404.469
297886;384.32
298187;368.551
298487;344.84
298787;322.061
299087;306.34
299387;279.51
299687;231.708
299987;196.68
300287;206.714
300587;189.26
300887;147.78
301187;122.042
301487;79.3469
301787;62.72
302087;59.3673
302387;50.2041
302687;32.46
302987;22.7143
303287;17.5918
303587;17.8163
303887;17.7143
304187;16.9184
304488;14.7347
304788;12.8
305088;11.6327
305388;10.6939
305688;9
305988;7.39583
306288;6.22
306588;2.5102
306888;0
307188;0
307488;0
307788;0
308088;0
308388;0
345288;0
345588;0
345888;0
346188;0
346488;0
346788;4.42857
347089;5.38775
347389;7.36735
347689;8.4898
347989;11.898
348289;12.96
348589;14.3061
348889;18.0625
349189;32.5102
349489;38.92
349789;50.7083
350089;67.1633
350389;79.06
350689;88.7143
350989;97.1633
351289;104.449
351588;110.592
351888;125.98
352188;137.388
352488;148.347
352788;176.551
353088;204.36
353388;226.041
353688;251.292
353988;272.18
354288;300.163
354588;322.673
354888;347.857
355189;373.694
355489;400.5
355789;422.48
356089;443.875
356389;462.612
356689;482.1
356989;497.208
357289;511.327
357589;523.1
357889;539.469
358189;551.104
358489;563.286
358789;580.42
359089;592.082
359389;600.551
359689;610.735
359989;620.735
360289;633.51
360589;640.571
360889;640.592
361189;654.458
361489;667.061
361789;672.34
362089;680.531
362388;701.327
362688;706.898
362988;666.327
363288;644.694
363588;722.286
363888;705.796
364188;736.143
364488;736.367
364788;741.898
365088;746.625
365388;752.429
365688;759.408
365989;764.776
366289;769.396
366589;770.36
366889;773.896
367189;763.592
367489;792.367
367789;738.245
368089;722.854
368389;806.5
368689;797.375
368989;788.816
369289;766.837
369589;767.604
369889;707.918
370189;796.673
370489;791.714
370789;785
371089;780.265
371389;777.122
371689;776.265
371989;774.58
372289;770.939
372589;767.708
372889;771.571
373188;741.702
373488;703.816
373788;771.612
374088;772.224
374388;533.625
374688;688.02
374988;662.082
375289;302.163
375589;298.9
375889;368.592
376189;516.633
376489;570.54
376790;485.531
377090;532.204
377390;633.78
377690;668.408
377990;656.542
378290;660.04
378590;649.449
378890;628.306
379190;610.708
379490;599.51
379790;596.816
380090;516.083
380390;293.143
380690;533.367
380990;532.082
381290;353.333
381590;492
381890;490.633
382190;395.918
382490;258.857
382791;212.347
383091;262.143
383391;307.98
383691;390.551
383990;160.816
384290;119.531
384590;358.388
384890;345.469
385190;182.245
385490;101.898
385790;112.592
386090;146.28
386390;145.167
386690;178.714
386990;200.082
387290;138.78
387591;91.8571
387891;64.3061
388191;66.9184
388491;77.6327
388791;87.6327
389091;86.4
389391;79.4167
389691;71.551
389991;60.7
390291;48.5918
390591;37.2708
390891;27.28
391191;20.0417
391491;14.8163
391791;13.16
392091;11.7551
392391;10.0408
392691;8
392991;6.72
393291;2.30612
393592;0
393891;0
394191;0
394492;0
394792;0
395091;0
431693;0
431993;0
432293;0
432593;1.97917
432893;6.24
433193;9.20408
433493;10.4082
433793;9.95918
434094;11.0612
434394;18.3265
434694;25.3265
434995;27.48
435295;28.7755
435595;48.52
435895;63.5417
436195;58.4898
436495;48.2449
436795;75.9592
437095;71.6327
437395;79.6531
437695;72.38
437995;37.5417
438295;64.7551
438595;116.4
438895;104.562
439195;134.898
439495;187.28
439795;203.653
440095;365.061
440395;232.592
440695;153.286
440995;169.653
441295;336.082
441595;311.653
441895;348.735
442196;327.52
442496;475.755
442796;546.02
443096;489.833
443395;353.694
443696;196.633
443996;235.061
444295;269.333
444595;526.408
444895;179.28
445195;149.229
445495;171.755
445795;184.98
446095;420.729
446395;708.204
446695;462.229
446996;628.571
447296;669.562
447596;748.26
447896;310.857
448196;161.061
448494;160.082
448794;478.245
449094;632.816
449394;532.551
449694;644.286
449994;491.939
450294;629.408
450595;763.208
450895;694
451195;534.52
451495;170.938
451795;196.204
452096;527.429
452396;656.102
452696;766.224
452996;282.9
453296;338.938
453596;273.02
453896;571.837
454196;663.653
454496;829.604
454796;797.16
455096;303.25
455396;193.857
455696;248.878
455996;604.184
456296;360.5
456596;510.54
456896;474.408
457196;549.816
457496;664.34
457796;506.755
458096;550.408
458396;609.98
458696;669.673
458997;629.021
459297;670.4
459597;691.306
459897;647
460197;680.265
460497;286.298
460797;332.02
461097;826.708
461397;690.592
461697;698.531
461997;783.98
462297;753.469
462597;692.082
462897;626.367
463197;528.042
463497;435.714
463797;330.48
464097;221.375
464398;514.163
464698;734.56
464998;653.104
465298;506.673
465598;334.714
465898;418
466198;359.271
466498;231.16
466798;238.694
467098;170.146
467398;253.062
467698;583.551
467998;498.184
468298;213.571
468599;145.854
468899;126.653
469199;95.7347
469499;88.6327
469799;85.4898
470099;90.6122
470399;120.061
470699;131.122
470999;141.469
471299;187.204
471599;196.102
471899;177.36
472199;196.673
472499;193.312
472799;217.388
473100;244.714
473400;158.36
473700;109.354
474000;85.6122
474300;75.7551
474600;68.34
474900;51.7021
475200;43.4
475500;51.4792
475800;33.2245
476100;20.6735
476400;18.8776
476700;19.3469
477000;16.6458
477300;15.7
477600;14.9167
477900;10.94
478200;10.3958
478500;7.08163
478800;0.666667
479100;0
479401;0
479701;0
480001;0
480301;0
480601;0
517794;0
518094;0
518394;0
518694;0
518995;3.74
519295;5.02041
519595;5.12245
519895;6.2
520195;10.9388
520494;13.3333
520794;15.6122
521094;18.66
521394;20.6667
521694;24.34
521994;23.24
522294;28
522594;29.4286
522894;29.3878
523194;34.5102
523494;38.4286
523794;38.9388
524094;41.1429
524394;45.98
524694;45.4167
524994;51.7959
525294;62.5
525594;70.7292
525894;74.2041
526194;58.66
526494;66.9184
526794;67.6531
527094;63.3958
527394;84.2
527695;109.167
527995;103.42
528295;104.347
528595;78.4082
528895;85.7347
529195;99.62
529495;93.5306
529795;112.388
530095;110.36
530396;124.333
530696;124.2
530996;174.38
531295;289.854
531595;202.265
531895;231.08
532195;305.612
532495;268.02
532795;252.938
533096;311.551
533396;280.429
533696;257.417
533995;152.245
534295;250.184
534596;312.776
534897;288.898
535197;158.408
535497;92.1633
535797;72.1633
536097;77.6735
536397;94.8571
536697;120.714
536997;110.46
537297;95.2245
537597;105.66
537897;87.6875
538197;99.2653
538497;118.714
538797;166.76
539097;189
539397;166.612
539697;143.74
539997;168.673
540297;181.633
540597;242.694
540897;309.6
541197;296.708
541497;302.408
541797;281.449
542097;263.612
542397;223.3
542697;160.735
542997;136.204
543297;142.833
543597;169.7
543897;180.312
544197;142.776
544497;102.531
544797;77.0816
545097;83.46
545397;96.7143
545698;149.224
545998;228.898
546298;294
546598;358.735
546898;309.9
547198;268.306
547498;288.426
547798;265.878
548098;306.64
548398;237.609
550201;138.75
550501;148.792
550801;148.677
551101;121.4
551342;102.381
551642;92.1562
551942;87.8378
552242;85.3611
552542;92.0556
552842;95.973
553142;106.694
553442;116.432
553742;114.676
554042;105.25
554342;91.6944
554642;57.8649
554942;44.1389
555242;58.9722
555542;70.2703
555842;54.7222
556143;53.0541
556443;67.1111
556744;82.027
557045;64.9722
557345;65.1622
557645;55.8611
557945;45.6667
558245;45.7838
558545;39.6667
558845;45.9459
559145;43.4595
559445;53.9429
559745;68.9459
560045;61.2703
560346;48.0833
560646;56.4722
560946;51.1351
561246;52.6111
561546;47.25
561846;38.973
562146;33.4324
562446;27.2222
562746;26.7027
563046;26.2162
563346;24.2973
563647;24.1389
563947;21.8108
564247;18.1389
564547;15.7027
564848;13.1379
565148;10.9444
565448;9.11111
565748;7.80556
566048;3.37838
566348;0
566648;0
566948;0
567248;0
567548;0
567848;0
604168;0
604468;0
604768;0
605068;0
605368;3
605668;4.86842
605968;6
606268;6.91892
606568;10.0263
606867;11.4865
607167;13.7105
607467;15.9189
607768;17.4054
608068;20.2432
608368;37.0263
608668;50.1351
608968;59.1081
609268;73.2895
609568;106.806
609868;147.447
610168;165.703
610468;183.243
610768;201.395
611068;216.405
611368;231.324
611668;245.946
611968;261.081
612268;277.73
612568;294.432
612868;309.684
613168;325.351
613468;342.324
613768;359.737
614069;377.162
614369;392.838
614669;407.189
614969;420.842
615269;434.297
615569;449.289
615869;462.405
616169;476.297
616469;491.432
616770;501.579
617070;514.211
617370;527.189
617669;541.108
617969;554.811
618269;563.289
618569;575.487
618869;578.324
619169;592.811
619469;597.919
619769;611.757
620069;623.421
620369;631.278
620669;642.919
620969;647.487
621269;659.816
621569;663.737
621869;672.722
622169;680.054
622469;683.868
622770;690.838
623070;700.541
623370;707.757
623670;726.784
623970;714.513
624270;717.027
624570;723.432
624871;735.789
625171;724.421
625471;731.865
625771;741.162
626071;725.811
626371;744.737
626671;739.081
626972;738.237
627272;754.194
627572;757
627872;752.342
628172;748.289
628471;752.378
628771;745.811
629071;750.789
629371;752.459
629671;753.946
629971;753.757
630271;749.263
630571;748.324
630871;744.289
631171;737.667
631471;732.658
631771;734.405
632072;733.135
632372;722.553
632672;712.757
632972;718.027
633272;714.395
633573;702.676
633873;700.216
634173;694.263
634473;688.395
634773;683.162
635073;675.243
635373;671.289
635673;662.757
635973;652.73
636273;644.73
636574;640.289
636874;639.054
637174;628.919
637474;616.405
637774;607.316
638074;596.081
638374;581.324
638674;572.378
638974;557.946
639273;545.162
639573;537.081
639873;529.432
640173;521.189
640473;509.324
640773;496.568
641074;476.27
641374;463.474
641674;450.108
641974;435.605
642274;421.784
642574;402.771
642875;383.056
643175;368.053
643475;359.108
643775;346.027
644075;319.919
644375;273.054
644675;224.297
644975;198.027
645275;181.027
645575;156.763
645875;137.541
646175;131.297
646475;104.189
646775;83.8108
647075;79.8649
647375;66.0541
647675;52.6486
647975;42.0526
648275;29.8378
648575;19.0541
648875;21.9459
649175;22.0789
649475;19.6216
649775;19.0789
650075;16.8333
650375;15.4474
650675;13.8919
650975;13.0556
651275;11.0263
651575;9.78378
651875;7.97143
652175;5.83784
652475;2.67568
652775;0
653075;0
653375;0
653676;0
653976;0
654276;0
654576;0
