25020,0.4289
25080,0.4709
25140,0.5126
25200,0.5540
25260,0.5951
25320,0.6359
25380,0.6763
25440,0.7165
25500,0.7564
25560,0.7959
25620,0.8352
25680,0.8741
25740,0.9127
25800,0.9510
25860,0.9889
25920,1.0266
25980,1.0639
26040,1.1009
26100,1.1376
26160,1.1740
26220,1.2100
26280,1.2457
26340,1.2811
26400,1.3161
26460,1.3508
26520,1.3852
26580,1.4192
26640,1.4530
26700,1.4863
26760,1.5194
26820,1.5521
26880,1.5844
26940,1.6165
27000,1.6539
27060,1.6971
27120,1.7405
27180,1.7842
27240,1.8280
27300,1.8720
27360,1.9163
27420,1.9607
27480,2.0053
27540,2.0501
27600,2.0951
27660,2.1404
27720,2.1858
27780,2.2314
27840,2.2772
27900,2.3232
27960,2.3694
28020,2.4158
28080,2.4623
28140,2.5091
28200,2.5560
28260,2.6032
28320,2.6505
28380,2.6980
28440,2.7457
28500,2.7936
28560,2.8417
28620,2.8900
28680,2.9384
28740,2.9870
28800,3.0359
28860,3.0848
28920,3.1340
28980,3.1834
29040,3.2329
29100,3.2826
29160,3.3325
29220,3.3825
29280,3.4328
29340,3.4832
29400,3.5338
29460,3.5845
29520,3.6355
29580,3.6866
29640,3.7378
29700,3.7893
29760,3.8409
29820,3.8927
29880,3.9446
29940,3.9967
30000,4.0490
30060,4.1014
30120,4.1540
30180,4.2068
30240,4.2597
30300,4.3127
30360,4.3660
30420,4.4194
30480,4.4729
30540,4.5266
30600,4.5787
30660,4.6292
30720,4.6798
30780,4.7304
30840,4.7812
30900,4.8320
30960,4.8829
31020,4.9338
31080,4.9849
31140,5.0360
31200,5.0872
31260,5.1385
31320,5.1899
31380,5.2413
31440,5.2928
31500,5.3444
31560,5.3960
31620,5.4478
31680,5.4996
31740,5.5514
31800,5.6033
31860,5.6553
31920,5.7074
31980,5.7595
32040,5.8117
32100,5.8639
32160,5.9162
32220,5.9686
32280,6.0210
32340,6.0735
32400,6.1260
32460,6.1786
32520,6.2312
32580,6.2839
32640,6.3366
32700,6.3894
32760,6.4423
32820,6.4952
32880,6.5481
32940,6.6011
33000,6.6542
33060,6.7072
33120,6.7604
33180,6.8135
33240,6.8667
33300,6.9200
33360,6.9733
33420,7.0266
33480,7.0799
33540,7.1333
33600,7.1868
33660,7.2402
33720,7.2937
33780,7.3472
33840,7.4008
33900,7.4544
33960,7.5080
34020,7.5616
34080,7.6153
34140,7.6690
34200,7.7207
34260,7.7704
34320,7.8200
34380,7.8696
34440,7.9192
34500,7.9688
34560,8.0183
34620,8.0678
34680,8.1173
34740,8.1667
34800,8.2162
34860,8.2655
34920,8.3149
34980,8.3642
35040,8.4134
35100,8.4627
35160,8.5118
35220,8.5610
35280,8.6101
35340,8.6591
35400,8.7082
35460,8.7571
35520,8.8061
35580,8.8549
35640,8.9038
35700,8.9525
35760,9.0013
35820,9.0499
35880,9.0986
35940,9.1471
36000,9.1957
36060,9.2441
36120,9.2925
36180,9.3409
36240,9.3892
36300,9.4374
36360,9.4856
36420,9.5337
36480,9.5818
36540,9.6297
36600,9.6777
36660,9.7255
36720,9.7733
36780,9.8210
36840,9.8687
36900,9.9163
36960,9.9638
37020,10.0112
37080,10.0586
37140,10.1059
37200,10.1531
37260,10.2002
37320,10.2473
37380,10.2943
37440,10.3412
37500,10.3880
37560,10.4348
37620,10.4815
37680,10.5280
37740,10.5745
37800,10.6195
37860,10.6629
37920,10.7061
37980,10.7493
38040,10.7923
38100,10.8353
38160,10.8781
38220,10.9208
38280,10.9634
38340,11.0059
38400,11.0482
38460,11.0905
38520,11.1326
38580,11.1746
38640,11.2165
38700,11.2583
38760,11.2999
38820,11.3414
38880,11.3828
38940,11.4241
39000,11.4653
39060,11.5063
39120,11.5472
39180,11.5880
39240,11.6286
39300,11.6691
39360,11.7095
39420,11.7498
39480,11.7899
39540,11.8299
39600,11.8697
39660,11.9095
39720,11.9491
39780,11.9885
39840,12.0278
39900,12.0670
39960,12.1060
40020,12.1449
40080,12.1837
40140,12.2223
40200,12.2608
40260,12.2991
40320,12.3373
40380,12.3754
40440,12.4133
40500,12.4510
40560,12.4886
40620,12.5261
40680,12.5634
40740,12.6006
40800,12.6376
40860,12.6745
40920,12.7112
40980,12.7477
41040,12.7841
41100,12.8204
41160,12.8565
41220,12.8924
41280,12.9282
41340,12.9638
41400,12.9980
41460,13.0306
41520,13.0631
41580,13.0954
41640,13.1275
41700,13.1594
41760,13.1912
41820,13.2228
41880,13.2542
41940,13.2854
42000,13.3165
42060,13.3474
42120,13.3781
42180,13.4086
42240,13.4390
42300,13.4691
42360,13.4991
42420,13.5289
42480,13.5586
42540,13.5880
42600,13.6173
42660,13.6463
42720,13.6752
42780,13.7039
42840,13.7324
42900,13.7607
42960,13.7889
43020,13.8169
43080,13.8446
43140,13.8722
43200,13.8996
43260,13.9268
43320,13.9538
43380,13.9806
43440,14.0072
43500,14.0336
43560,14.0599
43620,14.0859
43680,14.1118
43740,14.1374
43800,14.1629
43860,14.1882
43920,14.2132
43980,14.2381
44040,14.2628
44100,14.2873
44160,14.3116
44220,14.3356
44280,14.3595
44340,14.3832
44400,14.4067
44460,14.4300
44520,14.4530
44580,14.4759
44640,14.4986
44700,14.5211
44760,14.5433
44820,14.5654
44880,14.5873
44940,14.6089
45000,14.6286
45060,14.6464
45120,14.6639
45180,14.6813
45240,14.6983
45300,14.7152
45360,14.7319
45420,14.7484
45480,14.7646
45540,14.7806
45600,14.7965
45660,14.8120
45720,14.8274
45780,14.8426
45840,14.8575
45900,14.8722
45960,14.8867
46020,14.9010
46080,14.9151
46140,14.9289
46200,14.9425
46260,14.9559
46320,14.9691
46380,14.9821
46440,14.9948
46500,15.0073
46560,15.0196
46620,15.0317
46680,15.0436
46740,15.0552
46800,15.0666
46860,15.0778
46920,15.0888
46980,15.0995
47040,15.1100
47100,15.1203
47160,15.1304
47220,15.1403
47280,15.1499
47340,15.1593
47400,15.1685
47460,15.1774
47520,15.1862
47580,15.1947
47640,15.2030
47700,15.2110
47760,15.2189
47820,15.2265
47880,15.2339
47940,15.2410
48000,15.2480
48060,15.2547
48120,15.2612
48180,15.2674
48240,15.2735
48300,15.2793
48360,15.2849
48420,15.2902
48480,15.2954
48540,15.3003
48600,15.3015
48660,15.2989
48720,15.2962
48780,15.2932
48840,15.2900
48900,15.2865
48960,15.2828
49020,15.2789
49080,15.2748
49140,15.2704
49200,15.2658
49260,15.2610
49320,15.2559
49380,15.2507
49440,15.2451
49500,15.2394
49560,15.2334
49620,15.2272
49680,15.2208
49740,15.2142
49800,15.2073
49860,15.2002
49920,15.1929
49980,15.1854
50040,15.1776
50100,15.1696
50160,15.1614
50220,15.1530
50280,15.1443
50340,15.1354
50400,15.1263
50460,15.1170
50520,15.1075
50580,15.0977
50640,15.0877
50700,15.0775
50760,15.0671
50820,15.0564
50880,15.0456
50940,15.0345
51000,15.0232
51060,15.0117
51120,14.9999
51180,14.9880
51240,14.9758
51300,14.9634
51360,14.9508
51420,14.9380
51480,14.9250
51540,14.9118
51600,14.8983
51660,14.8846
51720,14.8707
51780,14.8567
51840,14.8424
51900,14.8278
51960,14.8131
52020,14.7982
52080,14.7830
52140,14.7677
52200,14.7463
52260,14.7188
52320,14.6912
52380,14.6634
52440,14.6353
52500,14.6071
52560,14.5787
52620,14.5501
52680,14.5213
52740,14.4924
52800,14.4632
52860,14.4338
52920,14.4043
52980,14.3746
53040,14.3447
53100,14.3146
53160,14.2843
53220,14.2539
53280,14.2233
53340,14.1925
53400,14.1615
53460,14.1304
53520,14.0991
53580,14.0676
53640,14.0359
53700,14.0040
53760,13.9720
53820,13.9399
53880,13.9075
53940,13.8750
54000,13.8423
54060,13.8095
54120,13.7765
54180,13.7433
54240,13.7100
54300,13.6765
54360,13.6428
54420,13.6090
54480,13.5751
54540,13.5410
54600,13.5067
54660,13.4723
54720,13.4377
54780,13.4030
54840,13.3681
54900,13.3331
54960,13.2979
55020,13.2626
55080,13.2271
55140,13.1915
55200,13.1557
55260,13.1198
55320,13.0838
55380,13.0476
55440,13.0113
55500,12.9749
55560,12.9383
55620,12.9016
55680,12.8647
55740,12.8277
55800,12.7751
55860,12.7069
55920,12.6387
55980,12.5704
56040,12.5022
56100,12.4338
56160,12.3655
56220,12.2971
56280,12.2287
56340,12.1603
56400,12.0919
56460,12.0234
56520,11.9550
56580,11.8865
56640,11.8180
56700,11.7495
56760,11.6810
56820,11.6125
56880,11.5441
56940,11.4756
57000,11.4071
57060,11.3386
57120,11.2702
57180,11.2017
57240,11.1333
57300,11.0649
57360,10.9965
57420,10.9281
57480,10.8598
57540,10.7915
57600,10.7232
57660,10.6549
57720,10.5867
57780,10.5186
57840,10.4504
57900,10.3824
57960,10.3143
58020,10.2463
58080,10.1784
58140,10.1105
58200,10.0426
58260,9.9749
58320,9.9071
58380,9.8395
58440,9.7719
58500,9.7043
58560,9.6369
58620,9.5695
58680,9.5022
58740,9.4349
58800,9.3678
58860,9.3007
58920,9.2337
58980,9.1668
59040,9.1000
59100,9.0332
59160,8.9666
59220,8.9000
59280,8.8336
59340,8.7672
59400,8.7081
59460,8.6561
59520,8.6042
59580,8.5523
59640,8.5005
59700,8.4487
59760,8.3969
59820,8.3452
59880,8.2935
59940,8.2419
60000,8.1903
60060,8.1387
60120,8.0872
60180,8.0358
60240,7.9844
60300,7.9330
60360,7.8817
60420,7.8305
60480,7.7793
60540,7.7282
60600,7.6772
60660,7.6262
60720,7.5753
60780,7.5244
60840,7.4736
60900,7.4229
60960,7.3723
61020,7.3217
61080,7.2712
61140,7.2208
61200,7.1704
61260,7.1202
61320,7.0700
61380,7.0199
61440,6.9699
61500,6.9199
61560,6.8701
61620,6.8203
61680,6.7707
61740,6.7211
61800,6.6716
61860,6.6222
61920,6.5729
61980,6.5237
62040,6.4746
62100,6.4256
62160,6.3767
62220,6.3279
62280,6.2793
62340,6.2307
62400,6.1822
62460,6.1338
62520,6.0856
62580,6.0374
62640,5.9894
62700,5.9415
62760,5.8937
62820,5.8460
62880,5.7984
62940,5.7510
63000,5.7066
63060,5.6653
63120,5.6240
63180,5.5828
63240,5.5417
63300,5.5006
63360,5.4597
63420,5.4188
63480,5.3780
63540,5.3373
63600,5.2967
63660,5.2562
63720,5.2157
63780,5.1754
63840,5.1351
63900,5.0950
63960,5.0549
64020,5.0149
64080,4.9750
64140,4.9352
64200,4.8955
64260,4.8560
64320,4.8165
64380,4.7771
64440,4.7378
64500,4.6986
64560,4.6595
64620,4.6205
64680,4.5816
64740,4.5429
64800,4.5042
64860,4.4657
64920,4.4272
64980,4.3889
65040,4.3507
65100,4.3125
65160,4.2745
65220,4.2367
65280,4.1989
65340,4.1612
65400,4.1237
65460,4.0863
65520,4.0490
65580,4.0118
65640,3.9748
65700,3.9378
65760,3.9010
65820,3.8644
65880,3.8278
65940,3.7914
66000,3.7551
66060,3.7189
66120,3.6828
66180,3.6469
66240,3.6111
66300,3.5754
66360,3.5399
66420,3.5045
66480,3.4693
66540,3.4341
66600,3.4018
66660,3.3722
66720,3.3427
66780,3.3132
66840,3.2838
66900,3.2545
66960,3.2252
67020,3.1961
67080,3.1670
67140,3.1380
67200,3.1090
67260,3.0802
67320,3.0514
67380,3.0227
67440,2.9941
67500,2.9655
67560,2.9371
67620,2.9087
67680,2.8804
67740,2.8522
67800,2.8240
67860,2.7960
67920,2.7680
67980,2.7401
68040,2.7123
68100,2.6846
68160,2.6570
68220,2.6294
68280,2.6020
68340,2.5746
68400,2.5474
68460,2.5202
68520,2.4931
68580,2.4661
68640,2.4392
68700,2.4123
68760,2.3856
68820,2.3590
68880,2.3324
68940,2.3060
69000,2.2796
69060,2.2534
69120,2.2272
69180,2.2011
69240,2.1752
69300,2.1493
69360,2.1235
69420,2.0978
69480,2.0723
69540,2.0468
69600,2.0214
69660,1.9961
69720,1.9709
69780,1.9458
69840,1.9209
69900,1.8960
69960,1.8712
70020,1.8465
70080,1.8220
70140,1.7975
70200,1.7738
70260,1.7508
70320,1.7279
70380,1.7051
70440,1.6824
70500,1.6597
70560,1.6371
70620,1.6146
70680,1.5922
70740,1.5698
70800,1.5476
70860,1.5254
70920,1.5033
70980,1.4813
71040,1.4593
71100,1.4375
71160,1.4157
71220,1.3940
71280,1.3724
71340,1.3509
71400,1.3294
71460,1.3081
71520,1.2868
71580,1.2656
71640,1.2445
71700,1.2235
71760,1.2026
71820,1.1817
71880,1.1610
71940,1.1403
72000,1.1197
72060,1.0992
72120,1.0788
72180,1.0585
72240,1.0383
72300,1.0182
72360,0.9981
72420,0.9781
72480,0.9583
72540,0.9385
72600,0.9188
72660,0.8992
72720,0.8797
72780,0.8603
72840,0.8410
72900,0.8218
72960,0.8026
73020,0.7836
73080,0.7646
73140,0.7458
73200,0.7270
73260,0.7084
73320,0.6898
73380,0.6713
73440,0.6529
73500,0.6346
73560,0.6164
73620,0.5983
73680,0.5803
73740,0.5624
73800,0.5430
73860,0.5224
73920,0.5019
73980,0.4818
74040,0.4620
74100,0.4424
74160,0.4231
74220,0.4041
74280,0.3854
74340,0.3670
74400,0.3489
74460,0.3310
74520,0.3134
74580,0.2961
74640,0.2791
74700,0.2624
74760,0.2459
74820,0.2298
74880,0.2139
74940,0.1983
75000,0.1830
75060,0.1680
75120,0.1532
75180,0.1387
75240,0.1245
75300,0.1106
75360,0.0970
75420,0.0837
75480,0.0706
75540,0.0578
75600,0.0453
75660,0.0331
75720,0.0212
75780,0.0095
75840,0.0006
75900,0.0000
75960,0.0000
76020,0.0000
76080,0.0000
76140,0.0000
76200,0.0000
76260,0.0000
76320,0.0000
76380,0.0000
76440,0.0000
76500,0.0000
76560,0.0000
76620,0.0000
76680,0.0000
76740,0.0000
76800,0.0000
76860,0.0000
76920,0.0000
76980,0.0000
77040,0.0000
77100,0.0000
77160,0.0000
77220,0.0000
77280,0.0000
77340,0.0000
77400,0.0000
77460,0.0000
77520,0.0000
77580,0.0000
77640,0.0000
77700,0.0000
77760,0.0000
77820,0.0000
77880,0.0000
77940,0.0000
78000,0.0000
78060,0.0000
78120,0.0000
78180,0.0000
78240,0.0000
78300,0.0000
78360,0.0000
78420,0.0000
78480,0.0000
78540,0.0000
78600,0.0000
78660,0.0000
78720,0.0000
78780,0.0000
78840,0.0000
78900,0.0000
78960,0.0000
79020,0.0000
79080,0.0000
79140,0.0000
79200,0.0000
79260,0.0000
79320,0.0000
79380,0.0000
79440,0.0000
79500,0.0000
79560,0.0000
79620,0.0000
79680,0.0000
79740,0.0000
79800,0.0000
79860,0.0000
79920,0.0000
79980,0.0000
80040,0.0000
80100,0.0000
80160,0.0000
80220,0.0000
80280,0.0000
80340,0.0000
80400,0.0000
80460,0.0000
80520,0.0000
80580,0.0000
80640,0.0000
80700,0.0000
80760,0.0000
80820,0.0000
80880,0.0000
80940,0.0000
81000,0.0000
81060,0.0000
81120,0.0000
81180,0.0000
81240,0.0000
81300,0.0000
81360,0.0000
81420,0.0000
81480,0.0000
81540,0.0000
81600,0.0000
81660,0.0000
81720,0.0000
81780,0.0000
81840,0.0000
81900,0.0000
81960,0.0000
82020,0.0000
82080,0.0000
82140,0.0000
82200,0.0000
82260,0.0000
82320,0.0000
82380,0.0000
82440,0.0000
82500,0.0000
82560,0.0000
82620,0.0000
82680,0.0000
82740,0.0000
82800,0.0000
82860,0.0000
82920,0.0000
82980,0.0000
83040,0.0000
83100,0.0000
83160,0.0000
83220,0.0000
83280,0.0000
83340,0.0000
83400,0.0000
83460,0.0000
83520,0.0000
83580,0.0000
83640,0.0000
83700,0.0000
83760,0.0000
83820,0.0000
83880,0.0000
83940,0.0000
84000,0.0000
84060,0.0000
84120,0.0000
84180,0.0000
84240,0.0000
84300,0.0000
84360,0.0000
84420,0.0000
84480,0.0000
84540,0.0000
84600,0.0000
84660,0.0000
84720,0.0000
84780,0.0000
84840,0.0000
84900,0.0000
84960,0.0000
85020,0.0000
85080,0.0000
85140,0.0000
85200,0.0000
85260,0.0000
85320,0.0000
85380,0.0000
85440,0.0000
85500,0.0000
85560,0.0000
85620,0.0000
85680,0.0000
85740,0.0000
85800,0.0000
85860,0.0000
85920,0.0000
85980,0.0000
86040,0.0000
86100,0.0000
86160,0.0000
86220,0.0000
86280,0.0000
86340,0.0000
86400,0.0000
86460,0.0000
86520,0.0000
86580,0.0000
86640,0.0000
86700,0.0000
86760,0.0000
86820,0.0000
86880,0.0000
86940,0.0000
87000,0.0000
87060,0.0000
87120,0.0000
87180,0.0000
87240,0.0000
87300,0.0000
87360,0.0000
87420,0.0000
87480,0.0000
87540,0.0000
87600,0.0000
87660,0.0000
87720,0.0000
87780,0.0000
87840,0.0000
87900,0.0000
87960,0.0000
88020,0.0000
88080,0.0000
88140,0.0000
88200,0.0000
88260,0.0000
88320,0.0000
88380,0.0000
88440,0.0000
88500,0.0000
88560,0.0000
88620,0.0000
88680,0.0000
88740,0.0000
88800,0.0000
88860,0.0000
88920,0.0000
88980,0.0000
89040,0.0000
89100,0.0000
89160,0.0000
89220,0.0000
89280,0.0000
89340,0.0000
89400,0.0000
89460,0.0000
89520,0.0000
89580,0.0000
89640,0.0000
89700,0.0000
89760,0.0000
89820,0.0000
89880,0.0000
89940,0.0000
90000,0.0000
90060,0.0000
90120,0.0000
90180,0.0000
90240,0.0000
90300,0.0000
90360,0.0000
90420,0.0000
90480,0.0000
90540,0.0000
90600,0.0000
90660,0.0000
90720,0.0000
90780,0.0000
90840,0.0000
90900,0.0000
90960,0.0000
91020,0.0000
91080,0.0000
91140,0.0000
91200,0.0000
91260,0.0000
91320,0.0000
91380,0.0000
91440,0.0000
91500,0.0000
91560,0.0000
91620,0.0000
91680,0.0000
91740,0.0000
91800,0.0000
91860,0.0000
91920,0.0000
91980,0.0000
92040,0.0000
92100,0.0000
92160,0.0000
92220,0.0000
92280,0.0000
92340,0.0000
92400,0.0000
92460,0.0000
92520,0.0000
92580,0.0000
92640,0.0000
92700,0.0000
92760,0.0000
92820,0.0000
92880,0.0000
92940,0.0000
93000,0.0000
93060,0.0000
93120,0.0000
93180,0.0000
93240,0.0000
93300,0.0000
93360,0.0000
93420,0.0000
93480,0.0000
93540,0.0000
93600,0.0000
93660,0.0000
93720,0.0000
93780,0.0000
93840,0.0000
93900,0.0000
93960,0.0000
94020,0.0000
94080,0.0000
94140,0.0000
94200,0.0000
94260,0.0000
94320,0.0000
94380,0.0000
94440,0.0000
94500,0.0000
94560,0.0000
94620,0.0000
94680,0.0000
94740,0.0000
94800,0.0000
94860,0.0000
94920,0.0000
94980,0.0000
95040,0.0000
95100,0.0000
95160,0.0000
95220,0.0000
95280,0.0000
95340,0.0000
95400,0.0000
95460,0.0000
95520,0.0000
95580,0.0000
95640,0.0000
95700,0.0000
95760,0.0000
95820,0.0000
95880,0.0000
95940,0.0000
96000,0.0000
96060,0.0000
96120,0.0000
96180,0.0000
96240,0.0000
96300,0.0000
96360,0.0000
96420,0.0000
96480,0.0000
96540,0.0000
96600,0.0000
96660,0.0000
96720,0.0000
96780,0.0000
96840,0.0000
96900,0.0000
96960,0.0000
97020,0.0000
97080,0.0000
97140,0.0000
97200,0.0000
97260,0.0000
97320,0.0000
97380,0.0000
97440,0.0000
97500,0.0000
97560,0.0000
97620,0.0000
97680,0.0000
97740,0.0000
97800,0.0000
97860,0.0000
97920,0.0000
97980,0.0000
98040,0.0000
98100,0.0000
98160,0.0000
98220,0.0000
98280,0.0000
98340,0.0000
98400,0.0000
98460,0.0000
98520,0.0000
98580,0.0000
98640,0.0000
98700,0.0000
98760,0.0000
98820,0.0000
98880,0.0000
98940,0.0000
99000,0.0000
99060,0.0000
99120,0.0000
99180,0.0000
99240,0.0000
99300,0.0000
99360,0.0000
99420,0.0000
99480,0.0000
99540,0.0000
99600,0.0000
99660,0.0000
99720,0.0000
99780,0.0000
99840,0.0000
99900,0.0000
99960,0.0000
100020,0.0000
100080,0.0000
100140,0.0000
100200,0.0000
100260,0.0000
100320,0.0000
100380,0.0000
100440,0.0000
100500,0.0000
100560,0.0000
100620,0.0000
100680,0.0000
100740,0.0000
100800,0.0000
100860,0.0000
100920,0.0000
100980,0.0000
101040,0.0000
101100,0.0000
101160,0.0000
101220,0.0000
101280,0.0000
101340,0.0000
101400,0.0000
101460,0.0000
101520,0.0000
101580,0.0000
101640,0.0000
101700,0.0000
101760,0.0000
101820,0.0000
101880,0.0000
101940,0.0000
102000,0.0000
102060,0.0000
102120,0.0000
102180,0.0000
102240,0.0000
102300,0.0000
102360,0.0000
102420,0.0000
102480,0.0000
102540,0.0000
102600,0.0000
102660,0.0000
102720,0.0000
102780,0.0000
102840,0.0000
102900,0.0000
102960,0.0000
103020,0.0000
103080,0.0000
103140,0.0000
103200,0.0000
103260,0.0000
103320,0.0000
103380,0.0000
103440,0.0000
103500,0.0000
103560,0.0000
103620,0.0000
103680,0.0000
103740,0.0000
103800,0.0000
103860,0.0000
103920,0.0000
103980,0.0000
104040,0.0000
104100,0.0000
104160,0.0000
104220,0.0000
104280,0.0000
104340,0.0000
104400,0.0000
104460,0.0000
104520,0.0000
104580,0.0000
104640,0.0000
104700,0.0000
104760,0.0000
104820,0.0000
104880,0.0000
104940,0.0000
105000,0.0000
105060,0.0000
105120,0.0000
105180,0.0000
105240,0.0000
105300,0.0000
105360,0.0000
105420,0.0000
105480,0.0000
105540,0.0000
105600,0.0000
105660,0.0000
105720,0.0000
105780,0.0000
105840,0.0000
105900,0.0000
105960,0.0000
