44399;103.692
44699;53.6078
45000;50.0769
45300;55.0784
45600;55.5192
45900;76.9412
46200;60.2692
46500;109.404
46800;74.3922
47100;107.5
47400;95.25
47700;71.1176
48000;68.0392
48300;71.75
48600;110.98
48900;84.6154
49200;54.1538
49500;35.4706
49800;23
50100;20.5769
50400;17.4118
50700;15.0962
51000;12.2549
51300;9.58823
51600;7.21154
51900;5.96226
52199;0.66
52499;0
52799;0
53099;0
53399;0
53699;0
87003;0
87303;0
87603;0
87903;0
88203;0
88502;2.34615
88803;4.4902
89102;3.59615
89402;4.7451
89702;4.57692
90002;0.826923
90302;0.568627
90602;0
90902;0.058824
91202;1.03846
91502;3.11765
91803;4.25
92103;5.94118
92403;8.11765
92703;10.9423
93003;11.3922
93303;14.4706
93603;14.1538
93903;15.4118
94203;15.8824
94503;20.0577
94803;24.2885
95103;27.0385
95402;32.4706
95702;34.9808
96002;31.86
96302;35.6346
96602;47.25
96902;43.6667
97202;36.6275
97502;41.6226
97802;43.8
98102;44.9412
98402;42.9231
98702;45.1
99002;45.7308
99302;44.3922
99602;45.2308
99902;48.9804
100202;51.2075
100502;48.42
100802;49.0588
101102;40.5
101402;36.1154
101702;30.0577
102002;29.6275
102302;28.1176
102603;28.0962
102903;25.9804
103203;40.9216
103503;45.5962
103803;61.76
104103;68.4231
104403;78
104703;85.25
105003;77.9804
105303;78.3726
105603;73.4808
105903;87.8235
106202;80.5686
106502;51.0962
106802;72.5769
107102;124.6
107402;141.588
107702;110.769
108002;95.451
108302;79.8846
108602;82.2857
108902;86.2692
109202;79.75
109502;75.94
109802;92.5962
110102;110.846
110402;121.275
110702;130.843
111002;123.038
111302;91
111602;91.4118
111902;92.4808
112202;86.64
112502;112.212
112802;102.216
113102;80.549
113403;85.75
113703;70.3846
114003;62.9216
114303;75.0196
114603;70.1731
114903;71.8627
115203;60.1538
115503;48.2745
115803;41.6667
116103;54.7647
116403;71.6274
116703;89.0588
117002;106.288
117302;92.1765
117602;93.0392
117902;83.3269
118202;72.2857
118502;80.0392
118802;68.5385
119102;57.9216
119402;58.5098
119702;42.0962
120002;43.3269
120302;56.04
120603;69.8462
120903;43.4314
121203;32.7451
121503;86.1731
121803;166.824
122103;164.118
122403;140.019
122703;90.4231
123003;103.49
123303;106.039
123603;118.346
123903;107.62
124203;76.1765
124503;46.5
124803;50.2941
125103;44.8235
125403;37.3269
125703;55.38
126003;47.4038
126303;56.4314
126603;52.2549
126903;42.451
127203;33.8077
127503;40.0784
127803;26.54
128103;36.2353
128403;36.7059
128703;28.9038
129003;29.7115
129303;17.74
129603;17.0588
129903;15.1538
130203;12.6275
130503;16.2549
130803;17.9423
131103;18.18
131404;14.2885
131704;13.75
132004;12.54
132304;12.0784
132604;11.9615
132904;9.45098
133204;7.13461
133504;3.28846
133804;1.39216
134104;0
134404;4.07692
134704;6.01961
135004;6.94118
135304;7.38461
135604;3.39216
135904;0
136204;0.057692
136504;0
136804;0
137104;0
137404;0
137704;0
138603;0
138903;0
174551;0
174851;0
175151;0
175451;0
175751;0
176051;0
176351;3.34615
176651;5.90385
176951;9.76471
177251;11.8654
177551;12.0962
177851;10.6346
178151;12.6863
178451;12.2692
178750;13.1887
179051;13.32
179350;12.75
179651;10.0769
179951;9.01923
180250;8.84314
180550;13.6923
180850;16.2157
181150;18.1538
181450;19.6154
181750;21.0577
182050;21.4038
182350;18.3137
182650;19.6863
182950;18.5577
183250;20.3725
183550;22.5769
183850;26.0196
184150;26.0769
184450;28.8627
184750;40.7692
185050;45.2157
185350;35.3529
185650;40.2941
185950;34.9412
186250;29.549
186550;30.0192
186850;29.8269
187150;36.24
187450;42.9038
187750;39.902
188050;41.6078
188350;35.1346
188650;35.7115
188950;29.451
189250;25.4615
189550;29.4902
189850;36.0784
190150;37.2885
190450;33.5294
190750;34.4902
191050;44.0392
191350;52.2885
191650;57.8039
191950;77.8627
192250;106.712
192550;74.4902
192850;80.5577
193150;104.451
193450;125.077
193750;112.558
194050;103.212
194350;76.3922
194650;62.2353
194950;60.5769
195250;50.7255
195550;45.8039
195850;42.8039
196150;47.4314
196450;54.2692
196750;49.8235
197050;52.3922
197350;54.8077
197650;63.5385
197950;61.6667
198250;56.0392
198550;63.0962
198850;57.5882
199150;63.8654
199450;78.9038
199750;83.8431
200050;81.4314
200350;87.9231
200650;83.4038
200951;73.9412
201251;64.9423
201550;75.1569
201850;53.2353
202150;60.0784
202451;86.3269
202751;98.2115
203051;81.5686
203351;85.2549
203651;106.769
203951;63.8846
204251;100.098
204551;105.941
204851;120.173
205151;113.531
205451;86.9615
205751;80.8269
206051;104.569
206351;114.04
206651;98.2308
206951;64.3077
207251;84.8627
207551;85.6154
207851;79.1961
208151;77.25
208451;72.0196
208751;72.6274
209051;71.9808
209351;68.5686
209651;76.3529
209951;66.5385
210251;47.7885
210552;31.76
210852;22.1346
211152;20.0385
211452;23.0588
211752;28.5098
212052;31.6538
212352;27.5385
212652;28.5882
212952;28.7115
213252;31.9804
213552;33.7255
213852;27.6538
214152;22.7255
214452;24
214752;30.9423
215052;31.8039
215352;18.0192
215652;14.098
215952;15.9608
216252;13.8627
216552;12.3846
216851;12.2941
217151;13
217452;15.0577
217752;15.6275
218052;12.25
218352;10.3922
218651;8.80769
218951;7.31372
219251;5.36539
219551;4.54
219851;4.88461
220151;5
220451;4.92157
220751;5.01923
221051;4.75
221351;3.06
221651;4.86539
221951;4.69231
222251;5.13461
222551;2.03922
222851;0
223151;0
223451;0
223751;0
224052;0
224352;0
224652;0
224952;0
225251;0
225551;0
260051;0
260351;0
260651;0
260951;0
261251;0
261551;0
261851;0
262151;0
262451;0
262752;0
263053;0
263353;0
263653;0
263953;3.7451
264253;0.403846
264553;0
264853;3.88461
265153;2.70588
265453;5.09804
265753;7.90385
266053;11.8846
266353;13.72
266652;14.3846
266952;12.1154
267252;8.01923
267552;7.84615
267852;8.88235
268152;12.4314
268452;14.9804
268752;16.3846
269052;24.8431
269352;34.6154
269652;25.9
269952;24.8039
270253;34.6863
270553;45.0588
270853;44.4231
271153;32.8627
271453;25.1961
271753;33.3333
272053;50.7451
272353;71.6731
272653;72.2745
272953;61.9412
273253;43.5882
273553;26.3922
273853;38.3922
274153;26.7692
274453;31.56
274753;68.3846
275053;106.538
275353;130.647
275653;109.5
275953;103.423
276253;99.1176
276553;84.9216
276853;108.863
277153;90.3529
277452;81.6923
277752;65.9423
278052;46.1765
278352;108.431
278652;145.654
278952;133.1
279252;198.529
279552;254.019
279852;262.647
280152;192.346
280452;120.827
280752;102.615
281053;96.0588
281353;110.038
281653;106.92
281953;100.549
282253;92.2745
282553;64.6346
282853;85.2745
283153;68.5385
283452;90.7255
283752;88.7451
284052;74.4314
284352;78.8654
284652;78.098
284952;88.7885
285252;80.7843
285552;71.9808
285852;49.8077
286152;70.4706
286452;72.1176
286752;57.1569
287052;43.7451
287352;37.1765
287652;55.8846
287952;68.9038
288251;74.451
288551;59.1731
288851;48.6078
289151;46.0196
289451;51.3077
289751;75.5769
290051;80.7647
290351;106.212
290652;97.6078
290952;84
291251;76.9231
291552;79.0784
291853;65.9412
292152;88.7885
292453;80.2245
292753;90.2157
293053;95.3654
293353;88.7255
293652;70.4038
293952;85.5769
294252;109.38
294552;141.75
294852;98.7692
295152;98.3529
295452;102.686
295753;84.0385
296053;89.8846
296353;108.51
296653;119.442
296952;86.8627
297252;113.863
297553;156.019
297853;164.961
298153;181.431
298453;268.098
298752;292.423
299051;253.255
299352;210.346
299652;175.627
299951;168.308
300251;186.725
300551;213.725
300851;239.365
301151;242.157
301451;242.49
301751;195.471
302051;169.519
302351;168.6
302652;166.808
302952;156
303252;144.51
303552;137.176
303852;127.962
304152;116.294
304453;106.269
304753;94
305053;83.1961
305353;80.8077
305653;79.2308
305953;80.9412
306253;83.56
306553;82.8846
306853;77.8039
307153;68.8431
307453;58.8077
307753;49.4706
308053;43.1373
308353;37.0385
308653;29.8824
308953;23.25
309254;17.9231
309554;15.3
309854;13.4038
310153;12.3333
310453;11.4423
310753;11.2549
311053;9.63461
311353;7.80392
311653;5.5
311953;0.647059
312253;0
312553;0
312853;0
313153;0
313453;0
345288;0
345588;0
345888;0
346188;0
346489;0
346789;1.09615
347089;4.5098
347389;5.63461
347689;6.51923
347989;8.56
348289;11.9231
348589;13.6154
348889;15.76
349189;16.5385
349489;17.2745
349789;18.0784
350088;18.4808
350388;18.3654
350688;19.42
350988;21.5577
351288;23.75
351588;27.8824
351888;38.8824
352188;47.6346
352488;51.2941
352788;73.2308
353088;133.451
353388;157.961
353688;172.863
353988;166.519
354288;214.784
354588;225.49
354888;251.804
355188;287.731
355488;308.962
355788;320.981
356088;349.22
356388;375.098
356688;404.192
356988;425.706
357289;442.519
357589;458
357889;473.902
358189;488.235
358489;501.865
358789;516.706
359089;530.192
359389;542.077
359689;555.039
359989;563.353
360289;578.385
360589;590.431
360888;598.686
361188;609.058
361488;620.471
361788;628.02
362088;645.096
362389;653.431
362688;662.385
362988;657.26
363288;400.922
363588;588.404
363888;697.077
364188;696.08
364488;713.882
364788;607.538
365088;690.471
365388;745.02
365689;749.51
365989;765.824
366289;769.373
366589;685.346
366889;789.961
367188;738.4
367488;790.423
367788;769.569
368089;774.275
368389;779.269
368689;775.5
368989;785.462
369289;785.769
369589;791.078
369889;791
370189;790.824
370489;794.314
370789;797.608
371089;798.385
371389;796.51
371688;799.51
371988;765.863
372288;764.22
372588;794.404
372888;797.49
373188;801
373488;784.51
373788;663.569
374088;759.569
374388;759.019
374688;786.12
374988;730.353
375289;654.692
375589;445.686
375889;581.118
376189;640.51
376489;795.731
376789;398.82
377089;630.353
377389;574.627
377690;694.865
377989;491.157
378290;649.314
378589;603.941
378889;671.5
379189;740.059
379489;664.2
379789;651.843
380090;731.725
380390;544.863
380690;697.038
380990;574.647
381290;652.84
381590;581.462
381890;640.923
382190;631.78
382489;600.373
382789;426.327
383089;578.784
383389;385.216
383689;279.673
383989;584.529
384289;541.115
384589;526.1
384888;450.235
385188;312.519
385488;224.51
385788;194.059
386089;240.098
386389;202.635
386689;166.059
386989;134.75
387289;197.706
387590;149.882
387889;115.288
388189;106.904
388489;86.76
388789;130.346
389089;135.942
389389;86
389689;94.25
389989;72.75
390289;62.549
390589;92.0784
390889;71.4423
391189;68.0588
391490;43.902
391790;55.5098
392090;65.549
392390;45.9216
392690;34.9615
392990;31.6078
393288;26.9608
393588;25.9615
393888;30.9216
394188;35.9804
394488;43.1961
394788;31.5686
395088;18.8077
395388;15.4902
395689;13.6538
395988;11.6275
396288;9.92308
396588;8.2549
396889;6.94118
397189;5.46154
397489;2.36539
397789;0.039216
398089;0
398389;0
398689;0
398989;0
399289;0
399589;0
399889;0
431366;0
431666;0
431966;0
432266;0
432566;0
432866;2.45283
433165;4.70588
433465;5.58823
433765;6.73077
434065;9.07843
434365;11.1765
434665;12.5962
434965;14.2308
435265;16.1154
435565;18.1569
435865;19.9412
436165;21.5385
436465;22.4902
436766;25.3269
437066;26.6471
437366;28.4118
437666;28.7255
437966;33
438266;44.2941
438566;49.0196
438866;51.0385
439166;72.0392
439466;134.765
439766;192.327
440066;207.078
440366;225.058
440666;242.471
440966;257.942
441266;274.92
441566;293.096
441866;309.451
442166;327.06
442466;343.25
442766;361.471
443066;381.176
443366;399.157
443666;416.25
443966;432.275
444266;444.51
444566;463.212
444866;475.176
445166;491.745
445466;505.404
445766;515.98
446066;529.385
446365;541.765
446665;554.216
446965;564.431
447265;574.569
447565;581.588
447865;597.692
448165;604.843
448465;615.98
448765;622.627
449065;631.115
449365;641.32
449665;651.706
449965;660.923
450265;669.353
450565;673.26
450865;680.635
451165;689.51
451465;697.62
451765;704.385
452065;707.88
452365;714.314
452665;722.25
452965;727.1
453265;730.157
453565;735.519
453865;740.216
454165;742.529
454465;747.115
454765;747.7
455065;751.49
455365;754.827
455665;754.941
455965;757.019
456265;759.154
456565;761.48
456865;765.596
457165;766.923
457465;769.68
457765;767.173
458065;764.231
458365;764.519
458665;764.216
458965;764.365
459265;764.667
459565;764.529
459865;762.712
460165;757.462
460465;756.8
460765;759.442
461065;752.373
461365;749.373
461665;745.404
461965;741.569
462265;736.596
462565;732.038
462865;728.6
463165;721.588
463465;718.404
463765;714.654
464065;705.385
464365;696.865
464665;692.56
464965;686.923
465265;680.824
465565;674.26
465865;667.192
466165;658.904
466465;652.792
466766;643.039
467066;632.314
467366;625.137
467666;620.529
467966;611.865
468266;601.163
468566;588.745
468866;534.558
469166;582.28
469466;578.608
469766;197.275
470066;536.588
470366;550.98
470666;375.961
470966;295.412
471266;391.118
471566;308.255
471866;398.519
472166;322.843
472466;193.231
472766;115.481
473066;96.098
473366;86.7692
473666;81.2353
473966;73.7115
474266;70.5385
474566;66.3726
474867;70.0196
475167;70.0385
475467;60.5686
475767;55.6078
476067;67.9808
476367;56.7843
476667;50.2115
476967;42.8235
477267;38.9808
477567;35.4
477867;32.7451
478167;31.0784
478467;26.9423
478767;25.9057
479067;24.48
479367;23.7115
479667;22.2157
479967;21.25
480267;19.6863
480567;18.3725
480866;15.8824
481166;14.7692
481466;14.1346
481766;13.2941
482066;11.5192
482366;10.2692
482666;8.68627
482966;7.13461
483266;6.21569
483566;5.76471
483866;4.75
484166;0.538462
484466;0
484766;0
485066;0
485366;0
485666;0
485966;0
486266;0
517781;0
518080;0
518380;0
518680;0
518981;0.134615
519280;4.76471
519580;5.84314
519880;8.73077
520180;10.5769
520480;12.9
520780;15.1154
521081;17.75
521381;20
521681;21.5882
521981;23.6923
522281;25.8431
522581;28.098
522881;29.4231
523180;33.5577
523480;34.4902
523780;36.0385
524080;37.7451
524380;42.1569
524680;52.0962
524980;58.9804
525280;60.5385
525580;80.4314
525880;130.863
526180;190.902
526480;203.942
526781;218.5
527081;237.902
527381;254.25
527681;269.118
527981;284.353
528281;301.192
528581;319.529
528881;334.569
529181;349.173
529481;365.02
529781;383.196
530081;400.269
530381;416.745
530681;433.314
530981;446.923
531281;461.635
531581;472.902
531881;486.635
532181;497.46
532481;508.404
532781;523.725
533081;532.216
533381;543.529
533681;555.885
533980;566.745
534280;575.412
534580;586.137
534880;596.157
535180;605.882
535480;614.49
535780;620.885
536080;626.941
536380;635.353
536680;643.373
536980;651.549
537280;658
537581;664.137
537881;671.275
538181;678.096
538481;688.588
538781;690.804
539081;695
539381;703.08
539681;708.882
539981;714.981
540281;718.04
540581;722.569
540881;725.615
541181;728.824
541481;731.902
541781;732.135
542081;739.962
542381;740.49
542681;744.588
542981;749.745
543281;745.769
543581;750.843
543881;746.471
544181;753.863
544481;752.588
544781;752.769
545081;754.294
545381;758.431
545681;752.706
545981;742.346
546281;741.961
546581;747.059
546881;738.327
547181;737.115
547481;722.667
547781;722.635
548081;731.745
548381;723.843
548681;720.5
548981;716.38
549282;709.308
549582;705.308
549882;698.365
550182;694.404
550482;688.098
550782;686.308
551082;627.5
551382;622.673
551682;558.096
551982;683.78
552282;675.308
552582;670.077
552882;643.58
553182;627.725
553482;623.577
553782;628.102
554082;610.157
554382;603.25
554682;605.196
554982;600.74
555282;596
555582;514.392
555882;524.549
556182;544.529
556482;534.314
556782;505.558
557082;465.8
557382;414.765
557682;376.462
557982;402.423
558282;325.431
558583;352.725
558883;300.173
559183;278.667
559483;269.667
559783;259.808
560083;197.863
560383;126.529
560683;138.137
560983;114.731
561283;109.725
561583;94.0769
561883;92.46
562183;85.75
562483;76.6538
562782;68.6274
563082;63.0196
563382;60.0577
563682;54.1
563982;50.5882
564282;46.8462
564582;42.9216
564882;39.8039
565182;36.6538
565482;33.6154
565782;30.8627
566082;28.3077
566383;27.02
566684;24.6538
566984;23.0769
567283;20.7843
567583;19.0577
567883;17.8039
568183;17.4
568483;15.5
568783;13.4615
569083;12.0588
569383;10.7647
569683;9.34615
569983;7.29412
570283;6.21569
570583;4.50943
570883;0
571183;0
571483;0
571783;0
572083;0
572383;0
572683;0
604164;0
604464;0
604764;0
605064;0
605364;3.19608
605664;5.26923
605964;6.64
606264;7.80392
606564;10.1731
606864;12.2353
607164;14.4314
607464;16.4423
607765;18.1961
608065;20.5
608365;23.0769
608665;25.88
608965;27
609265;30.2115
609565;33.2692
609865;35.5098
610165;37.78
610465;40.5882
610765;44.7885
611065;54.8077
611364;60.6275
611664;61.25
611964;78.1346
612264;112.48
612564;178.804
612864;194.731
613165;208.784
613465;224.784
613765;241.058
614065;256.941
614365;271.02
614665;287.865
614965;303.16
615265;317.865
615565;335.635
615865;351.961
616165;366.824
616465;385
616765;400.549
617065;415.745
617365;431.904
617665;444.49
617965;457.392
618265;472
618566;484.471
618865;497.154
619165;509.58
619465;523.804
619765;533.941
620065;547.654
620365;553.48
620665;563.7
620965;575.235
621265;590.098
621565;599.745
621865;607.118
622164;614.961
622464;621.904
622764;632.04
623064;641.519
623364;646.118
623664;651.784
623964;658.078
624264;667.333
624564;675.078
624864;686.4
625164;696.137
625464;694.725
625765;697.981
626065;702.6
626365;706.712
626665;708.608
626965;713.392
627265;725.333
627565;724.25
627865;725.08
628165;735.098
628465;732.51
628765;732.902
629065;737.846
629365;730.34
629665;734.196
629965;728.365
630265;731.784
630565;740.157
630865;730.608
631165;756.157
631465;758.608
631765;681.846
632065;713.788
632365;749.26
632665;761.981
632964;639.62
633264;751.519
633564;746.784
633864;740.32
634164;742.942
634464;591.118
634764;727.48
635064;716.096
635364;712.804
635664;703.098
635964;708.588
636264;629.25
636565;683.804
636865;691.843
637165;599.627
637465;582.76
637765;625.923
638065;239.216
638365;562.078
638665;599.118
638965;533.275
639265;567.549
639565;523.137
639865;635.706
640165;432.902
640465;484.173
640765;502.292
641065;589.627
641365;579.1
641665;563.333
641965;549.353
642265;492.14
642565;528.471
642865;520
643165;510.72
643465;466.49
643764;437.451
644064;435.078
644364;413.882
644664;386.627
644964;372.745
645264;311.137
645564;296.725
645864;284.961
646164;265.5
646464;163.608
646764;79.0962
647064;65.7692
647365;64.5294
647665;63
647965;60.6538
648265;57.1765
648565;55.6667
648865;49.7451
649165;47
649465;45.5686
649765;43.6923
650065;40.16
650365;37.3137
650665;34.4
650965;31.75
651265;29.2941
651565;27.7885
651865;26.1
652165;24.9423
652465;22.8269
652765;21.2
653065;19.6275
653365;18.2115
653665;16.6275
653965;16.2745
654265;15.1373
654564;13.0385
654864;11.7059
655164;10.5
655464;9.39216
655764;7.42308
656064;6.44
656364;5.92157
656664;5.05769
656964;1.4902
657264;0
657564;0
657864;0
658165;0
658465;0
658765;0
659065;0
