183290;13.4808
183590;15.5094
183890;20.3396
184190;20.8302
184490;28.4615
184790;32.1321
185090;39.5185
185390;34.25
185690;36.54
185990;26.7736
186290;29.1731
186590;36.3962
186890;47.7736
187190;39.3654
187490;28.5849
187790;36.4528
188090;44.2745
188390;49.9811
188690;50.7222
188990;48.1538
189290;65.5
189590;64.0741
189890;36.8269
190190;23.9245
190490;52.4717
190790;79.0769
191090;61.4906
191390;42.6154
191690;77.6731
191990;130.204
192290;102.346
192590;82.5
192890;96.9623
193190;109.623
193490;119.17
193789;151.151
194089;148.962
194389;163.135
194689;152.096
194989;110.736
195289;92.1887
195589;96.0943
195889;106.481
196189;102.623
196489;126.481
196789;116.296
197089;173.961
197390;359.604
197690;279.13
197990;492.059
198290;250.566
198590;90.6792
198890;76.1538
199190;490.189
199490;660.66
199790;600.308
200090;575.942
200390;715.359
200690;714.212
200990;230
201290;281.245
201590;563.83
201890;808.377
202190;368.115
202490;332.491
202790;374.717
203090;485.528
203390;286.558
203690;217.132
203990;190.811
204290;713.212
204590;733.792
204890;227.17
205191;511.192
205491;620.019
205791;625.037
206091;624.434
206391;604.509
206691;627.321
206991;604.679
207291;577.882
207591;590.641
207891;562.904
208191;532.585
208491;533.25
208791;421
209091;521.058
209391;477.66
209691;470.057
209991;446.453
210291;428.212
210591;414.135
210891;392.37
211191;382.962
211491;364.077
211791;350.094
212091;329.094
212391;311.827
212691;293.774
212991;275.25
213291;260.057
213591;237.113
213891;145.925
214191;111.885
214491;88.717
214791;69.3208
215091;57.717
215391;55.8868
215691;42.8868
215991;36.9038
216291;29.5849
216591;23
216891;20.4615
217191;14.4151
217491;7.20755
217791;5.98077
218091;3.67924
218391;11.8519
218691;10.4314
218991;5.22642
219291;9.59259
219591;13.0577
219891;12.3585
220191;13.4528
220492;0.576923
220792;0
221092;0
221392;0
259831;0
260131;0
260431;0.754717
260731;4.5
261031;7.32076
261331;11.434
261631;12.2692
261931;15.2453
262231;18.9811
262531;22.9245
262831;24.3462
263131;30.9811
263431;38.5283
263731;39.9623
264031;29.25
264331;23.1731
264631;27.9811
264931;120.741
265231;122.75
265531;105.849
265831;92.4151
266132;32.7451
266432;70.6346
266732;119.226
267032;141.981
267332;212.509
267632;320.34
267932;231.038
268232;168.151
268532;197.212
268832;157.396
269132;67.6154
269432;93.566
269732;171.519
270032;156.283
270332;121.849
270632;363.585
270932;540.25
271232;169.962
271533;106.509
271833;398.943
272133;479.792
272433;506.509
272733;308.44
273032;599.887
273332;525.904
273632;488.308
273932;114.648
274232;116.885
274532;323.25
274832;412.704
275132;317.245
275432;429.078
275732;242.547
276032;269.811
276332;317.849
276632;280.212
276932;88.4038
277232;52.2264
277532;261.113
277832;223.365
278132;427.868
278432;639.288
278732;607.635
279032;429.192
279333;284.094
279633;419.635
279933;459.509
280233;76.8868
280534;87.0566
280834;55.4615
281134;49.3019
281434;17.8077
281734;25.4808
282034;19.6226
282334;13.8269
282634;85.7115
282933;356.453
283233;339.906
283533;266.906
283833;174.365
284133;121.712
284433;239.75
284733;314.755
285033;268.321
285333;274.943
285633;380.865
285933;325.942
286233;510.769
286533;279.185
286833;78.4231
287133;38.5849
287433;25.6038
287733;13.8824
288033;60.5849
288333;265.365
288633;506.83
288933;440.442
289233;134.981
289533;117.113
289833;301.415
290134;189.585
290434;23.5577
290734;65.3019
291034;617.038
291334;564.173
291634;473.692
291934;320.604
292234;363.472
292534;173.981
292834;92.8868
293134;173.577
293434;163.208
293733;17.5094
294033;42.3962
294332;25.7059
294632;122.736
294932;117.491
295232;26.5472
295532;17.7692
295832;12.5472
296132;145.827
296432;474.038
296732;140.904
297032;323.321
297332;351.596
297632;281.885
297932;173.385
298232;94.3962
298532;148.538
298832;146.692
299132;157.075
299432;287.887
299732;359.941
300032;279.623
300332;176.906
300632;123.283
300933;73.3585
301233;66.4231
301533;101.132
301833;84.6792
302133;78.6038
302433;54.1731
302733;55.7736
303033;57.2453
303333;31.2692
303633;27.5472
303933;27.4906
304233;31.6154
304532;30.1923
304832;29.6792
305132;17.7885
305432;11.0769
305732;8.11321
306032;5.81132
306332;0.365385
306632;0
306932;0
307232;0
307532;0
307832;0
308132;0
345330;0
345630;0
345931;0
346231;0.431373
346530;4.15094
346830;5.26415
347131;6.67308
347431;9.44231
347731;16.2453
348031;20.4231
348331;25.8491
348631;31.9623
348931;39.9038
349231;47.25
349531;53.1321
349831;36.4906
350132;15.3725
350432;9.45283
350732;9.51923
351032;1.69231
351332;0
351632;0
351932;38.8077
352232;68.1509
352532;93.9038
352832;112.132
353132;89.5769
353432;69.8846
353731;84.2453
354031;71.6731
354331;225.25
354631;384.434
354931;298.396
355231;212.118
355531;233.868
355831;150.208
356131;421
356431;441.615
356731;537.83
357031;450.981
357331;234.404
357631;356.623
357931;422.113
358231;429.667
358531;572.038
358831;656.288
359131;295.491
359431;34.8462
359731;158.902
360031;691.843
360331;746.396
360631;458.113
360931;38.9216
361231;726.692
361531;774.566
361831;524.283
362131;715.923
362431;511.231
362731;521.154
363031;288.385
363331;639.962
363631;839.558
363931;768.462
364231;715.115
364530;750.308
364830;840.755
365130;190.154
365430;543.038
365730;443.377
366030;270.385
366330;101.75
366630;791.692
366930;539.943
367230;152.235
368136;546.12
368436;304.721
368736;218.059
369036;302.939
369336;331.42
369637;831.857
369937;433.529
370237;155.36
370537;241.902
370837;240.192
371137;905.717
371437;857.353
371678;832.293
371978;824.25
372278;815.981
372578;815.346
372878;823.365
373178;787.077
373478;241.154
373778;184.423
374078;140.302
374378;40.9184
374678;39.451
374978;51.2075
375337;191.175
375637;212.846
375937;19.5385
376237;52.3846
376537;389.755
376837;462.132
377137;779.75
377437;711.827
377737;676.415
378037;650.058
378337;666.346
378637;405.906
378937;638.154
379237;597.981
379537;641.167
379837;603.314
380137;485.962
380437;306.113
380737;113.212
381037;497.491
381337;615.264
381637;546.038
381937;600.673
382237;573.577
382478;505.122
382778;480.038
383078;457.731
383378;442.635
383678;427.712
383978;411.811
384278;392.038
384579;380.731
384879;324.25
385179;268.151
385479;307.25
385779;260.596
386078;237.327
386378;163.377
386678;162.404
386978;120.208
387278;59.1923
387578;77.8679
387878;62.8824
388178;67.3396
388478;49.0755
388837;41.254
389137;41.0196
389437;44.5577
389678;22.1667
389978;23.8077
390278;22.566
390637;12.2857
390878;16.619
391237;23.0794
391537;15.5769
391837;10.6226
392137;8.22641
392437;2.17308
392737;0.849057
393037;6.4717
393278;0
393578;0
393878;0
394178;0
394478;0
431103;0
431404;0
431704;0
432004;0
432304;1
432604;3.81132
432904;5.13461
433204;6.41509
433504;13.717
433804;21.5385
434104;17.4423
434404;12.4528
434704;11.1321
435003;12.8077
435303;22.6923
435603;32.8868
435903;45.6154
436203;64.9623
436503;106.212
436803;167.731
437103;198.635
437403;47.0943
437703;73.1538
438003;115.057
438303;150.538
438603;147.283
438903;151.788
439203;199.096
439503;185.132
439803;297.885
440103;362.346
440403;369.385
440703;243.346
441003;144.057
441303;240.868
441603;365.358
441903;295.882
442204;228.423
442504;171.358
442804;152.365
443104;139.5
443404;142.094
443704;158.673
444004;168.558
444304;189.83
444604;199.038
444904;199.811
445204;216.981
445504;227.385
445803;216.154
446103;219.87
446403;218.51
446703;204.5
447003;243.192
447303;266.154
447603;255.415
447903;272.654
448203;148.962
448503;53.8846
448803;177.491
449103;435.308
449403;752.077
449703;755.887
450003;565.788
450303;559.192
450603;294.698
450903;311.788
451203;371.358
451503;204.673
451803;329.442
452103;769.698
452403;509.692
452703;444.5
453004;427.925
453304;493.808
453604;489.509
453904;453.885
454204;607.722
454504;508.745
454804;327.811
455104;218.057
455404;366.154
455704;566.981
456004;258.075
456304;536.385
456603;478.654
456902;316.415
457203;165.635
457502;89.0962
457802;400.792
458102;817.585
458403;889.151
458703;935.865
459003;866.923
459303;777.453
459603;784.113
459903;693.922
460204;345.981
460504;143.377
460804;146.808
461104;92.566
461404;89.1346
461704;81.283
462004;189.596
462304;124.923
462604;150.731
462904;712.623
463203;758.057
463503;74.3654
463803;76.4808
464103;727.641
464403;744.769
464703;415.654
465003;683.434
465303;454.34
465603;604.547
465903;619.154
466203;287.019
466503;698.585
466803;553.509
467103;556.804
467402;275.558
467702;318.34
468002;433.321
468302;524.627
468603;559.264
468903;217.943
469203;482.462
469503;250.462
469803;400.774
470103;419.75
470403;330.604
470703;435.288
471004;254.679
471304;283.692
471604;236.283
471904;329.25
472204;303.788
472504;183.226
472804;220.623
473104;178.509
473404;112.392
473704;81.1321
474004;63.9623
474304;70.717
474604;57.25
474904;69.4151
475204;49.4615
475504;48.4615
475804;34.3208
476104;52.3269
476404;34.3019
476704;45.75
477004;26.4231
477304;17.7925
477604;10.8302
477904;10.6731
478203;18.8269
478503;18.3774
478803;14.1887
479103;11.4615
479403;6.55769
479703;0
480003;0
480303;0
480603;0
480903;0
518134;0
518434;0
518734;0
519034;0
519334;0
519634;0
519934;0
520234;27.5
520534;24.4906
520834;25.6604
521134;19.5192
521434;11.4906
521734;9.69811
522034;18.4615
522334;16.7115
522634;8.41509
522934;0.576923
523234;0
523534;1.66038
523834;19.2692
524134;14.3269
524434;13.2222
524734;59.7308
525033;66.5769
525333;67.3019
525633;74.3269
525933;93.8868
526233;133.788
526533;129.135
526833;159.577
527133;128.321
527433;157.519
527733;191.673
528033;230.038
528333;185.192
528634;159.321
528934;302.111
529234;234.824
529534;254.904
529834;270.83
530134;252.981
530434;332.538
530734;641.547
531034;606.774
531334;450.635
531634;318.077
531934;307.849
532234;533.077
532534;462.704
532834;474.725
533134;391.635
533434;486.245
533734;307.058
534034;612.51
534334;678.415
534634;750.788
534934;766.811
535234;561.377
535534;608.132
535833;644.941
536133;492.038
536433;383.423
536733;288.769
537033;304.245
537333;342.5
537633;667.75
537933;414.623
538233;370.346
538533;873.509
538833;730.519
539133;359.038
539434;708.283
539734;803.654
540034;883.396
540334;902.396
540634;849.481
540934;238.154
541234;213.321
541534;891.788
541834;648.038
542134;541.472
542434;292.906
542734;468.346
543034;363.019
543334;408.868
543634;441.365
543934;401.566
544234;267.811
544534;401.151
544834;401.154
545134;856.981
545434;893.5
545734;404.943
546034;267.075
546334;298.731
546634;126.558
546934;260.288
547234;111.25
547534;78.0189
547834;440.434
548134;250.596
548434;678.849
548734;813.154
549034;369.943
549334;477.288
549634;385.148
549934;152.538
550234;436.962
550534;613.077
550834;779.231
551134;572.509
551434;437.264
551734;125.596
552034;61.4038
552334;123.642
552634;130.558
552934;74.8654
553234;151.736
553534;589.712
553834;377.788
554134;129.623
554434;355.472
554734;154
555034;31.9434
555334;71.2692
555634;216.769
555934;105.396
556234;79.25
556534;56.0755
556834;47.1538
557134;64.9231
557434;69.9808
557734;50.9245
558034;51.3333
558334;35.1887
558634;42.6604
558934;119.308
559234;285.904
559534;224.642
559834;116.327
560134;99.7924
560434;91.5962
560734;53
561035;25.6038
561335;35.7115
561635;111.173
561935;65.4906
562235;23.5
562535;16.8462
562835;19.7736
563135;58.6038
563435;32.1346
563735;22.7925
564035;15.2075
564335;15.2075
564635;21.0385
564935;25.6923
565235;14.3208
565535;6.25
565835;4.54717
566135;1.42308
566435;0
566735;0
567035;0
567335;0
567635;0
603888;0
604188;0
604488;0
604788;0
605088;2.33962
605388;5.59615
605688;14.3462
605988;38.0566
606288;34.5094
606589;8.30769
606888;9.38461
607188;9.09434
607488;9.88461
607790;12.25
608090;21.1132
608390;31.7358
608690;39.3269
608990;54.2642
609290;79.3269
609590;99.2642
609890;111.774
610190;120.885
610490;115.365
610790;135.547
611090;153.235
611389;176.189
611690;197.264
611990;223.667
612290;247.698
612590;191.283
612890;292.346
613190;294.774
613490;239.5
613790;306.135
614090;354.442
614390;242.925
614690;149.923
614991;70.7115
615291;358.811
615591;422.353
615891;287.321
616191;529.774
616491;599.481
616791;445.308
617091;79.9057
617391;49.4038
617691;23.2115
617991;82.5849
618291;308.654
618591;501.189
618891;163.942
619191;55.0962
619491;26.6538
619791;56.7358
620091;188.942
620391;718.359
620691;761.245
620991;392.469
621290;133.698
621591;94.8868
621891;166
622190;140.327
622489;167.019
622790;102.66
623089;74.9412
623389;78.6038
623689;114.34
623989;127.923
624289;438.245
624589;608.404
624889;871.173
625189;877.245
625489;350.154
625790;793.547
626090;766.308
626390;826.385
626691;696.151
626991;889.66
627291;581.115
627591;360.059
627891;242.925
628191;175.519
628491;143.808
628791;277.755
629091;779.962
629391;448.717
629691;524.596
629991;798.868
630291;880.34
630591;866.269
630891;812.404
631191;829.038
631491;675.755
631791;475.725
632091;499.885
632391;887.057
632691;698.596
632990;492.038
633290;842.423
633590;775.151
633890;760.115
634190;798.906
634490;661.039
634790;480.642
635090;753.679
635390;796.868
635690;797.635
635990;761.635
636290;753.308
636591;639.327
636891;772.472
637191;710.173
637491;714.692
637791;679.811
638091;642.02
638391;643.774
638691;533.321
638991;328.808
639291;621.264
639591;606.415
639891;621.654
640191;519.577
640491;496.151
640791;335.327
641091;458.321
641391;248.635
641691;511.577
641991;476.077
642291;353.642
642591;437.922
642891;414.019
643191;310.868
643491;99.4706
643790;91.283
644090;277.642
644390;255.558
644690;271.981
644990;147.943
645290;147.981
645590;48.6275
645890;104.132
646190;142.415
646490;85.4038
646790;139.038
647090;78.3962
647391;84.1731
647691;54.6923
647991;56.7358
648291;45.9615
648591;29.8302
648891;26.25
649191;40.5577
649491;44.7547
649791;31.3269
650091;26.0577
650391;20.6038
650691;16.3208
650991;12.3529
651291;10.1509
651591;8.60377
651891;7.90385
652191;6.54717
652491;5.23077
652791;1.75
653091;0
653391;0
653691;0
653991;0
654291;0
692092;0
692392;0
692692;0
692992;0
693292;0
693593;0
693893;0
694193;1.60377
694493;4.35849
694793;1.72549
695093;2.67924
695393;1.39623
695693;3.98113
695993;3.73077
696293;3.35849
696593;2.77359
696893;5.67308
697193;7.86793
697493;5.40385
697793;33.2885
698093;17.566
698393;15.2692
698693;27.2885
698993;67.8679
699293;59.5283
699593;67.1923
699893;82.7736
700192;34.3137
700493;70.1509
700793;48.9434
701093;76.0192
701393;145.17
701693;134.736
701993;120.157
702293;287.5
702593;283.208
702893;342.308
703193;476.264
703493;226.038
703793;155.577
704093;93.1887
704393;99.5849
704693;173.577
704993;222.635
705293;375.585
705594;612.585
705894;662.154
706194;655.868
706494;707.731
706794;639.283
707094;390.346
707394;360.981
707694;758
707994;348.941
708294;211.509
708594;498.654
708894;582.113
709194;790.269
709494;801.212
709794;794.962
710093;815.788
710394;431.849
710694;591.538
710994;713.769
711294;776.924
711594;518.346
711894;357.346
712195;183.151
712495;117.811
712795;136.115
713095;143.519
713395;468.887
713695;744.774
713994;864.442
714294;839.34
714594;344.294
714894;240
715194;328.943
715494;262.396
715794;128.692
716094;99.9434
716394;125.654
716694;224.365
716994;656.377
717294;550.906
717594;791.115
717894;416.774
718194;251.288
718494;408.679
718794;360.509
719094;190.096
719394;218.058
719694;386.404
719994;324.264
720294;728.404
720594;420.396
720894;334.519
721195;329.415
721495;547.434
721795;491.431
722095;337.151
722395;249.321
722695;535.34
722995;715.885
723295;533.75
723595;727.943
723895;550.547
724195;222.717
724495;423.373
724794;338.208
725094;298.792
725394;369.173
725694;304.712
725994;269.906
726294;158.264
726594;129.5
726894;138.075
727194;161.392
727494;293.075
727794;127.717
728094;115.608
728394;121.491
728694;166.679
728994;62.8077
729294;90.4808
729594;51.2642
729894;43.3462
730194;46.1154
730494;65.8679
730794;39.1923
731094;23.2745
731394;25.8868
731694;23.2308
731995;29.5472
732295;38.9038
732595;36.8113
732895;36.2885
733195;36.7736
733495;21.3462
733795;14.4615
734095;10.8491
734395;27.3585
734695;39.1346
734995;20.9231
735295;6.58491
735594;0
736194;3.51923
736494;6.65385
736794;14.9811
737094;9.78846
737394;10.5769
737694;3.5283
737994;0
738294;0
738594;12.8679
738894;10.2075
739195;0
739495;0
