25020,0.4248
25080,0.4623
25140,0.4996
25200,0.5366
25260,0.5735
25320,0.6101
25380,0.6464
25440,0.6825
25500,0.7184
25560,0.7541
25620,0.7895
25680,0.8247
25740,0.8597
25800,0.8944
25860,0.9289
25920,0.9631
25980,0.9971
26040,1.0309
26100,1.0644
26160,1.0976
26220,1.1307
26280,1.1634
26340,1.1960
26400,1.2283
26460,1.2603
26520,1.2921
26580,1.3236
26640,1.3549
26700,1.3859
26760,1.4166
26820,1.4472
26880,1.4774
26940,1.5074
27000,1.5423
27060,1.5823
27120,1.6226
27180,1.6631
27240,1.7039
27300,1.7448
27360,1.7860
27420,1.8273
27480,1.8689
27540,1.9107
27600,1.9527
27660,1.9949
27720,2.0373
27780,2.0799
27840,2.1228
27900,2.1658
27960,2.2090
28020,2.2525
28080,2.2962
28140,2.3400
28200,2.3841
28260,2.4284
28320,2.4729
28380,2.5175
28440,2.5624
28500,2.6075
28560,2.6528
28620,2.6983
28680,2.7439
28740,2.7898
28800,2.8359
28860,2.8822
28920,2.9286
28980,2.9753
29040,3.0222
29100,3.0692
29160,3.1165
29220,3.1639
29280,3.2115
29340,3.2594
29400,3.3074
29460,3.3556
29520,3.4040
29580,3.4525
29640,3.5013
29700,3.5502
29760,3.5994
29820,3.6487
29880,3.6982
29940,3.7479
30000,3.7977
30060,3.8478
30120,3.8980
30180,3.9484
30240,3.9990
30300,4.0497
30360,4.1007
30420,4.1518
30480,4.2030
30540,4.2545
30600,4.3042
30660,4.3519
30720,4.3998
30780,4.4478
30840,4.4959
30900,4.5441
30960,4.5923
31020,4.6407
31080,4.6891
31140,4.7376
31200,4.7862
31260,4.8349
31320,4.8837
31380,4.9326
31440,4.9815
31500,5.0306
31560,5.0797
31620,5.1289
31680,5.1781
31740,5.2275
31800,5.2769
31860,5.3264
31920,5.3760
31980,5.4257
32040,5.4754
32100,5.5252
32160,5.5750
32220,5.6250
32280,5.6750
32340,5.7251
32400,5.7752
32460,5.8254
32520,5.8757
32580,5.9260
32640,5.9764
32700,6.0269
32760,6.0774
32820,6.1280
32880,6.1787
32940,6.2294
33000,6.2801
33060,6.3310
33120,6.3818
33180,6.4328
33240,6.4837
33300,6.5348
33360,6.5859
33420,6.6370
33480,6.6882
33540,6.7394
33600,6.7907
33660,6.8420
33720,6.8934
33780,6.9448
33840,6.9962
33900,7.0477
33960,7.0992
34020,7.1508
34080,7.2024
34140,7.2541
34200,7.3037
34260,7.3514
34320,7.3991
34380,7.4467
34440,7.4944
34500,7.5420
34560,7.5896
34620,7.6372
34680,7.6848
34740,7.7323
34800,7.7798
34860,7.8273
34920,7.8748
34980,7.9223
35040,7.9697
35100,8.0171
35160,8.0645
35220,8.1119
35280,8.1592
35340,8.2065
35400,8.2538
35460,8.3010
35520,8.3483
35580,8.3954
35640,8.4426
35700,8.4897
35760,8.5367
35820,8.5838
35880,8.6308
35940,8.6777
36000,8.7246
36060,8.7715
36120,8.8184
36180,8.8651
36240,8.9119
36300,8.9586
36360,9.0052
36420,9.0518
36480,9.0984
36540,9.1449
36600,9.1914
36660,9.2378
36720,9.2841
36780,9.3304
36840,9.3767
36900,9.4229
36960,9.4690
37020,9.5151
37080,9.5611
37140,9.6071
37200,9.6530
37260,9.6988
37320,9.7446
37380,9.7903
37440,9.8360
37500,9.8815
37560,9.9271
37620,9.9725
37680,10.0179
37740,10.0632
37800,10.1063
37860,10.1471
37920,10.1877
37980,10.2283
38040,10.2688
38100,10.3091
38160,10.3494
38220,10.3895
38280,10.4295
38340,10.4695
38400,10.5093
38460,10.5490
38520,10.5886
38580,10.6280
38640,10.6674
38700,10.7066
38760,10.7457
38820,10.7848
38880,10.8237
38940,10.8624
39000,10.9011
39060,10.9396
39120,10.9780
39180,11.0163
39240,11.0545
39300,11.0925
39360,11.1304
39420,11.1682
39480,11.2059
39540,11.2434
39600,11.2808
39660,11.3181
39720,11.3553
39780,11.3923
39840,11.4292
39900,11.4660
39960,11.5026
40020,11.5391
40080,11.5755
40140,11.6117
40200,11.6478
40260,11.6838
40320,11.7196
40380,11.7553
40440,11.7909
40500,11.8263
40560,11.8615
40620,11.8967
40680,11.9317
40740,11.9665
40800,12.0012
40860,12.0358
40920,12.0702
40980,12.1045
41040,12.1386
41100,12.1726
41160,12.2064
41220,12.2401
41280,12.2737
41340,12.3071
41400,12.3377
41460,12.3656
41520,12.3934
41580,12.4210
41640,12.4483
41700,12.4756
41760,12.5026
41820,12.5295
41880,12.5561
41940,12.5826
42000,12.6090
42060,12.6351
42120,12.6611
42180,12.6868
42240,12.7125
42300,12.7379
42360,12.7631
42420,12.7882
42480,12.8130
42540,12.8377
42600,12.8622
42660,12.8865
42720,12.9107
42780,12.9346
42840,12.9584
42900,12.9820
42960,13.0053
43020,13.0286
43080,13.0516
43140,13.0744
43200,13.0970
43260,13.1195
43320,13.1418
43380,13.1638
43440,13.1857
43500,13.2074
43560,13.2289
43620,13.2502
43680,13.2713
43740,13.2923
43800,13.3130
43860,13.3336
43920,13.3539
43980,13.3741
44040,13.3940
44100,13.4138
44160,13.4334
44220,13.4528
44280,13.4720
44340,13.4909
44400,13.5098
44460,13.5283
44520,13.5468
44580,13.5650
44640,13.5830
44700,13.6008
44760,13.6184
44820,13.6358
44880,13.6531
44940,13.6701
45000,13.6805
45060,13.6843
45120,13.6879
45180,13.6913
45240,13.6944
45300,13.6972
45360,13.6999
45420,13.7023
45480,13.7045
45540,13.7065
45600,13.7082
45660,13.7097
45720,13.7109
45780,13.7120
45840,13.7128
45900,13.7134
45960,13.7137
46020,13.7138
46080,13.7137
46140,13.7134
46200,13.7128
46260,13.7120
46320,13.7110
46380,13.7098
46440,13.7083
46500,13.7066
46560,13.7047
46620,13.7026
46680,13.7002
46740,13.6976
46800,13.6948
46860,13.6918
46920,13.6885
46980,13.6851
47040,13.6814
47100,13.6774
47160,13.6733
47220,13.6689
47280,13.6644
47340,13.6596
47400,13.6546
47460,13.6493
47520,13.6439
47580,13.6382
47640,13.6323
47700,13.6262
47760,13.6199
47820,13.6134
47880,13.6066
47940,13.5996
48000,13.5925
48060,13.5851
48120,13.5775
48180,13.5696
48240,13.5616
48300,13.5534
48360,13.5449
48420,13.5363
48480,13.5274
48540,13.5183
48600,13.5130
48660,13.5113
48720,13.5095
48780,13.5074
48840,13.5052
48900,13.5027
48960,13.5001
49020,13.4972
49080,13.4942
49140,13.4909
49200,13.4875
49260,13.4838
49320,13.4800
49380,13.4759
49440,13.4717
49500,13.4672
49560,13.4626
49620,13.4578
49680,13.4527
49740,13.4475
49800,13.4421
49860,13.4364
49920,13.4306
49980,13.4246
50040,13.4184
50100,13.4120
50160,13.4054
50220,13.3986
50280,13.3916
50340,13.3844
50400,13.3770
50460,13.3694
50520,13.3617
50580,13.3537
50640,13.3455
50700,13.3372
50760,13.3287
50820,13.3199
50880,13.3110
50940,13.3019
51000,13.2926
51060,13.2831
51120,13.2734
51180,13.2636
51240,13.2535
51300,13.2432
51360,13.2328
51420,13.2222
51480,13.2114
51540,13.2004
51600,13.1892
51660,13.1778
51720,13.1662
51780,13.1545
51840,13.1426
51900,13.1304
51960,13.1181
52020,13.1057
52080,13.0930
52140,13.0801
52200,13.0757
52260,13.0797
52320,13.0834
52380,13.0870
52440,13.0903
52500,13.0935
52560,13.0964
52620,13.0992
52680,13.1017
52740,13.1041
52800,13.1062
52860,13.1082
52920,13.1100
52980,13.1115
53040,13.1129
53100,13.1140
53160,13.1150
53220,13.1157
53280,13.1163
53340,13.1166
53400,13.1167
53460,13.1167
53520,13.1164
53580,13.1159
53640,13.1153
53700,13.1144
53760,13.1133
53820,13.1120
53880,13.1105
53940,13.1088
54000,13.1069
54060,13.1048
54120,13.1025
54180,13.1000
54240,13.0973
54300,13.0943
54360,13.0912
54420,13.0878
54480,13.0843
54540,13.0805
54600,13.0766
54660,13.0724
54720,13.0680
54780,13.0634
54840,13.0587
54900,13.0536
54960,13.0484
55020,13.0430
55080,13.0374
55140,13.0316
55200,13.0255
55260,13.0193
55320,13.0128
55380,13.0062
55440,12.9993
55500,12.9922
55560,12.9849
55620,12.9774
55680,12.9697
55740,12.9618
55800,12.9485
55860,12.9300
55920,12.9112
55980,12.8923
56040,12.8732
56100,12.8539
56160,12.8344
56220,12.8148
56280,12.7949
56340,12.7749
56400,12.7547
56460,12.7344
56520,12.7138
56580,12.6931
56640,12.6722
56700,12.6512
56760,12.6299
56820,12.6085
56880,12.5869
56940,12.5651
57000,12.5432
57060,12.5211
57120,12.4988
57180,12.4763
57240,12.4537
57300,12.4309
57360,12.4079
57420,12.3848
57480,12.3615
57540,12.3380
57600,12.3144
57660,12.2905
57720,12.2666
57780,12.2424
57840,12.2181
57900,12.1936
57960,12.1689
58020,12.1441
58080,12.1191
58140,12.0940
58200,12.0686
58260,12.0432
58320,12.0175
58380,11.9917
58440,11.9658
58500,11.9396
58560,11.9133
58620,11.8869
58680,11.8603
58740,11.8335
58800,11.8066
58860,11.7795
58920,11.7523
58980,11.7248
59040,11.6973
59100,11.6696
59160,11.6417
59220,11.6137
59280,11.5855
59340,11.5572
59400,11.5068
59460,11.4346
59520,11.3624
59580,11.2904
59640,11.2183
59700,11.1464
59760,11.0745
59820,11.0027
59880,10.9309
59940,10.8593
60000,10.7877
60060,10.7162
60120,10.6448
60180,10.5734
60240,10.5022
60300,10.4310
60360,10.3600
60420,10.2890
60480,10.2181
60540,10.1473
60600,10.0767
60660,10.0061
60720,9.9356
60780,9.8653
60840,9.7950
60900,9.7249
60960,9.6549
61020,9.5850
61080,9.5152
61140,9.4455
61200,9.3760
61260,9.3066
61320,9.2373
61380,9.1681
61440,9.0991
61500,9.0302
61560,8.9614
61620,8.8928
61680,8.8244
61740,8.7560
61800,8.6878
61860,8.6198
61920,8.5519
61980,8.4842
62040,8.4166
62100,8.3491
62160,8.2819
62220,8.2147
62280,8.1478
62340,8.0810
62400,8.0144
62460,7.9479
62520,7.8816
62580,7.8155
62640,7.7495
62700,7.6838
62760,7.6182
62820,7.5527
62880,7.4875
62940,7.4225
63000,7.3448
63060,7.2546
63120,7.1648
63180,7.0754
63240,6.9864
63300,6.8978
63360,6.8095
63420,6.7217
63480,6.6343
63540,6.5472
63600,6.4606
63660,6.3744
63720,6.2886
63780,6.2032
63840,6.1182
63900,6.0336
63960,5.9495
64020,5.8658
64080,5.7825
64140,5.6996
64200,5.6172
64260,5.5352
64320,5.4536
64380,5.3725
64440,5.2918
64500,5.2116
64560,5.1318
64620,5.0525
64680,4.9736
64740,4.8952
64800,4.8172
64860,4.7397
64920,4.6626
64980,4.5860
65040,4.5099
65100,4.4342
65160,4.3591
65220,4.2843
65280,4.2101
65340,4.1363
65400,4.0631
65460,3.9903
65520,3.9179
65580,3.8461
65640,3.7748
65700,3.7039
65760,3.6335
65820,3.5637
65880,3.4943
65940,3.4254
66000,3.3570
66060,3.2892
66120,3.2218
66180,3.1549
66240,3.0886
66300,3.0227
66360,2.9574
66420,2.8926
66480,2.8283
66540,2.7645
66600,2.7273
66660,2.7164
66720,2.7053
66780,2.6942
66840,2.6830
66900,2.6717
66960,2.6603
67020,2.6488
67080,2.6373
67140,2.6256
67200,2.6139
67260,2.6021
67320,2.5902
67380,2.5783
67440,2.5662
67500,2.5541
67560,2.5418
67620,2.5295
67680,2.5172
67740,2.5047
67800,2.4921
67860,2.4795
67920,2.4668
67980,2.4540
68040,2.4411
68100,2.4282
68160,2.4151
68220,2.4020
68280,2.3888
68340,2.3755
68400,2.3622
68460,2.3487
68520,2.3352
68580,2.3216
68640,2.3080
68700,2.2942
68760,2.2804
68820,2.2665
68880,2.2525
68940,2.2384
69000,2.2243
69060,2.2101
69120,2.1958
69180,2.1814
69240,2.1669
69300,2.1524
69360,2.1378
69420,2.1231
69480,2.1084
69540,2.0935
69600,2.0786
69660,2.0637
69720,2.0486
69780,2.0335
69840,2.0183
69900,2.0030
69960,1.9877
70020,1.9723
70080,1.9568
70140,1.9412
70200,1.9262
70260,1.9118
70320,1.8973
70380,1.8827
70440,1.8680
70500,1.8532
70560,1.8383
70620,1.8233
70680,1.8082
70740,1.7930
70800,1.7777
70860,1.7623
70920,1.7469
70980,1.7313
71040,1.7157
71100,1.6999
71160,1.6841
71220,1.6682
71280,1.6521
71340,1.6360
71400,1.6198
71460,1.6035
71520,1.5871
71580,1.5707
71640,1.5541
71700,1.5374
71760,1.5207
71820,1.5039
71880,1.4869
71940,1.4699
72000,1.4528
72060,1.4357
72120,1.4184
72180,1.4010
72240,1.3836
72300,1.3661
72360,1.3485
72420,1.3308
72480,1.3130
72540,1.2951
72600,1.2772
72660,1.2591
72720,1.2410
72780,1.2228
72840,1.2046
72900,1.1862
72960,1.1678
73020,1.1492
73080,1.1306
73140,1.1120
73200,1.0932
73260,1.0744
73320,1.0555
73380,1.0365
73440,1.0174
73500,0.9983
73560,0.9790
73620,0.9597
73680,0.9404
73740,0.9209
73800,0.8949
73860,0.8627
73920,0.8310
73980,0.7999
74040,0.7693
74100,0.7393
74160,0.7099
74220,0.6809
74280,0.6526
74340,0.6247
74400,0.5974
74460,0.5707
74520,0.5445
74580,0.5188
74640,0.4937
74700,0.4691
74760,0.4451
74820,0.4216
74880,0.3987
74940,0.3763
75000,0.3544
75060,0.3331
75120,0.3123
75180,0.2921
75240,0.2723
75300,0.2532
75360,0.2346
75420,0.2165
75480,0.1989
75540,0.1819
75600,0.1654
75660,0.1495
75720,0.1340
75780,0.1192
75840,0.1048
75900,0.0910
75960,0.0777
76020,0.0650
76080,0.0527
76140,0.0410
76200,0.0299
76260,0.0192
76320,0.0091
76380,0.0009
76440,0.0000
76500,0.0000
76560,0.0000
76620,0.0000
76680,0.0000
76740,0.0000
76800,0.0000
76860,0.0000
76920,0.0000
76980,0.0000
77040,0.0000
77100,0.0000
77160,0.0000
77220,0.0000
77280,0.0000
77340,0.0000
77400,0.0000
77460,0.0000
77520,0.0000
77580,0.0000
77640,0.0000
77700,0.0000
77760,0.0000
77820,0.0000
77880,0.0000
77940,0.0000
78000,0.0000
78060,0.0000
78120,0.0000
78180,0.0000
78240,0.0000
78300,0.0000
78360,0.0000
78420,0.0000
78480,0.0000
78540,0.0000
78600,0.0000
78660,0.0000
78720,0.0000
78780,0.0000
78840,0.0000
78900,0.0000
78960,0.0000
79020,0.0000
79080,0.0000
79140,0.0000
79200,0.0000
79260,0.0000
79320,0.0000
79380,0.0000
79440,0.0000
79500,0.0000
79560,0.0000
79620,0.0000
79680,0.0000
79740,0.0000
79800,0.0000
79860,0.0000
79920,0.0000
79980,0.0000
80040,0.0000
80100,0.0000
80160,0.0000
80220,0.0000
80280,0.0000
80340,0.0000
80400,0.0000
80460,0.0000
80520,0.0000
80580,0.0000
80640,0.0000
80700,0.0000
80760,0.0000
80820,0.0000
80880,0.0000
80940,0.0000
81000,0.0000
81060,0.0000
81120,0.0000
81180,0.0000
81240,0.0000
81300,0.0000
81360,0.0000
81420,0.0000
81480,0.0000
81540,0.0000
81600,0.0000
81660,0.0000
81720,0.0000
81780,0.0000
81840,0.0000
81900,0.0000
81960,0.0000
82020,0.0000
82080,0.0000
82140,0.0000
82200,0.0000
82260,0.0000
82320,0.0000
82380,0.0000
82440,0.0000
82500,0.0000
82560,0.0000
82620,0.0000
82680,0.0000
82740,0.0000
82800,0.0000
82860,0.0000
82920,0.0000
82980,0.0000
83040,0.0000
83100,0.0000
83160,0.0000
83220,0.0000
83280,0.0000
83340,0.0000
83400,0.0000
83460,0.0000
83520,0.0000
83580,0.0000
83640,0.0000
83700,0.0000
83760,0.0000
83820,0.0000
83880,0.0000
83940,0.0000
84000,0.0000
84060,0.0000
84120,0.0000
84180,0.0000
84240,0.0000
84300,0.0000
84360,0.0000
84420,0.0000
84480,0.0000
84540,0.0000
84600,0.0000
84660,0.0000
84720,0.0000
84780,0.0000
84840,0.0000
84900,0.0000
84960,0.0000
85020,0.0000
85080,0.0000
85140,0.0000
85200,0.0000
85260,0.0000
85320,0.0000
85380,0.0000
85440,0.0000
85500,0.0000
85560,0.0000
85620,0.0000
85680,0.0000
85740,0.0000
85800,0.0000
85860,0.0000
85920,0.0000
85980,0.0000
86040,0.0000
86100,0.0000
86160,0.0000
86220,0.0000
86280,0.0000
86340,0.0000
86400,0.0000
86460,0.0000
86520,0.0000
86580,0.0000
86640,0.0000
86700,0.0000
86760,0.0000
86820,0.0000
86880,0.0000
86940,0.0000
87000,0.0000
87060,0.0000
87120,0.0000
87180,0.0000
87240,0.0000
87300,0.0000
87360,0.0000
87420,0.0000
87480,0.0000
87540,0.0000
87600,0.0000
87660,0.0000
87720,0.0000
87780,0.0000
87840,0.0000
87900,0.0000
87960,0.0000
88020,0.0000
88080,0.0000
88140,0.0000
88200,0.0000
88260,0.0000
88320,0.0000
88380,0.0000
88440,0.0000
88500,0.0000
88560,0.0000
88620,0.0000
88680,0.0000
88740,0.0000
88800,0.0000
88860,0.0000
88920,0.0000
88980,0.0000
89040,0.0000
89100,0.0000
89160,0.0000
89220,0.0000
89280,0.0000
89340,0.0000
89400,0.0000
89460,0.0000
89520,0.0000
89580,0.0000
89640,0.0000
89700,0.0000
89760,0.0000
89820,0.0000
89880,0.0000
89940,0.0000
90000,0.0000
90060,0.0000
90120,0.0000
90180,0.0000
90240,0.0000
90300,0.0000
90360,0.0000
90420,0.0000
90480,0.0000
90540,0.0000
90600,0.0000
90660,0.0000
90720,0.0000
90780,0.0000
90840,0.0000
90900,0.0000
90960,0.0000
91020,0.0000
91080,0.0000
91140,0.0000
91200,0.0000
91260,0.0000
91320,0.0000
91380,0.0000
91440,0.0000
91500,0.0000
91560,0.0000
91620,0.0000
91680,0.0000
91740,0.0000
91800,0.0000
91860,0.0000
91920,0.0000
91980,0.0000
92040,0.0000
92100,0.0000
92160,0.0000
92220,0.0000
92280,0.0000
92340,0.0000
92400,0.0000
92460,0.0000
92520,0.0000
92580,0.0000
92640,0.0000
92700,0.0000
92760,0.0000
92820,0.0000
92880,0.0000
92940,0.0000
93000,0.0000
93060,0.0000
93120,0.0000
93180,0.0000
93240,0.0000
93300,0.0000
93360,0.0000
93420,0.0000
93480,0.0000
93540,0.0000
93600,0.0000
93660,0.0000
93720,0.0000
93780,0.0000
93840,0.0000
93900,0.0000
93960,0.0000
94020,0.0000
94080,0.0000
94140,0.0000
94200,0.0000
94260,0.0000
94320,0.0000
94380,0.0000
94440,0.0000
94500,0.0000
94560,0.0000
94620,0.0000
94680,0.0000
94740,0.0000
94800,0.0000
94860,0.0000
94920,0.0000
94980,0.0000
95040,0.0000
95100,0.0000
95160,0.0000
95220,0.0000
95280,0.0000
95340,0.0000
95400,0.0000
95460,0.0000
95520,0.0000
95580,0.0000
95640,0.0000
95700,0.0000
95760,0.0000
95820,0.0000
95880,0.0000
95940,0.0000
96000,0.0000
96060,0.0000
96120,0.0000
96180,0.0000
96240,0.0000
96300,0.0000
96360,0.0000
96420,0.0000
96480,0.0000
96540,0.0000
96600,0.0000
96660,0.0000
96720,0.0000
96780,0.0000
96840,0.0000
96900,0.0000
96960,0.0000
97020,0.0000
97080,0.0000
97140,0.0000
97200,0.0000
97260,0.0000
97320,0.0000
97380,0.0000
97440,0.0000
97500,0.0000
97560,0.0000
97620,0.0000
97680,0.0000
97740,0.0000
97800,0.0000
97860,0.0000
97920,0.0000
97980,0.0000
98040,0.0000
98100,0.0000
98160,0.0000
98220,0.0000
98280,0.0000
98340,0.0000
98400,0.0000
98460,0.0000
98520,0.0000
98580,0.0000
98640,0.0000
98700,0.0000
98760,0.0000
98820,0.0000
98880,0.0000
98940,0.0000
99000,0.0000
99060,0.0000
99120,0.0000
99180,0.0000
99240,0.0000
99300,0.0000
99360,0.0000
99420,0.0000
99480,0.0000
99540,0.0000
99600,0.0000
99660,0.0000
99720,0.0000
99780,0.0000
99840,0.0000
99900,0.0000
99960,0.0000
100020,0.0000
100080,0.0000
100140,0.0000
100200,0.0000
100260,0.0000
100320,0.0000
100380,0.0000
100440,0.0000
100500,0.0000
100560,0.0000
100620,0.0000
100680,0.0000
100740,0.0000
100800,0.0000
100860,0.0000
100920,0.0000
100980,0.0000
101040,0.0000
101100,0.0000
101160,0.0000
101220,0.0000
101280,0.0000
101340,0.0000
101400,0.0000
101460,0.0000
101520,0.0000
101580,0.0000
101640,0.0000
101700,0.0000
101760,0.0000
101820,0.0000
101880,0.0000
101940,0.0000
102000,0.0000
102060,0.0000
102120,0.0000
102180,0.0000
102240,0.0000
102300,0.0000
102360,0.0000
102420,0.0000
102480,0.0000
102540,0.0000
102600,0.0000
102660,0.0000
102720,0.0000
102780,0.0000
102840,0.0000
102900,0.0000
102960,0.0000
103020,0.0000
103080,0.0000
103140,0.0000
103200,0.0000
103260,0.0000
103320,0.0000
103380,0.0000
103440,0.0000
103500,0.0000
103560,0.0000
103620,0.0000
103680,0.0000
103740,0.0000
103800,0.0000
103860,0.0000
103920,0.0000
103980,0.0000
104040,0.0000
104100,0.0000
104160,0.0000
104220,0.0000
104280,0.0000
104340,0.0000
104400,0.0000
104460,0.0000
104520,0.0000
104580,0.0000
104640,0.0000
104700,0.0000
104760,0.0000
104820,0.0000
104880,0.0000
104940,0.0000
105000,0.0000
105060,0.0000
105120,0.0000
105180,0.0000
105240,0.0000
105300,0.0000
105360,0.0000
105420,0.0000
105480,0.0000
105540,0.0000
105600,0.0000
105660,0.0000
105720,0.0000
105780,0.0000
105840,0.0000
105900,0.0000
105960,0.0000
