43801;0
44101;0
44401;0
90005;0
90304;0
90605;0
90905;2.69811
91205;5.88679
91505;9.32076
91805;12.4444
92104;15.9245
92404;19.2453
92704;22.2075
93004;27.1321
93304;32.4231
93604;59.2963
93904;74.2076
94204;92.2407
94504;107.442
94804;117.944
95104;130.66
95404;152.453
95704;166.296
96004;182.741
96304;197.615
96604;214.132
96904;228.759
97204;243.585
97504;257.302
97804;269.774
98104;284.192
98404;293.463
98704;310.327
99004;352.66
99304;381.574
99604;398.717
99904;414.509
100204;426.057
100504;436.698
100804;443.852
101104;462.566
101404;480.849
101704;495.231
102004;506.547
102304;516.982
102604;522.453
102904;534.66
103204;543.415
103504;551.462
103804;555.849
104104;568.667
104404;580.962
104704;586.736
105004;594.774
105304;605.5
105604;614.481
105904;626.37
106204;636.547
106504;644.396
106804;647.019
107104;658.189
107404;660.604
107704;665.111
108004;672.173
108304;676.491
108604;674.722
108904;673.849
109204;680.538
109504;685.981
109804;682.321
110104;690.423
110404;693.278
110704;698.154
111004;704.547
111304;702.889
111604;682.038
111904;686.981
112204;681.5
112504;685.698
112804;698.887
113104;685.698
113404;679.076
113704;691.923
114004;688.245
114304;674.66
114604;672.038
114904;662.076
115204;679.924
115504;679.278
115804;662.434
116104;635.528
116404;621.698
116704;642.278
117004;608.849
117304;617.154
117604;624.259
117904;629.547
118204;603.038
118504;587.259
118804;583.692
119104;567.113
119404;563.755
119704;547.981
120004;536.442
120304;531.889
120604;506.654
120904;508
121204;470.926
121504;437.566
121804;431.755
122104;425.472
122404;423.189
122704;422.537
123004;426.679
123304;405.269
123604;389.472
123904;348.574
124204;329.808
124504;311.358
124804;322.491
125104;296.759
125404;290.231
125704;277.472
126005;261.094
126305;243.094
126605;233.736
126905;218.648
127205;215.245
127505;193.604
127805;177.604
128105;168.283
128405;157.962
128705;125.472
129005;94.6981
129305;64.5849
129604;42.0377
129904;33.9815
130204;29.8077
130504;27.0189
130804;24.1852
131104;19.8333
131404;17.7692
131704;14.8491
132004;12.1667
132304;10.5192
132604;8.61539
132904;7.09259
133204;2.5283
133504;0
133804;0
134104;0
134404;0
176137;0
176437;0
176737;0
177036;0.25
177336;4.59259
177636;6.72222
177936;10.6538
178236;13.1887
178536;16.8302
178835;19.7358
179135;22.8679
179435;26.434
179735;32.4151
180035;69.0385
180335;89.2963
180635;103.426
180935;117.692
181235;134.167
181535;149.208
181835;164.679
182135;179.648
182435;199.038
182735;212.113
183035;227.642
183335;245.943
183635;262.833
183935;276.788
184236;290.83
184536;303
184836;318.436
185136;333.404
185436;378.755
185736;398.759
186036;409.755
186336;425.679
186636;443.574
186936;457.462
187236;473.849
187536;488.241
187835;500.151
188135;500.462
188435;511.093
188735;520.038
189035;539.648
189335;554.302
189635;564.811
189935;578.415
190235;588.66
190535;594.462
190835;604.093
191135;614
191436;622.377
191736;637.641
192036;646.66
192336;656.604
192636;673.868
192936;679.037
193236;684.038
193536;687.906
193836;696
194136;704.868
194436;704.226
194736;704.852
195036;715.604
195336;725
195636;724.736
195936;728.604
196236;727.887
196536;722.982
196836;721.615
197136;724.943
197436;724.698
197736;732.037
198036;734.604
198336;731.774
198635;734.396
198935;731.698
199235;731.208
199535;728.151
199835;726.962
200135;726.566
200435;724.17
200735;722.796
201035;724.308
201335;720.641
201635;712.849
201935;703.704
202236;697.808
202536;691.302
202836;689.226
203136;681.264
203436;681.415
203735;670.717
204036;664.302
204336;656.698
204636;649.833
204936;636.736
205236;625.717
205536;622.333
205836;615.5
206136;610.528
206436;599.057
206736;589.868
207036;581.396
207336;566.385
207636;555.679
207936;544.283
208236;529.057
208536;520.755
208836;504.396
209136;491.566
209435;477.074
209735;462.462
210035;449.245
210335;434.113
210635;418.396
210935;404.074
211235;388.774
211535;372.528
211835;359.537
212135;342.635
212435;327
212735;311.434
213036;296.566
213336;280.34
213636;263.094
213936;246.774
214236;227.736
214536;209.208
214836;189.396
215136;134.963
215436;99.4074
215736;42.2308
216036;20.9815
216336;18.4717
216636;20.5283
216936;19
217236;17.7407
217536;16.3208
217836;14.2264
218136;12.4259
218436;9.90385
218736;9.03774
219036;6.33333
219336;4.76471
219636;0
219936;0
220235;0
220535;0
220835;0
262547;0
262847;0
263147;0
263446;0
263746;0
264046;5.14815
264346;6.39623
264646;9.81132
264946;10.9623
265246;13.6226
265546;15.25
265846;17.3148
266146;27.8679
266446;91.9811
266746;108.434
267046;124.574
267346;141.074
267646;157.302
267946;174.321
268246;192.547
268546;209.148
268846;225.537
269146;243.019
269446;259.377
269746;275.811
270046;292.66
270346;307.377
270647;322.604
270947;338.358
271247;352.463
271547;375.462
271847;416.981
272147;438.623
272447;453.769
272747;469.774
273047;484.796
273347;498.321
273647;510.755
274246;531.877
274546;553.185
274846;564.019
275146;574.755
275446;587.519
275746;597.611
276046;606.038
276346;615.359
276646;626.547
276946;636
277246;649.148
277546;657.75
277846;663.755
278146;671.333
278446;678.132
278746;685.148
279046;690.264
279346;696.302
279646;703.283
279946;707.296
280246;707.717
280546;716.962
280846;717.907
281146;720.528
281447;725.698
281747;729.528
282047;734.019
282288;738.238
282588;736.038
282888;737
283188;735.623
283488;739.132
283788;744.679
284088;745.396
284388;743.453
284688;740.833
284989;739.528
285347;737
285647;737.453
285888;734.381
286247;734.889
286547;728.849
286847;725.585
287147;720.623
287447;715.698
287747;712.423
288047;709.093
288347;706.981
288888;695.365
289188;689.132
289489;680.604
289789;681.415
290089;671.189
290389;662.359
290689;656.585
290989;647.231
291289;640.415
291589;632.509
291889;622.093
292189;611.25
292488;602
292788;594.407
293088;582.547
293388;573.654
293688;558.434
293988;547.679
294288;541.264
294588;527.482
294888;514.415
295188;502.778
295488;490.34
295788;478.151
296088;465
296388;452.944
296688;435.788
296988;423.245
297288;406.463
297647;390.413
297947;374.038
298188;357.837
298488;341.415
298788;326.792
299088;309.245
299388;290.642
299689;274.558
299989;258.34
300289;239.604
300589;223.113
300889;204.717
301189;189.189
301489;145.185
301789;114.321
302089;44.3962
302389;31.1132
302689;27.6226
302989;24.717
303288;23.0192
303588;21.0741
303888;20.0755
304188;18.2593
304488;16.7358
304788;14.7925
305088;12.6415
305388;9.7037
305688;7.50943
305988;5.23077
306288;0
306588;0
306888;0
307188;0
307488;0
348638;0
348938;0
349238;0
349538;0
349838;2.37736
350138;4.25926
350438;7.30189
350738;9.65385
351038;12.4444
351338;15.1321
351638;20.4423
351938;22.9815
352237;23.9245
352538;48.963
352837;95.3269
353137;110
353437;123.962
353737;138.604
354037;153.83
354337;168.074
354637;184.283
354937;199.679
355237;213.094
355537;228.642
355837;244.926
356137;259.566
356437;275.346
356737;291.208
357037;307.113
357337;321.547
357637;335.396
357937;357.113
358237;398.389
358537;418.135
358837;432.887
359137;449.889
359437;466.302
359737;480.83
360037;495
360337;510.83
360637;524.321
360937;537.415
361237;550.755
361537;561.278
361837;570.173
362137;578.135
362437;588.038
362737;596.094
363037;604.887
363337;612.288
363637;620.907
363937;629.404
364237;637.264
364537;647.87
364837;656.365
365137;664.704
365437;669.887
365737;671.868
366037;678.434
366337;681.736
366637;689.17
366937;695.019
367237;699.509
367537;704.389
367837;705.654
368137;708.17
368437;706.415
368737;702.463
369037;698.679
369338;706.396
369638;711.679
369938;710.641
370238;718.623
370538;726.509
370838;725.491
371138;728.774
371438;722.741
371738;721.346
372038;713.623
372338;718.704
372638;714.365
372938;714.302
373238;709.87
373538;712.396
373838;708.151
374138;702.077
374438;691.13
374738;705
375038;694.846
375338;690.315
375638;678.151
375938;673.509
376239;669.509
376539;666.076
376839;656.736
377139;643.434
377439;635.66
377739;630.038
378039;617.641
378339;612.774
378639;615.792
378939;594.717
379239;578.577
379539;569.302
379838;563.321
380138;552.269
380438;546.528
380738;535.453
381038;523.385
381338;515.981
381638;495.962
381938;481.415
382238;469.113
382538;460.204
382838;446.173
383138;434.407
383438;413.717
383738;397.453
384038;387.434
384338;372.566
384638;355.904
384938;339.396
385238;322.648
385538;304.698
385838;285.208
386138;263.736
386438;240.283
386737;222.944
387038;201.736
387338;189.226
387638;171.058
387938;138.889
388238;89.6346
388538;49.9444
388838;40.8113
389138;37.4151
389438;33.3774
389738;30.4074
390038;27.2778
390338;25.4423
390637;22.8679
390937;20.4259
391237;17.7358
391537;14.7547
391837;11.8302
392137;8.88679
392437;6.56604
392737;1.60377
393037;0
393337;0
393637;0
393937;0
434991;0
435291;0
435591;0
435891;0.519231
436191;4.56604
436491;7.03774
436791;11.0566
437091;13.8333
437391;17.717
437691;20.2075
437991;26.9811
438291;29.717
438591;31.4151
438891;42.0556
439191;51.6604
439491;56.6792
439791;63.6923
440091;71.7037
440391;78.9057
440691;91
440991;104.333
441291;121.623
441591;141.849
441891;163.604
442191;187.226
442491;210.604
442791;232.574
443091;257.385
443391;279.132
443691;303.537
443991;325.385
444291;346.278
444591;367.698
444891;384.34
445191;401.585
445491;417.396
445791;430.547
446091;445.075
446391;460.962
446691;474.415
446992;489.019
447292;500.358
447592;513.057
447892;524.685
448192;533.623
448492;545.731
448792;557.593
449092;565.189
449392;575.774
449692;585.673
449992;597.189
450292;603.189
450591;611.926
450891;618.698
451191;631.943
451491;646.377
451791;653.906
452091;655.377
452391;662.981
452691;672.741
452991;674.019
453291;678.722
453591;689.755
453891;690.231
454191;692.17
454491;695.528
454791;696.377
455091;700.019
455391;703.537
455691;709.623
455991;715
456291;719.698
456591;715.868
456891;718.528
457191;726.887
457491;728.547
457792;714
458093;706.849
458393;722.815
458693;720.904
458993;711.094
459293;718.17
459593;707.056
459893;698.111
460193;690.359
460493;692.673
460792;695.148
461093;688.906
461392;685.923
461691;678.981
461991;688.038
462292;683.259
462592;663.442
462892;655.774
463192;659.264
463492;645.113
463792;641.377
464092;636.924
464392;625.906
464692;618.981
464992;600.604
465292;575.704
465591;578.491
465891;576.346
466191;572.057
466492;558.094
466792;543.811
467092;525.623
467392;527.308
467692;515.132
467992;502.093
468292;485.808
468593;471.204
468893;455.788
469193;450.212
469493;431.889
469793;408.538
470093;381.264
470393;344.34
470693;339.755
470993;339.566
471293;330.925
471593;313.189
471893;291.528
472192;288.717
472492;281.426
472792;263.865
473092;245.759
473392;230.346
473692;216.509
473992;201.283
474292;171.981
474592;72.8491
474892;32.4151
475192;20.283
475492;20.5849
475792;21.4259
476092;20.0566
476392;18.566
476692;17.566
476992;17.0755
477292;14.4906
477592;13.8491
477892;12.0377
478192;9.60377
478492;7.79245
478792;5.64151
479092;2.37736
479393;0
479693;0
479993;0
480293;0
480593;0
521432;0
521730;0
522031;0
522331;1.03774
522631;5.0566
522931;8.07407
523231;11.5962
523531;13.5094
523831;16.3519
524131;21.1887
524431;30.1509
524731;27.6111
525031;27.6923
525332;68.3019
525632;98.3889
525932;111.462
526232;125.038
526532;136.415
526832;149.547
527132;165
527432;182.537
527732;197.365
528032;215.519
528332;234.13
528632;250.154
528932;265.415
529232;280.717
529532;294.904
529832;310.698
530132;327.574
530432;345.585
530732;383.038
531032;415.056
531332;432.774
531632;446.226
531932;464.038
532232;475.34
532532;492.019
532832;502.774
533132;518.038
533432;528.887
533732;542.076
534032;551.83
534332;563.604
534632;578.212
534932;586.755
535232;595.796
535532;604.226
535832;615.245
536132;624.811
536432;635.333
536732;640.615
537032;648.5
537332;652.518
537632;655.943
537932;666.283
538232;671.17
538532;675.038
538832;685.759
539132;688.769
539432;699.25
539731;706.407
540031;710.132
540331;706.115
540631;713.566
540931;716
541231;705.094
541531;708.942
541831;716.704
542131;720.154
542431;718.189
542731;721.83
543031;718.849
543331;715.321
543631;729.907
543932;730.717
544232;729.111
544532;731.231
544832;727.943
545132;721.833
545432;724.076
545732;721.415
546032;735.604
546332;736.87
546632;728.769
546932;723.094
547232;720.518
547532;720.962
547832;716.509
548132;707.327
548432;699.811
548732;691.982
549032;687.189
549332;679.981
549632;667.904
549932;656.736
550232;646.692
550532;640.566
550832;629.604
551132;625.962
551432;618.241
551732;610.585
552032;600.208
552332;589.094
552632;577.264
552932;567.151
553232;557.377
553531;550.943
553831;536.019
554131;524.434
554431;520.509
554731;497.887
555031;468.094
555331;441.648
555631;421.074
555931;387.189
556231;356.074
556531;371.019
556831;353.642
557131;334
557431;329.623
557731;335.528
558031;330.245
558332;317.377
558632;296.453
558932;279.17
559232;262.755
559532;243.75
559832;219.815
560132;186.558
560432;168.13
560732;129.962
561032;75.1321
561333;48.6296
561633;39.5577
561933;36.6667
562233;33.5849
562533;30.6923
562833;27.463
563133;24.6038
563433;22.6415
563733;20.3585
564033;18.6226
564333;16.566
564633;14
564932;11.5
565232;8.5
565532;4.71154
565832;0
566132;0
566432;0
566732;0
567032;0
607843;0
608143;0
608443;0
608743;3.57692
609043;5
609343;5.18518
609643;5.96154
609943;9.61111
610243;13.0377
610543;16.25
610843;19.9074
611143;22.0755
611443;30.3585
611744;40.1698
612044;85.3962
612344;104.717
612644;103.962
612944;114.704
613244;143.077
613544;155.17
613844;173.444
614144;192.981
614444;212.83
614744;231.679
615044;245
615343;260.849
615643;276.774
615943;290.208
616244;303.788
616543;321.463
616843;340.962
617143;382.038
617443;405.302
617743;424.226
618043;441.296
618343;458.868
618643;475.75
618944;492.17
619244;504.185
619544;518.66
619844;534.5
620144;542.926
620444;553.509
620744;569.308
621044;582.204
621344;591.132
621644;598.321
621944;607.538
622244;618.698
622544;627.389
622844;638.038
623144;643.094
623444;648.811
623744;655.333
624045;661.269
624345;666.25
624645;673.315
624945;679.585
625245;691.057
625545;688.907
625845;693.698
626144;705.942
626444;705
626744;704.377
627044;709.396
627344;712.868
627644;712.396
627944;720.212
628245;725.259
628545;718.359
628845;719.481
629145;724.264
629445;724.868
629746;725.359
630046;722.887
630346;717.302
630645;724.83
630946;716.648
631246;716.192
631546;715.359
631846;721.518
632146;722.615
632446;711.038
632746;715.66
633046;706.519
633346;702.132
633646;696.17
633946;689.547
634246;682.755
634546;679.115
634846;675.566
635146;674.63
635446;667.604
635746;660.769
636046;655.076
636346;643.189
636646;631.308
636945;627.321
637245;608.509
637545;603.151
637845;593.077
638145;578.302
638445;572.736
638745;566.472
639045;566.212
639345;556.943
639645;537.811
639945;521.574
640245;506.923
640546;487.648
640846;471.264
641146;450.264
641446;435.962
641746;428.352
642046;415.925
642346;402.288
642646;366.556
642946;354.396
643246;345.189
643546;328.87
643846;320.321
644145;309.654
644445;297.981
644745;274.519
645045;242.019
645345;228.231
645645;214.057
645945;209.208
646245;166.981
646545;170.558
646845;158.241
647145;154.019
647445;87.2642
647745;56.7692
648045;80.8868
648345;89.6111
648645;81.2453
648945;51.3654
649245;38.283
649545;34.7736
649845;28.434
650145;23.2963
650445;20.9623
650745;18.0566
651045;13.9434
651345;11.6038
651645;8.35849
651945;5.84906
652245;0.075472
652545;0
652845;0
653145;0
653445;0
