43800;61.2264
44100;58.9615
44400;53.6667
44700;49.8868
45000;48.6792
45300;45.3529
45600;32.6346
45900;18.5
46199;4.73077
46500;12.6038
46800;23.4906
47100;26.6923
47400;19.5385
47700;14.3654
48000;14
48300;11.5094
48600;7.5
48900;0.45283
49200;0
49500;0
49801;0
88215;0
88515;0
88815;0
89115;0
89414;0
89714;0
90013;0
90313;0
90613;0
90913;0
91213;0
91513;0
91813;0
92113;0
92413;0
92713;0
93013;2.58491
93313;4.01887
93613;1.88461
93913;0.980769
94213;0
94513;0
94813;5.26923
95113;11.4808
95413;51.0962
95713;44.7925
96013;17.6154
96313;18.6415
96615;34.5769
96915;31
97215;24.9615
97515;38.434
97815;18.1923
98115;47.6154
98415;24.0377
98715;14.6346
99015;27.6731
99315;36.9623
99615;23.8654
99915;40.6731
100214;9.13208
100514;0
100814;0
101114;159.096
101413;332.566
101713;312.808
102013;356.019
102313;546.924
102614;453.346
102914;342.173
103214;337.538
103514;257.462
103814;235.673
104113;136.538
104413;188.385
104713;194.519
105013;498.462
105313;509.5
105613;717.333
105913;678.404
106213;655.423
106513;787.359
106813;739.135
107113;707.923
107414;684.623
107714;757.604
108014;718.608
108314;613.25
108614;572.212
108914;381.434
109214;570.288
109514;653.25
109814;566.923
110114;510.642
110414;469.906
110714;541.392
111013;636.453
111313;676.462
111613;794.226
111913;831.519
112213;714.924
112513;582.49
112813;783.113
113113;646.302
113413;652.922
113713;608.189
114013;472.462
114313;673.481
114614;409.528
114914;596.585
115214;713.6
115514;702.849
115814;503.849
116114;275.135
116414;537.135
116714;683.208
117014;490.25
117314;614.359
117614;736.392
117914;575.154
118213;266.774
118513;590.692
118813;284.635
119113;312.404
119413;348.208
119713;377.039
120013;563.547
120313;282.528
120613;581.431
120913;475.396
121213;478.327
121513;353.904
121813;326.154
122113;340.154
122413;460.392
122713;224.396
123013;376.585
123313;172.962
123613;146.731
123913;168.679
124213;212.192
124513;239.264
124813;141.731
125113;84.3846
125414;223.731
125714;159.509
126014;110.392
126314;233.547
126614;249.098
126914;169.849
127215;135.115
127515;109.981
127815;75.1176
128115;75.3654
128415;82.0189
128715;112.192
129014;137.264
129313;115.923
129613;93.8654
129913;51.6538
130213;89.1132
130513;100.135
130813;60.7736
131113;56.8846
131413;39.3462
131713;26.4423
132013;27.5
132313;52.0769
132613;52.1154
132913;46.3585
133214;25.9615
133514;12.6538
133814;14.75
134114;16.6538
134414;11.9245
134714;9.57692
135014;5.46154
135314;0
135614;0
135914;0
136215;0
136514;0
172759;0
173059;0
173359;0
173659;6.61539
173959;6.57692
174259;12.8077
174559;13.3077
174859;3.78846
175159;0.403846
175459;0.096154
175759;8.42308
176059;44.6792
176359;102.627
176659;79.0769
176959;57.8113
177260;87.1569
177560;85.6154
177860;28.5849
178160;18.1765
178460;67.3269
178760;160.774
179060;195.154
179360;100.846
179660;139.019
179960;122.712
180260;194.453
180560;263.094
180859;334.882
181159;72.75
181459;96.3846
181759;84.0577
182059;15.8824
182359;16.0385
182659;203.769
182959;243.442
183259;322.058
183559;332.077
183859;147.755
184159;146.365
184459;173.269
184759;492.792
185059;261.961
185359;516.385
185659;689.154
185959;425.596
186259;499.635
186559;150.157
186859;116.434
187159;144.423
187459;249.529
187759;221.981
188060;242.692
188360;224.788
188660;578.151
188960;583.808
189260;322.904
189560;711.442
189860;806.385
190160;376.679
190460;319.404
190760;252.577
191060;525.442
191360;846.321
191659;615.385
191959;126.923
192259;180.135
192559;242.16
192859;583.264
193159;383.769
193459;307.577
193759;191
194059;299.019
194359;445.365
194659;398.231
194959;455.264
195260;370.373
195560;469.288
195860;735.154
196160;692.423
196460;820.788
196760;423.17
197060;636.039
197360;665.962
197660;908.769
197960;858.698
198260;521.404
198560;568.365
198860;229.353
199160;149.132
199460;158.226
200069;250.868
200369;232.804
200669;189.667
200969;201.327
201270;178.412
201570;168.059
201870;176.1
202170;206.725
202470;193.442
202770;259.151
203070;286.538
203370;346.596
203671;253.942
203971;476.17
204271;544.453
204571;312.471
204871;221.962
205171;552.17
205471;570.673
205771;639.769
206071;609.346
206371;559.538
206671;474.208
206971;418
207270;537.321
207570;460.481
207870;157.472
208170;265.365
208470;191.208
208770;221
209070;128.451
209370;229.302
209670;111.245
209970;129.865
210270;126.353
210570;173.83
210870;111.906
211170;126.481
211470;148.577
211770;214.712
212070;284.269
212370;100.755
212670;67.4423
212970;275.906
213270;320.698
213570;317.333
213870;85.434
214170;85.8462
214471;183.135
214771;122
215071;158.491
215371;144.058
215671;140.577
215971;137.385
216271;142.923
216571;161.189
216871;122.811
217171;105.288
217471;88.7308
217771;75.0943
218070;71.5385
218370;81.5094
218670;45.8113
218970;42.6275
219270;42.2692
219570;34.7736
219870;43.3846
220170;28.2453
220470;27.6078
220770;33.717
221070;21.3269
221370;14.5849
221671;10.6923
221971;8.51923
222271;5.5283
222571;0.634615
222871;0
223171;0
223471;0
223771;0
259803;0
260103;0
260403;0
260703;2.67308
261003;5.23077
261303;7.41509
261602;8.05769
261902;13.2549
262203;18.6415
262503;13.1923
262802;12.7115
263102;13.0962
263402;16.6538
263702;26.0566
264003;34.4615
264303;37.8627
264602;42.7692
264902;54.8077
265202;57.5769
265503;68
265803;94.7924
266103;109.365
266402;82.4808
266703;81.4423
267003;100.731
267303;93.5472
267603;102.238
267902;116.826
268202;112.83
268502;114.462
268802;102.673
269102;133.981
269402;127.827
269702;137.096
270002;126.962
270302;124.904
270602;135.365
270903;159.86
271203;172.189
271503;254.294
271803;201.667
272103;203.115
272403;218.923
272703;190.471
273003;188.923
273303;162.808
273603;182.981
273903;211.654
274203;173.706
274503;177.365
274803;154.679
275103;169.365
275403;153.451
275703;166.327
276003;165.981
276303;135.942
276603;129.865
276903;166.846
277203;158.019
277503;117.788
277803;152.442
278103;140.596
278403;189.283
278703;208.7
279003;313.808
279303;141
279603;144.731
279904;255.608
280205;342.491
280505;263.75
280805;125.5
281105;180.885
281405;214.269
281705;306.431
282005;255.769
282305;181.059
282605;157.377
282904;128.49
283204;145.942
283503;235.679
283803;241.923
284103;204.902
284403;232.154
284703;191.673
285003;197.135
285303;221.423
285603;231.654
285903;269.647
286203;270.132
286503;266.577
286803;221.423
287103;155.882
287403;138.327
287703;162.98
288003;259
288303;256.569
288603;195.827
288903;245.792
289203;266.288
289503;271.827
289803;292.902
290103;324.058
290403;338.176
290704;346.788
291004;322.558
291304;291.596
291604;253.5
291904;214.769
292204;158.765
292504;131.509
292804;136.173
293104;186.627
293404;220.358
293704;195.308
294004;192.058
294303;196.788
294603;160.226
294903;146.981
295203;143.745
295503;161.327
295803;160.057
296103;135.608
296403;112.717
296703;121.157
297003;103.019
297303;80.5192
297603;51.6346
297903;49.6154
298203;54.0962
298503;55.54
298803;55.3585
299103;55.3269
299403;45.1765
299702;45.75
300002;50.4615
300302;32.9608
300602;22.8462
300903;23.9615
301203;28.5962
301504;22.434
301804;21.4118
302104;18.6731
302404;15.8269
302704;16.0577
303004;16.4615
303304;12.6078
303604;10.7308
303904;12.1154
304204;15.9615
304504;27.1923
304804;27.2115
305103;32.0192
305403;24.8462
305703;14.2549
306003;10.7358
306303;9.73077
306603;7.28846
306903;7.73077
307203;5.0566
307503;0
307803;0
308103;0
308403;0
308703;0
346215;0
346515;0
346815;0
347115;0
347415;0
347715;0
348015;0
348315;0
348615;0.038462
348915;5.19231
349215;8.26923
349515;7.67924
349815;8.15385
350115;14.9811
350415;18.1698
350715;22.0196
351015;27.2075
351315;34.8269
351615;41.0769
351915;48.6923
352215;59.9231
352515;73.1538
352815;71.6604
353115;62.2941
353415;72.0577
353715;92.4717
354015;79
354315;52.2885
354615;37.4423
354915;43.08
355215;55.8846
355515;55.4717
355815;52.6275
356117;53.0769
356417;55.5192
356717;42.9423
357017;32.902
357317;33.4717
357617;28.8491
357917;27
358217;32.3019
358517;43.1731
358817;59.2745
359117;53.0566
359417;48.0196
359716;52.5577
360016;58.7692
360316;55.2264
360616;46.9615
360916;40.1538
361216;39.0732
361516;45.4038
361816;60.0385
362116;65.75
362415;74.4423
362715;105.5
363016;98.8113
363316;92.3137
363616;80.8679
363916;72.0192
364216;66.9423
364516;73.8462
364816;83.6346
365116;81.3077
365416;81.6981
365716;101.231
366016;135.843
366316;135.596
366616;150.887
366917;153.423
367217;146.135
367517;86.5094
367817;48.1923
368117;58.5769
368417;49.7692
368717;41.1569
369017;47.8302
369317;59.4038
369617;78.2308
369917;88.5577
370217;77.6415
370517;73.3269
370817;53.3774
371117;45.1923
371417;57.5098
371717;56.7547
372017;66.1923
372317;49.7647
372617;49.8868
372917;45.0192
373217;48.5098
373517;58.3208
373817;113.415
374117;171.922
374417;164.245
374717;157.647
375017;140.231
375317;85.3585
375617;71.3019
375916;51.75
376216;77.9623
376516;73.2692
376816;56.0962
377117;31
377417;29.0189
378017;25.1058
378317;28.0392
378617;38.1154
378917;38.3585
379217;45.9434
379517;85.1731
380058;55.1064
380417;118.365
380717;93.4314
381017;94.283
381316;54.9615
381616;23.0962
381916;26.3019
382216;16.3846
382516;24.098
382816;44.2075
383116;39.8235
383416;36.1154
383716;38.6604
384016;26.6471
384316;24.098
384616;26.0962
384917;27.3654
385217;26.7736
385517;24.3396
385817;20.1154
386117;15.7692
386417;14.0377
386717;14.75
387017;11.5577
387317;8.38461
387617;7.80769
387917;5.59615
388217;3.4717
388517;4.80769
388817;8.19231
389117;9.84615
389417;6.88679
389717;4.75
390017;5.71154
390317;5.59615
390617;4.84615
390917;3.60377
391217;1
391517;0
391817;0
392058;0
392117;0
392416;0
392716;0
393016;0
393316;0
393616;0
393916;0
394216;0
394516;0
433472;0
433772;0
434072;0
434372;0
434672;0
434972;0
435272;0
435573;0
435873;0
436173;0.45283
436473;0.431373
436773;0
437073;0
437373;1.5098
437673;8.03774
437973;16.5577
438273;21.451
438573;20.8846
438873;36.5192
439173;43.3846
439473;45.7308
439773;36.8077
440073;46.5577
440373;58.0755
440673;48.3654
440973;43.3846
441273;50.1154
441573;115
441873;196.923
442173;135.712
442473;170.346
442772;122.923
443072;95.9808
443372;65.5769
443672;68.0192
443972;60.9231
444272;56.6863
444572;104.755
444872;106.769
445172;199.596
445472;105.769
445772;90.8077
446072;143.712
446373;136.596
446673;185.404
446973;163.5
447273;146.365
447573;188.596
447873;132.509
448173;337.776
448473;557.442
448773;252.431
449073;240
449373;399.885
449673;139.577
449973;106.5
450273;161.981
450573;200.431
450873;336.642
451173;302.321
451473;134.019
451773;112.902
452073;50.3962
452373;151.942
452673;305.904
452974;437.34
453273;404.154
453573;302.725
453873;294.453
454172;286.712
454472;223.962
454772;315.25
455072;109.385
455372;110.481
455672;182.226
455972;377.404
456272;304.846
456572;193.245
456872;434.923
457173;346.51
457473;336.377
457773;300.423
458073;228.059
458373;104.423
458673;62.0962
458973;65.7736
459273;330.472
459573;463.627
459873;419.904
460173;358.509
460473;179.923
460773;151.961
461073;292.615
461373;357.327
461673;383.308
461973;482.113
462273;511.365
462573;301.288
462873;263.077
463173;118.808
463473;293.604
463773;264.196
464073;328.692
464374;234.462
464674;237.577
464974;284.288
465274;199.75
465574;199.208
465874;109.358
466174;90.7843
466474;115.615
466774;159.404
467074;149.476
467374;116.627
467674;330.157
467973;236.792
468274;257.385
468574;208.346
468874;193.849
469174;237.057
469474;208.49
469773;206.942
470073;200.094
470373;173.558
470674;161.519
470974;94.6981
471274;79.3922
471574;170.135
471874;109.358
472174;95.9808
472473;123.717
472773;152.692
473073;88.3846
473373;63.1509
473673;113.808
473973;165.231
474273;145.558
474574;109.66
474874;71.8846
475174;57.0962
475474;67.3962
475773;58.3269
476074;46.8654
476374;58.5385
476674;60.0962
476973;57.0377
477274;35.6078
477574;9.37255
477874;11.9434
478174;10.549
478473;12.5
478773;18.9623
479074;11.9057
479374;9.19231
479673;6.94231
479973;1.92308
480273;0.038462
480573;0
480873;0
481173;0
481473;0
481773;0
482074;0
482373;0
517505;0
517805;0
518105;0
518405;0
518705;1.70588
519005;9.81132
519305;14.6981
519605;23.0392
519905;28.5192
520205;36.6415
520504;43.0577
520804;46.7736
521104;51.6923
521404;57.4615
521704;58.2115
522004;62.1538
522304;84.6226
522604;104.058
522904;123.314
523204;109.904
523504;107.453
523804;113.765
524105;150.5
524405;176.423
524705;193.058
525005;190
525305;200.784
525605;233.615
525905;249.308
526205;245.623
526505;238.231
526805;249.151
527105;256.25
527405;281.615
527704;302
528004;327.269
528304;349.558
528604;391.868
528904;454.255
529204;424.173
529504;388.811
529804;213.25
530104;404.157
530404;488.288
530704;603.942
531004;687.25
531304;566.212
531604;591.577
531904;317.538
532204;305.608
532504;351.057
532804;555.981
533104;668.654
533404;775.057
533704;791.14
534004;803.094
534304;805.66
534604;452.118
534905;435.904
535205;431.755
535505;445.038
535805;549.673
536105;688.538
536405;661.519
536705;672.25
537005;659.627
537305;720.769
537605;807.346
537905;732.885
538205;721.706
538505;445.75
538805;365.792
539105;474.804
539405;492.308
539705;466.66
540005;464.157
540305;479.962
540605;431.962
540905;449.62
541205;411.302
541505;431.453
541805;477.725
542104;534.654
542404;814.679
542704;619.686
543004;439.423
543304;585.019
543604;835.412
543904;582.208
544204;405.442
544504;636.288
544804;567.308
545104;764.283
545404;672.353
545705;681.769
546005;597.827
546305;633.269
546605;703.404
546905;610.962
547205;606.288
547505;630.673
547805;733.113
548105;568.882
548405;848.846
548705;827.769
549005;844.154
549305;817.226
549605;808.308
549905;824.314
550205;808.868
550505;790.98
550804;807.02
551105;827.096
551405;638.519
551705;263.549
552005;226.135
552305;244.558
552605;420.308
552904;361.373
553203;743.654
553503;707.981
553803;666.923
554103;615.143
554403;585.365
554703;614.981
555003;562.058
555303;384.039
555603;259.327
555903;294.904
556203;338.308
556505;456.423
556805;442.731
557105;438.192
557405;348.654
557705;297.154
558005;260.154
558305;241.431
558605;298.019
558905;288.608
559205;244.596
559505;227.308
559805;202.327
560104;177.981
560404;185.627
560704;171.404
561004;138.189
561304;136.314
561604;157.404
561904;137.827
562204;116.585
562504;119.269
562804;99.1731
563104;77.75
563404;67.48
563705;50.5577
564005;33.9808
564305;24.3725
564605;18.4615
564905;13.7115
565205;10.9615
565505;11
565805;14.4231
566105;18.4038
566405;17.6078
566705;13.5283
567005;7.47059
567305;0.057692
567605;0
567905;0
568205;0
568505;0
568805;0
603616;0
603916;0
604216;0
604516;2.90385
604816;5.57692
605116;8.09434
605416;10.3077
605716;14.2157
606016;18.5769
606316;20.8654
606616;24.7547
606916;27.8462
607216;30.0385
607516;31.0196
607816;32.8077
608117;32.0566
608417;32.92
608717;33.0577
609017;33.6981
609317;33.9038
609617;33.4231
609917;36.0588
610217;43.2264
610517;48.902
610817;51.5686
611117;52.2075
611417;57.8269
611717;64.2885
612017;83.25
612317;121.827
612617;145.566
612917;189.755
613217;162.077
613517;185.216
613817;191.566
614117;190.904
614417;188.765
614717;223.698
615017;312.373
615317;398.577
615617;330.226
615917;354.451
616217;373.294
616517;431.308
616817;356.058
617117;174.558
617417;141.923
617717;143.481
618017;162.647
618317;177.712
618617;293.135
618917;279.189
619217;366.196
619517;312.019
619817;282.673
620117;309.5
620417;239.981
620717;237.72
621017;288.673
621258;404.524
621558;444.255
621858;522.902
622158;712.212
622458;703.442
622758;664.294
623058;398.98
623358;273.49
623658;201.981
623958;185.596
624258;232.843
624558;234.373
624917;275.806
625217;294.577
625517;260.04
625817;275.519
626117;391.769
626417;639.135
626717;668.863
627017;580.923
627317;578.692
627617;842.212
627917;557.784
628217;765.808
628517;619.308
628817;449.135
629117;867.808
629417;383.75
629717;632.235
630017;503.269
630317;175.904
630617;506.49
630917;784.481
631217;709.885
631517;737.442
631817;267.824
632058;300.548
632358;417.72
632658;800
632958;612.98
633258;769.769
633558;253.604
633858;143.059
634158;185.5
634458;264.038
634758;198.519
635058;140.885
635358;220.059
635717;828.889
635958;596.073
636258;699.404
636558;754.451
636917;237.032
637217;132.404
637517;183.981
637817;225.365
638117;495.5
638417;550.588
638717;305.132
639017;417.922
639317;375.769
639617;228.558
639917;263.077
640158;520.881
640458;204.922
640758;210.019
641058;173.615
641358;385.729
641658;301.596
641958;112.843
642258;83.0192
642558;80.7647
642859;86.7115
643159;110.5
643459;177.135
643759;187.373
644059;151.846
644359;132.849
644659;190.904
644959;211.549
645259;275.981
645559;242.49
645859;244.098
646159;206.404
646458;210.269
646758;169.843
647058;110.923
647358;148.118
647658;174.788
647958;157.212
648258;123.923
648558;101.353
648858;81.4038
649158;35.1923
649458;21.4906
649758;19.1373
650059;17.1346
650359;15.72
650659;14.75
650959;14.0566
651259;14.3654
651559;13.25
651859;11.3462
652159;10.0588
652459;8.67308
652759;7.48077
653059;5.96078
653359;5.17308
653659;4.32692
653959;0.538462
654259;0
654559;0
654859;0
655159;0
655459;0
655759;0
656059;0
