103801;34.7347
104101;43.0833
104401;59.6735
104701;71.8367
105001;48.898
105302;34.4082
105602;27.7347
105902;43.898
106202;44.75
106502;34.64
106802;31.4583
107102;37.9583
107401;33.7347
107702;33.4082
108002;57.4375
108302;63.5
108602;33.4792
108903;49.449
109202;17.551
109502;17.1667
109802;13.4286
110102;27.9796
110402;22.0208
110702;30.8333
111002;30.2857
111302;21.3125
111603;34.0408
111903;18.2653
112203;11.6667
112503;14.5102
112803;9.93878
113103;5.38775
113403;5.66667
113703;10.5102
114003;8.4898
114303;12.449
114603;17.44
114903;10.9583
115204;8.64
115504;3.25
115804;3.7551
116104;7.30612
116404;2.61225
116704;0.428571
117004;0.270833
117304;0.591837
117604;0
117903;0
118203;3.95833
118503;10.2653
118803;7.7551
119103;7.20408
119403;5.71429
119704;5.85714
120004;0.857143
120304;0
120604;0
120904;7.4898
121204;17.0204
121504;3.30612
121804;0
122404;0
122704;0
123004;0
123305;0
123605;0
164373;0
164673;0
164973;0
165273;0
165573;0
165873;0
166173;0.55102
166473;0
166773;0
167073;2.22449
167373;7.35417
167673;11.0408
167973;6.73469
168273;0
168573;0
168873;8.04082
169174;11.8776
169473;9.79592
169773;11.3673
170073;15.3469
170374;26.1042
170674;24.9796
170975;26.38
171275;23.0417
171575;28.7083
171875;20.52
172175;23.2857
172474;28.0417
172775;33.4694
173074;42.1837
173374;53.9149
173674;45.7551
173973;33.551
174273;27.0833
174573;28.92
174873;28.8511
175174;47.4082
175474;101.204
175773;101.5
176073;88.9167
176373;100.208
176674;138.735
176974;150.918
177274;272.708
177574;214.64
177874;162.792
178174;112.694
178474;83.2857
178774;89.7551
179074;98.7959
179374;200.26
179674;227.596
179974;319.469
180274;323.347
180574;267.396
180874;311.041
181175;412.49
181475;428.531
181775;422.184
182075;320.51
182375;333.875
182675;248.18
182975;236.163
183275;227.771
183575;200.077
183875;188.755
184175;354.458
184475;340.02
184774;329.551
185074;300.204
185374;237.98
185674;248.458
185974;192.102
186275;326.633
186575;317.633
186875;265.796
187175;319.354
187475;388.755
187775;159.367
188074;78.0204
188375;134.571
188675;174.625
188974;327.875
189275;334.878
189574;416.878
189874;414.938
190174;265
190474;147.02
190774;162.776
191074;172.878
191374;164.449
191674;221.469
191975;161.061
192275;206.714
192575;211.667
192875;281.163
193175;255.204
193475;202.188
193775;246.98
194075;197.735
194375;128.583
194675;68.98
194975;65.9167
195275;111.204
195574;73.0833
195875;81.6939
196175;140.02
196475;132.408
196775;217.286
197075;209
197375;146.429
197675;120.49
197975;98.375
198275;87.7755
198575;119.792
198875;115.612
199176;103.76
199476;111.875
199776;91.125
200076;91.5
200376;98.1458
200676;80.9796
200976;88.0208
201276;102.163
201576;99.2245
201876;105.531
202176;100.875
202476;96.9388
202776;80.9592
203076;125.125
203376;116.531
203676;100.612
203976;81.875
204277;81.3469
204577;104.143
204877;147.224
205177;103.918
205477;98.8367
205777;99.6042
206077;93.9388
206376;77.6531
206676;45.4694
206976;41.5625
207276;40.6531
207576;27.8125
207876;21.7347
208176;22.5
208476;19.2245
208776;13.0204
209076;10.7917
209376;9.79167
209676;9.32653
209977;0.734694
210277;0
210577;0
210877;0
211177;0
249915;0
250215;0
250515;0
250815;5.20408
251115;0.653061
251415;0
251715;0
252015;5.08163
252315;13.7755
252615;21.9388
252915;16.6531
253215;15.3469
253514;16.7959
253814;17.625
254114;19.0408
254414;21.6939
254714;12.0816
255014;8.93878
255314;10.449
255614;20.0816
255914;33.7143
256214;30.3469
256514;27.6122
256814;30.6531
257114;40.3061
257414;84.5833
257715;103.306
258014;127.729
258314;122.02
258614;187.34
258914;156.188
259214;198.898
259514;151.551
259815;64.6531
260115;58.0408
260415;64.3469
260716;67.2708
261016;220.531
261316;401.34
261616;425.367
261916;240.041
262216;154.792
262516;90.8333
262816;58.9184
263116;24.92
263416;32.3333
263716;67.7347
264017;112.86
264316;152.208
264616;178.082
264916;223.479
265216;301.388
265516;504.49
265816;567.28
266116;364.224
266416;332.833
266716;395.84
267016;232.75
267316;204.184
267616;223.286
267916;267.816
268216;260.857
268516;227.796
268816;317.188
269116;164.51
269416;600.7
269716;122.271
270016;487.918
270316;435.714
270616;510.542
270916;470.915
271217;387.84
271518;465.375
271818;166.64
272118;223.688
272418;378.694
272718;666.857
273018;396.06
273318;306.592
273617;466.896
273917;557.469
274217;319.469
274517;389.708
274817;542.939
275116;226.755
275417;231.98
275717;755.306
276016;171.388
276316;234.854
276616;264.286
276916;212.25
277217;292.694
277516;235.898
277817;108.54
278117;68.5208
278417;66.102
278718;57.7755
279018;57.8958
279318;60.1837
279618;75.9184
279918;114.816
280218;84.2857
280518;135.25
280818;137.64
281118;236.082
281418;443.265
281718;317.875
282018;99.82
282318;197.041
282618;276.633
282918;216.163
283218;129.292
283518;132.6
283818;148.021
284118;115.469
284418;120.583
284718;120.551
285018;217.02
285318;127.812
285618;224.02
285919;282.184
286219;267.673
286519;450.571
286819;144.479
287119;350.367
287419;381.061
287719;304.857
288019;399.612
288319;332.82
288619;360.367
288919;290.021
289219;298.612
289519;281.735
289819;210.224
290119;279.918
290419;223.959
290719;211.939
291019;104.959
291319;97.8163
291619;55.3958
291919;48.4
292219;33.3125
292519;44.9592
292819;38.4898
293119;69.4375
293419;57.1837
293719;37.3469
294019;27.9184
294319;26.7292
294619;26.36
294919;25.1429
295219;19.102
295519;13.6327
295819;10.9592
296119;9.77551
296419;8.14286
296719;2.73469
297019;0
297320;0
297620;0
297920;0
338120;0
338420;0
338720;0
339020;3.12245
339320;5.32653
339620;3.2449
339920;3.83674
340220;5.02083
340520;5.53061
340820;9.06122
341120;9.63265
341420;5.0625
341720;5.73469
342020;11.12
342320;12.6875
342620;18.1224
342920;30.5306
343220;30.4286
343520;28.7143
343820;38.9167
344120;50.2
344420;87.7143
344721;154.408
345021;101.184
345321;67.5417
345621;65.1225
345921;68.8
346221;101.553
346521;67.7755
346821;74.58
347121;55.7347
347421;50.5833
347721;46
348021;59.5714
348320;71.7347
348620;108.9
348920;90.7708
349220;123.755
349520;133.74
349820;107.438
350120;107.429
350420;92.24
350720;128.292
351020;135.542
351320;69.64
351620;37.3878
351920;87.2857
352220;185.673
352520;225.021
352820;210.469
353120;233.816
353420;245.896
353720;306.449
354020;278.49
354320;283.042
354620;311.939
354920;303.755
355220;305.918
355521;309.083
355821;223.224
356121;149.857
356421;128.102
356721;118.653
357021;221.082
357321;475.388
357621;503.918
357921;253.522
358221;329.367
358521;484.062
358822;590.204
359121;580.551
359421;533.48
359721;441.542
360021;373.49
360320;297.66
360620;427.532
360920;316.061
361221;348.66
361521;352.122
361821;314.667
362121;344.204
362421;323.204
362721;237.898
363021;261.125
363321;201.551
363621;202.265
363921;196.816
364221;203.694
364520;120.917
364820;182.245
365120;227.388
365420;234.224
365720;227.857
366020;200.878
366321;176.98
366621;171.918
366921;210.021
367221;246.714
367521;242.94
367821;227.583
368121;265.633
368421;296.735
368721;262.082
369021;191.857
369321;129.673
369622;140.592
369920;168.354
370220;196.306
370520;243.714
370820;206.959
371120;151.88
371420;128.429
371720;148.667
372020;165.551
372320;139.286
372621;85.6122
372921;72.6327
373221;105.429
373521;117
373821;125.939
374121;99.0833
374421;102.78
374721;56.5714
375021;34.6596
375321;45.7551
375621;41.14
375921;40.1064
376221;47.6735
376521;44.48
376821;38.6531
377122;36.8333
377422;39.26
377722;35.6122
378022;36.125
378322;32.4898
378622;35.9184
378922;40.1224
379222;35.8125
379522;29.5714
379822;26.1875
380122;20.0612
380422;13.6939
380721;12.4286
381021;10.0204
381321;7.14286
381621;0.77551
381921;0
382221;0
382521;0
382821;0
383121;0
383421;0
383721;0
422382;0
422682;0
422982;0
423282;0.061224
423582;3.53061
423882;5.02041
424182;7.22917
424482;8.04082
424782;10.76
425082;11.551
425382;13.0833
425682;19.0612
425982;29.2653
426282;33.2245
426582;46.9592
426882;50.1042
427182;50.6939
427482;63.0204
427782;66.2708
428082;74.3878
428382;79.6735
428682;85.3878
428982;97.6327
429283;107.347
429583;137.229
429883;161.776
430183;186.898
430483;211.188
430783;243.429
431083;266.878
431383;294.408
431683;320.688
431983;343.204
432283;372.5
432583;394.333
432883;416.163
433183;427.163
433483;447.571
433783;457.02
434083;478.041
434384;495.347
434684;503.306
434984;517.292
435284;518.327
435584;529.98
435884;553.333
436184;565.306
436484;550.062
436784;543.367
437084;570
437384;591.327
437684;583.571
437983;596.224
438283;622.979
438583;630.551
438883;644.184
439183;659.021
439483;686.367
439783;671.98
440083;648.184
440383;667.479
440683;693.796
440983;681.959
441284;688.653
441584;669.25
441884;644.612
442184;645.816
442484;644.755
442784;638.469
443084;658.229
443384;708.735
443684;728.327
443984;762.633
444284;755.327
444585;755.408
444885;756.5
445185;750.32
445486;743.184
445786;733.5
446086;703.49
446386;680.571
446686;652.735
446986;668.312
447286;689.02
447586;671.98
447886;694.438
448186;696.408
448486;677.041
448785;713.604
449085;734.52
449385;734.532
449685;736.388
449985;730.86
450285;726.438
450585;728.633
450885;716.98
451185;710.653
451485;694.354
451785;682.898
452085;670.959
452385;669.417
452686;643.714
452986;650.714
453286;626.612
453586;635.449
453886;646.208
454186;639.184
454486;622.082
454786;613.167
455086;601.551
455386;586.061
455686;578.551
455987;578.551
456287;569.354
456588;559.688
456888;547.082
457188;539.776
457488;525.333
457788;511.875
458088;502.469
458388;484.854
458688;473.633
458988;459.96
459288;450.061
459587;434.396
459887;417.417
460187;402.061
460487;388.041
460787;362.125
461088;348.796
461388;331.939
461688;309.388
461988;306.312
462288;289.245
462588;272.694
462888;253.333
463188;238.104
463488;200.12
463788;146.469
464088;107.265
464389;69.0612
464689;59.5714
464989;50.898
465288;46.6042
465588;41.6735
465888;29.7143
466188;17.2653
466488;17.4286
466789;16.6667
467090;14.52
467390;14
467690;11.6667
467990;9.7
468290;7.6875
468590;5.28571
468890;0
469189;0
469489;0
469789;0
470089;0
470388;0
470688;0
509967;0
510267;0
510567;0
510626;14.2
510867;15.0513
511167;13.5102
511467;10.08
511767;11.5833
512126;9.15254
512426;8.5
512726;15.551
512967;12.2308
513267;18.78
513567;29.7143
513867;23.7551
514167;25.7
514467;27
514767;41.1429
515067;58.7
515367;59.0833
515667;77.4468
515967;124.388
516267;198.673
516567;120.958
516867;108.408
517167;81.0833
517467;121.898
517767;70.4082
518067;90.8163
518367;125.224
518667;80.9592
518967;211.429
519267;159.959
519567;200.4
519867;107.875
520167;91.0612
520467;120.14
520767;164.694
521067;181.688
521367;201.42
521667;446.327
521967;512.469
522267;500.32
522567;299.604
522867;367.551
523167;457.76
523467;386.583
523767;322.898
524067;250
524367;185.479
524667;201.68
524967;375.122
525326;417.103
525626;425.939
525926;313.204
526226;444.796
526526;329.163
526826;260.42
527126;277.667
527367;220.1
527667;143.571
527967;135.837
528267;108.367
528567;94.26
528868;133.875
529168;191.32
529468;167.938
529768;184.51
530068;208.898
530368;173.18
530668;215.083
530968;227.51
531268;268.408
531568;338.061
531869;430.49
532169;478.479
532469;431.327
532769;396.102
533069;561.3
533369;304.208
533669;246.327
533969;265.44
534269;329.52
534569;424.551
534869;460.792
535169;268.714
535469;211.46
535769;192.347
536069;223.396
536369;210.918
536669;166.68
536969;155.286
537269;163.562
537569;255.2
537870;262.042
538170;233.86
538470;216.612
538770;275.708
539070;330.143
539370;299.06
539670;271.188
539970;275.918
540270;379.72
540570;399.204
540870;460.204
541170;328.571
541470;531.104
541770;451.96
542070;572.735
542370;341.347
542670;462.333
542970;557.5
543270;545.837
543571;527.306
543870;517.306
544171;462.694
544471;284.9
544771;488.837
545071;475.562
545371;505.327
545671;508.2
545971;399.438
546271;187.449
546571;208.429
546871;213.531
547171;223.531
547471;333.92
547771;331.592
548070;144.245
548370;91.86
548670;196.298
548970;176.857
549270;265.52
549570;248.143
549870;225.771
550170;181.08
550470;147.51
550770;95.8367
551070;60.5306
551370;54.4082
551670;72.16
551970;49.102
552270;56.1667
552570;51.2857
552870;30.68
553170;26.0417
553470;15.9184
553770;13.3469
554070;16.0408
554370;11.9592
554670;15.1224
554970;13.4286
555270;9.4
555570;6.96
555870;6.45833
556170;1.12245
556470;0
556771;0
557071;0
595489;0
595789;0
596089;0
596390;0
596690;2.27083
596990;5.46
597291;9
597591;13.0612
597891;18.7347
598191;25.3061
598491;30.1429
598791;37.898
599091;44.4286
599391;48.04
599691;48.0612
599991;50.1837
600291;61.5918
600591;72.4694
600891;81.46
601191;80.1429
601491;73.0612
601791;71.38
602091;81.3958
602391;107.56
602691;142.449
602991;136.86
603291;130.347
603591;116.816
603891;135.571
604191;153.38
604491;128.224
604791;115.306
605091;99.0612
605391;104.34
605691;104.02
605991;135.306
606291;135.8
606591;126.347
606891;134.551
607191;129.122
607491;110.184
607791;115.02
608091;118.51
608391;139.143
608691;176.44
608991;197.449
609291;203.44
609591;169.306
609891;146.531
610191;209.184
610491;285
610791;314.021
611091;281.82
611391;213.74
611691;153.479
611991;128.98
612291;125.7
612591;120.184
612891;127.49
613191;153.265
613491;165.4
613791;181
614091;186.776
614392;197.898
614692;198.163
614992;194.92
615292;184.347
615592;196.776
615892;206.48
616192;206.735
616492;218.735
616792;208.837
617092;192.51
617392;172.551
617692;183.7
617992;189.062
618292;185.26
618592;168.612
618892;177.896
619192;211.957
619492;251.64
619792;294.938
620092;353.755
620392;413.28
620692;385.857
620992;348.12
621292;372.51
621592;410.184
621892;326.28
622192;481.061
622492;426.429
622792;381.5
623092;347.816
623392;322.98
623692;410.28
623992;399.796
624292;510.796
624592;533.52
624892;452.286
625193;495.49
625493;472.224
625793;421.449
626093;356.72
626393;395.333
626693;442.714
626993;404.26
627293;266.939
627593;282.959
627893;301.224
628193;265.042
628493;260.96
628793;276.612
629093;360.816
629393;408.878
629693;346.776
629993;350.306
630293;316.42
630593;358.224
630893;372.571
631194;380
631494;430.4
631794;388.98
632094;347
632394;254.479
632694;217.6
632994;194.633
633294;175.146
633594;191.96
633895;228.429
634195;224.521
634495;212.24
634795;166.898
635095;167.333
635395;261.776
635695;162.163
635995;143.66
636295;143.878
636595;141.061
636895;105.102
637195;79.08
637495;68.9592
637795;53.2245
638095;54.6327
638395;59.54
638695;57.4082
638995;44.8958
639295;37.36
639595;27.28
639895;25.2083
640195;20.88
640495;16.8571
640795;15.8
641095;18.102
641396;23.5306
641696;25.7755
641996;19.8
642296;16.18
642596;9.4375
642896;1.86
643196;0
643496;0
643796;0
