43205;62.973
43505;57.2105
43805;54.8378
44105;46.1316
44406;40.6579
44706;37.1842
45007;33.0541
45307;28.8421
45607;26.3243
45907;26
46208;24.8947
46508;24.0263
46808;22.4737
47108;22.1892
47408;21.2105
47708;20
48008;18.3421
48308;17.4324
48607;15.5
48907;15.1579
49207;14.8649
49508;16.7297
49808;16.8684
50108;16.0526
50408;14.9459
50708;14.3421
51008;14.9737
51308;14.7568
51608;13.3947
51908;10.8378
52208;8.73684
52508;6.6579
52808;5.86486
53108;2.89474
53408;0
53708;0
54008;0
54308;0
54608;0
54908;0
85788;0
86088;0
86388;0.315789
86688;4.39474
86988;5.16216
87288;5.62162
87590;6.73684
87890;8.16216
88190;9.8421
88490;11.9189
88790;14.6579
89090;17.6757
89390;16.3514
89690;15.8684
89990;19.2105
90290;20.4595
90590;23.6757
90890;25.1316
91190;25.8919
91490;25.3514
91790;26.5
92090;28.4474
92390;29.7297
92690;34.9189
92990;36.5405
93290;35.0263
93590;43.0541
93890;59.9189
94191;69
94491;70.973
94790;65.7895
95090;65.5405
95390;77.6487
95690;82.3243
95990;88.3513
96290;95.0263
96590;100.444
96890;104.405
97190;107.784
97490;113.947
97790;125.432
98090;139.378
98391;157.784
98691;180.432
98991;195.816
99291;187.514
99591;189.108
99891;210.486
100191;223.595
100491;210.079
100791;193.757
101092;204.605
101392;228.053
101692;268.5
101992;300.081
102292;269.868
102592;220.842
102893;223.222
103193;291.474
103493;383.703
103793;298.297
104093;300.568
104393;320.622
104693;324.892
104993;275.184
105294;348.73
105594;364.486
105894;327.378
106194;405.027
106494;377.919
106794;293.711
107094;300.649
107394;300.946
107694;295.684
107994;305.243
108295;427.605
108594;411.27
108895;598.324
109195;456.541
109495;720.027
109795;874.946
110095;838.368
110395;739.842
110695;704.162
110995;728.368
111295;624.378
111595;698.487
111895;725.474
112195;671.811
112495;575.946
112795;676.378
113095;552.324
113395;600.243
113695;539.162
113995;673.432
114295;497.486
114595;411.368
114895;468.649
115195;668.368
115495;516.444
115795;525.789
116095;534.27
116395;393.184
116695;294.27
116995;312.054
117295;347.514
117595;443.676
117895;560.395
118195;618.081
118495;452.447
118795;404.946
119095;418.474
119395;419.243
119695;412.676
119995;455.514
120296;551.162
120596;552.737
120896;572.405
121196;556.297
121496;514.351
121796;697.108
122097;408.946
122397;267.676
122697;319.946
122997;272.5
123297;205.297
123597;212.842
123897;215.611
124197;196.421
124497;172.526
124797;231.289
125097;364
125397;354.189
125697;208.211
125997;147.973
126297;165.316
126597;185.972
126897;122.737
127197;99.2703
127497;57.9211
127797;54.9189
128097;34.9459
128398;24.0811
128698;26.3243
128998;25.3514
129298;12.5526
129598;5.81081
129898;5.40541
130198;6.1579
130498;0.324324
130798;0
131098;0
131398;1.02703
131698;6.56757
131998;7.94737
132298;10.4595
132598;11.6579
132898;11.2162
133198;9.60526
133498;13.1622
133798;16.1316
134098;16.8333
134399;11.7568
134699;6.55263
134999;8.48649
135299;12.0789
135599;3.89189
135899;0
136199;0
136499;0
136799;0
137099;0
137399;0
137699;0
137999;0
138299;0
138599;0
138899;0
139199;0
139499;0
139799;4.81081
140099;8.57895
140399;12.4054
140699;9.27027
140999;3.36842
141299;0.289474
141599;0
141899;0
173134;0
173434;0
173734;0
174034;0.621622
174335;5.86111
174635;9.2973
174935;10.6757
175235;7.7027
175535;4.91667
175836;2.35135
176136;4.37838
176436;3.27027
176736;5.11111
177035;7.18919
177335;9.56757
177635;12.0541
177935;17
178235;29.1351
178535;32.2162
178835;34.9722
179136;50.1351
179436;109.973
179736;77.9189
180036;47.4865
180336;19.4167
180637;13.4054
180937;11.2703
181237;14.9189
181537;16.9722
181837;18.8378
182137;29.0811
182437;26.3611
182737;42.5526
183037;42.1143
183338;28.1081
183638;27.3889
183938;40.3514
184238;35.7778
184538;88.2162
184838;129.333
185138;124.892
185438;141.694
185738;175.054
186038;247.919
186339;137.389
186639;74.5946
186939;73.4595
187239;103.838
187539;157.568
187839;170.278
188139;132.649
188439;170.486
188739;412.486
189039;230.389
189339;227.189
189639;351.054
189939;509.806
190239;569.487
190539;614.757
190839;480.541
191140;324.722
191441;276.054
191741;76.0811
192041;55.1667
192341;90.8108
192641;337.806
192941;427.865
193241;344.973
193541;413.514
193841;593.459
194141;560.189
194441;505.639
194741;258.667
195041;203.595
195341;331.73
195642;263.892
195942;235.194
196242;205.811
196542;214.946
196842;176.389
197142;220.162
197442;616.595
197742;575.459
198042;619.222
198342;396.973
198641;548.472
198941;486.757
199241;396.722
199541;415.622
199841;442.595
200142;442.676
200442;343.25
200742;324.108
201042;344.405
201342;387.611
201642;263.973
201942;137
202183;247.414
202483;359.974
202783;280.973
203083;337.583
203383;365.486
203684;266.216
203984;230
204284;273.757
204584;289.73
204884;200.944
205184;124.378
205484;151.351
205784;289.838
206084;190.73
206384;159.861
206684;185.216
206984;123.405
207284;166.919
207584;186.27
207884;180.27
208184;204.111
208484;161.73
208784;222.108
209084;203.568
209383;149.703
209683;175.811
209984;274.351
210284;287.784
210584;345.556
210884;338.27
211184;470.108
211484;261.111
211784;225.784
212084;224.081
212384;260
212684;296.5
212985;236.135
213285;215.378
213585;166.889
213886;158.081
214186;136.595
214486;82.6111
214786;172.351
215086;221.649
215386;215.703
215686;212.541
215986;164.528
216286;146.703
216586;159.351
216886;136.216
217186;91.4722
217486;38.4595
217786;136.703
218087;168.556
218387;159.973
218687;145
218987;128.216
219287;86.6216
219587;86.8333
219887;105.676
220187;79
220487;52.9459
220787;39.6389
221087;53.3243
221387;52.3784
221687;48.6757
221987;42.7778
222287;45.4054
222587;39.7027
222887;39.4324
223187;34.3333
223487;27.5556
223787;15.3611
224087;9.92105
224387;8
224688;7.48649
224988;6.81081
225288;6.2973
225588;2.89189
225888;0
226189;0
226489;0
226789;0
227089;0
227389;0
227689;0
227989;0
228289;0
259203;0
259503;0
259803;0
260102;0
260402;0
260702;2.92105
261002;4.55556
261302;5.43243
261602;4.43243
261902;5.67568
262202;6.05405
262503;5.16216
262803;6.02778
263103;8.78378
263403;10.2432
263704;11.8919
264004;12.7778
264304;13.7027
264604;16.2432
264904;18.0811
265204;21.2703
265504;27.4722
265804;31.7838
266104;31.973
266404;39.4722
266704;44.9189
267004;59.3784
267304;84.7297
267604;103.944
267904;85.4054
268204;71.7778
268504;73.5405
268804;92.0811
269104;75.3611
269404;77.2432
269704;75.5405
270004;71.9167
270304;49.2973
270604;54.4324
270903;70.2222
271203;69.7297
271503;64.0278
271804;78.5676
272104;77.6944
272404;72.0811
272704;65.973
273004;75.5556
273304;89.8611
273604;94.6487
273905;74.2105
274205;81.3243
274506;69.25
274806;63.9189
275106;64.3333
275406;62.0541
275706;61.3243
276006;63.3784
276306;63.1081
276606;74.8889
276906;117.027
277206;133.568
277506;101.568
277806;149.917
278106;287.556
278406;232.5
278706;210.056
279006;182.333
279306;157.081
279607;141.237
279907;122.111
280207;174.243
280507;201.162
280807;209.417
281107;215.432
281407;254.622
281706;312.806
282006;299.73
282307;230.297
282607;245.811
282907;278.73
283207;241.639
283507;232.784
283807;571.324
284107;404.056
284407;333.351
284707;363.946
285007;442.595
285308;439.861
285608;330.054
285908;321.243
286208;201.784
286508;236.378
286808;289.162
287108;366.027
287408;311.25
287708;278.757
288008;293.333
288308;261.865
288608;276.216
288909;270.167
289209;277
289509;272.649
289809;279.167
290109;251.054
290409;239.27
290710;282.361
291010;297.216
291310;298.757
291610;248.054
291910;268.703
292210;252.111
292509;223.919
292809;225.486
293109;190.081
293409;157.389
293709;156.514
294009;151.568
294309;162.811
294609;162.027
294909;147.694
295209;138.865
295509;147.919
295809;164.778
296110;144.135
296410;132.444
296710;127.865
297010;116.514
297310;105.514
297610;98.7297
297910;90.2778
298210;74.3513
298510;73.7568
298810;75.3611
299110;65.6757
299410;62.6216
299710;71.8056
300010;67.3243
300310;61.5135
300610;58.2778
300910;59.9444
301210;54.1579
301510;48.6944
301810;50.1622
302110;49.973
302411;44.027
302711;37.6389
303011;34
303311;37.1892
303611;57.0556
303911;63.2162
304211;55
304512;46.7568
304811;41.5676
305111;38.0541
305411;35.3056
305711;33.6111
306011;27.5556
306311;27.3243
306612;25.2432
306912;21.0556
307212;19.0811
307512;17.2973
307812;16.0278
308112;16.4595
308412;18.5278
308712;21.8108
309012;25.2432
309312;24.4595
309612;20.1944
309912;19.3421
310212;12.5946
310512;10.7778
310812;9.16216
311112;8.13513
311412;7.10811
311712;6.91892
312013;6.36111
312312;6.78378
312613;6.88889
312913;4.13158
313213;0
313513;0
313813;0
314113;0
314413;0
345593;0
345893;0
346194;0
346494;0
346795;0
347095;0
347395;4.48649
347695;6.19444
347995;5.75
348295;6.33333
348595;6.38889
348895;6.44444
349195;7.66667
349495;8.94444
349795;10.25
350095;12.6389
350395;14.4054
350695;15.7778
350995;18.5429
351295;22.1892
351595;23.3784
351895;24.5556
352195;28.6857
352495;29.9189
352795;29.8333
353095;35.8919
353395;38.4167
353696;40.6944
353996;40.8056
354296;46.6286
354596;58.0833
354896;63.027
355196;67.2571
355496;63.8889
355796;69.3784
356096;81.6111
356396;90.1667
356696;96.7222
356996;94.5833
357296;100.333
357595;96.5833
357895;102.4
358195;123.944
358495;101.778
358795;99.5714
359095;133.27
359395;139.556
359695;144.514
359995;174.405
360295;204.971
360596;194.757
360895;233.429
361196;291.083
361497;258.784
361797;314.806
362097;417.8
362397;346.189
362697;412.944
362997;552.028
363297;386.444
363597;544.333
363897;613.556
364197;597.639
364497;586.389
364797;646.639
365097;686.583
365398;617.971
365698;442.243
365998;670.667
366298;247.143
366598;220.27
366898;235.194
367199;402.486
367499;281.694
367799;310.806
368099;266.944
368399;245.778
368699;221
368999;410.556
369299;244.108
369599;247.611
369899;285.514
370199;428.861
370499;311.361
370799;261.944
371099;427.028
371399;851.528
371700;583.056
372000;440.278
372300;395.583
372600;520.833
372900;465.889
373201;552.686
373501;220.944
373801;469.139
374101;314.167
374401;467.889
374701;691.556
375001;333.405
375301;300.889
375601;162.778
375901;512.833
376201;439.139
376502;583.4
376802;285.649
377102;192.944
377402;213.806
377702;154.333
378002;754.25
378303;632.25
378603;122
378903;508.833
379203;397.972
379503;417.667
379803;213.108
380103;152.914
380403;647.972
380703;395.556
381003;107.667
381303;616.444
381603;586.917
381903;140.459
382204;646.556
382503;169.657
382804;268.167
383104;440.444
383404;594.278
383704;516.278
384004;260.639
384304;423.5
384604;105.361
384904;302.111
385204;443.972
385504;336.333
385804;109.611
386104;212.222
386404;152
386704;143.778
387004;103.806
387305;56.1351
387605;81.2286
387905;90.9444
388205;103.056
388505;95.7297
388805;73.8333
389105;56.2222
389405;68.9167
389705;60.1667
390005;52.9429
390305;41.0541
390605;35.1944
390905;33.0833
391205;31.6111
391505;32.0556
391805;29.5556
392105;25.4167
392405;23.0556
392705;23.25
393005;21.8889
393305;20.1944
393605;19.3056
393905;17.7838
394205;16.9167
394506;15.9167
394806;15.3611
395106;14.0833
395406;13.4865
395706;12.4286
396006;11.3056
396306;10.3333
396606;9.38889
396906;7.91892
397206;6.83333
397506;6.22857
397806;5.97222
398106;5.37838
398406;5
398706;3.97143
399006;0.027027
399306;0
399606;0
399906;0
400206;0
400506;0
400806;0
431385;0
431686;0
431986;0
432286;0
432587;0
432887;0.078947
433187;3.78947
433487;4.73684
433787;6.18421
434087;7.40541
434387;9.42105
434687;10.5789
434987;12.5676
435287;14.3947
435587;15.2105
435887;16.5789
436186;18
436486;19.3947
436786;20.8684
437086;22.8649
437387;24.5789
437687;26.6842
437987;27.6842
438287;30.1842
438587;33.2703
438887;41.6316
439187;44.5
439487;45.8649
439788;52.5
440088;99.0526
440388;226.946
440688;244.395
440988;257.105
441288;265.703
441588;282.838
441888;298.763
442188;313.921
442488;325.816
442788;336.842
443088;351.605
443388;366.895
443688;378.973
443988;392.763
444288;406.605
444588;421.447
444888;433.342
445188;445.243
445488;458.378
445788;472.421
446088;485.447
446388;496.289
446688;507.289
446988;516.757
447287;530.368
447587;541.838
447888;552.605
448188;547.842
448488;573.784
448788;585.703
449088;617.711
449388;344.105
449688;146.342
449988;583.105
450288;699.73
450589;448.105
450889;694.974
451189;674.973
451489;670.079
451789;668.132
452089;666.289
452389;669.684
452689;707.605
452990;612.703
453290;425.921
453590;542.842
453890;674.368
454190;564.658
454490;678.974
454790;623.263
455090;751.892
455390;783.132
455690;795.737
455990;783.973
456290;767.846
456590;616.487
456890;763.184
457190;794.158
457490;771.921
457790;789.622
458090;798.789
458390;765.105
458690;638.892
458991;792.368
459291;585.316
459591;397.421
459891;744.526
460191;773.487
460491;697.579
460791;766.538
461091;590.595
461391;735.395
461691;749.568
461991;737.053
462291;733
462591;731.026
462891;703.711
463191;662.105
463491;724.289
463791;623.784
464091;737.868
464391;404.158
464691;624.605
464991;670.5
465291;717.316
465591;704.342
465891;699.132
466191;688.895
466491;608.811
466791;621.553
467091;651.553
467391;543.395
467691;500.162
467991;622.605
468291;600.108
468591;603.816
468891;388.514
469191;403.684
469491;576.711
469791;561.737
470091;471.135
470391;516.487
470691;516.211
470991;503.595
471291;390.237
471591;423.081
471891;302.184
472191;157.211
472491;188.368
472791;231.73
473091;185.816
473391;105.895
473691;72.6487
473991;66.5263
474291;77.2432
474591;74.8158
474891;60.2703
475191;53.2105
475491;51.9474
475791;51.5
476091;46.6842
476391;42.6053
476691;38.5405
476991;34.9474
477291;31.9211
477591;29.2162
477891;26.9474
478192;25.9474
478492;25.5789
478792;23.4865
479092;23.3421
479392;22.1579
479692;20.4737
479992;19.6053
480292;18.4054
480592;17.4474
480892;16.0526
481192;15.4595
481492;13.9474
481792;12.6842
482092;11.6579
482392;10.9474
482692;10.3243
482992;9.18421
483293;7.60526
483593;6.94737
483893;6.02632
484193;5.28947
484493;4.47368
484793;0.157895
485093;0
485393;0
485693;0
485993;0
486293;0
486593;0
486893;0
487193;0
487493;0
517825;0
518125;0
518425;0
518725;0
519026;0
519326;2.97368
519626;5.11111
519926;5.89189
520226;7.13158
520526;9.45946
520826;11.2368
521126;13.4865
521427;15.1892
521727;16.5
522027;18.0789
522327;19.9459
522626;22.1316
522926;23.4474
523226;25.3889
523526;26.4595
523826;28.5263
524126;29.5405
524426;32.3784
524726;34.7632
525026;40.5526
525326;46.3947
525626;48.7105
525926;51.5
526226;59.5789
526526;104.447
526826;209.73
527127;223.595
527427;237.865
527727;253.947
528027;269.921
528327;285.595
528627;300.486
528927;316.079
529227;329.324
529527;343.158
529828;356.514
530128;369.974
530428;382.892
530728;396.342
531028;410.421
531328;425.568
531628;438.237
531928;451.027
532229;463.361
532529;474.622
532829;486.263
533129;497.189
533428;509.351
533728;521.974
534028;530.973
534328;541.789
534628;551.081
534928;558.459
535228;566.081
535528;575.946
535828;581.711
536128;592.237
536428;602.108
536728;608.676
537028;615.946
537328;625.289
537628;629.243
537928;638.541
538228;648.158
538528;648.676
538829;669.632
539128;669.027
539429;678.892
539728;687.711
540029;697.947
540329;702.108
540630;645.73
540929;624.676
541230;609.342
541530;758.784
541829;716.541
542130;748.921
542430;442.919
542730;729.026
543030;355.297
543330;544.108
543630;776.316
543930;802.316
544229;760.324
544529;765.763
544829;487.684
545129;331.865
545429;676.974
545729;746.216
546030;526.703
546330;596.553
546630;526.649
546931;501.605
547231;461.703
547531;496.947
547831;635.405
548131;641.27
548431;628.711
548731;583.541
549031;718.184
549331;706.865
549631;668.763
549931;682.079
550231;600.108
550531;672.368
550832;670.27
551132;651.895
551433;660.895
551733;660.703
552033;644.211
552333;642.649
552633;637.132
552933;632.027
553233;612.816
553533;608.351
553833;600.421
554133;592.162
554433;586.079
554733;578.649
555032;563.459
555332;553.189
555632;534.838
555932;538.263
556232;528.324
556532;515.865
556832;510.216
557132;494.649
557432;479.027
557732;385.378
558032;370.605
558332;262.684
558633;169.568
558933;132.351
559233;113.757
559534;120.842
559834;100.973
560134;104.946
560434;104.737
560734;86.8649
561034;84.3684
561334;98.027
561634;98.3421
561934;95.5263
562235;96.0811
562535;84.9189
562835;84.5789
563135;85.4737
563435;81.2973
563735;70.4737
564035;61.1081
564335;53.6579
564636;43.2973
564936;42.9474
565236;39.5135
565536;37.3243
565835;32.5789
566135;36.9459
566435;38.7297
566735;43.7368
567035;41.7027
567335;39.6757
567635;37.7368
567935;32.8108
568235;28.0541
568535;23.4211
568836;20.1081
569136;16.2162
569437;13.1579
569736;10.2973
570037;9
570337;8.62162
570637;7.42105
570937;6.2973
571237;5.52632
571537;1.64865
571837;0
572137;0
572437;0
572737;0
573036;0
573336;0
573636;0
604241;0
604542;0
604842;0
605142;0
605442;0
605683;0.033333
605983;3.13513
606283;5.08108
606583;6.08108
606883;6.97297
607183;8.94595
607483;10.5789
607783;11.9459
608083;13.3784
608383;14.8684
608683;16.75
608983;18.2105
609342;19.7333
609642;21.1351
609942;22.6216
610242;23.1892
610542;24.7568
610842;25.5135
611142;27.4865
611442;30.3514
611742;37.7027
612283;39.9254
612583;47.1579
612883;71.4865
613183;189.865
613483;226.676
613783;240.973
614083;257.189
614383;273.486
614683;288.676
614983;304.405
615283;319.486
615583;335.053
615883;349.667
616183;362.757
616484;376.842
616784;390.297
617084;403.568
617384;417.297
617684;431.784
617984;446.135
618284;458.711
618584;470.389
618884;481.784
619184;492.622
619485;504.189
619785;515.5
620084;525.784
620384;538.081
620684;549.105
620984;560.838
621284;571.919
621584;580.333
621884;587.289
622184;598.611
622484;607.676
622784;618.324
623084;625.216
623384;631.838
623684;638.763
623984;644.944
624284;655
624584;660.703
624884;667.324
625184;673.216
625484;680.474
625784;685.861
626084;692.432
626384;699.763
626684;704.892
626984;709.595
627286;708.081
627586;714.289
627886;718.541
628186;722.513
628486;722.108
628786;727.026
629086;734.919
629386;738.541
629686;734.921
629986;735.973
630286;736.75
630586;738.405
630885;745.447
631185;750.784
631485;750.417
631785;746.974
632085;743.895
632386;735.487
632686;741.892
632986;742.487
633286;743.595
633586;739.947
633886;733.057
634186;730.237
634486;724.421
634786;719.243
635086;718
635386;711.459
635686;709.027
635986;702.378
636286;695.789
636586;693.324
636886;690.368
637186;686.784
637486;676.568
637786;675.622
638087;667.297
638387;663.108
638687;656.053
638987;648.243
639287;640.861
639587;630.395
639887;622.946
640187;612.946
640488;603.243
640787;597.263
641087;584.806
641388;569.973
641687;565.811
641987;558.892
642287;551.568
642587;542.289
642887;528.917
643187;515.865
643487;504.658
643787;489.946
644087;405.514
644387;283.684
644687;306
644987;186.811
645287;195.842
645587;226.757
645887;185.784
646187;110.895
646487;70.5946
646787;65.8378
647087;65.0541
647387;64.0541
647687;62.1579
647988;60.1892
648288;59.3243
648589;56.7297
648890;53.7027
649190;51.5135
649490;48.7838
649790;45.0263
650090;41.3514
650390;38.9459
650690;37.1316
650990;35.25
651290;33
651590;30.7568
651890;28.5946
652190;27.3243
652490;25.3684
652790;24.2222
653090;22.2895
653390;21.5
653690;19.75
653991;18.7297
654291;16.8421
654591;15.4324
654891;14.3243
655191;13.2162
655491;11.7632
655791;10.1622
656090;9.02703
656390;8.18421
656690;7.27027
656990;6.27027
657290;5.81081
657590;4.64865
657890;0.189189
658190;0
658490;0
658790;0
659090;0
659390;0
659691;0
659992;0
