89076;0
89376;6.61111
89676;17.2593
89976;22.4528
90276;21.4444
90576;27.8113
90876;28
91176;54.434
91476;87.3396
91776;110.796
92076;149.796
92376;109.509
92676;71.3333
92976;39.1538
93276;53.3774
93576;93.6852
93876;94.6111
94176;107.679
94476;166.642
94776;149.245
95076;154.074
95376;135.333
95676;104.925
95976;58.5849
96276;49.8868
96576;23.6038
96876;36.434
97176;76.0377
97476;61.7963
97776;48
98076;40.8269
98376;43.4259
98676;59.6792
98976;69.9074
99276;78.3396
99576;71.1887
99876;73.2037
100176;53.9434
100476;43.0741
100776;41.7593
101076;38.9231
101376;21.9434
101676;25.8333
101976;53.3962
102276;58.5556
102576;37.1154
102876;59.0189
103176;41.5741
103476;29.7593
103777;17.7115
104077;18
104377;22.2453
104677;28.1509
104977;20.6792
105277;25.8519
105577;21.8679
105877;21.9623
106177;17.9455
106477;21.7885
106777;34.1481
107077;51.9245
107376;57.6981
107676;72.8868
107976;109.593
108276;69.9444
108576;67.7308
108876;66.9444
109176;54.3019
109476;49.1111
109776;48.0755
110076;62.9057
110376;78.8302
110676;63.0943
110976;51.7925
111276;38.9245
111576;19.9259
111876;25.2075
112176;38.5849
112476;58.4528
112776;79.0741
113076;103.604
113376;81.1111
113676;49.4151
113976;57.5192
114276;52.8333
114577;20.7885
114877;14.6038
115178;9.37037
115477;18.6296
115777;14.1923
116077;13.8519
116377;19.6415
116677;55.6792
116978;17.8491
117278;3.09434
117578;8.96296
117878;9.42593
118177;1.71154
118477;16.8519
118777;18.7037
119077;20.9623
119377;21.6226
119677;55.463
119977;31.9057
120277;16.8302
120577;22.3148
120877;19.0943
121177;15.2075
121477;21.537
121777;38.0377
122077;60.3137
122377;73.9811
122677;42.0566
122977;30.3889
123277;14.1887
123577;10.2075
123877;9.07547
124177;6.53704
124477;5.71698
124777;3.37736
125077;0.037037
125378;0
125678;0
125978;0
126278;0
126578;0
126878;0
127178;0
127478;0
127778;0
173044;0
173344;0
173644;0
173944;0.037736
174244;3.05556
174544;4.37037
174844;6.96226
175144;9.24528
175444;16.1321
175744;27.3774
176044;46.5094
176344;54.9259
176644;71.283
176944;31.7037
177244;109.264
177544;180.472
177844;184.679
178144;155.222
178444;162.774
178744;186.132
179044;147.481
179345;208.472
179645;256.537
179945;246.635
180245;272.736
180545;202.741
180845;116.736
181144;155.415
181444;224.755
181744;339.925
182044;108.226
182344;115.019
182644;114.66
182944;117.434
183243;56.5556
183543;17.0189
183843;24.9811
184143;98.3208
184443;251.222
184743;241.346
185043;353.226
185343;453.566
185643;285.113
185943;143.981
186243;191.593
186543;446.269
186843;677.796
187143;588.852
187443;705.5
187743;820.944
188043;412.585
188343;175.038
188643;98.1887
188943;60.0377
189243;21.4717
189543;20.6415
189843;36.9808
190144;58.717
190444;85.3889
190744;112.566
191044;132.717
191344;160.37
191644;209.642
191944;339.981
192244;325.167
192544;384.741
192844;547.566
193144;651.377
193444;737.648
193743;516.755
194043;228.115
194343;167.481
194643;148.642
194943;162.259
195243;182.519
195543;89.4808
195842;74.9074
196142;61.6852
196442;28.5769
196742;14.3889
197042;22.7407
197342;44.5094
197642;60.9245
197942;52.9074
198242;34.5283
198542;27.4717
198842;21.5
199142;11.9057
199442;1.69811
199742;0
200042;0
200342;0
200642;0
200943;0
201243;0
201543;0.87037
201843;5.96296
202143;11.6038
202443;17.566
202743;21.0755
203043;25.3519
203343;28
203643;27.5094
203943;27.537
204243;36.3774
204542;51.7358
204842;77.8519
205142;109.17
205442;122.906
205742;140.407
206042;170.509
206342;191.019
206642;188.585
206942;220.759
207242;308
207542;371.352
207842;386.462
208143;209.611
208443;148.132
208743;145.426
209043;126.135
209343;109.346
209643;128.278
209943;243.615
210243;150.736
210543;53
210843;22.8113
211143;16.9245
211443;12.7547
211743;19.537
212043;30.037
212343;62.1731
212643;52.6296
212943;32.5094
213243;17.1132
213543;15.1132
213842;8.51852
214142;1.09434
214443;0
214742;0
215043;0
215342;0
258851;0
259152;0
259452;0
259751;0
260051;2.56604
260351;0.888889
260651;4.98148
260951;9.73585
261251;19.6538
261551;25.8113
261851;18.8113
262151;24.6792
262451;44.8462
262751;67.6296
263050;68.7963
263350;60.5094
263650;65.9057
263950;74.2222
264250;100.385
264550;104.963
264850;156.241
265150;133.154
265450;141.887
265750;185.019
266050;227.407
266350;247.038
266651;264.66
266951;285.426
267251;256.302
267551;262.038
267851;408.13
268151;410.925
268451;419.226
268751;361.037
269051;313.491
269351;301.66
269651;333.736
269951;441.434
270251;250.333
270551;343.698
270851;454.094
271151;268.34
271451;393.358
271751;612.679
272051;354.833
272351;183.453
272651;204.887
272951;620.944
273251;606.556
273551;685.113
273850;708.321
274150;760.717
274450;698.111
274750;226.148
275050;335.827
275350;776.963
275650;813.189
275950;763.463
276250;342.885
276550;308.167
276850;408.75
277150;602.057
277451;543.982
277751;562.226
278051;532.038
278351;547.185
278651;728.698
278951;780.547
279251;653.396
279551;458.019
279851;233.132
280151;193.519
280451;586.094
280751;656.25
281051;428.963
281351;700.132
281651;782.774
281951;767.204
282251;714.811
282551;560.407
282851;749.132
283151;579.094
283451;353.094
283751;454.648
284051;592.132
284351;765.741
284651;754.226
284951;748.811
285251;438.537
285551;384.667
285851;161.906
286151;525.076
286451;733.113
286751;629.717
287051;192.943
287351;355.796
287651;634.815
287951;421.226
288251;208.222
288551;128.566
288851;207.596
289151;618.482
289451;664.889
289751;267.288
290051;216.093
290351;153.556
290651;151.906
290951;146.849
291251;213.792
291551;192.556
291851;102.925
292151;92.0943
292451;111.075
292751;137.741
293051;80.7037
293351;56.0577
293651;57.5
293951;309.593
294251;178.019
294551;184.167
294851;340.923
295151;321.887
295451;304.241
295751;197.868
296051;90.3019
296351;38.0962
296651;22.9057
296951;24.0377
297251;72.0556
297551;52.463
297851;51.0769
298151;47
298451;43.1509
298751;34.1321
299051;33.6296
299351;28.1321
299651;30.6038
299951;22.3519
300251;17.3962
300551;10.9245
300851;8.0566
301151;2.35185
301451;0
301751;0
302051;0
302351;0
345279;0
345579;0
345879;0
346179;0.339623
346479;4.49057
346779;7.68518
347079;14.434
347379;16.4906
347679;19
347979;24.8077
348279;30.5472
348580;33.8182
348880;42.2115
349180;52.283
349480;56.037
349780;71.7963
350080;88.9057
350380;92.8868
350680;104.17
350980;106.241
351280;128.5
351580;183.038
351880;201.679
352180;227.415
352480;260.547
352780;291.537
353080;323.623
353380;350.887
353680;381.642
353980;407.333
354280;430.434
354580;446.245
354880;461.833
355179;476.396
355479;489.722
355778;506.151
356078;521
356378;533.641
356678;545.434
356978;555.808
357278;567.407
357578;577.63
357878;588.34
358178;598.058
358478;608.278
358778;618
359078;627.849
359379;634.094
359679;645.018
359979;647.472
360279;655.396
360579;666.566
360879;674.63
361179;681.076
361479;685.83
361779;689.093
362079;691.113
362379;698.759
362679;700.641
362979;700.593
363279;711.962
363579;716.528
363879;731.259
364179;734.415
364479;719.759
364779;744.389
365079;726.385
365379;367.648
365679;700
365979;378.981
366279;760.34
366578;745.774
366878;677.962
367178;739.321
367478;730.167
367778;746.887
368078;736.509
368378;743.556
368678;730.792
368978;600.811
369278;722.426
369578;731.943
369878;713.359
370179;581.321
370478;644.585
370778;600.396
371078;600.333
371378;540.547
371678;570.904
371979;643.148
372278;720.491
372579;620.037
372879;551.547
373179;513.245
373479;530.741
373779;642.641
374079;629.846
374379;610.641
374679;591.537
374979;608.736
375279;589.302
375579;512.704
375879;530.755
376179;490.185
376479;492.537
376779;249.212
377079;177.642
377379;118.849
377679;101.038
377979;90.5472
378279;109.222
378579;209.635
378879;155.887
379179;142.13
379479;140.731
379779;197.648
380079;320.302
380379;352.264
380679;340.604
380979;331.889
381279;225.057
381579;244.321
381879;275.741
382179;270.788
382479;252.315
382779;232.302
383079;154.868
383379;131.569
383679;69.0926
383979;30.1346
384279;22.8704
384579;23.7222
384879;25.8868
385179;27.3019
385479;22.0755
385779;17.1132
386079;14.6852
386379;14.7736
386679;12.9811
386979;10.7778
387279;8.96296
387579;3.5
387879;0
388179;0
388480;0
388780;0
431687;0
431987;0
432288;0
432588;0
432888;0
433188;0.685185
433488;9.35185
433788;24.2308
434088;38.4074
434388;35.6415
434688;27.2308
434988;21.7222
435288;19.4815
435588;19.8679
435888;22.2037
436188;21.4717
436488;18.7115
436788;18.0189
437088;24.4259
437388;35.3962
437688;47.1509
437988;63.6038
438288;73.8889
438588;99.3462
438888;116.132
439188;114.528
439487;102.63
439787;86.8679
440087;88.3585
440387;84.8679
440687;80.6111
440987;80.6038
441287;77.8113
441587;74.1321
441887;68.963
442187;61.3208
442487;54.7736
442787;42.4906
443088;41.6981
443388;46.3962
443688;41.4151
443988;51.2593
444288;59.9245
444588;64.2885
444888;70.5741
445188;82.1667
445488;75.8491
445788;78.8302
446088;66.7222
446388;55.7547
446688;55.8333
446987;64.7222
447287;73.1346
447587;79.2778
447887;81.6226
448187;93.5192
448487;90.3704
448787;107.509
449087;104.259
449387;103.154
449687;102.887
449987;103.604
450286;115.302
450586;110.415
450886;114.83
451187;156.057
451487;204.453
451787;192.796
452087;183.308
452387;192.906
452687;196.057
452987;217.87
453287;254.094
453587;319.389
453888;351.925
454188;305.113
454488;353.315
454788;309.264
455088;258.925
455388;279.925
455688;270.404
455987;303.792
456287;284.231
456587;263.111
456887;278.83
457187;214.056
457487;164.623
457787;129.509
458087;112.623
458387;108.509
458687;93.6481
458988;92.7358
459288;86.434
459588;95.0377
459888;108.315
460188;115.558
460488;122.17
460788;124.623
461088;128.642
461388;168.679
461688;370.778
461988;499.66
462288;176.736
462588;193.704
462888;168.226
463188;327.926
463488;262.415
463788;150.113
464088;131.377
464388;115.623
464688;105.925
464988;92.0755
465288;76.6981
465588;59.1698
465888;56.7358
466187;31.537
466487;14.7547
466787;13.25
467087;13.3519
467387;9.75926
467687;13.8077
467987;8.64151
468287;6.5
468587;6.60377
468887;5.01887
469188;0
469488;0
469788;0
470088;0
470388;0
470688;0
470987;0
471287;5.51852
471587;6.07547
471887;5.12963
472187;4.96226
472487;0.351852
472787;0
473087;0
473387;0
473687;0
473987;0
518390;0
518690;0
518991;0
519291;0
519591;0
519891;2.50943
520191;6.25
520491;19.6852
520791;39.4151
521091;40.283
521391;28.5094
521691;29.4528
521991;26.5849
522291;29.9057
522591;33.1509
522891;27.7547
523191;22.8302
523491;29.0926
523791;30.0577
524091;53.2963
524391;59.8889
524691;28.2308
524991;27.7222
525291;33.7358
525591;44.3396
525891;46.9245
526190;43.1111
526490;57.4808
526790;69.5741
527090;63.963
527390;74.4528
527690;41.9057
527990;56.5472
528290;70.4906
528590;45.3208
528890;46.9074
529190;41.2407
529490;29.5962
529791;50.3148
530091;44.4151
530391;33.6981
530691;43.1481
530991;68.5472
531291;49.7308
531591;78.5926
531891;136.925
532191;262.692
532491;263.444
532791;197.245
533091;111.264
533391;209.667
533691;314.717
533991;277.833
534291;544.868
534591;314.358
534891;221.778
535191;301.396
535491;316.679
535791;296.774
536091;479.685
536391;280.792
536691;249.17
536990;485.037
537289;583.208
537589;485.981
537889;616.717
538190;345.226
538490;454.925
538790;644.654
539090;482.679
539390;544.453
539690;253.5
539990;407.887
540290;307.519
540591;360.741
540891;339.962
541191;255.83
541491;367.019
541791;370.528
542091;238.887
542391;392.189
542691;238.811
542992;311.642
543292;250.833
543592;325.731
543892;435.34
544192;364.208
544492;190.623
544792;194.611
545092;388.778
545392;434.615
545692;389.962
545992;651.741
546292;670.113
546592;589.377
546892;589.17
547192;166.396
547492;191.679
547792;241.34
548092;186.208
548392;177.208
548692;516.518
548992;400.453
549292;217.327
549592;400.611
549892;359.208
550192;206.736
550492;201.679
550792;182.377
551092;142.792
551392;112.321
551692;108.019
551992;119.056
552291;97.6981
552592;91.5472
552892;92.7736
553191;86.0377
553492;73.7736
553791;67.7778
554091;50.7308
554391;37.5283
554692;21.3889
554992;16.1321
555292;9.26415
555592;0.169811
555892;1.62963
556192;7.11321
556492;15.9245
556792;22.4528
557092;19.9623
557392;21
557692;25.8077
557992;25.4815
558292;28.6981
558592;31.8113
558892;26.4906
559192;23.4444
559492;19.9245
559792;16.4906
560092;14.7407
560392;11.2453
560692;8.51923
560992;0.962963
561292;0
561592;0
561892;0
604183;0
604483;0
604783;0
605083;1.67308
605383;5.4717
605683;7.75926
605983;11
606283;13.4906
606583;15.8519
606883;18.9245
607183;26.0943
607483;57.6111
607783;79.5472
608083;92.8302
608383;107.944
608683;124.094
608983;140.453
609283;156.13
609583;170.981
609882;183.722
610182;205.245
610482;217.635
610782;236.396
611082;252.111
611382;267.264
611682;282.942
611982;296.415
612282;308.472
612582;326.17
612882;352.132
613182;395.528
613483;405.34
613783;423.377
614083;453.074
614383;458.528
614683;476.887
614983;484.358
615283;486.741
615583;435.673
615883;369.208
616183;494.943
616482;551.426
616783;562.231
617083;571.906
617382;567.167
617682;566.615
617982;602.5
618282;611.868
618582;615.906
618882;632.736
619182;635.83
619482;658.204
619782;676.302
620082;673.849
620382;631.63
620682;553.115
620982;530.241
621282;709.528
621582;603.491
621882;525.962
622182;485.264
622482;415.942
622782;376.13
623082;310.463
623382;484.415
623682;738.577
623982;725.019
624282;724.333
624582;751.472
624882;735.981
625182;709.189
625482;725.389
625782;704.774
626083;616.057
626383;544.736
626683;495.075
626983;547.377
627283;715.907
627583;629.811
627883;665.635
628183;680.982
628483;685.278
628783;699.717
629083;539.66
629383;537.509
629683;653.472
629983;650.808
630283;628.704
630583;709.868
630883;688.208
631183;693
631483;667.094
631783;653
632083;644.077
632383;627.981
632683;615.283
632983;588.623
633283;538.472
633582;611.17
633882;614.698
634182;502.241
634482;548.074
634782;470.585
635082;546.558
635382;435.37
635682;182.736
635982;137.509
636282;170.887
636582;213.66
636882;182.491
637182;157.167
637482;165.792
637782;121.241
638082;114.481
638382;121.942
638682;137.585
638982;156.604
639282;182.604
639582;102.887
639882;82.7407
640182;73.8077
640482;79.5472
640782;77.3889
641082;78.5849
641382;64.2692
641682;89.0185
641982;105.66
642282;155.717
642582;164.113
642882;133.698
643182;122.185
643482;107.963
643783;94.3654
644082;81.3889
644382;64.2264
644682;46.902
644982;32.6226
645282;23.2692
645582;15.9623
645882;12.9815
646182;11.2264
646482;9.20755
646782;6.86793
647082;1.85185
647382;0
647682;0
647982;0
