25020,0.0000
25080,0.0000
25140,0.0000
25200,0.0000
25260,0.0000
25320,0.0000
25380,0.0000
25440,0.0000
25500,0.0000
25560,0.0072
25620,0.0256
25680,0.0451
25740,0.0656
25800,0.0872
25860,0.1097
25920,0.1333
25980,0.1578
26040,0.1834
26100,0.2100
26160,0.2376
26220,0.2662
26280,0.2958
26340,0.3264
26400,0.3581
26460,0.3908
26520,0.4245
26580,0.4592
26640,0.4949
26700,0.5316
26760,0.5694
26820,0.6082
26880,0.6480
26940,0.6889
27000,0.7247
27060,0.7546
27120,0.7846
27180,0.8146
27240,0.8446
27300,0.8746
27360,0.9046
27420,0.9346
27480,0.9647
27540,0.9947
27600,1.0248
27660,1.0549
27720,1.0850
27780,1.1151
27840,1.1452
27900,1.1753
27960,1.2054
28020,1.2355
28080,1.2656
28140,1.2957
28200,1.3259
28260,1.3560
28320,1.3861
28380,1.4163
28440,1.4464
28500,1.4766
28560,1.5067
28620,1.5369
28680,1.5670
28740,1.5971
28800,1.6273
28860,1.6574
28920,1.6876
28980,1.7177
29040,1.7478
29100,1.7779
29160,1.8081
29220,1.8382
29280,1.8683
29340,1.8984
29400,1.9285
29460,1.9586
29520,1.9886
29580,2.0187
29640,2.0488
29700,2.0788
29760,2.1088
29820,2.1389
29880,2.1689
29940,2.1989
30000,2.2288
30060,2.2588
30120,2.2888
30180,2.3187
30240,2.3486
30300,2.3786
30360,2.4084
30420,2.4383
30480,2.4682
30540,2.4980
30600,2.5304
30660,2.5655
30720,2.6007
30780,2.6360
30840,2.6714
30900,2.7069
30960,2.7425
31020,2.7781
31080,2.8139
31140,2.8498
31200,2.8858
31260,2.9219
31320,2.9581
31380,2.9944
31440,3.0307
31500,3.0672
31560,3.1038
31620,3.1404
31680,3.1772
31740,3.2140
31800,3.2510
31860,3.2880
31920,3.3251
31980,3.3623
32040,3.3996
32100,3.4370
32160,3.4745
32220,3.5120
32280,3.5497
32340,3.5874
32400,3.6252
32460,3.6631
32520,3.7011
32580,3.7391
32640,3.7773
32700,3.8155
32760,3.8538
32820,3.8922
32880,3.9306
32940,3.9692
33000,4.0078
33060,4.0465
33120,4.0852
33180,4.1240
33240,4.1630
33300,4.2019
33360,4.2410
33420,4.2801
33480,4.3193
33540,4.3586
33600,4.3979
33660,4.4373
33720,4.4768
33780,4.5163
33840,4.5559
33900,4.5955
33960,4.6353
34020,4.6750
34080,4.7149
34140,4.7548
34200,4.8008
34260,4.8530
34320,4.9054
34380,4.9581
34440,5.0109
34500,5.0640
34560,5.1173
34620,5.1708
34680,5.2245
34740,5.2784
34800,5.3326
34860,5.3869
34920,5.4414
34980,5.4962
35040,5.5511
35100,5.6063
35160,5.6616
35220,5.7172
35280,5.7729
35340,5.8288
35400,5.8850
35460,5.9413
35520,5.9978
35580,6.0545
35640,6.1114
35700,6.1685
35760,6.2257
35820,6.2832
35880,6.3408
35940,6.3986
36000,6.4566
36060,6.5148
36120,6.5731
36180,6.6317
36240,6.6903
36300,6.7492
36360,6.8083
36420,6.8675
36480,6.9268
36540,6.9864
36600,7.0461
36660,7.1059
36720,7.1660
36780,7.2262
36840,7.2865
36900,7.3470
36960,7.4077
37020,7.4685
37080,7.5294
37140,7.5905
37200,7.6518
37260,7.7132
37320,7.7748
37380,7.8365
37440,7.8983
37500,7.9603
37560,8.0224
37620,8.0846
37680,8.1470
37740,8.2095
37800,8.2696
37860,8.3273
37920,8.3850
37980,8.4428
38040,8.5007
38100,8.5586
38160,8.6167
38220,8.6748
38280,8.7330
38340,8.7913
38400,8.8496
38460,8.9080
38520,8.9665
38580,9.0251
38640,9.0837
38700,9.1424
38760,9.2011
38820,9.2599
38880,9.3188
38940,9.3777
39000,9.4367
39060,9.4958
39120,9.5549
39180,9.6140
39240,9.6732
39300,9.7324
39360,9.7917
39420,9.8511
39480,9.9104
39540,9.9699
39600,10.0293
39660,10.0888
39720,10.1484
39780,10.2079
39840,10.2675
39900,10.3272
39960,10.3868
40020,10.4465
40080,10.5063
40140,10.5660
40200,10.6258
40260,10.6856
40320,10.7454
40380,10.8052
40440,10.8651
40500,10.9249
40560,10.9848
40620,11.0447
40680,11.1046
40740,11.1645
40800,11.2244
40860,11.2843
40920,11.3442
40980,11.4041
41040,11.4641
41100,11.5240
41160,11.5839
41220,11.6438
41280,11.7037
41340,11.7636
41400,11.8134
41460,11.8533
41520,11.8930
41580,11.9325
41640,11.9720
41700,12.0113
41760,12.0505
41820,12.0896
41880,12.1285
41940,12.1673
42000,12.2060
42060,12.2446
42120,12.2830
42180,12.3213
42240,12.3594
42300,12.3975
42360,12.4353
42420,12.4731
42480,12.5107
42540,12.5482
42600,12.5855
42660,12.6227
42720,12.6598
42780,12.6967
42840,12.7335
42900,12.7701
42960,12.8066
43020,12.8430
43080,12.8792
43140,12.9152
43200,12.9511
43260,12.9869
43320,13.0225
43380,13.0579
43440,13.0932
43500,13.1284
43560,13.1634
43620,13.1983
43680,13.2330
43740,13.2675
43800,13.3019
43860,13.3361
43920,13.3702
43980,13.4041
44040,13.4378
44100,13.4714
44160,13.5048
44220,13.5381
44280,13.5712
44340,13.6041
44400,13.6369
44460,13.6695
44520,13.7020
44580,13.7342
44640,13.7663
44700,13.7983
44760,13.8300
44820,13.8616
44880,13.8931
44940,13.9243
45000,13.9476
45060,13.9628
45120,13.9779
45180,13.9926
45240,14.0072
45300,14.0216
45360,14.0357
45420,14.0496
45480,14.0633
45540,14.0767
45600,14.0900
45660,14.1030
45720,14.1158
45780,14.1283
45840,14.1407
45900,14.1528
45960,14.1647
46020,14.1763
46080,14.1878
46140,14.1990
46200,14.2100
46260,14.2207
46320,14.2313
46380,14.2416
46440,14.2517
46500,14.2615
46560,14.2712
46620,14.2806
46680,14.2898
46740,14.2988
46800,14.3075
46860,14.3160
46920,14.3243
46980,14.3324
47040,14.3402
47100,14.3478
47160,14.3552
47220,14.3624
47280,14.3693
47340,14.3761
47400,14.3826
47460,14.3888
47520,14.3949
47580,14.4007
47640,14.4063
47700,14.4117
47760,14.4168
47820,14.4217
47880,14.4264
47940,14.4309
48000,14.4352
48060,14.4392
48120,14.4430
48180,14.4466
48240,14.4499
48300,14.4531
48360,14.4560
48420,14.4587
48480,14.4611
48540,14.4634
48600,14.4611
48660,14.4543
48720,14.4473
48780,14.4401
48840,14.4326
48900,14.4249
48960,14.4169
49020,14.4088
49080,14.4003
49140,14.3917
49200,14.3829
49260,14.3738
49320,14.3645
49380,14.3549
49440,14.3452
49500,14.3352
49560,14.3249
49620,14.3145
49680,14.3038
49740,14.2929
49800,14.2818
49860,14.2705
49920,14.2590
49980,14.2472
50040,14.2352
50100,14.2230
50160,14.2105
50220,14.1979
50280,14.1850
50340,14.1719
50400,14.1586
50460,14.1451
50520,14.1314
50580,14.1175
50640,14.1033
50700,14.0889
50760,14.0744
50820,14.0596
50880,14.0446
50940,14.0294
51000,14.0139
51060,13.9983
51120,13.9825
51180,13.9664
51240,13.9502
51300,13.9337
51360,13.9170
51420,13.9002
51480,13.8831
51540,13.8658
51600,13.8483
51660,13.8307
51720,13.8128
51780,13.7947
51840,13.7764
51900,13.7580
51960,13.7393
52020,13.7204
52080,13.7013
52140,13.6821
52200,13.6609
52260,13.6377
52320,13.6144
52380,13.5908
52440,13.5671
52500,13.5432
52560,13.5191
52620,13.4948
52680,13.4703
52740,13.4457
52800,13.4208
52860,13.3958
52920,13.3706
52980,13.3452
53040,13.3196
53100,13.2939
53160,13.2680
53220,13.2419
53280,13.2156
53340,13.1891
53400,13.1625
53460,13.1357
53520,13.1088
53580,13.0816
53640,13.0543
53700,13.0268
53760,12.9992
53820,12.9714
53880,12.9434
53940,12.9153
54000,12.8870
54060,12.8585
54120,12.8299
54180,12.8011
54240,12.7721
54300,12.7430
54360,12.7137
54420,12.6843
54480,12.6547
54540,12.6250
54600,12.5951
54660,12.5651
54720,12.5349
54780,12.5046
54840,12.4741
54900,12.4435
54960,12.4127
55020,12.3818
55080,12.3507
55140,12.3195
55200,12.2881
55260,12.2566
55320,12.2250
55380,12.1932
55440,12.1613
55500,12.1292
55560,12.0970
55620,12.0647
55680,12.0322
55740,11.9996
55800,11.9613
55860,11.9173
55920,11.8731
55980,11.8289
56040,11.7846
56100,11.7401
56160,11.6956
56220,11.6510
56280,11.6063
56340,11.5615
56400,11.5166
56460,11.4716
56520,11.4265
56580,11.3814
56640,11.3361
56700,11.2908
56760,11.2454
56820,11.1999
56880,11.1544
56940,11.1087
57000,11.0630
57060,11.0172
57120,10.9714
57180,10.9255
57240,10.8795
57300,10.8334
57360,10.7873
57420,10.7411
57480,10.6949
57540,10.6486
57600,10.6022
57660,10.5558
57720,10.5093
57780,10.4628
57840,10.4162
57900,10.3696
57960,10.3229
58020,10.2762
58080,10.2294
58140,10.1826
58200,10.1357
58260,10.0888
58320,10.0419
58380,9.9949
58440,9.9479
58500,9.9009
58560,9.8538
58620,9.8067
58680,9.7595
58740,9.7123
58800,9.6651
58860,9.6179
58920,9.5707
58980,9.5234
59040,9.4761
59100,9.4288
59160,9.3815
59220,9.3341
59280,9.2868
59340,9.2394
59400,9.2022
59460,9.1752
59520,9.1481
59580,9.1208
59640,9.0935
59700,9.0661
59760,9.0385
59820,9.0109
59880,8.9832
59940,8.9554
60000,8.9275
60060,8.8995
60120,8.8714
60180,8.8432
60240,8.8149
60300,8.7865
60360,8.7580
60420,8.7294
60480,8.7008
60540,8.6720
60600,8.6432
60660,8.6143
60720,8.5853
60780,8.5562
60840,8.5270
60900,8.4977
60960,8.4684
61020,8.4389
61080,8.4094
61140,8.3798
61200,8.3501
61260,8.3203
61320,8.2905
61380,8.2606
61440,8.2306
61500,8.2005
61560,8.1703
61620,8.1401
61680,8.1097
61740,8.0793
61800,8.0489
61860,8.0183
61920,7.9877
61980,7.9570
62040,7.9263
62100,7.8954
62160,7.8645
62220,7.8336
62280,7.8025
62340,7.7714
62400,7.7402
62460,7.7090
62520,7.6777
62580,7.6463
62640,7.6148
62700,7.5833
62760,7.5517
62820,7.5201
62880,7.4884
62940,7.4566
63000,7.4291
63060,7.4057
63120,7.3821
63180,7.3585
63240,7.3347
63300,7.3108
63360,7.2868
63420,7.2626
63480,7.2384
63540,7.2140
63600,7.1895
63660,7.1649
63720,7.1402
63780,7.1153
63840,7.0904
63900,7.0653
63960,7.0401
64020,7.0148
64080,6.9894
64140,6.9639
64200,6.9382
64260,6.9125
64320,6.8866
64380,6.8606
64440,6.8346
64500,6.8084
64560,6.7820
64620,6.7556
64680,6.7291
64740,6.7025
64800,6.6757
64860,6.6488
64920,6.6219
64980,6.5948
65040,6.5676
65100,6.5403
65160,6.5130
65220,6.4855
65280,6.4578
65340,6.4301
65400,6.4023
65460,6.3744
65520,6.3464
65580,6.3183
65640,6.2901
65700,6.2617
65760,6.2333
65820,6.2048
65880,6.1762
65940,6.1474
66000,6.1186
66060,6.0897
66120,6.0607
66180,6.0315
66240,6.0023
66300,5.9730
66360,5.9436
66420,5.9141
66480,5.8845
66540,5.8548
66600,5.8214
66660,5.7845
66720,5.7475
66780,5.7105
66840,5.6735
66900,5.6365
66960,5.5994
67020,5.5624
67080,5.5253
67140,5.4883
67200,5.4512
67260,5.4142
67320,5.3771
67380,5.3400
67440,5.3029
67500,5.2658
67560,5.2287
67620,5.1916
67680,5.1545
67740,5.1174
67800,5.0804
67860,5.0433
67920,5.0062
67980,4.9691
68040,4.9320
68100,4.8949
68160,4.8578
68220,4.8208
68280,4.7837
68340,4.7466
68400,4.7096
68460,4.6726
68520,4.6355
68580,4.5985
68640,4.5615
68700,4.5245
68760,4.4875
68820,4.4505
68880,4.4136
68940,4.3766
69000,4.3397
69060,4.3028
69120,4.2659
69180,4.2290
69240,4.1921
69300,4.1553
69360,4.1185
69420,4.0817
69480,4.0449
69540,4.0081
69600,3.9714
69660,3.9347
69720,3.8980
69780,3.8613
69840,3.8247
69900,3.7881
69960,3.7515
70020,3.7149
70080,3.6784
70140,3.6419
70200,3.5984
70260,3.5480
70320,3.4980
70380,3.4482
70440,3.3988
70500,3.3496
70560,3.3007
70620,3.2522
70680,3.2039
70740,3.1559
70800,3.1083
70860,3.0609
70920,3.0138
70980,2.9670
71040,2.9206
71100,2.8744
71160,2.8286
71220,2.7830
71280,2.7378
71340,2.6928
71400,2.6482
71460,2.6039
71520,2.5599
71580,2.5162
71640,2.4728
71700,2.4298
71760,2.3870
71820,2.3446
71880,2.3024
71940,2.2606
72000,2.2191
72060,2.1779
72120,2.1371
72180,2.0965
72240,2.0563
72300,2.0164
72360,1.9768
72420,1.9375
72480,1.8986
72540,1.8599
72600,1.8216
72660,1.7837
72720,1.7460
72780,1.7087
72840,1.6717
72900,1.6350
72960,1.5986
73020,1.5626
73080,1.5269
73140,1.4915
73200,1.4564
73260,1.4217
73320,1.3873
73380,1.3532
73440,1.3195
73500,1.2860
73560,1.2530
73620,1.2202
73680,1.1878
73740,1.1557
73800,1.1213
73860,1.0848
73920,1.0489
73980,1.0135
74040,0.9787
74100,0.9444
74160,0.9107
74220,0.8776
74280,0.8450
74340,0.8129
74400,0.7814
74460,0.7505
74520,0.7201
74580,0.6903
74640,0.6610
74700,0.6323
74760,0.6041
74820,0.5765
74880,0.5495
74940,0.5230
75000,0.4970
75060,0.4716
75120,0.4468
75180,0.4225
75240,0.3988
75300,0.3756
75360,0.3529
75420,0.3309
75480,0.3093
75540,0.2884
75600,0.2679
75660,0.2480
75720,0.2287
75780,0.2099
75840,0.1917
75900,0.1740
75960,0.1569
76020,0.1403
76080,0.1242
76140,0.1087
76200,0.0938
76260,0.0794
76320,0.0655
76380,0.0522
76440,0.0394
76500,0.0271
76560,0.0154
76620,0.0043
76680,0.0000
76740,0.0000
76800,0.0000
76860,0.0000
76920,0.0000
76980,0.0000
77040,0.0000
77100,0.0000
77160,0.0000
77220,0.0000
77280,0.0000
77340,0.0000
77400,0.0000
77460,0.0000
77520,0.0000
77580,0.0000
77640,0.0000
77700,0.0000
77760,0.0000
77820,0.0000
77880,0.0000
77940,0.0000
78000,0.0000
78060,0.0000
78120,0.0000
78180,0.0000
78240,0.0000
78300,0.0000
78360,0.0000
78420,0.0000
78480,0.0000
78540,0.0000
78600,0.0000
78660,0.0000
78720,0.0000
78780,0.0000
78840,0.0000
78900,0.0000
78960,0.0000
79020,0.0000
79080,0.0000
79140,0.0000
79200,0.0000
79260,0.0000
79320,0.0000
79380,0.0000
79440,0.0000
79500,0.0000
79560,0.0000
79620,0.0000
79680,0.0000
79740,0.0000
79800,0.0000
79860,0.0000
79920,0.0000
79980,0.0000
80040,0.0000
80100,0.0000
80160,0.0000
80220,0.0000
80280,0.0000
80340,0.0000
80400,0.0000
80460,0.0000
80520,0.0000
80580,0.0000
80640,0.0000
80700,0.0000
80760,0.0000
80820,0.0000
80880,0.0000
80940,0.0000
81000,0.0000
81060,0.0000
81120,0.0000
81180,0.0000
81240,0.0000
81300,0.0000
81360,0.0000
81420,0.0000
81480,0.0000
81540,0.0000
81600,0.0000
81660,0.0000
81720,0.0000
81780,0.0000
81840,0.0000
81900,0.0000
81960,0.0000
82020,0.0000
82080,0.0000
82140,0.0000
82200,0.0000
82260,0.0000
82320,0.0000
82380,0.0000
82440,0.0000
82500,0.0000
82560,0.0000
82620,0.0000
82680,0.0000
82740,0.0000
82800,0.0000
82860,0.0000
82920,0.0000
82980,0.0000
83040,0.0000
83100,0.0000
83160,0.0000
83220,0.0000
83280,0.0000
83340,0.0000
83400,0.0000
83460,0.0000
83520,0.0000
83580,0.0000
83640,0.0000
83700,0.0000
83760,0.0000
83820,0.0000
83880,0.0000
83940,0.0000
84000,0.0000
84060,0.0000
84120,0.0000
84180,0.0000
84240,0.0000
84300,0.0000
84360,0.0000
84420,0.0000
84480,0.0000
84540,0.0000
84600,0.0000
84660,0.0000
84720,0.0000
84780,0.0000
84840,0.0000
84900,0.0000
84960,0.0000
85020,0.0000
85080,0.0000
85140,0.0000
85200,0.0000
85260,0.0000
85320,0.0000
85380,0.0000
85440,0.0000
85500,0.0000
85560,0.0000
85620,0.0000
85680,0.0000
85740,0.0000
85800,0.0000
85860,0.0000
85920,0.0000
85980,0.0000
86040,0.0000
86100,0.0000
86160,0.0000
86220,0.0000
86280,0.0000
86340,0.0000
86400,0.0000
86460,0.0000
86520,0.0000
86580,0.0000
86640,0.0000
86700,0.0000
86760,0.0000
86820,0.0000
86880,0.0000
86940,0.0000
87000,0.0000
87060,0.0000
87120,0.0000
87180,0.0000
87240,0.0000
87300,0.0000
87360,0.0000
87420,0.0000
87480,0.0000
87540,0.0000
87600,0.0000
87660,0.0000
87720,0.0000
87780,0.0000
87840,0.0000
87900,0.0000
87960,0.0000
88020,0.0000
88080,0.0000
88140,0.0000
88200,0.0000
88260,0.0000
88320,0.0000
88380,0.0000
88440,0.0000
88500,0.0000
88560,0.0000
88620,0.0000
88680,0.0000
88740,0.0000
88800,0.0000
88860,0.0000
88920,0.0000
88980,0.0000
89040,0.0000
89100,0.0000
89160,0.0000
89220,0.0000
89280,0.0000
89340,0.0000
89400,0.0000
89460,0.0000
89520,0.0000
89580,0.0000
89640,0.0000
89700,0.0000
89760,0.0000
89820,0.0000
89880,0.0000
89940,0.0000
90000,0.0000
90060,0.0000
90120,0.0000
90180,0.0000
90240,0.0000
90300,0.0000
90360,0.0000
90420,0.0000
90480,0.0000
90540,0.0000
90600,0.0000
90660,0.0000
90720,0.0000
90780,0.0000
90840,0.0000
90900,0.0000
90960,0.0000
91020,0.0000
91080,0.0000
91140,0.0000
91200,0.0000
91260,0.0000
91320,0.0000
91380,0.0000
91440,0.0000
91500,0.0000
91560,0.0000
91620,0.0000
91680,0.0000
91740,0.0000
91800,0.0000
91860,0.0000
91920,0.0000
91980,0.0000
92040,0.0000
92100,0.0000
92160,0.0000
92220,0.0000
92280,0.0000
92340,0.0000
92400,0.0000
92460,0.0000
92520,0.0000
92580,0.0000
92640,0.0000
92700,0.0000
92760,0.0000
92820,0.0000
92880,0.0000
92940,0.0000
93000,0.0000
93060,0.0000
93120,0.0000
93180,0.0000
93240,0.0000
93300,0.0000
93360,0.0000
93420,0.0000
93480,0.0000
93540,0.0000
93600,0.0000
93660,0.0000
93720,0.0000
93780,0.0000
93840,0.0000
93900,0.0000
93960,0.0000
94020,0.0000
94080,0.0000
94140,0.0000
94200,0.0000
94260,0.0000
94320,0.0000
94380,0.0000
94440,0.0000
94500,0.0000
94560,0.0000
94620,0.0000
94680,0.0000
94740,0.0000
94800,0.0000
94860,0.0000
94920,0.0000
94980,0.0000
95040,0.0000
95100,0.0000
95160,0.0000
95220,0.0000
95280,0.0000
95340,0.0000
95400,0.0000
95460,0.0000
95520,0.0000
95580,0.0000
95640,0.0000
95700,0.0000
95760,0.0000
95820,0.0000
95880,0.0000
95940,0.0000
96000,0.0000
96060,0.0000
96120,0.0000
96180,0.0000
96240,0.0000
96300,0.0000
96360,0.0000
96420,0.0000
96480,0.0000
96540,0.0000
96600,0.0000
96660,0.0000
96720,0.0000
96780,0.0000
96840,0.0000
96900,0.0000
96960,0.0000
97020,0.0000
97080,0.0000
97140,0.0000
97200,0.0000
97260,0.0000
97320,0.0000
97380,0.0000
97440,0.0000
97500,0.0000
97560,0.0000
97620,0.0000
97680,0.0000
97740,0.0000
97800,0.0000
97860,0.0000
97920,0.0000
97980,0.0000
98040,0.0000
98100,0.0000
98160,0.0000
98220,0.0000
98280,0.0000
98340,0.0000
98400,0.0000
98460,0.0000
98520,0.0000
98580,0.0000
98640,0.0000
98700,0.0000
98760,0.0000
98820,0.0000
98880,0.0000
98940,0.0000
99000,0.0000
99060,0.0000
99120,0.0000
99180,0.0000
99240,0.0000
99300,0.0000
99360,0.0000
99420,0.0000
99480,0.0000
99540,0.0000
99600,0.0000
99660,0.0000
99720,0.0000
99780,0.0000
99840,0.0000
99900,0.0000
99960,0.0000
100020,0.0000
100080,0.0000
100140,0.0000
100200,0.0000
100260,0.0000
100320,0.0000
100380,0.0000
100440,0.0000
100500,0.0000
100560,0.0000
100620,0.0000
100680,0.0000
100740,0.0000
100800,0.0000
100860,0.0000
100920,0.0000
100980,0.0000
101040,0.0000
101100,0.0000
101160,0.0000
101220,0.0000
101280,0.0000
101340,0.0000
101400,0.0000
101460,0.0000
101520,0.0000
101580,0.0000
101640,0.0000
101700,0.0000
101760,0.0000
101820,0.0000
101880,0.0000
101940,0.0000
102000,0.0000
102060,0.0000
102120,0.0000
102180,0.0000
102240,0.0000
102300,0.0000
102360,0.0000
102420,0.0000
102480,0.0000
102540,0.0000
102600,0.0000
102660,0.0000
102720,0.0000
102780,0.0000
102840,0.0000
102900,0.0000
102960,0.0000
103020,0.0000
103080,0.0000
103140,0.0000
103200,0.0000
103260,0.0000
103320,0.0000
103380,0.0000
103440,0.0000
103500,0.0000
103560,0.0000
103620,0.0000
103680,0.0000
103740,0.0000
103800,0.0000
103860,0.0000
103920,0.0000
103980,0.0000
104040,0.0000
104100,0.0000
104160,0.0000
104220,0.0000
104280,0.0000
104340,0.0000
104400,0.0000
104460,0.0000
104520,0.0000
104580,0.0000
104640,0.0000
104700,0.0000
104760,0.0000
104820,0.0000
104880,0.0000
104940,0.0000
105000,0.0000
105060,0.0000
105120,0.0000
105180,0.0000
105240,0.0000
105300,0.0000
105360,0.0000
105420,0.0000
105480,0.0000
105540,0.0000
105600,0.0000
105660,0.0000
105720,0.0000
105780,0.0000
105840,0.0000
105900,0.0000
105960,0.0000
