25020,0.2255
25080,0.2745
25140,0.3222
25200,0.3689
25260,0.4143
25320,0.4586
25380,0.5018
25440,0.5438
25500,0.5846
25560,0.6242
25620,0.6626
25680,0.6999
25740,0.7360
25800,0.7709
25860,0.8046
25920,0.8371
25980,0.8685
26040,0.8986
26100,0.9275
26160,0.9553
26220,0.9818
26280,1.0071
26340,1.0313
26400,1.0542
26460,1.0758
26520,1.0963
26580,1.1156
26640,1.1336
26700,1.1504
26760,1.1660
26820,1.1804
26880,1.1935
26940,1.2054
27000,1.2295
27060,1.2668
27120,1.3044
27180,1.3422
27240,1.3802
27300,1.4184
27360,1.4568
27420,1.4955
27480,1.5344
27540,1.5735
27600,1.6129
27660,1.6525
27720,1.6922
27780,1.7322
27840,1.7725
27900,1.8129
27960,1.8536
28020,1.8944
28080,1.9355
28140,1.9768
28200,2.0184
28260,2.0601
28320,2.1021
28380,2.1442
28440,2.1866
28500,2.2292
28560,2.2720
28620,2.3150
28680,2.3582
28740,2.4017
28800,2.4453
28860,2.4892
28920,2.5332
28980,2.5775
29040,2.6220
29100,2.6667
29160,2.7116
29220,2.7567
29280,2.8019
29340,2.8474
29400,2.8931
29460,2.9390
29520,2.9852
29580,3.0315
29640,3.0780
29700,3.1247
29760,3.1716
29820,3.2186
29880,3.2659
29940,3.3134
30000,3.3611
30060,3.4090
30120,3.4570
30180,3.5053
30240,3.5537
30300,3.6024
30360,3.6512
30420,3.7002
30480,3.7494
30540,3.7988
30600,3.8465
30660,3.8925
30720,3.9386
30780,3.9848
30840,4.0311
30900,4.0775
30960,4.1240
31020,4.1706
31080,4.2173
31140,4.2641
31200,4.3110
31260,4.3581
31320,4.4052
31380,4.4524
31440,4.4997
31500,4.5471
31560,4.5946
31620,4.6422
31680,4.6898
31740,4.7376
31800,4.7855
31860,4.8334
31920,4.8815
31980,4.9296
32040,4.9778
32100,5.0261
32160,5.0745
32220,5.1230
32280,5.1715
32340,5.2202
32400,5.2689
32460,5.3177
32520,5.3666
32580,5.4155
32640,5.4646
32700,5.5137
32760,5.5628
32820,5.6121
32880,5.6614
32940,5.7108
33000,5.7603
33060,5.8099
33120,5.8595
33180,5.9092
33240,5.9589
33300,6.0087
33360,6.0586
33420,6.1086
33480,6.1586
33540,6.2086
33600,6.2588
33660,6.3090
33720,6.3592
33780,6.4095
33840,6.4599
33900,6.5103
33960,6.5608
34020,6.6113
34080,6.6619
34140,6.7125
34200,6.7604
34260,6.8056
34320,6.8507
34380,6.8958
34440,6.9408
34500,6.9859
34560,7.0309
34620,7.0759
34680,7.1209
34740,7.1659
34800,7.2108
34860,7.2557
34920,7.3006
34980,7.3454
35040,7.3902
35100,7.4350
35160,7.4798
35220,7.5245
35280,7.5692
35340,7.6138
35400,7.6584
35460,7.7030
35520,7.7476
35580,7.7921
35640,7.8365
35700,7.8810
35760,7.9254
35820,7.9697
35880,8.0140
35940,8.0583
36000,8.1025
36060,8.1467
36120,8.1908
36180,8.2349
36240,8.2789
36300,8.3229
36360,8.3668
36420,8.4107
36480,8.4545
36540,8.4983
36600,8.5420
36660,8.5857
36720,8.6293
36780,8.6728
36840,8.7163
36900,8.7598
36960,8.8031
37020,8.8465
37080,8.8897
37140,8.9329
37200,8.9760
37260,9.0191
37320,9.0621
37380,9.1051
37440,9.1479
37500,9.1907
37560,9.2335
37620,9.2761
37680,9.3187
37740,9.3613
37800,9.4009
37860,9.4376
37920,9.4742
37980,9.5106
38040,9.5469
38100,9.5832
38160,9.6193
38220,9.6552
38280,9.6911
38340,9.7268
38400,9.7624
38460,9.7979
38520,9.8333
38580,9.8685
38640,9.9036
38700,9.9386
38760,9.9734
38820,10.0082
38880,10.0428
38940,10.0772
39000,10.1116
39060,10.1458
39120,10.1799
39180,10.2138
39240,10.2476
39300,10.2813
39360,10.3148
39420,10.3483
39480,10.3815
39540,10.4147
39600,10.4477
39660,10.4805
39720,10.5133
39780,10.5458
39840,10.5783
39900,10.6106
39960,10.6428
40020,10.6748
40080,10.7067
40140,10.7385
40200,10.7701
40260,10.8015
40320,10.8328
40380,10.8640
40440,10.8950
40500,10.9259
40560,10.9567
40620,10.9872
40680,11.0177
40740,11.0480
40800,11.0781
40860,11.1081
40920,11.1380
40980,11.1677
41040,11.1972
41100,11.2266
41160,11.2559
41220,11.2850
41280,11.3139
41340,11.3427
41400,11.3690
41460,11.3927
41520,11.4164
41580,11.4398
41640,11.4630
41700,11.4861
41760,11.5090
41820,11.5317
41880,11.5542
41940,11.5766
42000,11.5988
42060,11.6207
42120,11.6425
42180,11.6642
42240,11.6856
42300,11.7069
42360,11.7279
42420,11.7488
42480,11.7696
42540,11.7901
42600,11.8104
42660,11.8306
42720,11.8505
42780,11.8703
42840,11.8899
42900,11.9093
42960,11.9286
43020,11.9476
43080,11.9665
43140,11.9852
43200,12.0036
43260,12.0219
43320,12.0401
43380,12.0580
43440,12.0757
43500,12.0933
43560,12.1106
43620,12.1278
43680,12.1448
43740,12.1616
43800,12.1782
43860,12.1946
43920,12.2108
43980,12.2269
44040,12.2427
44100,12.2584
44160,12.2738
44220,12.2891
44280,12.3042
44340,12.3191
44400,12.3338
44460,12.3483
44520,12.3626
44580,12.3768
44640,12.3907
44700,12.4045
44760,12.4180
44820,12.4314
44880,12.4446
44940,12.4575
45000,12.4641
45060,12.4643
45120,12.4642
45180,12.4639
45240,12.4634
45300,12.4626
45360,12.4616
45420,12.4604
45480,12.4590
45540,12.4573
45600,12.4555
45660,12.4534
45720,12.4511
45780,12.4485
45840,12.4457
45900,12.4428
45960,12.4395
46020,12.4361
46080,12.4325
46140,12.4286
46200,12.4245
46260,12.4202
46320,12.4157
46380,12.4109
46440,12.4060
46500,12.4008
46560,12.3954
46620,12.3898
46680,12.3840
46740,12.3780
46800,12.3717
46860,12.3653
46920,12.3586
46980,12.3517
47040,12.3446
47100,12.3373
47160,12.3298
47220,12.3221
47280,12.3141
47340,12.3060
47400,12.2976
47460,12.2891
47520,12.2803
47580,12.2713
47640,12.2622
47700,12.2528
47760,12.2432
47820,12.2334
47880,12.2234
47940,12.2133
48000,12.2029
48060,12.1923
48120,12.1815
48180,12.1705
48240,12.1593
48300,12.1479
48360,12.1363
48420,12.1245
48480,12.1126
48540,12.1004
48600,12.0752
48660,12.0371
48720,11.9988
48780,11.9603
48840,11.9215
48900,11.8825
48960,11.8433
49020,11.8040
49080,11.7644
49140,11.7246
49200,11.6846
49260,11.6444
49320,11.6039
49380,11.5634
49440,11.5226
49500,11.4816
49560,11.4404
49620,11.3990
49680,11.3575
49740,11.3157
49800,11.2738
49860,11.2317
49920,11.1894
49980,11.1470
50040,11.1043
50100,11.0615
50160,11.0185
50220,10.9754
50280,10.9320
50340,10.8885
50400,10.8449
50460,10.8011
50520,10.7571
50580,10.7129
50640,10.6686
50700,10.6242
50760,10.5796
50820,10.5348
50880,10.4899
50940,10.4449
51000,10.3996
51060,10.3543
51120,10.3088
51180,10.2632
51240,10.2174
51300,10.1715
51360,10.1255
51420,10.0793
51480,10.0331
51540,9.9866
51600,9.9401
51660,9.8934
51720,9.8466
51780,9.7997
51840,9.7527
51900,9.7056
51960,9.6583
52020,9.6109
52080,9.5634
52140,9.5159
52200,9.4656
52260,9.4125
52320,9.3594
52380,9.3062
52440,9.2529
52500,9.1995
52560,9.1460
52620,9.0924
52680,9.0388
52740,8.9850
52800,8.9312
52860,8.8773
52920,8.8233
52980,8.7693
53040,8.7152
53100,8.6610
53160,8.6067
53220,8.5524
53280,8.4980
53340,8.4436
53400,8.3891
53460,8.3346
53520,8.2800
53580,8.2253
53640,8.1706
53700,8.1159
53760,8.0611
53820,8.0063
53880,7.9514
53940,7.8965
54000,7.8415
54060,7.7866
54120,7.7315
54180,7.6765
54240,7.6215
54300,7.5664
54360,7.5113
54420,7.4561
54480,7.4010
54540,7.3458
54600,7.2907
54660,7.2355
54720,7.1803
54780,7.1251
54840,7.0699
54900,7.0147
54960,6.9595
55020,6.9043
55080,6.8491
55140,6.7939
55200,6.7387
55260,6.6836
55320,6.6284
55380,6.5733
55440,6.5182
55500,6.4631
55560,6.4080
55620,6.3530
55680,6.2979
55740,6.2430
55800,6.2020
55860,6.1750
55920,6.1480
55980,6.1210
56040,6.0939
56100,6.0668
56160,6.0397
56220,6.0125
56280,5.9853
56340,5.9580
56400,5.9308
56460,5.9035
56520,5.8761
56580,5.8488
56640,5.8214
56700,5.7940
56760,5.7665
56820,5.7391
56880,5.7116
56940,5.6840
57000,5.6565
57060,5.6290
57120,5.6014
57180,5.5738
57240,5.5462
57300,5.5186
57360,5.4909
57420,5.4633
57480,5.4356
57540,5.4079
57600,5.3802
57660,5.3525
57720,5.3248
57780,5.2971
57840,5.2693
57900,5.2416
57960,5.2138
58020,5.1861
58080,5.1583
58140,5.1306
58200,5.1028
58260,5.0750
58320,5.0473
58380,5.0195
58440,4.9917
58500,4.9640
58560,4.9362
58620,4.9084
58680,4.8807
58740,4.8529
58800,4.8252
58860,4.7975
58920,4.7698
58980,4.7420
59040,4.7143
59100,4.6866
59160,4.6590
59220,4.6313
59280,4.6036
59340,4.5760
59400,4.5749
59460,4.6001
59520,4.6251
59580,4.6498
59640,4.6743
59700,4.6986
59760,4.7226
59820,4.7464
59880,4.7699
59940,4.7932
60000,4.8163
60060,4.8391
60120,4.8616
60180,4.8840
60240,4.9060
60300,4.9278
60360,4.9494
60420,4.9707
60480,4.9918
60540,5.0126
60600,5.0331
60660,5.0534
60720,5.0734
60780,5.0932
60840,5.1127
60900,5.1320
60960,5.1510
61020,5.1697
61080,5.1881
61140,5.2063
61200,5.2243
61260,5.2419
61320,5.2593
61380,5.2764
61440,5.2933
61500,5.3099
61560,5.3262
61620,5.3422
61680,5.3579
61740,5.3734
61800,5.3886
61860,5.4036
61920,5.4182
61980,5.4326
62040,5.4466
62100,5.4604
62160,5.4740
62220,5.4872
62280,5.5002
62340,5.5128
62400,5.5252
62460,5.5373
62520,5.5491
62580,5.5606
62640,5.5719
62700,5.5828
62760,5.5934
62820,5.6038
62880,5.6139
62940,5.6236
63000,5.6385
63060,5.6583
63120,5.6778
63180,5.6970
63240,5.7157
63300,5.7341
63360,5.7521
63420,5.7697
63480,5.7869
63540,5.8037
63600,5.8202
63660,5.8362
63720,5.8519
63780,5.8672
63840,5.8821
63900,5.8966
63960,5.9107
64020,5.9245
64080,5.9378
64140,5.9507
64200,5.9633
64260,5.9755
64320,5.9872
64380,5.9986
64440,6.0095
64500,6.0201
64560,6.0303
64620,6.0400
64680,6.0494
64740,6.0583
64800,6.0669
64860,6.0750
64920,6.0828
64980,6.0901
65040,6.0971
65100,6.1036
65160,6.1097
65220,6.1154
65280,6.1207
65340,6.1256
65400,6.1301
65460,6.1342
65520,6.1379
65580,6.1411
65640,6.1440
65700,6.1464
65760,6.1484
65820,6.1500
65880,6.1512
65940,6.1519
66000,6.1523
66060,6.1522
66120,6.1517
66180,6.1509
66240,6.1495
66300,6.1478
66360,6.1456
66420,6.1431
66480,6.1401
66540,6.1367
66600,6.1077
66660,6.0536
66720,5.9996
66780,5.9458
66840,5.8922
66900,5.8387
66960,5.7854
67020,5.7322
67080,5.6792
67140,5.6264
67200,5.5737
67260,5.5212
67320,5.4689
67380,5.4168
67440,5.3648
67500,5.3130
67560,5.2613
67620,5.2098
67680,5.1586
67740,5.1074
67800,5.0565
67860,5.0057
67920,4.9552
67980,4.9048
68040,4.8545
68100,4.8045
68160,4.7547
68220,4.7050
68280,4.6555
68340,4.6062
68400,4.5571
68460,4.5082
68520,4.4595
68580,4.4110
68640,4.3626
68700,4.3145
68760,4.2666
68820,4.2188
68880,4.1713
68940,4.1239
69000,4.0768
69060,4.0298
69120,3.9831
69180,3.9365
69240,3.8902
69300,3.8440
69360,3.7981
69420,3.7523
69480,3.7068
69540,3.6615
69600,3.6164
69660,3.5715
69720,3.5268
69780,3.4823
69840,3.4381
69900,3.3940
69960,3.3502
70020,3.3065
70080,3.2631
70140,3.2199
70200,3.1723
70260,3.1203
70320,3.0687
70380,3.0175
70440,2.9667
70500,2.9163
70560,2.8663
70620,2.8167
70680,2.7675
70740,2.7187
70800,2.6703
70860,2.6223
70920,2.5748
70980,2.5276
71040,2.4809
71100,2.4345
71160,2.3886
71220,2.3431
71280,2.2980
71340,2.2533
71400,2.2091
71460,2.1652
71520,2.1218
71580,2.0787
71640,2.0361
71700,1.9939
71760,1.9521
71820,1.9108
71880,1.8699
71940,1.8293
72000,1.7892
72060,1.7496
72120,1.7103
72180,1.6715
72240,1.6331
72300,1.5951
72360,1.5575
72420,1.5203
72480,1.4836
72540,1.4473
72600,1.4115
72660,1.3760
72720,1.3410
72780,1.3064
72840,1.2722
72900,1.2385
72960,1.2051
73020,1.1722
73080,1.1398
73140,1.1077
73200,1.0761
73260,1.0449
73320,1.0142
73380,0.9839
73440,0.9540
73500,0.9245
73560,0.8954
73620,0.8668
73680,0.8386
73740,0.8109
73800,0.7833
73860,0.7559
73920,0.7289
73980,0.7024
74040,0.6763
74100,0.6508
74160,0.6256
74220,0.6009
74280,0.5767
74340,0.5529
74400,0.5295
74460,0.5066
74520,0.4842
74580,0.4622
74640,0.4407
74700,0.4196
74760,0.3990
74820,0.3788
74880,0.3591
74940,0.3398
75000,0.3209
75060,0.3026
75120,0.2846
75180,0.2671
75240,0.2501
75300,0.2335
75360,0.2174
75420,0.2017
75480,0.1864
75540,0.1716
75600,0.1572
75660,0.1433
75720,0.1299
75780,0.1168
75840,0.1043
75900,0.0921
75960,0.0804
76020,0.0692
76080,0.0583
76140,0.0480
76200,0.0380
76260,0.0285
76320,0.0195
76380,0.0109
76440,0.0028
76500,0.0000
76560,0.0000
76620,0.0000
76680,0.0000
76740,0.0000
76800,0.0000
76860,0.0000
76920,0.0000
76980,0.0000
77040,0.0000
77100,0.0000
77160,0.0000
77220,0.0000
77280,0.0000
77340,0.0000
77400,0.0000
77460,0.0000
77520,0.0000
77580,0.0000
77640,0.0000
77700,0.0000
77760,0.0000
77820,0.0000
77880,0.0000
77940,0.0000
78000,0.0000
78060,0.0000
78120,0.0000
78180,0.0000
78240,0.0000
78300,0.0000
78360,0.0000
78420,0.0000
78480,0.0000
78540,0.0000
78600,0.0000
78660,0.0000
78720,0.0000
78780,0.0000
78840,0.0000
78900,0.0000
78960,0.0000
79020,0.0000
79080,0.0000
79140,0.0000
79200,0.0000
79260,0.0000
79320,0.0000
79380,0.0000
79440,0.0000
79500,0.0000
79560,0.0000
79620,0.0000
79680,0.0000
79740,0.0000
79800,0.0000
79860,0.0000
79920,0.0000
79980,0.0000
80040,0.0000
80100,0.0000
80160,0.0000
80220,0.0000
80280,0.0000
80340,0.0000
80400,0.0000
80460,0.0000
80520,0.0000
80580,0.0000
80640,0.0000
80700,0.0000
80760,0.0000
80820,0.0000
80880,0.0000
80940,0.0000
81000,0.0000
81060,0.0000
81120,0.0000
81180,0.0000
81240,0.0000
81300,0.0000
81360,0.0000
81420,0.0000
81480,0.0000
81540,0.0000
81600,0.0000
81660,0.0000
81720,0.0000
81780,0.0000
81840,0.0000
81900,0.0000
81960,0.0000
82020,0.0000
82080,0.0000
82140,0.0000
82200,0.0000
82260,0.0000
82320,0.0000
82380,0.0000
82440,0.0000
82500,0.0000
82560,0.0000
82620,0.0000
82680,0.0000
82740,0.0000
82800,0.0000
82860,0.0000
82920,0.0000
82980,0.0000
83040,0.0000
83100,0.0000
83160,0.0000
83220,0.0000
83280,0.0000
83340,0.0000
83400,0.0000
83460,0.0000
83520,0.0000
83580,0.0000
83640,0.0000
83700,0.0000
83760,0.0000
83820,0.0000
83880,0.0000
83940,0.0000
84000,0.0000
84060,0.0000
84120,0.0000
84180,0.0000
84240,0.0000
84300,0.0000
84360,0.0000
84420,0.0000
84480,0.0000
84540,0.0000
84600,0.0000
84660,0.0000
84720,0.0000
84780,0.0000
84840,0.0000
84900,0.0000
84960,0.0000
85020,0.0000
85080,0.0000
85140,0.0000
85200,0.0000
85260,0.0000
85320,0.0000
85380,0.0000
85440,0.0000
85500,0.0000
85560,0.0000
85620,0.0000
85680,0.0000
85740,0.0000
85800,0.0000
85860,0.0000
85920,0.0000
85980,0.0000
86040,0.0000
86100,0.0000
86160,0.0000
86220,0.0000
86280,0.0000
86340,0.0000
86400,0.0000
86460,0.0000
86520,0.0000
86580,0.0000
86640,0.0000
86700,0.0000
86760,0.0000
86820,0.0000
86880,0.0000
86940,0.0000
87000,0.0000
87060,0.0000
87120,0.0000
87180,0.0000
87240,0.0000
87300,0.0000
87360,0.0000
87420,0.0000
87480,0.0000
87540,0.0000
87600,0.0000
87660,0.0000
87720,0.0000
87780,0.0000
87840,0.0000
87900,0.0000
87960,0.0000
88020,0.0000
88080,0.0000
88140,0.0000
88200,0.0000
88260,0.0000
88320,0.0000
88380,0.0000
88440,0.0000
88500,0.0000
88560,0.0000
88620,0.0000
88680,0.0000
88740,0.0000
88800,0.0000
88860,0.0000
88920,0.0000
88980,0.0000
89040,0.0000
89100,0.0000
89160,0.0000
89220,0.0000
89280,0.0000
89340,0.0000
89400,0.0000
89460,0.0000
89520,0.0000
89580,0.0000
89640,0.0000
89700,0.0000
89760,0.0000
89820,0.0000
89880,0.0000
89940,0.0000
90000,0.0000
90060,0.0000
90120,0.0000
90180,0.0000
90240,0.0000
90300,0.0000
90360,0.0000
90420,0.0000
90480,0.0000
90540,0.0000
90600,0.0000
90660,0.0000
90720,0.0000
90780,0.0000
90840,0.0000
90900,0.0000
90960,0.0000
91020,0.0000
91080,0.0000
91140,0.0000
91200,0.0000
91260,0.0000
91320,0.0000
91380,0.0000
91440,0.0000
91500,0.0000
91560,0.0000
91620,0.0000
91680,0.0000
91740,0.0000
91800,0.0000
91860,0.0000
91920,0.0000
91980,0.0000
92040,0.0000
92100,0.0000
92160,0.0000
92220,0.0000
92280,0.0000
92340,0.0000
92400,0.0000
92460,0.0000
92520,0.0000
92580,0.0000
92640,0.0000
92700,0.0000
92760,0.0000
92820,0.0000
92880,0.0000
92940,0.0000
93000,0.0000
93060,0.0000
93120,0.0000
93180,0.0000
93240,0.0000
93300,0.0000
93360,0.0000
93420,0.0000
93480,0.0000
93540,0.0000
93600,0.0000
93660,0.0000
93720,0.0000
93780,0.0000
93840,0.0000
93900,0.0000
93960,0.0000
94020,0.0000
94080,0.0000
94140,0.0000
94200,0.0000
94260,0.0000
94320,0.0000
94380,0.0000
94440,0.0000
94500,0.0000
94560,0.0000
94620,0.0000
94680,0.0000
94740,0.0000
94800,0.0000
94860,0.0000
94920,0.0000
94980,0.0000
95040,0.0000
95100,0.0000
95160,0.0000
95220,0.0000
95280,0.0000
95340,0.0000
95400,0.0000
95460,0.0000
95520,0.0000
95580,0.0000
95640,0.0000
95700,0.0000
95760,0.0000
95820,0.0000
95880,0.0000
95940,0.0000
96000,0.0000
96060,0.0000
96120,0.0000
96180,0.0000
96240,0.0000
96300,0.0000
96360,0.0000
96420,0.0000
96480,0.0000
96540,0.0000
96600,0.0000
96660,0.0000
96720,0.0000
96780,0.0000
96840,0.0000
96900,0.0000
96960,0.0000
97020,0.0000
97080,0.0000
97140,0.0000
97200,0.0000
97260,0.0000
97320,0.0000
97380,0.0000
97440,0.0000
97500,0.0000
97560,0.0000
97620,0.0000
97680,0.0000
97740,0.0000
97800,0.0000
97860,0.0000
97920,0.0000
97980,0.0000
98040,0.0000
98100,0.0000
98160,0.0000
98220,0.0000
98280,0.0000
98340,0.0000
98400,0.0000
98460,0.0000
98520,0.0000
98580,0.0000
98640,0.0000
98700,0.0000
98760,0.0000
98820,0.0000
98880,0.0000
98940,0.0000
99000,0.0000
99060,0.0000
99120,0.0000
99180,0.0000
99240,0.0000
99300,0.0000
99360,0.0000
99420,0.0000
99480,0.0000
99540,0.0000
99600,0.0000
99660,0.0000
99720,0.0000
99780,0.0000
99840,0.0000
99900,0.0000
99960,0.0000
100020,0.0000
100080,0.0000
100140,0.0000
100200,0.0000
100260,0.0000
100320,0.0000
100380,0.0000
100440,0.0000
100500,0.0000
100560,0.0000
100620,0.0000
100680,0.0000
100740,0.0000
100800,0.0000
100860,0.0000
100920,0.0000
100980,0.0000
101040,0.0000
101100,0.0000
101160,0.0000
101220,0.0000
101280,0.0000
101340,0.0000
101400,0.0000
101460,0.0000
101520,0.0000
101580,0.0000
101640,0.0000
101700,0.0000
101760,0.0000
101820,0.0000
101880,0.0000
101940,0.0000
102000,0.0000
102060,0.0000
102120,0.0000
102180,0.0000
102240,0.0000
102300,0.0000
102360,0.0000
102420,0.0000
102480,0.0000
102540,0.0000
102600,0.0000
102660,0.0000
102720,0.0000
102780,0.0000
102840,0.0000
102900,0.0000
102960,0.0000
103020,0.0000
103080,0.0000
103140,0.0000
103200,0.0000
103260,0.0000
103320,0.0000
103380,0.0000
103440,0.0000
103500,0.0000
103560,0.0000
103620,0.0000
103680,0.0000
103740,0.0000
103800,0.0000
103860,0.0000
103920,0.0000
103980,0.0000
104040,0.0000
104100,0.0000
104160,0.0000
104220,0.0000
104280,0.0000
104340,0.0000
104400,0.0000
104460,0.0000
104520,0.0000
104580,0.0000
104640,0.0000
104700,0.0000
104760,0.0000
104820,0.0000
104880,0.0000
104940,0.0000
105000,0.0000
105060,0.0000
105120,0.0000
105180,0.0000
105240,0.0000
105300,0.0000
105360,0.0000
105420,0.0000
105480,0.0000
105540,0.0000
105600,0.0000
105660,0.0000
105720,0.0000
105780,0.0000
105840,0.0000
105900,0.0000
105960,0.0000
