25020,0.0481
25080,0.0754
25140,0.1032
25200,0.1318
25260,0.1609
25320,0.1907
25380,0.2212
25440,0.2523
25500,0.2840
25560,0.3163
25620,0.3494
25680,0.3830
25740,0.4173
25800,0.4522
25860,0.4878
25920,0.5240
25980,0.5609
26040,0.5984
26100,0.6366
26160,0.6754
26220,0.7149
26280,0.7550
26340,0.7957
26400,0.8371
26460,0.8791
26520,0.9218
26580,0.9652
26640,1.0091
26700,1.0538
26760,1.0990
26820,1.1449
26880,1.1915
26940,1.2387
27000,1.2828
27060,1.3234
27120,1.3642
27180,1.4052
27240,1.4464
27300,1.4878
27360,1.5294
27420,1.5713
27480,1.6133
27540,1.6555
27600,1.6979
27660,1.7405
27720,1.7833
27780,1.8263
27840,1.8695
27900,1.9129
27960,1.9565
28020,2.0003
28080,2.0443
28140,2.0885
28200,2.1329
28260,2.1775
28320,2.2222
28380,2.2672
28440,2.3123
28500,2.3576
28560,2.4032
28620,2.4489
28680,2.4948
28740,2.5409
28800,2.5871
28860,2.6336
28920,2.6802
28980,2.7270
29040,2.7741
29100,2.8212
29160,2.8686
29220,2.9162
29280,2.9639
29340,3.0118
29400,3.0599
29460,3.1082
29520,3.1566
29580,3.2052
29640,3.2540
29700,3.3030
29760,3.3521
29820,3.4014
29880,3.4509
29940,3.5006
30000,3.5504
30060,3.6004
30120,3.6506
30180,3.7009
30240,3.7514
30300,3.8020
30360,3.8529
30420,3.9039
30480,3.9550
30540,4.0063
30600,4.0559
30660,4.1036
30720,4.1515
30780,4.1994
30840,4.2474
30900,4.2954
30960,4.3436
31020,4.3918
31080,4.4401
31140,4.4884
31200,4.5368
31260,4.5853
31320,4.6339
31380,4.6825
31440,4.7312
31500,4.7800
31560,4.8288
31620,4.8777
31680,4.9266
31740,4.9757
31800,5.0247
31860,5.0739
31920,5.1231
31980,5.1723
32040,5.2216
32100,5.2710
32160,5.3204
32220,5.3699
32280,5.4194
32340,5.4690
32400,5.5187
32460,5.5684
32520,5.6181
32580,5.6679
32640,5.7177
32700,5.7676
32760,5.8175
32820,5.8675
32880,5.9175
32940,5.9675
33000,6.0176
33060,6.0678
33120,6.1180
33180,6.1682
33240,6.2184
33300,6.2687
33360,6.3190
33420,6.3694
33480,6.4198
33540,6.4702
33600,6.5207
33660,6.5711
33720,6.6217
33780,6.6722
33840,6.7228
33900,6.7734
33960,6.8240
34020,6.8746
34080,6.9253
34140,6.9760
34200,7.0240
34260,7.0693
34320,7.1145
34380,7.1597
34440,7.2048
34500,7.2499
34560,7.2950
34620,7.3400
34680,7.3849
34740,7.4298
34800,7.4746
34860,7.5194
34920,7.5641
34980,7.6088
35040,7.6534
35100,7.6979
35160,7.7424
35220,7.7868
35280,7.8312
35340,7.8755
35400,7.9197
35460,7.9639
35520,8.0080
35580,8.0520
35640,8.0960
35700,8.1399
35760,8.1837
35820,8.2275
35880,8.2712
35940,8.3148
36000,8.3584
36060,8.4018
36120,8.4453
36180,8.4886
36240,8.5318
36300,8.5750
36360,8.6181
36420,8.6611
36480,8.7041
36540,8.7470
36600,8.7897
36660,8.8325
36720,8.8751
36780,8.9176
36840,8.9601
36900,9.0024
36960,9.0447
37020,9.0869
37080,9.1290
37140,9.1710
37200,9.2130
37260,9.2548
37320,9.2966
37380,9.3382
37440,9.3798
37500,9.4213
37560,9.4626
37620,9.5039
37680,9.5451
37740,9.5862
37800,9.6248
37860,9.6610
37920,9.6971
37980,9.7330
38040,9.7688
38100,9.8044
38160,9.8399
38220,9.8753
38280,9.9105
38340,9.9456
38400,9.9805
38460,10.0153
38520,10.0500
38580,10.0845
38640,10.1188
38700,10.1531
38760,10.1871
38820,10.2211
38880,10.2548
38940,10.2885
39000,10.3220
39060,10.3553
39120,10.3885
39180,10.4216
39240,10.4545
39300,10.4872
39360,10.5198
39420,10.5523
39480,10.5845
39540,10.6167
39600,10.6487
39660,10.6805
39720,10.7122
39780,10.7437
39840,10.7751
39900,10.8063
39960,10.8373
40020,10.8682
40080,10.8990
40140,10.9295
40200,10.9600
40260,10.9902
40320,11.0203
40380,11.0503
40440,11.0800
40500,11.1097
40560,11.1391
40620,11.1684
40680,11.1975
40740,11.2265
40800,11.2553
40860,11.2840
40920,11.3124
40980,11.3407
41040,11.3689
41100,11.3969
41160,11.4247
41220,11.4523
41280,11.4798
41340,11.5071
41400,11.5258
41460,11.5359
41520,11.5457
41580,11.5553
41640,11.5646
41700,11.5737
41760,11.5825
41820,11.5910
41880,11.5993
41940,11.6074
42000,11.6152
42060,11.6227
42120,11.6300
42180,11.6371
42240,11.6439
42300,11.6504
42360,11.6567
42420,11.6628
42480,11.6685
42540,11.6741
42600,11.6794
42660,11.6845
42720,11.6893
42780,11.6938
42840,11.6981
42900,11.7022
42960,11.7060
43020,11.7096
43080,11.7129
43140,11.7160
43200,11.7188
43260,11.7214
43320,11.7238
43380,11.7259
43440,11.7277
43500,11.7294
43560,11.7307
43620,11.7319
43680,11.7328
43740,11.7334
43800,11.7338
43860,11.7340
43920,11.7339
43980,11.7336
44040,11.7331
44100,11.7323
44160,11.7313
44220,11.7301
44280,11.7286
44340,11.7268
44400,11.7249
44460,11.7227
44520,11.7203
44580,11.7176
44640,11.7147
44700,11.7116
44760,11.7082
44820,11.7046
44880,11.7008
44940,11.6967
45000,11.6957
45060,11.6978
45120,11.6997
45180,11.7013
45240,11.7027
45300,11.7040
45360,11.7050
45420,11.7058
45480,11.7064
45540,11.7068
45600,11.7070
45660,11.7070
45720,11.7067
45780,11.7063
45840,11.7057
45900,11.7048
45960,11.7038
46020,11.7025
46080,11.7011
46140,11.6994
46200,11.6976
46260,11.6955
46320,11.6932
46380,11.6907
46440,11.6881
46500,11.6852
46560,11.6821
46620,11.6789
46680,11.6754
46740,11.6717
46800,11.6678
46860,11.6637
46920,11.6595
46980,11.6550
47040,11.6503
47100,11.6455
47160,11.6404
47220,11.6351
47280,11.6297
47340,11.6241
47400,11.6182
47460,11.6122
47520,11.6059
47580,11.5995
47640,11.5929
47700,11.5861
47760,11.5791
47820,11.5719
47880,11.5645
47940,11.5569
48000,11.5492
48060,11.5412
48120,11.5331
48180,11.5248
48240,11.5162
48300,11.5076
48360,11.4987
48420,11.4896
48480,11.4803
48540,11.4709
48600,11.4757
48660,11.4949
48720,11.5139
48780,11.5327
48840,11.5514
48900,11.5700
48960,11.5883
49020,11.6065
49080,11.6246
49140,11.6425
49200,11.6602
49260,11.6778
49320,11.6952
49380,11.7124
49440,11.7295
49500,11.7464
49560,11.7632
49620,11.7798
49680,11.7962
49740,11.8124
49800,11.8285
49860,11.8444
49920,11.8602
49980,11.8757
50040,11.8911
50100,11.9064
50160,11.9214
50220,11.9363
50280,11.9510
50340,11.9656
50400,11.9799
50460,11.9941
50520,12.0082
50580,12.0220
50640,12.0357
50700,12.0491
50760,12.0624
50820,12.0756
50880,12.0885
50940,12.1013
51000,12.1139
51060,12.1263
51120,12.1385
51180,12.1506
51240,12.1624
51300,12.1741
51360,12.1856
51420,12.1969
51480,12.2081
51540,12.2190
51600,12.2297
51660,12.2403
51720,12.2507
51780,12.2609
51840,12.2709
51900,12.2807
51960,12.2904
52020,12.2998
52080,12.3090
52140,12.3181
52200,12.3109
52260,12.2875
52320,12.2639
52380,12.2401
52440,12.2162
52500,12.1921
52560,12.1679
52620,12.1434
52680,12.1189
52740,12.0942
52800,12.0693
52860,12.0442
52920,12.0190
52980,11.9937
53040,11.9681
53100,11.9425
53160,11.9167
53220,11.8907
53280,11.8646
53340,11.8383
53400,11.8119
53460,11.7853
53520,11.7586
53580,11.7318
53640,11.7048
53700,11.6776
53760,11.6503
53820,11.6229
53880,11.5953
53940,11.5676
54000,11.5398
54060,11.5118
54120,11.4837
54180,11.4554
54240,11.4270
54300,11.3985
54360,11.3698
54420,11.3410
54480,11.3121
54540,11.2830
54600,11.2538
54660,11.2245
54720,11.1951
54780,11.1655
54840,11.1358
54900,11.1060
54960,11.0761
55020,11.0460
55080,11.0158
55140,10.9855
55200,10.9551
55260,10.9246
55320,10.8939
55380,10.8631
55440,10.8323
55500,10.8013
55560,10.7701
55620,10.7389
55680,10.7076
55740,10.6761
55800,10.6387
55860,10.5953
55920,10.5517
55980,10.5081
56040,10.4645
56100,10.4207
56160,10.3769
56220,10.3331
56280,10.2891
56340,10.2451
56400,10.2011
56460,10.1569
56520,10.1127
56580,10.0685
56640,10.0242
56700,9.9798
56760,9.9354
56820,9.8910
56880,9.8465
56940,9.8019
57000,9.7573
57060,9.7126
57120,9.6679
57180,9.6232
57240,9.5784
57300,9.5336
57360,9.4887
57420,9.4438
57480,9.3989
57540,9.3540
57600,9.3090
57660,9.2639
57720,9.2189
57780,9.1738
57840,9.1287
57900,9.0835
57960,9.0384
58020,8.9932
58080,8.9480
58140,8.9028
58200,8.8576
58260,8.8123
58320,8.7671
58380,8.7218
58440,8.6765
58500,8.6312
58560,8.5859
58620,8.5406
58680,8.4953
58740,8.4500
58800,8.4047
58860,8.3593
58920,8.3140
58980,8.2687
59040,8.2234
59100,8.1781
59160,8.1328
59220,8.0875
59280,8.0422
59340,7.9970
59400,7.9594
59460,7.9295
59520,7.8996
59580,7.8696
59640,7.8395
59700,7.8094
59760,7.7793
59820,7.7490
59880,7.7188
59940,7.6884
60000,7.6581
60060,7.6276
60120,7.5972
60180,7.5666
60240,7.5361
60300,7.5054
60360,7.4748
60420,7.4441
60480,7.4133
60540,7.3825
60600,7.3517
60660,7.3208
60720,7.2898
60780,7.2589
60840,7.2279
60900,7.1968
60960,7.1657
61020,7.1346
61080,7.1034
61140,7.0722
61200,7.0410
61260,7.0097
61320,6.9784
61380,6.9471
61440,6.9157
61500,6.8843
61560,6.8529
61620,6.8214
61680,6.7899
61740,6.7584
61800,6.7269
61860,6.6953
61920,6.6637
61980,6.6321
62040,6.6005
62100,6.5688
62160,6.5371
62220,6.5054
62280,6.4737
62340,6.4419
62400,6.4101
62460,6.3784
62520,6.3466
62580,6.3147
62640,6.2829
62700,6.2510
62760,6.2192
62820,6.1873
62880,6.1554
62940,6.1235
63000,6.0931
63060,6.0641
63120,6.0351
63180,6.0060
63240,5.9769
63300,5.9478
63360,5.9187
63420,5.8895
63480,5.8604
63540,5.8311
63600,5.8019
63660,5.7726
63720,5.7433
63780,5.7140
63840,5.6847
63900,5.6553
63960,5.6259
64020,5.5965
64080,5.5671
64140,5.5376
64200,5.5081
64260,5.4787
64320,5.4491
64380,5.4196
64440,5.3901
64500,5.3605
64560,5.3309
64620,5.3013
64680,5.2717
64740,5.2421
64800,5.2125
64860,5.1828
64920,5.1532
64980,5.1235
65040,5.0938
65100,5.0641
65160,5.0344
65220,5.0047
65280,4.9750
65340,4.9453
65400,4.9156
65460,4.8858
65520,4.8561
65580,4.8263
65640,4.7966
65700,4.7668
65760,4.7371
65820,4.7073
65880,4.6776
65940,4.6478
66000,4.6181
66060,4.5883
66120,4.5585
66180,4.5288
66240,4.4990
66300,4.4693
66360,4.4395
66420,4.4098
66480,4.3800
66540,4.3503
66600,4.3168
66660,4.2796
66720,4.2426
66780,4.2056
66840,4.1687
66900,4.1319
66960,4.0952
67020,4.0586
67080,4.0221
67140,3.9858
67200,3.9495
67260,3.9133
67320,3.8772
67380,3.8412
67440,3.8053
67500,3.7696
67560,3.7339
67620,3.6984
67680,3.6629
67740,3.6276
67800,3.5924
67860,3.5573
67920,3.5223
67980,3.4874
68040,3.4526
68100,3.4179
68160,3.3834
68220,3.3489
68280,3.3146
68340,3.2804
68400,3.2463
68460,3.2124
68520,3.1785
68580,3.1448
68640,3.1112
68700,3.0777
68760,3.0443
68820,3.0111
68880,2.9780
68940,2.9450
69000,2.9121
69060,2.8794
69120,2.8468
69180,2.8143
69240,2.7819
69300,2.7497
69360,2.7176
69420,2.6856
69480,2.6537
69540,2.6220
69600,2.5904
69660,2.5590
69720,2.5277
69780,2.4965
69840,2.4654
69900,2.4345
69960,2.4037
70020,2.3731
70080,2.3426
70140,2.3122
70200,2.2794
70260,2.2443
70320,2.2095
70380,2.1748
70440,2.1405
70500,2.1063
70560,2.0724
70620,2.0388
70680,2.0054
70740,1.9722
70800,1.9393
70860,1.9066
70920,1.8741
70980,1.8419
71040,1.8100
71100,1.7783
71160,1.7468
71220,1.7156
71280,1.6846
71340,1.6539
71400,1.6235
71460,1.5932
71520,1.5633
71580,1.5336
71640,1.5041
71700,1.4749
71760,1.4459
71820,1.4172
71880,1.3887
71940,1.3605
72000,1.3326
72060,1.3049
72120,1.2774
72180,1.2502
72240,1.2233
72300,1.1966
72360,1.1702
72420,1.1440
72480,1.1181
72540,1.0924
72600,1.0670
72660,1.0418
72720,1.0169
72780,0.9923
72840,0.9679
72900,0.9438
72960,0.9199
73020,0.8963
73080,0.8730
73140,0.8499
73200,0.8271
73260,0.8045
73320,0.7822
73380,0.7601
73440,0.7383
73500,0.7168
73560,0.6955
73620,0.6745
73680,0.6538
73740,0.6333
73800,0.6120
73860,0.5900
73920,0.5684
73980,0.5472
74040,0.5263
74100,0.5058
74160,0.4856
74220,0.4658
74280,0.4463
74340,0.4273
74400,0.4085
74460,0.3902
74520,0.3722
74580,0.3545
74640,0.3373
74700,0.3203
74760,0.3038
74820,0.2876
74880,0.2718
74940,0.2563
75000,0.2412
75060,0.2264
75120,0.2120
75180,0.1979
75240,0.1843
75300,0.1709
75360,0.1580
75420,0.1453
75480,0.1331
75540,0.1212
75600,0.1096
75660,0.0985
75720,0.0876
75780,0.0772
75840,0.0670
75900,0.0573
75960,0.0478
76020,0.0388
76080,0.0301
76140,0.0217
76200,0.0137
76260,0.0061
76320,0.0004
76380,0.0000
76440,0.0000
76500,0.0000
76560,0.0000
76620,0.0000
76680,0.0000
76740,0.0000
76800,0.0000
76860,0.0000
76920,0.0000
76980,0.0000
77040,0.0000
77100,0.0000
77160,0.0000
77220,0.0000
77280,0.0000
77340,0.0000
77400,0.0000
77460,0.0000
77520,0.0000
77580,0.0000
77640,0.0000
77700,0.0000
77760,0.0000
77820,0.0000
77880,0.0000
77940,0.0000
78000,0.0000
78060,0.0000
78120,0.0000
78180,0.0000
78240,0.0000
78300,0.0000
78360,0.0000
78420,0.0000
78480,0.0000
78540,0.0000
78600,0.0000
78660,0.0000
78720,0.0000
78780,0.0000
78840,0.0000
78900,0.0000
78960,0.0000
79020,0.0000
79080,0.0000
79140,0.0000
79200,0.0000
79260,0.0000
79320,0.0000
79380,0.0000
79440,0.0000
79500,0.0000
79560,0.0000
79620,0.0000
79680,0.0000
79740,0.0000
79800,0.0000
79860,0.0000
79920,0.0000
79980,0.0000
80040,0.0000
80100,0.0000
80160,0.0000
80220,0.0000
80280,0.0000
80340,0.0000
80400,0.0000
80460,0.0000
80520,0.0000
80580,0.0000
80640,0.0000
80700,0.0000
80760,0.0000
80820,0.0000
80880,0.0000
80940,0.0000
81000,0.0000
81060,0.0000
81120,0.0000
81180,0.0000
81240,0.0000
81300,0.0000
81360,0.0000
81420,0.0000
81480,0.0000
81540,0.0000
81600,0.0000
81660,0.0000
81720,0.0000
81780,0.0000
81840,0.0000
81900,0.0000
81960,0.0000
82020,0.0000
82080,0.0000
82140,0.0000
82200,0.0000
82260,0.0000
82320,0.0000
82380,0.0000
82440,0.0000
82500,0.0000
82560,0.0000
82620,0.0000
82680,0.0000
82740,0.0000
82800,0.0000
82860,0.0000
82920,0.0000
82980,0.0000
83040,0.0000
83100,0.0000
83160,0.0000
83220,0.0000
83280,0.0000
83340,0.0000
83400,0.0000
83460,0.0000
83520,0.0000
83580,0.0000
83640,0.0000
83700,0.0000
83760,0.0000
83820,0.0000
83880,0.0000
83940,0.0000
84000,0.0000
84060,0.0000
84120,0.0000
84180,0.0000
84240,0.0000
84300,0.0000
84360,0.0000
84420,0.0000
84480,0.0000
84540,0.0000
84600,0.0000
84660,0.0000
84720,0.0000
84780,0.0000
84840,0.0000
84900,0.0000
84960,0.0000
85020,0.0000
85080,0.0000
85140,0.0000
85200,0.0000
85260,0.0000
85320,0.0000
85380,0.0000
85440,0.0000
85500,0.0000
85560,0.0000
85620,0.0000
85680,0.0000
85740,0.0000
85800,0.0000
85860,0.0000
85920,0.0000
85980,0.0000
86040,0.0000
86100,0.0000
86160,0.0000
86220,0.0000
86280,0.0000
86340,0.0000
86400,0.0000
86460,0.0000
86520,0.0000
86580,0.0000
86640,0.0000
86700,0.0000
86760,0.0000
86820,0.0000
86880,0.0000
86940,0.0000
87000,0.0000
87060,0.0000
87120,0.0000
87180,0.0000
87240,0.0000
87300,0.0000
87360,0.0000
87420,0.0000
87480,0.0000
87540,0.0000
87600,0.0000
87660,0.0000
87720,0.0000
87780,0.0000
87840,0.0000
87900,0.0000
87960,0.0000
88020,0.0000
88080,0.0000
88140,0.0000
88200,0.0000
88260,0.0000
88320,0.0000
88380,0.0000
88440,0.0000
88500,0.0000
88560,0.0000
88620,0.0000
88680,0.0000
88740,0.0000
88800,0.0000
88860,0.0000
88920,0.0000
88980,0.0000
89040,0.0000
89100,0.0000
89160,0.0000
89220,0.0000
89280,0.0000
89340,0.0000
89400,0.0000
89460,0.0000
89520,0.0000
89580,0.0000
89640,0.0000
89700,0.0000
89760,0.0000
89820,0.0000
89880,0.0000
89940,0.0000
90000,0.0000
90060,0.0000
90120,0.0000
90180,0.0000
90240,0.0000
90300,0.0000
90360,0.0000
90420,0.0000
90480,0.0000
90540,0.0000
90600,0.0000
90660,0.0000
90720,0.0000
90780,0.0000
90840,0.0000
90900,0.0000
90960,0.0000
91020,0.0000
91080,0.0000
91140,0.0000
91200,0.0000
91260,0.0000
91320,0.0000
91380,0.0000
91440,0.0000
91500,0.0000
91560,0.0000
91620,0.0000
91680,0.0000
91740,0.0000
91800,0.0000
91860,0.0000
91920,0.0000
91980,0.0000
92040,0.0000
92100,0.0000
92160,0.0000
92220,0.0000
92280,0.0000
92340,0.0000
92400,0.0000
92460,0.0000
92520,0.0000
92580,0.0000
92640,0.0000
92700,0.0000
92760,0.0000
92820,0.0000
92880,0.0000
92940,0.0000
93000,0.0000
93060,0.0000
93120,0.0000
93180,0.0000
93240,0.0000
93300,0.0000
93360,0.0000
93420,0.0000
93480,0.0000
93540,0.0000
93600,0.0000
93660,0.0000
93720,0.0000
93780,0.0000
93840,0.0000
93900,0.0000
93960,0.0000
94020,0.0000
94080,0.0000
94140,0.0000
94200,0.0000
94260,0.0000
94320,0.0000
94380,0.0000
94440,0.0000
94500,0.0000
94560,0.0000
94620,0.0000
94680,0.0000
94740,0.0000
94800,0.0000
94860,0.0000
94920,0.0000
94980,0.0000
95040,0.0000
95100,0.0000
95160,0.0000
95220,0.0000
95280,0.0000
95340,0.0000
95400,0.0000
95460,0.0000
95520,0.0000
95580,0.0000
95640,0.0000
95700,0.0000
95760,0.0000
95820,0.0000
95880,0.0000
95940,0.0000
96000,0.0000
96060,0.0000
96120,0.0000
96180,0.0000
96240,0.0000
96300,0.0000
96360,0.0000
96420,0.0000
96480,0.0000
96540,0.0000
96600,0.0000
96660,0.0000
96720,0.0000
96780,0.0000
96840,0.0000
96900,0.0000
96960,0.0000
97020,0.0000
97080,0.0000
97140,0.0000
97200,0.0000
97260,0.0000
97320,0.0000
97380,0.0000
97440,0.0000
97500,0.0000
97560,0.0000
97620,0.0000
97680,0.0000
97740,0.0000
97800,0.0000
97860,0.0000
97920,0.0000
97980,0.0000
98040,0.0000
98100,0.0000
98160,0.0000
98220,0.0000
98280,0.0000
98340,0.0000
98400,0.0000
98460,0.0000
98520,0.0000
98580,0.0000
98640,0.0000
98700,0.0000
98760,0.0000
98820,0.0000
98880,0.0000
98940,0.0000
99000,0.0000
99060,0.0000
99120,0.0000
99180,0.0000
99240,0.0000
99300,0.0000
99360,0.0000
99420,0.0000
99480,0.0000
99540,0.0000
99600,0.0000
99660,0.0000
99720,0.0000
99780,0.0000
99840,0.0000
99900,0.0000
99960,0.0000
100020,0.0000
100080,0.0000
100140,0.0000
100200,0.0000
100260,0.0000
100320,0.0000
100380,0.0000
100440,0.0000
100500,0.0000
100560,0.0000
100620,0.0000
100680,0.0000
100740,0.0000
100800,0.0000
100860,0.0000
100920,0.0000
100980,0.0000
101040,0.0000
101100,0.0000
101160,0.0000
101220,0.0000
101280,0.0000
101340,0.0000
101400,0.0000
101460,0.0000
101520,0.0000
101580,0.0000
101640,0.0000
101700,0.0000
101760,0.0000
101820,0.0000
101880,0.0000
101940,0.0000
102000,0.0000
102060,0.0000
102120,0.0000
102180,0.0000
102240,0.0000
102300,0.0000
102360,0.0000
102420,0.0000
102480,0.0000
102540,0.0000
102600,0.0000
102660,0.0000
102720,0.0000
102780,0.0000
102840,0.0000
102900,0.0000
102960,0.0000
103020,0.0000
103080,0.0000
103140,0.0000
103200,0.0000
103260,0.0000
103320,0.0000
103380,0.0000
103440,0.0000
103500,0.0000
103560,0.0000
103620,0.0000
103680,0.0000
103740,0.0000
103800,0.0000
103860,0.0000
103920,0.0000
103980,0.0000
104040,0.0000
104100,0.0000
104160,0.0000
104220,0.0000
104280,0.0000
104340,0.0000
104400,0.0000
104460,0.0000
104520,0.0000
104580,0.0000
104640,0.0000
104700,0.0000
104760,0.0000
104820,0.0000
104880,0.0000
104940,0.0000
105000,0.0000
105060,0.0000
105120,0.0000
105180,0.0000
105240,0.0000
105300,0.0000
105360,0.0000
105420,0.0000
105480,0.0000
105540,0.0000
105600,0.0000
105660,0.0000
105720,0.0000
105780,0.0000
105840,0.0000
105900,0.0000
105960,0.0000
