89690;16.56
89990;18.0417
90290;24.84
90590;29.1837
90890;40.5714
91190;48.375
91490;55.42
91790;50.8936
92090;52.8571
92390;74.42
92690;76.2708
92990;79.449
93290;77.08
93590;75.3673
93890;108.898
94190;119.429
94490;104.551
94790;109.837
95091;113.5
95391;109.429
95691;108.604
95991;125.5
96291;126.102
96591;128.306
96891;138.714
97191;179.857
97491;198.633
97791;169.62
98091;170.542
98391;209.102
98691;159.714
98991;183.396
99291;210.408
99591;263.8
99891;340.02
100191;362.224
100491;260.408
100791;211.776
101091;150.49
101391;166.1
101691;316.438
101991;315.562
102291;445.08
102591;473.102
102891;337.729
103191;406.26
103491;359.857
103791;277.438
104091;245.38
104391;355.061
104691;348.42
104991;265.184
105291;230.917
105591;245.959
105891;179.061
106191;192.347
106492;216.082
106792;227.51
107092;396.021
107392;214.98
107692;198.102
107992;144.551
108292;141.714
108592;100.94
108892;118.449
109192;137.306
109492;117.531
109792;120.021
110091;123.34
110391;136.347
110691;180.653
110991;212.617
111291;190.16
111591;161.694
111891;178.271
112191;301.82
112491;250.646
112791;185.583
113092;167.84
113392;162.694
113692;153.917
113992;118.816
114292;120.122
114592;107.551
114892;91.52
115192;77.8163
115492;63.4286
115792;37.2041
116092;16.5208
116392;1.26531
116692;0
116992;0
117293;6.12245
117594;32.78
117894;24.2292
118194;38.898
118494;51.0816
118794;61.449
119094;69.1633
119394;73
119694;36.7234
119994;16.102
120294;46.0204
120594;49.2449
120893;39.1458
121193;36.1633
121493;22
121793;13.0417
122093;11.66
122393;14.2917
122693;17.7143
122993;18.34
123293;21.8163
123593;22.0816
123893;25.2041
124193;19.4082
124493;8.63265
124793;6.12
125093;4.63265
125393;9.91667
125693;3.4898
125993;3.7551
126293;0.44898
126593;0
126893;0
127193;0
127493;0
172470;0
172770;0
173070;0.3
173369;8.41667
173669;41.8571
173969;51.0816
174269;37.4167
174570;34.0204
174870;57.2653
175170;47.8571
175470;23.0204
175770;47.78
176070;151.125
176370;190.88
176670;113.816
176970;107.184
177270;25.8163
177570;33.2245
177870;76.5918
178170;167.667
178470;236.68
178770;59.3542
179070;61.2
179370;26.4082
179670;57.2041
179970;84.449
180270;185.429
180570;226.083
180870;283.16
181170;404.653
181470;395.551
181770;393.208
182070;444.86
182370;503.551
182670;379.688
182970;428.184
183270;364.708
183571;622.633
183871;356.02
184171;498.449
184471;522.44
184771;304.224
185071;280.306
185371;626.102
185671;645.306
185971;442.571
186271;548.878
186571;512.469
186871;371.612
187170;303.44
187470;511.625
187770;632.408
188070;276.625
188370;193.64
188670;62.3333
188970;22.3673
189270;29.64
189570;82.0833
189870;374.204
190170;347.8
190470;507.388
190770;559.245
191070;379.122
191370;356.714
191671;366.061
191971;414.188
192271;377.796
192571;326
192871;209.367
193171;296
193471;318.204
193771;296.551
194071;287.918
194372;267.688
194672;178.92
194972;244.143
195272;361.438
195572;437.8
195872;520.354
196173;519.56
196473;529.776
196773;643.917
197073;486.327
197373;462.8
197673;417.633
197972;421.625
198272;667.5
198572;767.875
198872;686.367
199172;732.78
199472;727.061
199772;638.959
200072;484.265
200372;330.898
200672;304.306
200972;157.918
201272;329.633
201572;551.02
201872;309.229
202172;273
202472;109.041
202772;126.78
203072;92.4375
203372;58.34
203672;86.6531
203972;84.3542
204272;200.694
204572;218.64
204872;134.918
205173;63.3265
205473;50.48
205773;31.8542
206073;103.673
206373;173.46
206673;143.326
206973;104.245
207273;212.286
207573;96.1837
207873;78.0204
208173;327.245
208473;223.51
208772;223.612
209072;214.918
209372;186.673
209672;148.51
209972;31.82
210272;13.7551
210572;14.0612
210872;20.5306
211172;14.2245
211472;14.9184
211772;11.3469
212072;12.2917
212372;5.58333
212672;0
212973;0
213273;0
213573;0
213873;0
214173;0
214473;0
258886;0
259186;0
259486;0
259786;0
260086;0.244898
260386;3.46939
260685;7.02041
260985;12.9375
261285;15.3265
261585;16.5306
261885;30.0612
262185;69.0816
262485;108.729
262785;140.286
263085;156.796
263385;98.1458
263685;52.4694
263985;30.3061
264286;85.8542
264586;143.612
264886;170.735
265186;198.898
265486;234.551
265786;260.562
266086;275.979
266386;315.449
266686;324.286
266986;360.104
267286;376.122
267586;338.02
267886;293.042
268186;411.49
268486;445.188
268786;465.959
269086;468.583
269386;387.143
269687;434.245
269987;468.896
270287;485.571
270587;277.163
270887;591.312
271187;422.306
271486;252.571
271786;603.163
272086;416.878
272386;637.062
272686;510.714
272986;622.694
273286;648.062
273586;490.688
273886;657.7
274186;553.653
274486;599.816
274786;690.612
275087;654.417
275387;572.56
275687;618.939
275987;267.766
276287;639.286
276587;716.82
276887;520.653
277187;728
277487;554.429
277787;372
278087;741.896
278387;751.061
278687;751.146
278987;723.592
279287;750.429
279587;743.458
279887;731.224
280187;762.469
280487;721.375
280787;720.694
281087;738.816
281387;732.714
281687;547.122
281988;636.939
282288;762.479
282588;388.367
282888;227.939
283188;226.167
283488;162.327
283788;105.612
284088;458.98
284388;407.184
284688;435.021
284989;101.245
285289;112.833
285589;108.653
285889;619.102
286189;640.458
286489;524.408
286789;685.58
287089;633.896
287390;609.438
287690;580.163
287990;568.796
288289;558.531
288589;320.708
288889;257.388
289189;301.51
289489;186.673
289789;97.6667
290090;75.08
290390;65.6875
290690;60.5918
290990;65.7347
291290;76
291590;82.3878
291890;82.1225
292190;88.9375
292490;106.306
292790;101.429
293089;115.408
293389;288.163
293689;310.723
293989;238.327
294289;265.708
294589;247.878
294889;222.918
295190;212.78
295490;197.98
295790;181.396
296090;111.367
296390;29.3542
296690;18.3125
296990;15.76
297290;13.5833
297590;11.3265
297890;9.53061
298190;7.95833
298490;6.26531
298790;5.9375
299090;4.95918
299390;0.916667
299690;0
299990;0
300290;0
300590;0
300890;0
345272;0
345572;0
345872;0
346172;0.612245
346472;4.12245
346772;5.64583
347072;8.38776
347372;10.6735
347672;13.2708
347972;15.7551
348272;20.6327
348572;60.6122
348872;98.6122
349172;126.367
349472;143.83
349772;159.49
350072;176.918
350373;189.429
350673;205
350973;221.438
351273;235.083
351573;252.592
351873;266.857
352173;280.479
352473;294.796
352773;313.083
353073;329.46
353373;350.062
353673;390.224
353973;409.146
354273;423
354573;434.021
354873;451.367
355173;468.306
355473;486.102
355773;497.708
356073;506.327
356373;514.229
356674;528.347
356974;544.708
357274;553.327
357574;560.898
357874;567.708
358174;577.917
358474;581.188
358774;587.32
359074;603.854
359374;616.426
359674;624.208
359974;634.51
360274;636.327
360574;643.694
360874;648.979
361174;659.184
361474;619.771
361774;195
362074;459.612
362374;315.837
362674;649.375
362974;331.49
363274;435.771
363574;776.612
363874;780.857
364174;315.245
364474;471.104
364774;715.204
365074;401.388
365374;200.062
365674;581.396
365974;688.878
366274;327.408
366574;131.021
366874;139.857
367174;239.229
367474;786.061
367774;738.286
368075;718.729
368375;708.184
368674;712.306
368975;738.354
369275;753.146
369575;481.592
369875;684.511
370174;665.959
370474;657.735
370775;663.102
371075;658.354
371376;645.408
371676;643.408
371976;655.646
372275;285.75
372575;293.796
372876;298.041
373176;362.612
373476;655.755
373776;618.292
374076;582.51
374375;568.286
374675;555.327
374975;541.396
375275;526.98
375575;527.255
375875;195.388
376175;158.167
376475;142.51
376775;131.143
377075;114.854
377375;118.959
377675;99.4082
377975;76.0833
378275;79.8367
378575;94.102
378875;115.612
379175;120.571
379475;148.265
379775;181.583
380075;311.082
380375;297.854
380675;261.327
380975;234.894
381275;213.918
381576;193.292
381876;176.102
382176;160.531
382476;102.061
382776;30.5625
383076;24
383376;24.3265
383676;19.3469
383976;15.7292
384277;13.9184
384577;11.7755
384877;9.89583
385176;8.625
385476;7.85714
385776;6.63265
386076;5.10204
386376;0.877551
386676;0
386976;0
387276;0
387576;0
431715;0
432015;0
432315;0
432615;0
432915;0.734694
433215;4.08163
433515;5.85714
433815;7.7551
434115;10.36
434415;12.0408
434715;14.8776
435015;51.2653
435315;92.5
435614;132.204
435914;139.74
436214;127.633
436514;179.125
436814;196.653
437114;210.184
437414;223.714
437714;238.408
438014;255.49
438314;270.673
438614;287.02
438914;301.812
439215;316.857
439515;330.714
439815;354.604
440116;391.347
440416;407.24
440716;421.776
441016;436.875
441316;450.9
441616;465.354
441916;479.735
442216;512.44
442516;540.286
442816;568.25
443116;621.959
443416;574.837
443716;540.347
444016;507.571
444316;533.041
444616;550.396
444916;480.857
445216;578.735
445516;615.816
445816;565.061
446116;634.551
446415;663.021
446715;640.286
447015;207.875
447315;563.041
447615;675.625
447915;674.306
448215;678.327
448515;696.898
448815;658.571
449115;633.375
449415;699.98
449715;524.438
450016;696.551
450316;455.673
450616;697.51
450916;650.94
451216;359.083
451516;385.854
451817;781.38
452116;484.531
452417;179.633
452717;466.417
453017;768.694
453317;773.938
453617;207.265
453917;727.1
454217;718.792
454517;297.041
454817;472.347
455117;648.104
455417;250.082
455717;105.224
456017;685.551
456317;701.122
456617;756.122
456917;559.327
457216;162.51
457516;133.854
457816;132.449
458116;257.878
458416;650.673
458716;632.531
459016;625.122
459316;626.224
459616;629.646
459916;605.49
460216;86.625
460515;116.51
460817;189.653
461117;278.2
461417;578.979
461717;101.776
462017;85.9388
462317;128.796
462617;168.918
462917;110.979
463217;80.8571
463517;91.12
463817;55.8571
464117;50.4375
464417;45.8776
464718;46.5
465018;53.8958
465318;72.1225
465618;89.1837
465918;142.367
466218;76.3878
466517;303.02
466817;285.188
467117;250.224
467417;74.7959
467717;70.3673
468016;31.7292
468316;19.6531
468616;13.7755
468916;12.5714
469217;10.5306
469517;9.16327
469816;8.5625
470116;7.87755
470416;7.26531
470716;6.7551
471016;7.10204
471316;6.16667
471617;5.06122
471917;1.06122
472217;0
472517;0
472817;0
473117;0
473417;0
473717;0
518097;0
518397;0
518696;0
518996;0
519297;0
519596;3.22449
519896;5.04082
520196;8.3
520496;10.1875
520797;12.4082
521096;14.551
521397;30.92
521697;81.6735
521997;103.959
522297;46.7551
522597;46.7551
522896;148.082
523197;198.061
523498;212.816
523798;226.367
524098;241.122
524398;255.646
524698;271.82
524998;286.646
525298;300.878
525598;315.6
525898;330.122
526198;350.122
526498;396.18
526798;413.224
527098;430.163
527398;436.327
527698;446.84
527998;466.083
528298;480.9
528598;494.51
528898;506.102
529198;517.94
529498;525.673
529798;536.306
530098;543.735
530399;559
530698;567.49
530998;579.796
531298;589.735
531598;599.469
531898;605.208
532198;613.48
532498;615.429
532798;625.245
533097;633.816
533397;638.898
533698;646.408
533998;652.776
534299;664.224
534599;669.673
534899;670.3
535199;673.458
535499;675.22
535799;679.082
536099;677.48
536399;683.122
536699;684.755
536999;683.02
537299;684.98
537599;689.796
537898;695.49
538198;656.32
538498;700.449
538798;596.408
539098;697.776
539398;698.98
539698;689.306
539998;687.837
540298;689.286
540598;684.959
540898;681.531
541198;683
541498;682.224
541798;673.86
542098;653.354
542398;671.48
542698;665.755
542998;656.49
543298;614.245
543598;639.184
543898;637.694
544198;608.776
544498;612.286
544798;589.26
545099;585.667
545399;579.184
545699;555.796
545999;549.735
546299;563.729
546599;558.96
546899;551.898
547199;516.271
547499;435.78
547799;485.061
548099;516.122
548399;357.429
548698;58.6735
548999;50.08
549299;45.5208
549599;40.6735
549899;37.7143
550199;36.32
550499;37
550799;36.9592
551099;41.94
551399;51.5833
551699;62.1224
551999;63.8163
552299;149.94
552599;292.396
552899;277.98
553199;254.592
553499;230.143
553799;218.612
554099;205.531
554399;183.94
554700;157.286
555001;90.4894
555301;42.54
555601;13.1429
555902;13.9592
556202;13.551
556502;11.4082
556802;9.40816
557102;7.6
557402;6.06122
557702;5.5102
558002;2.12245
558302;0
558602;0
558902;0
559202;0
559502;0
559802;0
560102;0
603915;0
604215;0
604515;0.44
604815;4.79592
605115;7.5625
605415;16.3878
605715;18.42
606015;18.8367
606314;20.551
606614;23.8776
606914;29.7347
607214;29.7143
607514;30.14
607814;35.9792
608114;28.102
608414;31.4694
608714;39.7959
609015;50.2041
609315;62.7551
609615;118.86
609915;120.878
610215;74.9792
610515;82.2653
610815;134.224
611116;171.265
611416;134.184
611716;121.878
612016;140.918
612316;175.625
612616;176.42
612916;152.592
613216;191.021
613516;221.34
613816;234.061
614116;370.347
614416;307.714
614716;278.25
615016;263.857
615316;236.51
615616;233.75
615916;261.041
616216;356.612
616516;466.408
616816;320.694
617116;263.163
617416;540.531
617716;563.061
618016;357.74
618316;316.167
618616;640.224
618916;634.714
619216;315.633
619516;397.479
619816;267.163
620116;324.531
620416;335.083
620717;297.1
621017;196.898
621317;383.592
621617;300.286
621917;638.208
622217;723.88
622517;773.98
622818;845.583
623117;632.327
623417;275.28
623717;444.208
624018;578.653
624318;707.061
624618;643.229
624918;427.041
625218;236.51
625518;217.265
625818;231.735
626118;622.857
626418;354.163
626718;717.551
627018;630.92
627318;690.429
627618;407.042
627917;540.327
628217;468.51
628517;627.2
628817;713.896
629117;701.102
629417;523.184
629717;614.531
630017;645.224
630317;688.604
630617;662.163
630917;611.449
631217;385.673
631518;224.796
631818;427
632118;431.694
632418;665.143
632718;434.042
633018;537.959
633318;395.918
633618;476.51
633918;401.98
634218;202.38
634518;174.208
634818;165.449
635117;188.12
635418;157.917
635718;160.898
636018;224.5
636318;252.438
636618;209.918
636918;164.9
637218;140.771
637518;123.571
637818;101.735
638118;132.898
638418;116.837
638718;162.94
639018;98.6531
639318;86.2083
639618;54.9388
639918;47.7959
640218;49.8163
640518;45.551
640818;43.1224
641118;44.5625
641418;36.2
641718;37.7917
642018;25.4375
642319;15.5625
642619;10.6667
642919;7.14286
643219;0
643519;0
643819;0
644119;0
644419;0
644719;0
645019;0
645319;0
645619;0
