25020,0.7923
25080,0.8297
25140,0.8671
25200,0.9045
25260,0.9421
25320,0.9797
25380,1.0173
25440,1.0551
25500,1.0928
25560,1.1307
25620,1.1686
25680,1.2065
25740,1.2445
25800,1.2826
25860,1.3207
25920,1.3589
25980,1.3971
26040,1.4354
26100,1.4737
26160,1.5121
26220,1.5505
26280,1.5890
26340,1.6275
26400,1.6661
26460,1.7047
26520,1.7434
26580,1.7821
26640,1.8209
26700,1.8597
26760,1.8985
26820,1.9374
26880,1.9764
26940,2.0153
27000,2.0563
27060,2.0993
27120,2.1425
27180,2.1858
27240,2.2294
27300,2.2731
27360,2.3170
27420,2.3611
27480,2.4054
27540,2.4499
27600,2.4945
27660,2.5393
27720,2.5843
27780,2.6294
27840,2.6748
27900,2.7203
27960,2.7660
28020,2.8118
28080,2.8579
28140,2.9041
28200,2.9504
28260,2.9970
28320,3.0437
28380,3.0906
28440,3.1376
28500,3.1848
28560,3.2322
28620,3.2798
28680,3.3275
28740,3.3753
28800,3.4234
28860,3.4716
28920,3.5199
28980,3.5685
29040,3.6171
29100,3.6660
29160,3.7150
29220,3.7641
29280,3.8134
29340,3.8629
29400,3.9125
29460,3.9623
29520,4.0122
29580,4.0623
29640,4.1125
29700,4.1629
29760,4.2134
29820,4.2641
29880,4.3149
29940,4.3659
30000,4.4170
30060,4.4683
30120,4.5197
30180,4.5712
30240,4.6229
30300,4.6747
30360,4.7267
30420,4.7788
30480,4.8311
30540,4.8834
30600,4.9342
30660,4.9832
30720,5.0323
30780,5.0814
30840,5.1306
30900,5.1799
30960,5.2293
31020,5.2787
31080,5.3282
31140,5.3778
31200,5.4274
31260,5.4771
31320,5.5268
31380,5.5766
31440,5.6265
31500,5.6764
31560,5.7264
31620,5.7764
31680,5.8265
31740,5.8767
31800,5.9269
31860,5.9771
31920,6.0275
31980,6.0778
32040,6.1282
32100,6.1787
32160,6.2292
32220,6.2797
32280,6.3303
32340,6.3810
32400,6.4317
32460,6.4824
32520,6.5332
32580,6.5840
32640,6.6348
32700,6.6857
32760,6.7366
32820,6.7876
32880,6.8386
32940,6.8896
33000,6.9407
33060,6.9918
33120,7.0429
33180,7.0941
33240,7.1453
33300,7.1965
33360,7.2477
33420,7.2990
33480,7.3503
33540,7.4016
33600,7.4529
33660,7.5043
33720,7.5557
33780,7.6071
33840,7.6585
33900,7.7099
33960,7.7614
34020,7.8129
34080,7.8644
34140,7.9159
34200,7.9654
34260,8.0130
34320,8.0605
34380,8.1080
34440,8.1555
34500,8.2029
34560,8.2503
34620,8.2977
34680,8.3450
34740,8.3923
34800,8.4395
34860,8.4867
34920,8.5339
34980,8.5810
35040,8.6281
35100,8.6751
35160,8.7221
35220,8.7690
35280,8.8159
35340,8.8628
35400,8.9095
35460,8.9563
35520,9.0030
35580,9.0496
35640,9.0962
35700,9.1427
35760,9.1892
35820,9.2356
35880,9.2820
35940,9.3283
36000,9.3745
36060,9.4207
36120,9.4668
36180,9.5129
36240,9.5589
36300,9.6048
36360,9.6507
36420,9.6965
36480,9.7422
36540,9.7879
36600,9.8335
36660,9.8790
36720,9.9245
36780,9.9698
36840,10.0152
36900,10.0604
36960,10.1055
37020,10.1506
37080,10.1956
37140,10.2406
37200,10.2854
37260,10.3302
37320,10.3749
37380,10.4195
37440,10.4640
37500,10.5084
37560,10.5528
37620,10.5971
37680,10.6413
37740,10.6854
37800,10.7277
37860,10.7683
37920,10.8087
37980,10.8491
38040,10.8893
38100,10.9294
38160,10.9694
38220,11.0093
38280,11.0490
38340,11.0887
38400,11.1282
38460,11.1676
38520,11.2069
38580,11.2460
38640,11.2851
38700,11.3239
38760,11.3627
38820,11.4014
38880,11.4399
38940,11.4783
39000,11.5166
39060,11.5547
39120,11.5928
39180,11.6306
39240,11.6684
39300,11.7060
39360,11.7435
39420,11.7808
39480,11.8181
39540,11.8551
39600,11.8921
39660,11.9289
39720,11.9656
39780,12.0021
39840,12.0385
39900,12.0748
39960,12.1109
40020,12.1469
40080,12.1827
40140,12.2184
40200,12.2539
40260,12.2893
40320,12.3246
40380,12.3597
40440,12.3946
40500,12.4295
40560,12.4641
40620,12.4986
40680,12.5330
40740,12.5672
40800,12.6013
40860,12.6352
40920,12.6690
40980,12.7026
41040,12.7360
41100,12.7693
41160,12.8025
41220,12.8355
41280,12.8683
41340,12.9010
41400,12.9324
41460,12.9626
41520,12.9926
41580,13.0224
41640,13.0521
41700,13.0816
41760,13.1109
41820,13.1401
41880,13.1690
41940,13.1978
42000,13.2265
42060,13.2549
42120,13.2832
42180,13.3113
42240,13.3392
42300,13.3670
42360,13.3946
42420,13.4219
42480,13.4492
42540,13.4762
42600,13.5030
42660,13.5297
42720,13.5562
42780,13.5825
42840,13.6087
42900,13.6346
42960,13.6604
43020,13.6860
43080,13.7114
43140,13.7366
43200,13.7616
43260,13.7865
43320,13.8111
43380,13.8356
43440,13.8599
43500,13.8840
43560,13.9079
43620,13.9316
43680,13.9552
43740,13.9785
43800,14.0017
43860,14.0246
43920,14.0474
43980,14.0700
44040,14.0924
44100,14.1146
44160,14.1366
44220,14.1584
44280,14.1800
44340,14.2014
44400,14.2226
44460,14.2437
44520,14.2645
44580,14.2852
44640,14.3056
44700,14.3259
44760,14.3459
44820,14.3658
44880,14.3854
44940,14.4049
45000,14.4230
45060,14.4397
45120,14.4562
45180,14.4726
45240,14.4887
45300,14.5046
45360,14.5203
45420,14.5358
45480,14.5511
45540,14.5662
45600,14.5811
45660,14.5957
45720,14.6102
45780,14.6244
45840,14.6385
45900,14.6523
45960,14.6660
46020,14.6794
46080,14.6926
46140,14.7056
46200,14.7184
46260,14.7310
46320,14.7433
46380,14.7555
46440,14.7674
46500,14.7792
46560,14.7907
46620,14.8020
46680,14.8131
46740,14.8240
46800,14.8347
46860,14.8452
46920,14.8554
46980,14.8654
47040,14.8753
47100,14.8849
47160,14.8943
47220,14.9035
47280,14.9124
47340,14.9212
47400,14.9297
47460,14.9381
47520,14.9462
47580,14.9541
47640,14.9618
47700,14.9693
47760,14.9765
47820,14.9836
47880,14.9904
47940,14.9970
48000,15.0034
48060,15.0096
48120,15.0155
48180,15.0213
48240,15.0268
48300,15.0322
48360,15.0373
48420,15.0422
48480,15.0468
48540,15.0513
48600,15.0540
48660,15.0550
48720,15.0558
48780,15.0564
48840,15.0567
48900,15.0569
48960,15.0568
49020,15.0565
49080,15.0560
49140,15.0552
49200,15.0543
49260,15.0531
49320,15.0517
49380,15.0501
49440,15.0483
49500,15.0463
49560,15.0440
49620,15.0416
49680,15.0389
49740,15.0360
49800,15.0328
49860,15.0295
49920,15.0260
49980,15.0222
50040,15.0182
50100,15.0140
50160,15.0096
50220,15.0050
50280,15.0001
50340,14.9951
50400,14.9898
50460,14.9843
50520,14.9786
50580,14.9727
50640,14.9666
50700,14.9602
50760,14.9537
50820,14.9469
50880,14.9399
50940,14.9327
51000,14.9253
51060,14.9177
51120,14.9099
51180,14.9018
51240,14.8936
51300,14.8851
51360,14.8765
51420,14.8676
51480,14.8585
51540,14.8492
51600,14.8397
51660,14.8299
51720,14.8200
51780,14.8099
51840,14.7995
51900,14.7889
51960,14.7782
52020,14.7672
52080,14.7560
52140,14.7446
52200,14.7275
52260,14.7047
52320,14.6816
52380,14.6584
52440,14.6350
52500,14.6114
52560,14.5877
52620,14.5637
52680,14.5395
52740,14.5152
52800,14.4906
52860,14.4659
52920,14.4410
52980,14.4159
53040,14.3906
53100,14.3651
53160,14.3395
53220,14.3137
53280,14.2876
53340,14.2614
53400,14.2351
53460,14.2085
53520,14.1818
53580,14.1549
53640,14.1278
53700,14.1006
53760,14.0732
53820,14.0456
53880,14.0178
53940,13.9898
54000,13.9617
54060,13.9334
54120,13.9050
54180,13.8764
54240,13.8476
54300,13.8186
54360,13.7895
54420,13.7602
54480,13.7308
54540,13.7012
54600,13.6714
54660,13.6415
54720,13.6114
54780,13.5811
54840,13.5507
54900,13.5201
54960,13.4894
55020,13.4586
55080,13.4275
55140,13.3963
55200,13.3650
55260,13.3335
55320,13.3019
55380,13.2701
55440,13.2381
55500,13.2060
55560,13.1738
55620,13.1414
55680,13.1089
55740,13.0762
55800,13.0417
55860,13.0054
55920,12.9689
55980,12.9323
56040,12.8955
56100,12.8587
56160,12.8217
56220,12.7845
56280,12.7473
56340,12.7099
56400,12.6724
56460,12.6348
56520,12.5971
56580,12.5592
56640,12.5213
56700,12.4832
56760,12.4450
56820,12.4067
56880,12.3682
56940,12.3297
57000,12.2910
57060,12.2523
57120,12.2134
57180,12.1744
57240,12.1353
57300,12.0961
57360,12.0568
57420,12.0174
57480,11.9779
57540,11.9383
57600,11.8985
57660,11.8587
57720,11.8188
57780,11.7788
57840,11.7387
57900,11.6985
57960,11.6582
58020,11.6178
58080,11.5774
58140,11.5368
58200,11.4961
58260,11.4554
58320,11.4146
58380,11.3736
58440,11.3326
58500,11.2916
58560,11.2504
58620,11.2091
58680,11.1678
58740,11.1264
58800,11.0849
58860,11.0434
58920,11.0017
58980,10.9600
59040,10.9182
59100,10.8764
59160,10.8344
59220,10.7924
59280,10.7504
59340,10.7082
59400,10.6651
59460,10.6209
59520,10.5767
59580,10.5324
59640,10.4881
59700,10.4437
59760,10.3993
59820,10.3549
59880,10.3103
59940,10.2658
60000,10.2212
60060,10.1765
60120,10.1318
60180,10.0871
60240,10.0423
60300,9.9975
60360,9.9526
60420,9.9078
60480,9.8628
60540,9.8179
60600,9.7729
60660,9.7278
60720,9.6828
60780,9.6377
60840,9.5926
60900,9.5474
60960,9.5023
61020,9.4571
61080,9.4118
61140,9.3666
61200,9.3213
61260,9.2761
61320,9.2308
61380,9.1854
61440,9.1401
61500,9.0947
61560,9.0494
61620,9.0040
61680,8.9586
61740,8.9132
61800,8.8678
61860,8.8224
61920,8.7769
61980,8.7315
62040,8.6860
62100,8.6406
62160,8.5951
62220,8.5497
62280,8.5042
62340,8.4588
62400,8.4133
62460,8.3679
62520,8.3224
62580,8.2770
62640,8.2316
62700,8.1861
62760,8.1407
62820,8.0953
62880,8.0499
62940,8.0045
63000,7.9648
63060,7.9306
63120,7.8964
63180,7.8621
63240,7.8278
63300,7.7934
63360,7.7588
63420,7.7243
63480,7.6896
63540,7.6549
63600,7.6201
63660,7.5853
63720,7.5504
63780,7.5154
63840,7.4803
63900,7.4452
63960,7.4100
64020,7.3748
64080,7.3395
64140,7.3041
64200,7.2687
64260,7.2332
64320,7.1977
64380,7.1621
64440,7.1264
64500,7.0907
64560,7.0549
64620,7.0190
64680,6.9831
64740,6.9472
64800,6.9112
64860,6.8751
64920,6.8390
64980,6.8028
65040,6.7666
65100,6.7304
65160,6.6940
65220,6.6577
65280,6.6213
65340,6.5848
65400,6.5483
65460,6.5117
65520,6.4751
65580,6.4385
65640,6.4018
65700,6.3651
65760,6.3283
65820,6.2915
65880,6.2546
65940,6.2177
66000,6.1808
66060,6.1438
66120,6.1068
66180,6.0697
66240,6.0326
66300,5.9955
66360,5.9583
66420,5.9211
66480,5.8839
66540,5.8466
66600,5.8075
66660,5.7666
66720,5.7257
66780,5.6848
66840,5.6439
66900,5.6030
66960,5.5622
67020,5.5214
67080,5.4806
67140,5.4398
67200,5.3990
67260,5.3582
67320,5.3175
67380,5.2768
67440,5.2361
67500,5.1955
67560,5.1548
67620,5.1142
67680,5.0736
67740,5.0331
67800,4.9925
67860,4.9520
67920,4.9116
67980,4.8711
68040,4.8307
68100,4.7903
68160,4.7500
68220,4.7097
68280,4.6694
68340,4.6291
68400,4.5889
68460,4.5487
68520,4.5086
68580,4.4685
68640,4.4285
68700,4.3884
68760,4.3484
68820,4.3085
68880,4.2686
68940,4.2288
69000,4.1889
69060,4.1492
69120,4.1095
69180,4.0698
69240,4.0302
69300,3.9906
69360,3.9510
69420,3.9116
69480,3.8721
69540,3.8327
69600,3.7934
69660,3.7541
69720,3.7149
69780,3.6757
69840,3.6366
69900,3.5975
69960,3.5585
70020,3.5195
70080,3.4806
70140,3.4418
70200,3.3962
70260,3.3441
70320,3.2923
70380,3.2409
70440,3.1898
70500,3.1390
70560,3.0886
70620,3.0385
70680,2.9888
70740,2.9395
70800,2.8904
70860,2.8418
70920,2.7935
70980,2.7455
71040,2.6979
71100,2.6506
71160,2.6037
71220,2.5571
71280,2.5109
71340,2.4651
71400,2.4196
71460,2.3744
71520,2.3296
71580,2.2852
71640,2.2411
71700,2.1974
71760,2.1540
71820,2.1110
71880,2.0684
71940,2.0261
72000,1.9842
72060,1.9427
72120,1.9015
72180,1.8606
72240,1.8202
72300,1.7801
72360,1.7403
72420,1.7009
72480,1.6619
72540,1.6233
72600,1.5850
72660,1.5471
72720,1.5095
72780,1.4723
72840,1.4355
72900,1.3990
72960,1.3630
73020,1.3272
73080,1.2919
73140,1.2569
73200,1.2223
73260,1.1880
73320,1.1541
73380,1.1206
73440,1.0875
73500,1.0547
73560,1.0223
73620,0.9903
73680,0.9586
73740,0.9273
73800,0.8929
73860,0.8556
73920,0.8191
73980,0.7833
74040,0.7483
74100,0.7140
74160,0.6805
74220,0.6477
74280,0.6157
74340,0.5844
74400,0.5538
74460,0.5240
74520,0.4949
74580,0.4666
74640,0.4390
74700,0.4121
74760,0.3860
74820,0.3607
74880,0.3360
74940,0.3121
75000,0.2890
75060,0.2665
75120,0.2448
75180,0.2239
75240,0.2036
75300,0.1841
75360,0.1654
75420,0.1473
75480,0.1300
75540,0.1134
75600,0.0976
75660,0.0824
75720,0.0680
75780,0.0543
75840,0.0414
75900,0.0291
75960,0.0176
76020,0.0068
76080,0.0001
76140,0.0000
76200,0.0000
76260,0.0000
76320,0.0000
76380,0.0000
76440,0.0000
76500,0.0000
76560,0.0000
76620,0.0000
76680,0.0000
76740,0.0000
76800,0.0000
76860,0.0000
76920,0.0000
76980,0.0000
77040,0.0000
77100,0.0000
77160,0.0000
77220,0.0000
77280,0.0000
77340,0.0000
77400,0.0000
77460,0.0000
77520,0.0000
77580,0.0000
77640,0.0000
77700,0.0000
77760,0.0000
77820,0.0000
77880,0.0000
77940,0.0000
78000,0.0000
78060,0.0000
78120,0.0000
78180,0.0000
78240,0.0000
78300,0.0000
78360,0.0000
78420,0.0000
78480,0.0000
78540,0.0000
78600,0.0000
78660,0.0000
78720,0.0000
78780,0.0000
78840,0.0000
78900,0.0000
78960,0.0000
79020,0.0000
79080,0.0000
79140,0.0000
79200,0.0000
79260,0.0000
79320,0.0000
79380,0.0000
79440,0.0000
79500,0.0000
79560,0.0000
79620,0.0000
79680,0.0000
79740,0.0000
79800,0.0000
79860,0.0000
79920,0.0000
79980,0.0000
80040,0.0000
80100,0.0000
80160,0.0000
80220,0.0000
80280,0.0000
80340,0.0000
80400,0.0000
80460,0.0000
80520,0.0000
80580,0.0000
80640,0.0000
80700,0.0000
80760,0.0000
80820,0.0000
80880,0.0000
80940,0.0000
81000,0.0000
81060,0.0000
81120,0.0000
81180,0.0000
81240,0.0000
81300,0.0000
81360,0.0000
81420,0.0000
81480,0.0000
81540,0.0000
81600,0.0000
81660,0.0000
81720,0.0000
81780,0.0000
81840,0.0000
81900,0.0000
81960,0.0000
82020,0.0000
82080,0.0000
82140,0.0000
82200,0.0000
82260,0.0000
82320,0.0000
82380,0.0000
82440,0.0000
82500,0.0000
82560,0.0000
82620,0.0000
82680,0.0000
82740,0.0000
82800,0.0000
82860,0.0000
82920,0.0000
82980,0.0000
83040,0.0000
83100,0.0000
83160,0.0000
83220,0.0000
83280,0.0000
83340,0.0000
83400,0.0000
83460,0.0000
83520,0.0000
83580,0.0000
83640,0.0000
83700,0.0000
83760,0.0000
83820,0.0000
83880,0.0000
83940,0.0000
84000,0.0000
84060,0.0000
84120,0.0000
84180,0.0000
84240,0.0000
84300,0.0000
84360,0.0000
84420,0.0000
84480,0.0000
84540,0.0000
84600,0.0000
84660,0.0000
84720,0.0000
84780,0.0000
84840,0.0000
84900,0.0000
84960,0.0000
85020,0.0000
85080,0.0000
85140,0.0000
85200,0.0000
85260,0.0000
85320,0.0000
85380,0.0000
85440,0.0000
85500,0.0000
85560,0.0000
85620,0.0000
85680,0.0000
85740,0.0000
85800,0.0000
85860,0.0000
85920,0.0000
85980,0.0000
86040,0.0000
86100,0.0000
86160,0.0000
86220,0.0000
86280,0.0000
86340,0.0000
86400,0.0000
86460,0.0000
86520,0.0000
86580,0.0000
86640,0.0000
86700,0.0000
86760,0.0000
86820,0.0000
86880,0.0000
86940,0.0000
87000,0.0000
87060,0.0000
87120,0.0000
87180,0.0000
87240,0.0000
87300,0.0000
87360,0.0000
87420,0.0000
87480,0.0000
87540,0.0000
87600,0.0000
87660,0.0000
87720,0.0000
87780,0.0000
87840,0.0000
87900,0.0000
87960,0.0000
88020,0.0000
88080,0.0000
88140,0.0000
88200,0.0000
88260,0.0000
88320,0.0000
88380,0.0000
88440,0.0000
88500,0.0000
88560,0.0000
88620,0.0000
88680,0.0000
88740,0.0000
88800,0.0000
88860,0.0000
88920,0.0000
88980,0.0000
89040,0.0000
89100,0.0000
89160,0.0000
89220,0.0000
89280,0.0000
89340,0.0000
89400,0.0000
89460,0.0000
89520,0.0000
89580,0.0000
89640,0.0000
89700,0.0000
89760,0.0000
89820,0.0000
89880,0.0000
89940,0.0000
90000,0.0000
90060,0.0000
90120,0.0000
90180,0.0000
90240,0.0000
90300,0.0000
90360,0.0000
90420,0.0000
90480,0.0000
90540,0.0000
90600,0.0000
90660,0.0000
90720,0.0000
90780,0.0000
90840,0.0000
90900,0.0000
90960,0.0000
91020,0.0000
91080,0.0000
91140,0.0000
91200,0.0000
91260,0.0000
91320,0.0000
91380,0.0000
91440,0.0000
91500,0.0000
91560,0.0000
91620,0.0000
91680,0.0000
91740,0.0000
91800,0.0000
91860,0.0000
91920,0.0000
91980,0.0000
92040,0.0000
92100,0.0000
92160,0.0000
92220,0.0000
92280,0.0000
92340,0.0000
92400,0.0000
92460,0.0000
92520,0.0000
92580,0.0000
92640,0.0000
92700,0.0000
92760,0.0000
92820,0.0000
92880,0.0000
92940,0.0000
93000,0.0000
93060,0.0000
93120,0.0000
93180,0.0000
93240,0.0000
93300,0.0000
93360,0.0000
93420,0.0000
93480,0.0000
93540,0.0000
93600,0.0000
93660,0.0000
93720,0.0000
93780,0.0000
93840,0.0000
93900,0.0000
93960,0.0000
94020,0.0000
94080,0.0000
94140,0.0000
94200,0.0000
94260,0.0000
94320,0.0000
94380,0.0000
94440,0.0000
94500,0.0000
94560,0.0000
94620,0.0000
94680,0.0000
94740,0.0000
94800,0.0000
94860,0.0000
94920,0.0000
94980,0.0000
95040,0.0000
95100,0.0000
95160,0.0000
95220,0.0000
95280,0.0000
95340,0.0000
95400,0.0000
95460,0.0000
95520,0.0000
95580,0.0000
95640,0.0000
95700,0.0000
95760,0.0000
95820,0.0000
95880,0.0000
95940,0.0000
96000,0.0000
96060,0.0000
96120,0.0000
96180,0.0000
96240,0.0000
96300,0.0000
96360,0.0000
96420,0.0000
96480,0.0000
96540,0.0000
96600,0.0000
96660,0.0000
96720,0.0000
96780,0.0000
96840,0.0000
96900,0.0000
96960,0.0000
97020,0.0000
97080,0.0000
97140,0.0000
97200,0.0000
97260,0.0000
97320,0.0000
97380,0.0000
97440,0.0000
97500,0.0000
97560,0.0000
97620,0.0000
97680,0.0000
97740,0.0000
97800,0.0000
97860,0.0000
97920,0.0000
97980,0.0000
98040,0.0000
98100,0.0000
98160,0.0000
98220,0.0000
98280,0.0000
98340,0.0000
98400,0.0000
98460,0.0000
98520,0.0000
98580,0.0000
98640,0.0000
98700,0.0000
98760,0.0000
98820,0.0000
98880,0.0000
98940,0.0000
99000,0.0000
99060,0.0000
99120,0.0000
99180,0.0000
99240,0.0000
99300,0.0000
99360,0.0000
99420,0.0000
99480,0.0000
99540,0.0000
99600,0.0000
99660,0.0000
99720,0.0000
99780,0.0000
99840,0.0000
99900,0.0000
99960,0.0000
100020,0.0000
100080,0.0000
100140,0.0000
100200,0.0000
100260,0.0000
100320,0.0000
100380,0.0000
100440,0.0000
100500,0.0000
100560,0.0000
100620,0.0000
100680,0.0000
100740,0.0000
100800,0.0000
100860,0.0000
100920,0.0000
100980,0.0000
101040,0.0000
101100,0.0000
101160,0.0000
101220,0.0000
101280,0.0000
101340,0.0000
101400,0.0000
101460,0.0000
101520,0.0000
101580,0.0000
101640,0.0000
101700,0.0000
101760,0.0000
101820,0.0000
101880,0.0000
101940,0.0000
102000,0.0000
102060,0.0000
102120,0.0000
102180,0.0000
102240,0.0000
102300,0.0000
102360,0.0000
102420,0.0000
102480,0.0000
102540,0.0000
102600,0.0000
102660,0.0000
102720,0.0000
102780,0.0000
102840,0.0000
102900,0.0000
102960,0.0000
103020,0.0000
103080,0.0000
103140,0.0000
103200,0.0000
103260,0.0000
103320,0.0000
103380,0.0000
103440,0.0000
103500,0.0000
103560,0.0000
103620,0.0000
103680,0.0000
103740,0.0000
103800,0.0000
103860,0.0000
103920,0.0000
103980,0.0000
104040,0.0000
104100,0.0000
104160,0.0000
104220,0.0000
104280,0.0000
104340,0.0000
104400,0.0000
104460,0.0000
104520,0.0000
104580,0.0000
104640,0.0000
104700,0.0000
104760,0.0000
104820,0.0000
104880,0.0000
104940,0.0000
105000,0.0000
105060,0.0000
105120,0.0000
105180,0.0000
105240,0.0000
105300,0.0000
105360,0.0000
105420,0.0000
105480,0.0000
105540,0.0000
105600,0.0000
105660,0.0000
105720,0.0000
105780,0.0000
105840,0.0000
105900,0.0000
105960,0.0000
