45004;109.12
45304;103.14
45604;97.5918
45904;90.3137
46204;84.46
46504;82.64
46804;75.34
47104;64.28
47404;65.5294
47704;55.1429
48004;62.14
48304;56.5686
48604;49.7143
48903;42.94
49203;37
49503;32.34
49803;32.0588
50103;26.4694
50403;22.9412
50703;20.6275
51003;17.9
51303;14.549
51603;12.44
51903;9.4898
52203;7.70588
52504;7.24
52804;7.41177
53104;5.46
53404;0
53704;0
54004;0
54304;0
54604;0
54904;0
85528;0
85829;0
86129;0
86429;0
86729;0
87029;1.31372
87329;4.04082
87629;5.39216
87929;7.54902
88230;8.2449
88530;12.0784
88830;13.9216
89130;18.32
89430;21.26
89730;23.3529
90030;28.36
90330;30.92
90630;29.2157
90930;39.92
91230;51.902
91531;31.62
91830;21.92
92129;27.44
92429;22.5098
92729;24
93029;27.3673
93329;28.2353
93629;30.2
93929;36.32
94230;131.94
94530;219.78
94830;249.28
95130;282.392
95431;205.837
95731;273.94
96031;303.64
96331;264.3
96631;302.52
96931;249.843
97231;229.38
97531;499.51
97831;482.26
98131;290.08
98431;436.38
98731;429.8
99031;139.412
99331;477.98
99631;545.28
99931;396.58
100231;388
100531;587.061
100831;632.673
101131;296.373
101431;182.551
101731;141.633
102031;524.451
102331;171.04
102630;404.02
102930;261.58
103230;283.4
103530;635.96
103830;688.62
104130;612.6
104430;540.88
104730;160.96
105030;99.74
105330;122.26
105630;135.28
105930;191.686
106231;279.8
106531;256.82
106831;239.32
107131;287.755
107431;392.118
107731;383.22
108031;332.08
108331;281.612
108631;353.06
108931;568.5
109231;450.347
109531;380.431
109831;448.18
110131;397
110431;322.08
110731;214.42
111031;262.38
111331;556.941
111631;222.143
111931;136.42
112231;113.275
112531;176.816
112831;174.44
113131;136.431
113430;151.08
113730;167.265
114030;168
114330;156.94
114631;167.12
114931;203.64
115231;277.8
115531;352.12
115831;432.46
116131;497.9
116431;366.765
116731;300.08
116972;488.45
117272;335.74
117572;268.32
117872;280
118172;343.529
118472;399.306
118772;355.1
119072;386.54
119372;463.745
119672;558.3
119972;622.735
120272;444.62
120572;501.16
120872;443.24
121172;333.5
121472;236.58
121772;144.52
122072;110.06
122372;105.86
122672;119.429
122972;142.98
123272;209.245
123572;278.08
123872;229.588
124172;225.163
124472;286.3
124772;173.647
125072;349.1
125372;214.2
125672;110.7
125972;107.44
126272;110.735
126572;142.353
126872;207.78
127172;201.98
127472;147.62
127772;194.72
128072;195.26
128372;183.44
128672;124.78
128972;132.92
129272;163.667
129572;165.653
129872;84.32
130172;54.12
130472;40.6
130772;54.36
131072;58.8627
131372;90.7347
131672;79.56
131972;87.9608
132272;117.224
132572;129.1
132872;100.96
133172;82.12
133472;68.54
133772;68.52
134072;75
134372;72.24
134672;63.4706
134972;48.9796
135272;47.1569
135572;45.78
135872;40
136172;28.08
136472;18.0196
136772;14.74
137072;14.1569
137372;12.12
137672;9.87755
137972;7.32
138272;6.21569
138572;5.84
138872;5.72
139172;4.17647
139472;0
139772;0
140072;0
140372;0
140672;0
140972;0
141272;0
172179;0
172479;0
172779;0
173079;1.1
173379;0
173679;1.13725
173979;4.4
174279;6.90196
174580;7.46
174880;8.41177
175180;11.2653
175480;15.2745
175780;18.72
176080;22.7143
176380;27.3529
176680;29.9
176980;36.42
177280;45.902
177580;50.8
177880;55.6471
178180;71.18
178480;76.14
178780;81.08
179080;81.38
179380;87.88
179680;105.608
179980;126.137
180280;115.265
180580;109.06
180880;110.098
181180;124.816
181480;196.56
181779;175.92
182079;155.56
182379;164.86
182679;266.52
182979;424.412
183279;149.08
183579;94.2
183879;49.28
184179;26.24
184479;18.56
184779;20.62
185079;28.04
185380;38.1961
185680;48.5
185980;66.3878
186280;93.6274
186580;134.32
186880;155.431
187180;187
187480;235.102
187780;232.28
188080;231.98
188380;237.86
188680;442.571
188979;417.122
189279;233.647
189579;165.12
189879;116.588
190179;89.74
190479;63.3265
190779;61.6667
191079;69.449
191380;90.2549
191680;124.44
191980;163.245
192280;199.275
192580;218.94
192880;213.76
193180;258.255
193480;288.34
193780;251.94
194080;265.98
194380;287.353
194681;351.22
194981;385.74
195281;402.373
195581;384.76
195881;241.96
196182;172.88
196482;156.18
196782;213.824
197082;382.92
197382;441.5
197682;195.82
197982;91.6274
198281;44.48
198581;60.22
198882;152.38
199182;253.196
199482;309.36
199782;367.392
200082;436.84
200382;518.08
200682;518.863
200982;440.592
201282;323.627
201582;310.94
201882;153.86
202182;182.82
202482;273.902
202782;468.66
203082;437.333
203381;504.961
203681;482.51
203981;439.34
204281;592.28
204581;572.2
204881;554.551
205181;537.784
205481;614.122
205781;464.94
206081;386.275
206381;335.2
206681;323.2
206981;329.745
207281;264.72
207581;574.98
207881;295.176
208181;369.143
208481;673.66
208781;490.94
209081;428.627
209381;524.86
209682;498.18
209982;509.88
210282;242.48
210582;288.118
210882;310.06
211182;273.16
211482;221.255
211782;219.2
212082;204.48
212382;190.039
212683;201.837
212983;219.098
213283;247.608
213583;254.224
213883;352.7
214182;201.14
214482;189.88
214782;133.098
215082;107.224
215382;100.64
215682;84.44
215982;71.68
216282;68.78
216582;82.2353
216882;110.137
217182;95.3673
217482;97.04
217783;109.02
218083;98.36
218383;105.137
218683;78.46
218983;69.08
219283;44.84
219583;42.56
219883;73.0816
220183;58.8627
220483;42.8
220783;50.3673
221083;46.549
221383;26.0784
221683;26.4082
221983;27.42
222283;23.9216
222583;23.44
222883;19.26
223183;15.02
223483;8.5
223783;7.32
224083;12.0784
224384;12.451
224684;9.4898
224983;7.47059
225282;3.9
225582;3.62
225882;1.5098
226182;0
226482;0
226782;0
227083;0
227383;0
258596;0
258896;0
259196;0
259496;0
259796;0
260096;0.019608
260396;2.76
260696;3.64
260996;5.13726
261296;6.08
261596;7.84314
261896;8.13725
262196;9.30612
262496;10.2353
262796;10.54
263096;11.22
263396;13.5
263696;15.1961
263996;18.96
264296;22.8431
264597;29.9592
264897;64.28
265197;68.8824
265497;105.56
265797;114.14
266097;88.2353
266397;81.14
266697;125.44
266997;140.78
267297;121.1
267597;110.96
267897;106.549
268197;100.64
268497;91.28
268797;57.96
269097;82.7451
269397;206.44
269697;267.86
269997;159.44
270297;196.216
270597;246.32
270897;143.902
271197;145.96
271497;157.42
271797;467.6
272098;218.235
272398;193.6
272698;331.98
272998;418.14
273298;244.92
273598;362.48
273898;326.939
274198;203.34
274498;183.51
274798;157.36
275098;115.857
275398;81.6471
275698;125.688
275998;148.961
276298;191.294
276598;163.918
276898;435.48
277198;783.588
277498;756.878
277798;770.32
278098;443.804
278398;184.4
278698;134.863
278998;316.04
279298;392.86
279598;269.04
279898;241.32
280198;363.96
280498;288.373
280798;242.373
281098;214.163
281398;181.34
281698;156.686
281998;447.64
282298;905.9
282598;605.96
282898;287.02
283198;318
283498;754.56
283798;505.58
284098;231.431
284398;502.92
284698;309.8
284998;280.56
285298;479.706
285598;744.245
285898;145.64
286198;314.804
286498;751.388
286798;501.12
287098;536.941
287398;402.735
287698;826.118
287998;792.12
288298;836.96
288598;637.1
288898;867.745
289198;775.4
289498;738.122
289798;597.42
290098;753.1
290398;504.64
290698;601.941
290998;609
291298;639.44
291598;647.961
291898;648.28
292198;442.1
292498;614.72
292798;546.58
293098;496.098
293398;591.4
293698;665.6
293998;716.38
294298;724.38
294598;711.54
294899;643.88
295198;613.265
295498;488.24
295798;351.36
296098;693.32
296398;581.3
296698;545.38
297000;525.902
297300;536.061
297600;362.88
297900;431.647
298200;444.5
298500;467.804
298800;407.245
299100;409.44
299400;418.471
299700;477.2
300000;345.49
300300;328.706
300599;324.72
300899;243.28
301199;163.56
301499;87.6078
301799;81.96
302100;70.78
302400;61.2157
302700;51.551
303000;45.78
303300;40.1569
303600;41.42
303900;55.7451
304200;97.18
304500;103.32
304800;105.647
305100;80.1
305400;55.7755
305700;57.8039
306000;71.1176
306300;52.8571
306600;56.64
306900;62.0196
307200;63.04
307500;50.7
307801;35.54
308101;30.52
308401;25.02
308701;22.0588
309001;15.78
309301;8.84314
309601;5.76471
309901;5.63265
310201;7.92
310501;12.2353
310801;17.551
311101;17.72
311400;12.92
311700;9.27451
312000;3.16326
312300;0
312600;0
312900;0
313200;0
313500;0
313800;0
345623;0
345923;0
346223;0
346523;0.122449
346823;5.62
347123;11.82
347424;21.8824
347724;10.551
348024;3.84314
348324;0
348624;6.36
348924;7.41177
349224;2.96
349524;4.44898
349824;12.5098
350124;16.9
350424;15.38
350724;13.72
351023;7.42
351323;4.42
351623;6.90196
351923;17.82
352223;94.18
352523;111.56
352823;69.38
353123;53.52
353423;39.0784
353723;49.86
354023;61.54
354323;44.92
354623;41.4898
354923;49.72
355223;72.96
355523;103.62
355823;99.74
356123;94.92
356423;59.7347
356723;40.92
357023;104.784
357323;176.592
357623;149.9
357923;81.2353
358225;27.7551
358525;72.6735
358825;107.706
359125;84.84
359425;99.4902
359725;127.36
360025;129.51
360325;130.7
360625;129.878
360925;224.36
361225;539.04
361525;659.627
361824;489.918
362124;257.122
362424;144.294
362724;390.917
363024;423.68
363324;376.98
363625;141.429
363925;265.36
364225;271.32
364525;104.88
364825;91.22
365125;177.5
365425;384.4
365725;121.18
366025;304.098
366325;420.36
366625;313.673
366925;312.157
367225;430.38
367525;304
367825;346.725
368125;333.694
368425;312.46
368725;187.78
369026;254.306
369326;282.882
369627;294.204
369927;205.42
370227;229.34
370527;181.6
370826;85.76
371127;123.918
371426;147.02
371726;127.28
372026;108.24
372326;128
372625;121.34
372925;100.28
373225;140.667
373525;234.54
373825;190.6
374125;170.56
374426;227.26
374725;229.76
375026;104.56
375326;80.96
375626;143.255
375926;141.16
376227;196.66
376527;252.531
376827;286.275
377127;293.6
377427;299.061
377727;269.235
378027;232.755
378327;186.68
378627;203.49
378927;108.04
379227;107.51
379527;144.235
379827;128.34
380127;122.84
380427;178.922
380727;182.143
381027;132.78
381327;108.373
381627;60.76
381927;68.2449
382227;96.04
382527;41.98
382827;102.42
383127;192.392
383426;192.878
383726;130.882
384026;121.163
384326;89.2
384626;72.44
384926;45.16
385226;16.48
385526;12.9
385826;19.32
386126;71.14
386426;70.68
386726;72.3137
387027;71.1225
387327;42.8
387627;67
387927;61.16
388227;37.9592
388527;38.2941
388827;26.68
389127;17.898
389427;15.0196
389727;28.32
390027;31.449
390327;36.3137
390627;32.08
390927;31.42
391227;33.84
391527;30.84
391827;26.1765
392127;22.38
392427;15.06
392727;10.58
393027;11.3137
393327;24.8
393627;32.18
393927;18.04
394226;10.3061
394526;6.15686
394826;9.34
395126;9.72
395426;6.02
395726;3.01961
396026;0
396326;0
396626;0
396926;0
397226;0
397526;0
397827;0
398127;0
398427;3.42
398727;14.14
399027;23.4286
399327;26.2353
399627;20.76
399927;11.1
400227;0.62
400527;0
400827;0
431700;0
432000;0
432300;0
432600;0
432900;0
433200;2.32
433500;4.91837
433800;1.2
434100;5.34
434400;7.84
434700;14.1633
435000;18.4314
435300;18.2653
435600;23.2941
435900;37.74
436200;44.48
436500;31.58
436800;34.48
437100;32.8542
437400;37.5
437700;35.5686
438000;32.8776
438300;35.52
438601;27.78
438901;35.1837
439201;46.42
439501;41.52
439801;53.5306
440101;69.7
440401;48.48
440701;60.5714
441001;42.92
441301;33.8039
441601;52.1458
441901;80.66
442201;69.9804
442501;50.46
442801;63.8367
443101;80
443401;77.3
443701;79.6
444001;52.62
444301;40.38
444601;32.78
444901;31.34
445201;35.38
445501;38.2857
445801;52.86
446101;64.1
446401;82.7143
446701;81.4118
447001;122.673
447302;136.48
447602;97.1765
447902;112.122
448202;178.431
448502;157.367
448802;171.08
449101;152.82
449401;111.51
449701;124.854
450001;99.4902
450301;126.98
450601;62.9592
450901;72.6
451201;39.84
451501;73.5306
451802;64.24
452102;46.5
452402;50.06
452703;66.0408
453003;44.4
453303;35.74
453603;33.08
453903;35.98
454203;61.1429
454503;73.26
454803;75.16
455103;81.6
455402;115.26
455702;102.653
456002;122.06
456302;108.06
456602;67.56
456902;61.2041
457202;47.14
457502;52.48
457802;55.42
458102;54.0204
458402;53.46
458702;70.84
459002;35.2245
459302;42.14
459602;32.74
459902;34.2
460202;39.94
460502;33.22
460802;44.0816
461102;46.94
461402;48.42
461702;62.0784
462002;63.0204
462302;61.551
462604;60.6863
462904;56.2653
463204;64.88
463504;67.42
463804;48.48
464104;68.22
464404;109.061
464704;176.039
465005;192.878
465304;255.32
465604;413.62
465904;260.857
466203;263.44
466503;327.46
466803;379
467103;262.58
467403;269.8
467703;321.327
468003;273.44
468303;258.216
468603;193.061
468903;170.469
469204;152.314
469504;112.633
469804;114.68
470104;134.061
470404;81.1
470704;97.898
471003;129.54
471304;86.5
471604;55.7647
471904;57.32
472204;30.6939
472504;46.82
472804;30.06
473104;24.38
473405;21.58
473705;15.84
474005;21.36
474305;16.16
474605;23.76
474905;25.52
475205;11.26
475505;20.96
475805;30.98
476105;43.7
476405;130.14
476705;116.163
477004;142.6
477304;116.04
477604;152.22
477904;120.7
478204;116.68
478504;55.84
478804;36.02
479104;17.06
479404;39.3
479704;57.12
480004;48
480304;28.88
480604;6.1
480904;6.2
481204;22.18
481504;27.28
481804;13.8
482104;12.5102
482404;5.62745
482704;0.918367
483004;0
483304;0
483604;0
483904;0
518074;0
518374;0
518674;0
518974;0
519274;0
519574;0
519874;1.40816
520174;8.98
520474;32.4314
520775;19.9388
521075;15.66
521375;17.22
521675;14.6122
521975;15.34
522275;16.549
522574;17.2653
522874;19.04
523174;21.5882
523474;22.449
523773;23.451
524073;25.6122
524373;42.62
524673;46.48
524973;46.9
525274;54.62
525573;84.5306
525873;131.68
526173;149.92
526473;70.54
526773;167.098
527073;302.306
527374;49.08
527674;44.9
527974;119.51
528274;251.66
528574;213.941
528874;331.46
529174;360.24
529474;337.48
529774;136.898
530074;235.44
530374;454.56
530674;492.32
530974;422.078
531274;410.02
531574;298.347
531874;115.98
532174;195.98
532474;366.694
532774;116.26
533075;50.6471
533375;475.286
533674;495.58
533974;89.84
534274;248.42
534574;467
534874;399.68
535174;583.14
535474;549
535774;652.36
536074;750.592
536374;766.8
536674;654.529
536974;517.574
537274;380.32
537574;532.36
537874;403.633
538174;284.32
538474;569.48
538774;255.4
539074;241.26
539374;529.82
539674;852.8
539974;663.54
540275;803.314
540575;774.163
540875;158.04
541175;65.3
541475;649.9
541775;875.76
542075;681.58
542375;764.88
542675;499.5
542975;845.412
543275;850.918
543575;937.48
543875;901.64
544175;819.66
544475;675.755
544775;477.44
545075;762.14
545375;844.42
545675;776.22
545975;646.49
546275;652.68
546575;855.588
546875;847.469
547175;712.66
547475;794.98
547775;561.245
548075;395.784
548375;406.857
548675;551.16
548975;494.88
549275;92.94
549575;88.9184
549875;407.902
550175;641.26
550475;840.04
550775;742.8
551075;524.4
551375;333.633
551675;139.294
551975;569.62
552275;406.469
552575;834.92
552875;732.529
553176;756.42
553476;494.52
553776;502.2
554076;460.26
554376;385.96
554676;347.02
554976;617.38
555276;609.28
555576;586.551
555876;565.16
556176;586.673
556476;455.745
556776;600.5
557076;354.061
557376;593.96
557677;470.84
557976;162.471
558276;216.633
558576;191.12
558877;200.96
559177;257.327
559477;221.42
559777;225.275
560077;173.184
560377;150.76
560677;146.78
560977;191.959
561277;146.62
561577;94.4706
561877;117.6
562177;145.22
562477;152.816
562777;136.157
563077;128.9
563377;128.44
563677;113.8
563977;103.633
564277;88.46
564577;88.94
564877;82.52
565177;72.4314
565477;69.0612
565777;68.74
566077;69.3061
566377;63.5686
566677;74.9388
566977;83.8
567277;73.08
567577;49.32
567877;29.14
568177;18.4118
568477;14.72
568777;10.4082
569077;7.29412
569377;7.36
569677;10.2857
569977;13.72
570277;13.14
570577;11.1429
570877;6.88235
571177;1.2
571477;0
571777;0
572077;0
572377;0
572677;0
572977;0
573277;0
604216;0
604516;0
604816;0
605116;0
605416;0
605716;0
606016;0
606316;0
606615;3.82
606915;9.02
607215;14.4118
607515;12.2
607815;11.28
608115;14.88
608415;23.8235
608715;31.06
609015;32.4898
609315;28.098
609615;35.4694
609915;56.3333
610216;80.38
610516;93.38
610816;84.08
611116;87.14
611416;104.529
611716;86.66
612016;88.8039
612316;96.78
612616;131.58
612916;144.608
613216;136.449
613516;144.5
613816;126.431
614116;146.88
614416;151.16
614716;132.608
615016;99.78
615316;124.6
615616;198.38
615916;228.78
616216;287.02
616516;320.12
616816;278.24
617116;528.86
617415;474.06
617715;442.14
618015;483.34
618315;430.608
618615;420.02
618915;320.78
619215;446.78
619515;207
619815;358.46
620115;358.66
620415;344.82
620715;618.28
621016;516.52
621317;486.16
621617;673.18
621917;513.64
622217;343.235
622517;305.7
622817;252.42
623117;401.64
623417;510.7
623717;619.34
624017;465.936
624317;442.46
624617;682.18
624917;824.38
625217;862.22
625517;544.02
625818;533.196
626118;700.8
626418;700.26
626718;630.706
627018;539.653
627318;473.157
627618;200.633
627918;461.72
628217;885.2
628517;583.412
628817;588.562
629117;546.843
629417;825.98
629717;769.306
630017;843.039
630317;753.4
630617;329
630917;427.367
631217;591.42
631517;709.94
631818;641.36
632118;215.12
632418;301.392
632719;311.36
633019;826.98
633319;711.18
633619;405.078
633919;598.041
634219;696.86
634519;803.431
634819;816.08
635119;797.796
635419;509.02
635719;488.529
636019;180.58
636319;253.633
636619;604.44
636919;488.22
637219;272.48
637519;190.32
637819;227.38
638119;276.38
638419;430.52
638719;332.64
639018;386.1
639318;492.98
639618;640.04
639918;339.12
640218;547.58
640518;507.157
640818;350.939
641118;262.56
641418;235.64
641718;209.88
642018;226.74
642318;315.3
642619;616.32
642919;577.333
643219;454.959
643519;429.04
643819;296.5
644119;307.46
644419;289.157
644719;225.653
645019;216.74
645319;255.216
645620;251.6
645920;246.12
646220;221.54
646520;170.16
646820;178.62
647120;178.039
647420;135.265
647720;101.667
648020;90.52
648320;81.2245
648620;76.64
648920;70.8
649220;61.14
649520;59.54
649820;56.8
650120;54.5882
650420;50.5306
650720;51.8431
651020;49.54
651320;46.5
651620;40.5294
651920;41.86
652220;40.9592
652520;36.34
652820;34.18
653120;26.98
653420;22.5
653720;20.46
654020;18.58
654320;17.3
654620;15.52
654920;14.36
655220;13.2941
655520;11.92
655820;10.92
656120;8.45098
656420;7.58
656720;5.91837
657020;5.13726
657320;1.18367
657620;0
657920;0
658220;0
658520;0
658820;0
659120;0
659420;0
