43202;0.857143
43502;0
43802;0
44102;0
83709;0
84010;0
84310;0
84610;0.122449
84910;4.95918
85210;7.28571
85510;10.6122
85811;14.24
86111;13.7551
86411;16.449
86711;22.4375
87011;29.16
87311;33.7347
87611;29.102
87911;30.449
88212;35.1429
88512;40.3878
88811;45.3673
89111;37.4898
89411;41.9592
89711;55.9592
90011;63.0612
90311;84.9796
90611;91.26
90911;102.082
91211;129.306
91512;160.1
91812;191.306
92112;178.604
92412;195.102
92711;213.224
93012;216.673
93312;206.571
93612;247.388
93912;249.735
94212;255.32
94512;214.375
94812;209.102
95112;232.714
95411;183.857
95712;141.22
96012;119.875
96312;207.469
96612;171.02
96912;171.96
97212;341.333
97512;331.633
97812;271.408
98112;424.367
98412;313.531
98712;234.959
99013;265.429
99313;223.041
99613;140
99913;259.347
100213;263.1
100513;279.354
100813;148.688
101113;291.66
101413;271.776
101713;303.792
102013;337.286
102313;539.633
102612;658.979
102912;367.18
103212;408.354
103512;741.571
103812;697.542
104112;706.143
104412;566.367
104712;475.327
105012;359.633
105312;470.347
105612;640.918
105912;721.458
106212;704.939
106512;704.38
106812;707.347
107112;722.208
107412;708.122
107712;744.62
108012;745.708
108312;350.286
108612;230.878
108912;302.184
109212;491.571
109512;283.167
109813;234.714
110113;171.653
110413;147.918
110713;190.188
111013;222.694
111313;220.837
111613;268.375
111913;229.367
112213;215.82
112513;196.833
112813;251.796
113113;295.592
113412;313.429
113712;284.271
114012;171.02
114313;121.306
114612;107.688
114912;118.551
115212;105.592
115512;106.979
115812;126.592
116112;170.51
116412;208.204
116712;280.51
117012;298.571
117313;221.796
117612;165.396
117913;157.918
118213;157.388
118513;162.612
118813;175.918
119113;165.938
119413;153.592
119713;177.735
120013;354.125
120313;255.18
120614;191.408
120914;182.265
121214;194
121514;199.449
121814;146.653
122114;113.245
122414;91.6458
122714;85.102
123014;87.3878
123314;93.0612
123614;94.8542
123914;86.2041
124213;77.8775
124513;78.3469
124813;85.0208
125113;81.2653
125413;79.4286
125713;78.0417
126013;73.3673
126313;61.2041
126613;48.1837
126913;38.1429
127213;29.0408
127513;21.5306
127813;16.0816
128114;11.6939
128414;6.73469
128714;2.87755
129014;0
129314;0
129614;0
129914;0
130214;0
130514;0
130814;0
169792;0
170092;0
170392;0
170692;0.346939
170992;3.53061
171292;4.4
171592;6.26531
171892;7.9
172192;11.86
172492;14.5208
172792;20.3265
173092;23.7647
173392;36.7143
173692;51.2857
173992;60.898
174292;46.12
174592;56.7347
174892;86.2
175192;150.167
175492;160.06
175792;170.16
176092;172.396
176392;103.245
176692;148.6
176992;118.898
177293;121.9
177593;213.16
177892;260.812
178193;297.48
178493;316.388
178793;329.143
179093;346.408
179393;362.18
179693;336.469
179993;419.082
180293;416.3
180593;401.021
180893;254.4
181193;328.72
181493;280.388
181793;276.24
182093;271.918
182393;190.061
182693;230.918
182993;290.3
183293;350.417
183593;425.347
183893;436.735
184193;261.34
184493;257.918
184794;439.1
185094;254.792
185394;291.2
185694;586.9
185994;316.531
186294;197.755
186594;179.82
186894;205.458
187194;234.06
187494;217.306
187794;261.479
188094;400.86
188394;448.2
188694;265.531
188994;194.551
189294;240.92
189594;198.082
189895;181.49
190195;124.51
190495;147.04
190795;162.143
191095;183.878
191395;176.592
191695;208.54
191995;287.86
192295;404.5
192595;318.48
192895;307.396
193195;483.51
193494;311.88
193794;413.32
194094;471.833
194394;365.72
194694;347.755
194994;349.98
195294;414.531
195594;201.96
195894;158.061
196194;161.469
196494;215.96
196794;260.286
197094;290.94
197394;173.878
197694;143.918
197994;127.6
198294;98
198594;90.0816
198894;64.68
199194;48.6
199494;47.0204
199794;61.36
200094;60.3878
200394;74.8775
200695;70.7347
200995;55.7143
201295;56.5
201595;52.2857
201895;66.4
202195;85.3265
202495;87.0816
202795;100.48
203095;114.96
203395;167.604
203695;177.32
203995;166.306
204294;162.51
204594;184.76
204895;198.816
205195;179.265
205495;167.98
205795;175.49
206095;169
206395;297.64
206695;389.878
206995;372.898
207295;353.72
207595;333.531
207895;317.48
208195;300.143
208495;283.327
208795;264.571
209095;249.14
209395;231.776
209695;216.245
209995;154.9
210295;52.875
210595;29.5306
210895;14.68
211195;17.6042
211496;21.14
211796;21.24
212096;19.6735
212396;17.6735
212696;15.42
212996;13.4082
213296;11.449
213596;10.4286
213896;9.61224
214196;8.08
214496;6.3
214796;5.375
215095;2.4
215395;0
215695;0
215995;0
216295;0
216595;0
216895;0
256810;0
257110;0
257411;0
257711;0
258011;0.244898
258312;2.46
258612;5.26531
258912;7.16327
259212;8.63265
259512;12.1458
259811;15.1429
260111;21.3878
260411;23.3958
260711;24.5714
261011;22.3
261311;21.9796
261611;25.766
261911;27.4
262211;36.1224
262511;36.125
262811;35.92
263112;37.0833
263412;40.7959
263712;41.6
264012;38.8367
264312;40.6042
264612;44.4898
264912;45.0612
265212;52.7708
265511;60.6327
265811;62.4286
266111;69.6939
266411;69.551
266711;79.8775
267011;88.5714
267311;85.449
267611;95.5714
267911;98.2917
268211;100.49
268511;103.776
268811;94.875
269112;79.2653
269412;112.184
269712;121.625
270012;116.98
270312;111.878
270612;113.429
270912;127.612
271212;117.082
271512;123.429
271812;154.776
272112;121.163
272412;147.367
272712;148.204
273012;149.959
273312;173.306
273612;206.449
273912;213.633
274213;241.816
274513;246.02
274813;305.396
275113;365.388
275413;387.92
275713;331.979
276012;319.224
276311;305.612
276611;264.146
276911;340
277212;738.837
277512;705.551
277812;687.469
278112;696.86
278412;702.875
278712;689.571
279012;688.979
279312;674.122
279612;713.918
279913;703.6
280213;718
280513;715.082
280813;717.061
281113;627.375
281413;720.184
281713;712.449
282014;698.469
282314;692.979
282614;674.837
282914;679.082
283214;663.163
283514;657.265
283814;648.083
284114;656.469
284414;655.04
284714;676.122
285014;651.042
285314;632.816
285615;659.531
285915;644.837
286215;652.714
286515;625.122
286815;561.857
287115;585.612
287415;559.396
287715;564.542
288015;569.939
288315;551.245
288615;441.898
288915;453.18
289215;476.596
289515;453.367
289815;439.28
290115;483.49
290414;464.438
290714;484.51
291014;463.854
291314;415.388
291614;347.52
291914;404.083
292214;363.612
292515;333.102
292814;345.375
293115;309.583
293414;312.54
293714;323.02
294014;316.204
294314;292.776
294614;274.816
294915;249.633
295214;229.816
295515;202.708
295814;170.163
296114;167.32
296414;115.792
296714;55.3265
297014;40.76
297315;32.3542
297615;27.2653
297915;24.82
298215;23.0625
298515;20.2041
298815;18.4
299115;15
299415;13
299715;11.66
300015;10.2708
300315;9.32653
300615;7.81633
300915;4.02041
301215;0
301515;0
301815;0
302115;0
302415;0
302715;0
303015;0
343195;0
343495;0
343795;0
344095;5.20833
344395;8.18367
344695;12.0204
344995;12.2449
345295;15.9388
345595;15.9796
345895;17.4898
346195;23.1429
346495;24.4694
346795;29.3333
347095;42.2041
347395;51.48
347695;61.551
347996;64.25
348297;77.8163
348596;94.4286
348897;109.102
349197;128.184
349497;161.061
349797;172.571
350097;143.776
350396;131
350696;127.653
350996;132.51
351296;144.653
351596;253.646
351896;227
352196;194.388
352496;243.979
352796;396.02
353096;278.542
353396;275.367
353696;244.62
353996;233.396
354296;440.188
354596;364.327
354896;378.633
355196;224.163
355497;217.245
355797;225.735
356097;241.792
356397;280.449
356697;269.521
356997;279
357297;291.612
357596;218.292
357896;204.388
358196;212.959
358496;221.521
358796;219.98
359096;216.306
359396;208.633
359696;215.49
359996;261.184
360296;309.25
360596;397.633
360896;583.653
361197;790.208
361497;341.531
361796;301.653
362096;276.633
362396;265.375
362696;252.66
362995;245.333
363296;235.64
363596;225.531
363896;225.083
364196;226.959
364496;231.531
364796;239.51
365095;248.449
365395;250.062
365695;247.673
365995;249.792
366297;284.88
366597;360.688
366897;343
367197;378.02
367496;641.417
367797;472.708
368097;302.429
368397;242.896
368697;231.776
368997;273.347
369297;493.816
369597;587.347
369897;682.633
370197;609.146
370497;438.449
370797;662.714
371097;653.959
371397;650.854
371697;619.646
371997;567.327
372297;626.34
372597;641.16
372897;634.625
373197;625.224
373496;565.082
373796;562.688
374096;547.816
374396;540.939
374696;540.083
374996;520.102
375296;498.939
375596;499.417
375896;397.082
376196;424.735
376496;354.042
376796;402.5
377097;455.729
377397;421.184
377697;440.646
377997;441.061
378297;402.041
378597;406.271
378897;397.551
379198;381.408
379498;377.938
379798;233.32
380098;310.771
380398;261.417
380698;245.68
380998;249.479
381298;64
381598;107.878
381897;126.083
382197;150.204
382498;69.98
382798;137.688
383098;123.417
383398;114.24
383698;101.271
383998;66.0417
384297;37.92
384597;20.102
384897;16.8163
385197;16.7551
385497;18.6042
385797;21.6531
386097;19.48
386397;14.3125
386697;10.2857
386997;7.74
387297;5.12245
387597;0
387898;0
388198;0
388499;0
388799;0
389099;0
389399;0
389699;0
429325;0
429625;0
429925;0
430225;1.12245
430525;4.69388
430825;6.52
431125;8.52083
431425;10.5833
431725;13.52
432025;18.3878
432325;29.6735
432625;49.2245
432925;60.4898
433225;72.2
433525;87.4694
433825;101.837
434125;117.306
434425;133.224
434725;147.571
435025;163.082
435325;177.98
435625;194.646
435925;208.32
436226;222.66
436526;238.146
436825;254.408
437125;271.531
437425;286.163
437725;301.694
438025;316.939
438325;331
438625;347.327
438926;382.46
439226;413.688
439526;431.959
439826;448.38
440126;461.72
440426;477.479
440726;492.51
441026;506.796
441326;519.583
441626;532.041
441926;544.796
442226;556.265
442526;567.714
442826;576.02
443126;590.184
443426;600.041
443726;612.429
444026;622.388
444326;634.306
444626;645.755
444926;655.204
445227;663.102
445527;675.735
445827;678
446126;684.571
446426;691.125
446727;693.367
447027;702.02
447327;706.469
447627;711.51
447927;718.449
448226;724.562
448527;727.653
448826;730.735
449127;734.245
449427;741.265
449727;741.449
450027;747.939
450327;745.86
450627;745.204
450927;743.479
451227;740.34
451527;744.354
451827;744.167
452127;740.469
452427;739.48
452727;737.469
453027;737.49
453327;737.735
453627;735.959
453927;732.6
454227;732.837
454527;731.646
454827;729.633
455127;723.34
455427;717.429
455727;723.521
456027;718.64
456327;708.49
456627;704.292
456927;701.96
457227;694.918
457527;690.898
457827;685.167
458127;677.959
458427;670.796
458727;660.354
459027;652.347
459327;649.286
459627;643.51
459927;636.021
460227;626.388
460527;617.592
460827;605.367
461127;590.49
461427;580.735
461727;571.208
462027;556.959
462327;545.224
462627;535.771
462927;524.612
463227;507.245
463527;492.98
463827;483.653
464127;469.122
464427;457.143
464727;443.816
465027;429.041
465327;413.42
465627;398.354
465928;383.286
466228;368.286
466528;352.163
466828;335.592
467128;320.98
467428;303.22
467728;286.714
468028;267.979
468328;250.714
468628;234.388
468928;190.958
469228;65.898
469528;29.7143
469828;21.6531
470128;18.1837
470428;17.3673
470728;16.9388
471028;16.0816
471328;13.1633
471628;11.0816
471928;10.102
472228;9.4898
472528;7.53061
472828;6.4898
473128;6.16327
473428;5.71429
473728;2.86
474028;0
474328;0
474628;0
474928;0
475228;0
475528;0
475828;0
515706;0
516006;0
516306;0
516606;0
516906;0
517206;1.10204
517507;3.5625
517807;4.69388
518107;6.69388
518407;9.46939
518707;35.2857
519007;62.2653
519307;71.3265
519607;91.2041
519907;106.959
520207;122.755
520507;139.469
520806;155.959
521106;170.98
521406;187.02
521706;201.143
522006;215.429
522306;231
522606;246.939
522906;261.163
523206;277.245
523506;293.12
523806;308.104
524106;322.816
524407;336.56
524707;352.592
525007;366.062
525307;397.408
525607;433.878
525907;452
526207;468.6
526507;483.375
526807;492.224
527107;496.959
527407;514.429
527707;538.122
528007;551.898
528307;568.265
528607;581.333
528907;586.7
529207;603.83
529507;613.694
529807;617.184
530108;632.265
530408;644.592
530708;658.592
531008;674.375
531308;645.184
531607;587.6
531907;682.429
532207;667.562
532507;527.306
532807;491.755
533107;734.755
533407;758.54
533707;752.042
534007;695.633
534307;730.34
534607;734.917
534907;731.98
535208;729.96
535508;733.917
535808;735.286
536108;735.918
536408;737.083
536708;739.102
537009;738.143
537309;736.531
537609;742.163
537909;747.408
538209;751
538509;756.735
538809;777.56
539109;653.958
539409;450.98
539709;437.604
540009;301.286
540309;372.755
540609;529.625
540909;555.327
541209;411.02
541509;572.204
541809;357.49
542109;441.163
542408;375.918
542708;456.771
543009;678.184
543308;537.122
543609;552.388
543909;700.429
544209;649.2
544509;401.333
544809;416.959
545109;543.694
545409;748.625
545709;776.286
546010;660.4
546310;344.542
546610;279.224
546909;243.98
547209;243.729
547510;317.265
547810;542.18
548110;640.306
548410;534.306
548710;519.633
549010;266.271
549310;192.18
549610;153.167
549910;162
550210;190.816
550511;217
550811;305.646
551110;245.878
551410;358.633
551711;208.646
552010;326.02
552311;399.245
552611;241.51
552911;322.84
553211;262.625
553511;181.429
553811;161.041
554111;143.56
554411;170.125
554711;188.571
555011;94.56
555311;74.5625
555611;68.08
555911;64.375
556211;58.551
556511;52.72
556811;50.25
557111;49.1429
557411;48.0612
557711;45.1224
558011;41.3125
558311;36.3265
558611;30.38
558911;24
559211;19.1837
559511;15.8571
559811;13.0408
560111;11.72
560411;10.8163
560711;8.79167
561011;5.04082
561311;0
561611;0
561911;0
562211;0
562511;0
562811;0
