89072;11.6531
89372;11.5102
89672;15.86
89972;24.2917
90272;55.8163
90572;62.86
90872;69.4583
91172;122.551
91472;119.082
91772;64.7959
92072;81.0816
92372;101.64
92671;84.5918
92971;68.5625
93271;57.898
93571;56.1429
93871;56.3542
94171;86.58
94471;107.229
94771;107.143
95071;289.898
95371;395.102
95671;412.694
95971;343.551
96271;339.796
96571;326.286
96871;302.94
97171;350.571
97471;216.896
97771;341.571
98072;227.1
98372;174.204
98672;128.083
98972;148.224
99272;99.0833
99572;131.58
99873;225.812
100173;300.918
100473;217.78
100773;306.163
101073;292.854
101373;358.306
101673;383.449
101973;322.102
102273;181.776
102573;213.521
102873;115.02
103173;60.2041
103472;311.417
103772;630.878
104072;279.18
104372;131.542
104672;82.7551
104972;45.8163
105272;30.1429
105572;48.4082
105872;145.388
106172;289.041
106472;295.204
106772;260.469
107072;198.204
107372;129.653
107672;121.98
107972;114.184
108272;115.42
108572;115.224
108872;141.51
109172;140.958
109472;112.633
109772;74.102
110072;68.3958
110372;51.22
110673;92.25
110973;127.49
111273;114
111573;47.6939
111873;33.2857
112173;34.2449
112473;103.102
112773;138.898
113073;143.796
113373;149.143
113673;154.347
113973;146.02
114272;132.082
114572;109.875
114872;98.8
115172;117.49
115472;130.104
115772;174.34
116072;179.122
116372;143.184
116672;105.796
116972;34.551
117272;22.2292
117572;24.02
117872;25.625
118172;21.3469
118472;36.76
118772;39.6875
119072;26.2449
119372;57.6531
119672;52.2653
119972;63.06
120273;66.8367
120573;57.6122
120873;48.5
121173;42.551
121474;30.1837
121774;20.6531
122074;20.551
122374;25.5102
122674;33.0612
122974;29.4082
123274;25.551
123574;23.6122
123874;23.4898
124174;20.4082
124474;14.4694
124774;11.46
125073;8.8913
125373;6.38775
125673;1.72
125973;0
126273;0
126573;0
126873;0
127173;0
174262;0
174562;0
174862;0
175162;3.04082
175462;7.91837
175762;12.66
176062;19.8125
176362;24.6327
176662;30.6735
176962;38.9592
177262;47.76
177562;103.143
177862;174.694
178161;192.5
178461;147.64
178761;247.612
179061;298.714
179361;257.286
179661;132.042
179961;204.48
180261;246.878
180561;277.833
180861;326.396
181161;390.755
181461;260.939
181762;246.388
182062;232.51
182362;530.917
182662;283.796
182962;218.061
183263;166.755
183563;159.857
183863;406.122
184163;339.28
184463;269.163
184763;333.041
185063;265.188
185363;372.633
185663;240.38
185963;342.75
186263;500.84
186563;486.833
186863;594.224
187163;555.429
187463;552.96
187763;494.633
188063;369.75
188363;342.612
188663;204.771
188962;144.776
189262;199.51
189562;272.204
189862;375.551
190162;379.633
190462;315.958
190762;184.42
191062;288.625
191362;184.633
191662;168.673
191962;154.1
192262;172.25
192563;211.143
192863;368.061
193164;661.898
193464;448.75
193764;508.408
194064;519.959
194364;389.612
194664;248.816
194964;164.896
195264;347.74
195564;399.771
195864;363.02
196164;319.02
196464;383.592
196764;395.857
197064;545.542
197364;184.92
197665;306.694
197965;437.396
198265;248.08
198565;265.896
198865;257.082
199165;508.396
199465;509.449
199765;415
200065;317.347
200365;204.208
200665;185.633
200965;77.4082
201265;84.9388
201565;68.4286
201865;79.6458
202165;156.898
202465;159.061
202765;168.14
203065;131.812
203365;97.4286
203665;168.918
203965;183.469
204265;122.265
204565;105.104
204865;85
205165;40.7551
205465;39.551
205765;46.9592
206065;23.7551
206365;13
206665;24.1837
206965;36.1837
207266;54.02
207565;34.8125
207865;36.1633
208166;15.3265
208466;22.9796
208766;24.7551
209066;59.7959
209366;77.0408
209666;44.8367
209966;23.0612
210266;24.2653
210568;36.9792
210868;20.7
211168;13.1667
211468;12.8163
211768;15.4
212068;14.2449
212368;8.51064
212668;2.04082
212968;0
213268;0
213568;0
213868;0
259470;0
259770;0
260070;2.30612
260370;6.46939
260670;9.9
260970;14.2857
261270;16.4583
261570;23.32
261870;27.1429
262170;18.3542
262470;18.0408
262770;12.22
263071;19.5306
263370;24.1667
263670;25.58
263970;45.7347
264270;57.898
264570;30.68
264870;53.6667
265170;46.94
265470;52.449
265770;50.449
266070;50.2245
266370;60.7
266670;60.2083
266971;74.9184
267271;80.1
267571;63.7755
267871;61.3061
268171;80.3061
268471;62.7959
268771;62.46
269071;109.429
269371;159.958
269671;119.673
269971;108.959
270271;107.667
270571;137.5
270871;240.551
271171;199.408
271471;308.306
271771;190.306
272071;90.1633
272371;99.1042
272671;129.224
272971;168.417
273271;167.653
273571;200.04
273871;252.143
274171;419.979
274471;499.28
274771;565.51
275071;222.347
275371;424.24
275671;492.041
275971;547.388
276271;442.306
276571;641.479
276871;571.1
277171;377.265
277471;385.592
277771;432.306
278071;461.918
278371;550.551
278672;460.438
278972;687.94
279271;512.708
279571;587.02
279871;439.918
280171;672.833
280472;192.2
280772;149.265
281072;350.592
281372;481.755
281673;520.714
281973;515.469
282273;606.571
282573;586.429
282873;331.438
283173;403.184
283473;405.78
283773;676.429
284073;483.49
284373;523.082
284673;671.612
284973;679.796
285273;694.837
285573;564.857
285873;233.449
286173;286.735
286473;428.633
286773;643.204
287073;426.939
287373;563.633
287673;315.771
287973;379.34
288273;521.816
288573;505.271
288873;305.98
289173;64.1429
289473;53.1667
289773;54.16
290073;55.5
290373;47.1224
290673;36.18
290973;36.898
291274;39.551
291574;40.2857
291874;41.4694
292174;60.3878
292474;57.76
292774;107.646
293074;154.551
293373;269.34
293674;249.938
293974;233.061
294274;218.122
294574;201.735
294874;183.347
295174;165.49
295474;149.51
295774;51.6327
296074;12.5102
296374;11.1837
296674;9.91837
296974;8.18367
297274;6.65306
297573;5.97959
297873;5.02041
298173;1.36735
298473;0
298773;0
299073;0
299373;0
299673;0
299973;0
300273;0
345288;0
345588;0
345889;0
346189;0
346489;0
346789;0
347089;0
347389;0.77551
347689;4.76
347989;7.42857
348289;12.02
348589;14.375
348889;15.8571
349189;14.52
349489;20.1429
349788;25.551
350088;29.06
350388;36.1837
350688;45.7708
350988;48.0816
351288;48.0408
351588;57.68
351888;60.9583
352188;69.2245
352488;70.1429
352788;52.2041
353088;51.4898
353389;68.4286
353689;72.8367
353989;76.4
354289;75.5417
354589;55.2245
354890;67.0204
355190;78.7143
355490;81.6531
355790;38.9796
356090;53.3469
356390;74.102
356690;47.9792
356990;35.0408
357290;39.5102
357590;36.2
357890;43.0208
358190;35.1429
358490;34.66
358790;42.7083
359090;44.9
359390;83.4286
359690;70.3542
359990;63.7959
360290;52.4082
360589;74.7551
360889;80.2245
361189;95.58
361489;115.229
361789;110.122
362089;117.56
362389;93.75
362689;88.3469
362989;108.755
363289;80.1429
363589;72.5306
363889;81.4694
364190;91.9
364490;93.9792
364790;94.0408
365090;103.918
365391;93.8571
365690;81.0816
365991;99.6939
366290;66.3878
366590;51.16
366890;71.9792
367190;72.72
367490;64.6735
367790;49.9184
368091;32.14
368391;26.5
368691;16.6327
368991;5.86
369291;5.46939
369591;12.8163
369891;9.7551
370191;10.2245
370491;31.2449
370791;56.9
371091;32.8367
371390;11.5714
371690;10.5918
371990;8.53061
372290;1.53061
372590;0
372890;0
373190;0
373490;0
373790;5.54
374090;5.71429
374390;10.0816
374690;11
374991;7.62
375291;11.5714
375591;13.32
375892;6.42857
376192;6.65306
376492;6.84
376792;4.04082
377092;4
377392;0.36
377692;0
377992;0.040816
378292;2.44898
378592;2.89796
378892;5.98
379192;7.46939
379492;2.4898
379792;0
380092;0
380392;0
380692;0
380992;0
381292;0
381592;0
381892;0
382192;0
382492;0
382792;0
383092;4.71429
383392;4.85714
383692;0
383992;0
384292;0
433182;0
433482;0
433782;0
434082;0
434382;0
434682;0
434982;0
435282;0
435582;0
435882;4.89796
436182;7.42
436482;7.85714
436782;4.64583
437082;2.34694
437382;7.04
437682;10.7143
437982;13.9592
438282;17.551
438582;21.4583
438882;37.7959
439182;43.4694
439482;59
439783;66.5102
440083;71.7755
440383;104.082
440683;95.1837
440983;81.5918
441283;69.102
441583;58.7755
441883;53.86
442183;67.8125
442483;61.7959
442783;69.18
443083;93.5417
443383;114.54
443683;114.918
443984;91.8367
444284;90.2917
444584;124.12
444884;156.125
445184;133.612
445484;133.224
445784;173.708
446084;131.408
446384;108.46
446684;112.521
446984;132.612
447284;165.082
447584;198.188
447884;184.816
448184;297
448484;173.312
448784;225.122
449084;282.54
449384;187.771
449684;220.429
449984;260.776
450284;232.265
450584;169.408
450884;154.82
451184;138.167
451484;89.898
451784;89.94
452084;100.354
452384;83.0204
452684;70.5714
452984;75.2292
453284;127.469
453584;186.306
453884;213.755
454184;242.204
454484;204.429
454784;145.562
455084;118.796
455384;104.52
455684;93.3125
455984;62.3265
456284;69.898
456584;100.061
456884;128.551
457184;180.367
457484;245.583
457784;200
458084;165.041
458384;178.458
458684;191.204
458984;241.24
459284;239.571
459584;177.633
459884;148.367
460184;111.429
460484;132.083
460784;100.74
461084;91.6531
461384;77.2857
461685;81.2245
461985;100.02
462285;71.3
462585;81.6327
462885;91.1837
463185;83.1837
463485;77.7347
463785;58.6122
464085;84.28
464385;80.8125
464685;56.7959
464985;57.88
465284;50.898
465584;31.2708
465884;17.8
466184;12.64
466484;16.898
466784;23.0408
467084;32.3878
467384;37.7083
467684;21.3061
467984;20.2041
468284;24.5714
468584;19.8571
468884;14.6735
469184;12.0208
469484;9.58
469784;10.102
470084;9.69388
470384;5.97917
470684;0.3
470984;0
471284;0
471584;0
519595;0
519895;0
520195;0
520495;0
520795;0
521095;0
521395;0
521695;0
522295;0
522595;0
522894;0
523195;8.10204
523495;11.8571
523795;17.4286
524095;20.898
524395;24.1429
524695;28.24
524995;29.8163
525295;19.4792
525595;16.52
525895;15.8776
526195;20.0612
526495;27.3958
526795;29.6531
527095;18.2292
527395;16.0408
527695;15.8542
527995;11.5918
528295;5.94
528595;0
528895;2.67347
529195;14.9184
529495;46.5625
529795;66.86
530095;47.9184
530395;38.2083
530695;40.7755
530995;63.62
531295;67.5319
531595;70.64
531895;71.4898
532195;78.6531
532495;65.5102
532795;62.26
533095;93.1667
533396;91.5918
533696;46.7755
533996;60.8163
534296;137.98
534596;294.143
534896;255.204
535197;303.68
535496;338.021
535797;242.653
536096;376.388
536397;210.88
536697;205.979
536997;278.469
537297;216.633
537597;220.98
537897;232.898
538197;280.531
538497;431.5
538797;341.98
539097;592.68
539397;267.104
539697;68.7959
539997;97.42
540297;64.4375
540597;124.306
540897;280.551
541197;237.25
541497;202.06
541797;163.163
542097;126.306
542397;163.245
542697;229.122
542997;237.02
543297;218.408
543597;214.9
543897;114.854
544198;91.5714
544498;102.94
544798;73.1458
545098;94.449
545398;153.58
545698;110.917
545998;66.1429
546298;39.9
546598;33.1875
546898;16.2041
547198;14.58
547498;20.3265
547798;52.1224
548098;32.898
548398;23.6939
548698;42.0625
548998;22.5102
549298;25.8163
549598;35.2449
549898;32.551
550198;23.1875
550498;18.2245
550798;13.66
551098;11.9792
551398;17.5918
551698;13.1
551998;11.5417
552298;8.74
552598;22.6735
552898;14.3469
553198;2.95918
553498;2.63265
553798;2.91667
554098;0
554399;0
554699;0
554999;0
555299;0
555599;0
555899;0
556199;0
556499;0
556799;0
557099;0
557399;0
557699;0
558299;0
605349;0
605648;0
605948;2.42
606248;5.91667
606548;5.125
606848;7.97959
607148;6.93878
607448;10.8542
607748;28.0816
608048;37.4694
608348;22.5306
608648;11.2708
608948;10.5102
609249;15.9
609549;19.8776
609849;18
610149;53.3469
610449;138.571
610749;192.5
611049;76.2449
611349;90.5102
611649;121.333
611950;77.5833
612250;121.327
612550;117.837
612850;139.265
613150;133.469
613450;153.383
613751;153.714
614051;71.8
614351;116.708
614651;151.49
614951;133.94
615251;166.383
615551;198.02
615851;109.265
616151;81.1667
616450;138.562
616750;112.224
617050;280.333
617350;299.245
617651;307.479
617950;255
618250;278.673
618550;345.816
618850;120.479
619150;163.347
619450;152.224
619750;153.875
620052;397.837
620352;280.714
620652;160.816
620952;113.122
621252;89.7292
621552;129.347
621852;200.898
622152;153.224
622452;153.735
622752;130.837
623052;55.9583
623352;38.7347
623652;122.959
623952;178.646
624252;57.8776
624553;19.2449
624853;19.3125
625153;39.2292
625453;54.2449
625753;103.653
626053;58.6458
626353;112.938
626653;124.51
626953;95.6939
627252;62.2917
627552;70.2292
627852;47.2449
628152;39.0204
628452;25.9167
628752;6.14286
629052;0
629352;0
629652;0
629952;0
630252;1.08
630552;4.97959
630853;5.47917
631153;6.92
631453;9.0625
631753;15
632053;25.898
632353;44.0208
632653;63.9592
632953;83.3265
633253;107.776
633553;187.531
633853;231.878
634153;275.184
634454;230.792
634754;123.51
635054;59.6939
635354;39.0204
635654;50.1915
635954;52.6122
636254;37.5714
636554;30
636854;34.5625
637154;18.2245
637454;10.1633
637754;5.20833
638053;12.8163
638353;8.14
638653;15.7917
638953;38.5
639253;44.6122
639553;13.4694
639853;2.38775
640153;21.22
640453;24.0208
640753;24.5
641053;16.898
641353;9.20833
641654;9.40816
641954;10
642254;5.46939
642554;8.93878
642854;7.38775
643154;9.89796
643454;9.91837
643754;2.89796
644054;0
644354;0
644654;0
