44104;0
44404;0
86981;0
87281;0
87581;0
87882;0
88182;0
88482;1.84
88782;6.16667
89083;10.4694
89383;16.72
89683;23.3265
89983;30.6735
90283;41.551
90583;51.0612
90883;66.3061
91183;68.16
91483;89.2653
91783;105.449
92083;93.56
92383;102.083
92683;114.46
92983;141.082
93283;164.143
93583;199.531
93883;232.5
94183;254.583
94483;280.796
94784;305
95084;324.104
95384;352.429
95684;370.531
95984;340.18
96284;371.681
96584;428.96
96884;443.837
97184;463.854
97484;481.22
97784;450.02
98084;487.49
98384;495.04
98684;510.271
98984;517.878
99284;525.92
99584;538.347
99884;552.792
100184;563.58
100484;568.388
100784;583.729
101084;591.469
101384;600.551
101684;607.633
101985;617.98
102285;623.592
102585;632.306
102885;637.918
103185;643.939
103485;652.653
103785;658.755
104085;667.327
104385;664.958
104685;673.041
104985;675.224
105285;674.551
105585;678.102
105885;684
106186;683.583
106486;677.32
106786;681.612
107086;685.694
107386;686.347
107686;681.102
107986;687.959
108286;684.367
108586;682.792
108886;687.673
109186;687
109486;687.646
109786;686.771
110086;682.42
110386;680.347
110686;672.667
110986;666.62
111286;668.49
111586;659.898
111886;645.49
112186;655.755
112486;647.612
112786;651.64
113086;647.104
113386;635.755
113686;629.224
113986;626.673
114286;624.708
114586;617.28
114886;610.667
115186;562.449
115486;573.286
115786;566.625
116086;571.438
116386;560.38
116686;560.792
116986;556.521
117286;542.102
117586;532.429
117886;516.938
118186;491.98
118486;481.449
118786;472.939
119086;455.367
119386;433.143
119686;305.49
119986;339.5
120286;389.979
120586;385.347
120886;291.46
121186;202.551
121486;288.041
121786;336.49
122086;306.694
122386;312.02
122686;299.061
122986;284.796
123286;269.224
123586;251.592
123885;237.612
124185;217.408
124485;178.143
124785;149.531
125085;73.9388
125385;32.3
125685;28.875
125985;21
126285;19.82
126585;18.3469
126885;15.9592
127185;13.8367
127486;13
127786;12.4286
128086;12.8163
128387;11.48
128686;10.2449
128986;7.7551
129286;5.77551
129587;0.56
129887;0
130187;0
130487;0
130787;0
173996;0
174297;0
174597;0
174897;0
175197;1.57143
175497;4.08163
175797;4.58333
176097;6.71429
176397;9.3
176697;14.5918
176997;15.5
177297;17.0612
177597;16.2041
177896;27.102
178196;36.9592
178496;59.2857
178796;73.0208
179096;75
179396;96.3878
179696;95.42
179996;109.979
180296;108.896
180596;114.8
180896;116.388
181196;101.714
181496;162.042
181797;323.531
182097;381.633
182397;413.208
182697;430.52
182997;442.714
183297;454.62
183598;462.796
183898;478.438
184198;501.041
184498;508.44
184798;521.667
185099;542.688
185399;557.143
185699;596.792
185999;449.204
186299;592.082
186599;437.082
186898;555.592
187199;613.041
187499;623.625
187799;657.816
188099;437.612
188399;242.245
188698;569.042
188998;516.755
189298;473.245
189598;755.673
189898;309.755
190198;334.837
190498;201.76
190798;826.245
191098;326.708
191398;129.776
191698;609.592
191998;434.837
192298;198.333
192598;534.84
192898;740.714
193198;631.083
193498;575.204
193798;700.49
194098;219.796
194398;397.612
194698;324.898
194998;137.469
195298;292.939
195598;223
195899;312.714
196199;716.265
196499;746.347
196799;757
197099;329.06
197399;170.792
197699;196.735
197999;318.755
198299;452.551
198599;755.959
198899;622.625
199199;719.061
199499;692.224
199799;342.714
200099;726.143
200399;690.51
200700;721.959
201000;371.327
201299;219.917
201599;341.02
201899;381.771
202199;215.061
202499;216.551
202799;237.938
203098;376.46
203398;457.184
203698;244
203999;537.796
204299;468.082
204598;205.816
204898;358.776
205198;474.347
205498;558.633
205798;397.208
206098;213.449
206398;132.204
206699;94.5306
207000;203.347
207300;91.7083
207600;76.4694
207900;72.7143
208200;72.625
208500;85.8163
208800;77
209100;129.327
209400;370.408
209700;153.979
210000;172.286
210299;101.429
210599;54.5102
210899;44.4898
211199;49.4898
211499;59
211799;51.3265
212099;59.9792
212399;54.4694
212699;46.0612
212999;32.3469
213299;20.5714
213599;15.5918
213900;14.4898
214200;15.3061
214500;13.5918
214800;11.9167
215100;10.2041
215400;7.54167
215700;4.26531
216000;0
216300;0
216600;0
216900;0
259486;0
259786;0
260086;0
260387;0
260687;0
260987;2.83333
261287;5.14583
261587;6.83673
261887;8.12245
262187;9.60417
262487;13.8776
262787;37.86
263087;94
263387;108.429
263687;125.469
263986;142.714
264287;158.327
264587;175.265
264887;193.082
265187;208.122
265487;222.816
265787;237.02
266087;251.816
266387;266.306
266687;281.5
266987;294.14
267287;309.938
267588;321.292
267888;333.51
268188;345.878
268488;385.041
268788;413.531
269088;434.88
269388;447.617
269688;461.36
269988;475.755
270288;491.122
270588;515.041
270888;535.02
271187;558.104
271487;277.48
271787;251.708
272087;577.49
272387;578.265
272687;587.041
272987;587.694
273287;600.653
273587;609.938
273887;621.367
274187;627
274487;636.551
274787;640.367
275087;651.673
275387;671.367
275687;658.833
275987;544.653
276288;737.8
276588;751.375
276888;641.542
277188;728.58
277488;609.612
277788;709.02
278088;724.12
278389;723.917
278689;728.939
278989;755.396
279289;752.163
279589;751.551
279889;742.46
280189;640.592
280489;695.735
280789;744
281089;743.271
281389;739.56
281689;731.312
281989;726.265
282289;713.796
282590;713.25
282890;695.265
283190;713.64
283490;714.468
283791;691.082
284091;675.48
284391;680.408
284690;704.688
284990;651.898
285291;618.2
285590;635.102
285890;643.854
286190;659
286490;653.143
286790;654.562
287090;649.673
287390;620.694
287690;625.694
287990;611.204
288290;599.735
288590;585.354
288890;561.204
289191;580.449
289491;585.896
289791;387.633
290091;582.265
290391;495.898
290691;522.163
290991;523.714
291291;469.224
291591;256.959
291891;203.592
292191;299.667
292491;230.18
292791;230.163
293091;250.062
293391;272.837
293691;211.06
293991;209.042
294291;212.837
294591;248.735
294891;292.755
295191;286.54
295491;280.146
295791;232.408
296092;194.18
296391;205.673
296691;199.479
296991;210.14
297291;190.542
297591;153.333
297891;92.9
298191;76.4694
298491;62.4082
298791;53.1458
299091;47.2245
299391;40.4
299691;37.1875
299992;35.125
300292;31.64
300592;27.4082
300892;22.9796
301192;20.4583
301492;16.4286
301792;12.9184
302092;8.02
302392;1.59184
302692;0
302992;0
303292;0
303592;0
303892;0
345635;0
345935;0
346235;0
346535;3.27083
346835;5.02041
347135;9.06
347434;11.0833
347734;14.8367
348034;16.24
348334;19.6739
348634;24.7551
348934;32.28
349234;39.7959
349534;44.9375
349835;51.94
350135;56.3878
350434;57.5918
350734;62.0612
351035;65.8333
351335;75.5102
351635;95.3
351935;125.104
352235;141.542
352535;152.388
352835;166.771
353135;197.061
353435;226.08
353735;259.979
354035;258
354335;263.51
354636;249.729
354935;247.959
355235;277.122
355536;286.875
355835;330.224
356136;369.02
356436;353.604
356736;387.306
357036;413.837
357336;457.646
357636;459.714
357936;457.776
358236;470.204
358536;456.878
358836;510.592
359136;494.102
359436;571.5
359736;571.265
360036;582.938
360336;564.694
360636;571.429
360936;575.333
361236;588.939
361536;596.469
361836;563.939
362136;582.347
362437;606.125
362737;619.375
363037;621.204
363337;650.122
363637;662.592
363937;648.878
364237;673.082
364537;599.375
364837;625.184
365137;580.612
365437;569.061
365737;568.375
366037;617
366337;593.755
366637;660.429
366937;680.592
367237;625.449
367537;438.327
367837;599.755
368138;634.812
368438;646.673
368738;689.796
369038;686.417
369338;506.327
369638;587.688
369938;623.735
370238;625.837
370538;599.708
370838;625.143
371138;627.75
371438;672.755
371738;649.083
372038;570.729
372338;560.082
372638;517.347
372938;524.167
373238;554.755
373538;502.958
373838;575.776
374138;576.347
374438;526.571
374738;515.896
375038;488
375279;498.237
375579;448.125
375879;515.5
376179;448.837
376479;473.653
376779;474.918
377079;555.354
377379;476.688
377679;335.612
377979;162.939
378279;193.816
378579;191.857
378879;168.776
379180;170.4
379480;179.388
379780;201.878
380080;94.0612
380380;85.6531
380680;92.25
380980;243.54
381280;335.776
381580;266.604
381880;298.918
382180;240.82
382480;284.042
382780;276.204
383080;242.1
383380;223.917
383680;202.939
383980;152.755
384280;89.0408
384580;43.551
384880;32.7143
385180;28.7143
385480;30.25
385780;29.58
386081;24
386381;21.625
386681;20.14
386981;18.2292
387281;15.7755
387581;13.5714
387881;11.2449
388181;8.52
388481;5.58333
388781;0
389081;0
389382;0
389682;0
432293;0
432594;0
432894;0
433194;0
433494;0
433794;2.4
434094;6.58333
434394;8
434694;8.83333
434994;11.3
435294;17.2708
435594;26.875
435894;23.1837
436194;16.1
436494;13.4898
436794;11.5625
437093;11.449
437393;13.02
437693;12.8776
437993;13.4898
438294;11.7551
438594;10.9592
438894;9.30612
439194;8.54
439495;14.9184
439795;27.5714
440095;36.02
440395;32.5918
440695;36.0408
440995;38.3878
441295;36.2917
441595;32.32
441895;43.1224
442195;39.5306
442495;34.5306
442795;20.8367
443095;14.8542
443395;10.66
443695;7.4898
443995;8.10204
444295;12.2449
444595;15.1633
444895;19.76
445195;29.898
445495;51.96
445796;41.2653
446095;25.0208
446395;13.4694
446694;13
446994;5.54
447294;2.18367
447594;7.67347
447894;11.3265
448194;14.32
448494;21.1429
448794;31.4375
449094;28.58
449394;12.551
449694;5.77551
449994;10.4898
450295;17.64
450595;22
450895;28.36
451195;25.6122
451495;9.16667
451795;14.78
452095;11.5714
452395;12.66
452695;12.2245
452996;12.0816
453296;10.449
453596;8.48
453896;10.9592
454196;18.2653
454496;59.6458
454796;84.3061
455096;110.28
455396;75
455696;68.3469
455996;47.3878
456296;48.5102
456596;25.9388
456896;40.48
457196;64
457495;33.6939
457795;22.5714
458095;17.2041
458395;35.898
458695;36.18
458995;27.3958
459295;27.5102
459595;20.86
459895;21.6
460195;25.7959
460495;30.2857
460795;57.9592
461096;54.6327
461396;42.7347
461696;53.1
461996;50.551
462296;49.56
462596;43.3673
462896;50.551
463196;83.551
463496;159.16
463796;445.135
464096;227.884
464397;284.229
464697;225.49
464997;113.62
465297;106.286
465597;134.551
465897;103.042
466197;71.2
466497;61.66
466797;30.7708
467097;22.4286
467397;22.7551
467697;28.2653
467997;25.625
468297;17.1224
468597;22.2857
468897;45.551
469197;47.7755
469497;40.7959
469797;39.5102
470097;32.3542
470397;26.8163
470697;25.9184
470997;23.3673
471297;28.4082
471597;30.0408
471897;26.42
472197;21.5625
472497;12.96
472797;10.8571
473098;15.8571
473398;13.2449
473698;1.14
473998;0
474298;0
474598;0
474898;0
475198;0
475498;0
519882;0
520182;0
520482;0
520782;0
521082;3.95918
521382;4.46
521682;6.12245
521982;7.40816
522282;12.3265
522582;17.2857
522883;21.8
523183;27.7551
523484;46.449
523784;65.551
524083;68.58
524383;69.0204
524683;85.875
524983;97.32
525284;113.959
525584;169.86
525884;236.184
526184;183.653
526484;144.755
526784;213.84
527084;360.98
527384;291.633
527684;225.449
527984;224.02
528284;202.52
528584;202.694
528884;202.875
529184;227.837
529484;290.36
529784;312.542
530084;253.265
530383;207.34
530683;262.816
530983;249.245
531283;410.3
531583;570.347
531883;562.875
532183;486.9
532483;348.306
532783;376.735
533083;561.4
533383;557.143
533683;575.959
533984;399.571
534284;638.061
534584;629.38
534884;632.163
535184;619.673
535484;644.449
535784;650
536084;651.531
536384;641.082
536684;693.429
536984;687.898
537284;705.34
537583;784.653
537884;684.417
538184;496.74
538484;394
538784;586.367
539084;708.408
539384;683.06
539684;631.854
539984;522.939
540284;569.74
540584;672.875
540884;672.49
541185;733.54
541485;606.837
541785;448.25
542085;583.82
542385;569.51
542685;514
542985;497.3
543285;496.755
543585;357.061
543885;527.5
544185;665.224
544486;423.265
544786;490.42
545086;372.042
545386;401.959
545685;320.96
545985;195.918
546286;198.612
546585;244.312
546885;443.51
547185;369.755
547486;255.34
547786;239.354
548086;198.1
548385;187.939
548685;186.041
548985;97.7292
549285;108.32
549585;108.51
549885;94.4898
550185;81.0204
550485;88.6327
550785;71.3265
551085;86.1875
551385;95.6939
551685;105.857
551986;74.4
552286;67.6875
552586;58.2857
552886;73.68
553186;47.2857
553486;29.5918
553786;27.9375
554086;28.4694
554386;32.449
554686;69.5918
554986;108.816
555286;87.52
555586;54.6939
555886;36.5
556186;38.8571
556486;52.7347
556786;48.1429
557086;44.2917
557386;44.62
557686;43.1837
557986;36.4
558286;31.34
558586;25.7708
558886;20.9388
559185;16.6735
559485;13.12
559785;9.73469
560085;6.14
560385;4.26531
560685;0.653061
560985;0
561285;0
561585;0
561886;0
562185;0
605702;0
606002;0
606303;0
606603;0
606903;2.97959
607203;6.2449
607503;13.7083
607803;26.3673
608103;37.5306
608403;45.6122
608703;48.9184
609003;47.74
609303;62.5918
609604;63.5208
609904;69.38
610204;74.8958
610504;69.8775
610804;75.0408
611104;91.6875
611404;73.2041
611704;73.94
612004;84.25
612304;104.327
612604;78.72
612904;76.1875
613203;81.6042
613503;86.84
613803;123.224
614103;242.367
614403;289.1
614703;256.771
615003;206.98
615303;220.24
615603;232.449
615903;215.562
616203;199.041
616503;308.708
616803;483.48
617103;452
617403;400.562
617703;293.408
618003;193.78
618303;192.083
618603;231.898
618903;227.02
619203;213.833
619503;268.531
619803;223.14
620103;160.979
620404;187.898
620704;208.571
621004;178.083
621304;190.347
621604;247.878
621904;384.571
622204;337.7
622505;322.633
622805;453.208
623105;657.082
623405;444.8
623705;330.104
624004;485.5
624304;631.96
624605;644.429
624905;443.333
625205;470.714
625505;593.327
625805;648.204
626105;638.347
626405;532.571
626705;500.265
627005;457.755
627305;389.583
627605;645.041
627905;436.22
628205;509.592
628505;247.143
628805;171.694
629105;171.812
629405;185.347
629705;203.52
630005;171.688
630305;155.061
630605;156.347
630905;139.796
631206;133.146
631506;133.02
631806;116.714
632106;89.8542
632406;86.48
632706;149.229
633007;276.86
633307;196.122
633607;243.417
633907;264.816
634207;219.571
634507;161.082
634806;143.688
635106;163.408
635406;153.02
635706;183.653
636006;380.551
636306;314.792
636606;155.16
636906;141.312
637206;172.816
637506;153.796
637806;176.857
638106;154.511
638406;93.3061
638706;84.3061
639006;72.102
639306;68.8367
639606;91.44
639906;112.551
640207;99.9592
640506;60.5208
640806;50.8367
641106;36.1633
641406;29.2857
641706;29.7755
642007;53
642307;47.42
642607;34.0625
642907;29.5918
643207;8.84
643507;1.27083
643807;13.1633
644107;34.6122
644407;74.3333
644707;83
645007;101.625
645307;96.8571
645606;104.061
645906;65.4694
646206;37.1837
646506;22.3673
646806;12.1429
647106;3.10417
647407;0
647707;0
648007;0
648306;0
648607;0
