180625;261.135
180925;277.297
181225;294.486
181525;311.811
181825;328.216
182126;345.027
182426;361.737
182726;381
183027;396.351
183327;410.838
183627;432.395
183927;457.081
184227;422.486
184527;473.838
184827;440.703
185127;297.658
185427;422.054
185727;606.703
186027;462.946
186327;612.27
186626;250.553
186926;165.611
187226;223.703
187527;337.324
187827;536.553
188127;622.378
188427;581.838
188727;322.108
189027;308.026
189327;599.306
189627;124.378
189927;85.5946
190227;749.921
190527;665.703
190827;111.081
191127;584.432
191427;763
191727;366.737
192027;408.054
192327;665.162
192627;781.553
192927;784.595
193227;792.917
193527;809.184
193828;808.513
194128;708.487
194428;220.486
194728;776.73
195028;902.263
195328;443.676
195628;100.703
195928;408.757
196228;887.842
196528;431.111
196828;776.184
197128;867.487
197427;677.297
197727;840.459
198027;835.763
198327;816.667
198627;831.892
198928;811.526
199228;685.243
199528;423.703
199828;874.421
200128;874.811
200428;582.757
200728;282.132
201028;495.472
201328;435.895
201628;523.568
201928;843.595
202228;807.297
202528;794.973
202828;780.378
203128;509.973
203428;233.447
203728;788.861
204028;756.595
204328;381.211
204629;482.541
204930;269.514
205230;180.605
205530;812.806
205830;799.595
206130;437.684
206430;494.944
206730;127.027
207030;66.2162
207330;84.4595
207630;101.649
207930;105.297
208229;179.432
208529;355.351
208829;125.947
209129;44.2162
209429;43.973
209729;69.8421
210029;102.889
210330;125.316
210630;115.297
210930;83.3784
211230;45.4865
211530;57.9737
211831;96.5135
212131;136.351
212431;143.316
212731;88.5556
213031;16.8108
213332;0
213632;0
213932;0
214232;0
214532;0
214833;0
215133;0
215433;0
215733;0
216033;0
216333;0
216633;0
216933;2.73684
217233;5.60526
217533;4.7027
217833;1.59459
218133;0
218433;0
218733;2.44737
219032;5.27027
219332;1.16216
219633;0
219933;0
220233;0
220533;0
220833;0
221133;0
221433;0
221733;0
222033;0
258921;0
259221;0
259521;0
259821;0.513514
260121;4.07895
260421;5.10811
260721;6.08108
261021;8.3421
261321;12.5405
261621;16.1053
261921;25.3684
262221;46.9211
262521;60.4324
262821;71.2632
263121;84.1622
263421;93.7297
263721;102.237
264021;112.868
264321;125.73
264621;134.973
264921;150.026
265221;181.135
265521;187.216
265821;198.316
266121;215.541
266421;236.378
266721;252.842
267021;257.405
267321;265.459
267621;273.684
267921;276.514
268221;297.079
268521;308.676
268821;312.243
269121;316.108
269421;330.763
269722;247.973
270022;259.541
270322;397.421
270622;358.081
270922;451.865
271222;461.211
271522;441.184
271822;494.306
272122;498.526
272422;510.184
272722;512.778
273022;548.237
273322;564.605
273623;573.595
273923;579.947
274223;592.838
274523;607.649
274823;619.5
275124;626.568
275424;638.027
275724;637.947
276024;665.811
276325;681.811
276625;705.026
276925;640.757
277224;716.054
277524;735.081
277824;734.405
278124;715.027
278424;581.158
278724;772.081
279024;737.595
279324;771.421
279624;662.243
279924;799
280224;797.947
280524;640.757
280824;645.289
281124;842.595
281424;830.622
281724;814.027
282024;841.622
282325;697.737
282625;636.083
282925;878
283225;862.162
283525;645.459
283825;864.868
284125;426
284426;126.486
284726;730.895
285026;879.108
285326;535.757
285626;452.605
285926;607.622
286227;873.649
286527;588.297
286827;245.784
287127;686.368
287427;854.378
287727;859.838
288026;841.868
288326;644.892
288626;572.676
288926;367.316
289226;586
289526;816.838
289826;844.342
290126;677.237
290426;182.333
290726;145.289
291026;263.405
291326;533.784
291626;762.553
291926;606.216
292226;388.421
292526;158.459
292826;274.351
293126;117.132
293426;136.486
293726;145.757
294026;103.027
294326;634.135
294626;628.737
294927;611.216
295228;614.027
295529;585.921
295828;563.139
296129;558.487
296429;539.73
296729;518
297029;500.595
297329;495.105
297629;266.135
297929;433.395
298229;454.132
298529;437.111
298828;368.541
299128;273.842
299428;204.447
299728;184.973
300028;160.216
300328;163.649
300628;142.263
300929;106.595
301229;98.2432
301529;92.3158
301829;122.054
302129;106.946
302429;79.7895
302729;66.2105
303029;35.3243
303329;28.7568
303629;33.5
303929;25
304229;21.2162
304529;20.9189
304829;19.3158
305129;17.6486
305429;16.0811
305729;14.3947
306030;13.1892
306330;11.8158
306630;11.027
306930;10.027
307230;8.60526
307530;5.97297
307830;4.68421
308130;0.648649
308430;0
308730;0
309031;0
309331;0
309631;0
309931;0
310231;0
345321;0
345621;0
345921;0
346221;0
346521;0
346821;2.16667
347121;4.52778
347421;5.40541
347721;6.2973
348022;8.83784
348322;10.8108
348622;12.8378
348922;14.8378
349222;16.3784
349522;19.8684
349822;22.3333
350122;34.1892
350422;44.1622
350722;52.2432
351022;89.7838
351322;113.105
351622;145.333
351922;194.054
352223;209.703
352523;225.568
352824;243.541
353124;261.216
353424;278.108
353724;292.919
354024;309.486
354324;322.838
354625;340.553
354925;355.189
355225;371.306
355525;387.649
355824;401.946
356124;418.432
356424;435.833
356724;448.316
357024;463.194
357324;476.162
357625;490.737
357925;506.528
358226;496.946
358526;315.763
358826;270.73
359126;247.111
359426;218.432
359726;170.342
360026;106.528
360326;71.5676
360626;54.1351
360926;60.4324
361227;62.3243
361527;66.5278
361828;84.027
362128;105.632
362428;130.297
362728;174.278
363029;193.079
363329;221.917
363629;272.811
363929;254.486
364229;220.528
364529;229.838
364829;263.324
365129;309.568
365429;410.639
365729;490.405
366029;400.676
366329;425.595
366628;443.838
366928;405.973
367228;370.297
367528;440.324
367828;527.432
368129;605.162
368429;467.189
368729;462.973
369029;802.5
369329;644.703
369629;333.919
369929;347.757
370230;439.658
370530;381.806
370830;568.487
371130;422.162
371430;386.027
371731;386.27
372031;363.757
372331;363.972
372631;464.162
372931;390.811
373231;396.737
373531;367.694
373832;268.568
374132;160.811
374432;119.054
374732;115.865
375033;117.892
375333;96.4595
375633;116.919
375933;169.622
376233;212.784
376533;259.027
376833;257.973
377133;305.162
377433;365.054
377733;448.27
378033;444.75
378333;669.027
378633;639.946
378933;440.216
379233;473.595
379533;596.297
379833;632.784
380133;421.649
380433;273.73
380733;167.25
381032;166.289
381332;160.222
381632;174.757
381932;285.297
382232;585.278
382532;433.135
382833;484.289
383133;272.75
383433;504.189
383733;487.865
384033;393.514
384333;253.514
384634;129.973
384934;205.054
385234;368.865
385534;326.027
385834;268.583
386134;162.108
386434;154.184
386734;172.389
387034;199.838
387334;198.541
387634;153.514
387934;159.028
388234;194.243
388534;201.27
388834;185.611
389134;151.079
389434;99.1622
389735;81.3513
390034;78.6216
390335;73.8333
390635;74.6053
390935;67.4167
391235;55.973
391535;51.3784
391834;53.2703
392134;53.7027
392434;48.1622
392734;40.7027
393034;33.8378
393335;28.4595
393635;23.3889
393935;19.2432
394235;15.0541
394535;10.4595
394835;6.83784
395135;4.24324
395436;0.216216
395737;0
396037;0
396337;0
396637;0
396938;0
397238;0
432004;0
432304;0
432604;0
432904;0
433204;2.60526
433504;5.36842
433804;7.72973
434104;9
434404;11.5135
434705;14.5526
435005;17.5789
435305;20.2895
435605;25.6486
435905;36.2632
436205;43.7105
436505;45.3947
436806;48.2162
437106;53.8947
437406;68.0789
437706;80.0789
438006;94.7105
438306;107.189
438606;107.658
438906;98.4474
439206;91.5263
439506;82.3947
439806;88.9474
440106;118.658
440406;154.158
440706;163.053
441006;181.595
441306;167.184
441606;157.5
441906;148.486
442207;160.263
442507;222.737
442807;291.378
443107;245.595
443407;196.641
443707;160.865
444007;193.658
444307;243.789
444607;306.541
444908;316.842
445208;264.395
445508;250.184
445808;270.658
446108;264.737
446408;286.757
446708;254.421
447008;247.868
447308;258.395
447609;223.553
447909;218.216
448209;251.289
448509;279.676
448809;268.868
449109;247.162
449409;240.579
449709;285.342
450009;347.316
450309;365.108
450609;381.231
450909;504.459
451209;550.027
451509;552.18
451809;433.081
452109;665.947
452409;631.487
452710;380.368
453011;257.486
453311;294.289
453611;325.868
453911;331
454211;331.895
454511;350.079
454811;392.541
455111;535.211
455411;753.763
455711;607.605
456011;391.658
456311;292.737
456611;210.865
456911;194.026
457211;219.711
457511;245.5
457811;237.895
458111;196.865
458411;161.447
458711;169.595
459011;190.026
459311;167.737
459611;141
459911;139.486
460210;151.541
460510;162.5
460810;162.658
461110;152.919
461410;151.816
461710;153.342
462011;146.622
462311;122.632
462611;95.7105
462911;67.6316
463211;47.8947
463511;45.6216
463812;47.1081
464112;45.9474
464412;42.3684
464712;34.7895
465012;29.3421
465312;26.3889
465612;28.9737
465912;32.4474
466213;31.3684
466512;29.6757
466813;29.1316
467113;31.2368
467413;28.4595
467713;29.4474
468013;31.1579
468313;31.1622
468613;28.3158
468913;28.4474
469213;30.3784
469513;31.3947
469813;26.4324
470113;27.1579
470413;28.6316
470713;34.1081
471012;31.8108
471312;28
471612;25.0263
471912;24.8684
472212;18
472512;17.8378
472812;22.4474
473112;24.5946
473412;20.8158
473712;17.9459
474012;15.3158
474313;13.6486
474614;9.52632
474914;10.3684
475214;13.3684
475514;11.8649
475814;9.05263
476114;8.10811
476414;9.6579
476714;9.59459
477014;7.44737
477314;5.68421
477614;2.27027
477914;0
478214;0
478514;0
478814;0
479114;0
479414;0
479714;0
480014;0
519290;0
519590;0
519890;0
520190;0
520490;0
520790;0
521090;0
521390;1.05263
521690;2.23684
521990;0
522290;0
522590;0
522890;0
523190;0
523490;0
523790;0
524090;0.405405
524390;1.15385
524690;2.97368
524990;5.7027
525290;7.18421
525590;11.2368
525890;6.48649
526190;4.76316
526490;4.63158
526790;4.68421
527090;1.05405
527390;0
527690;0
527990;0
528290;0
528590;0
528890;0
529190;0
529490;0
529791;0
530091;0
530391;0
530691;2.07895
530991;5.72973
531291;8.68421
531591;4.10526
531891;0
532191;0
532492;1.26316
532792;3.94737
533092;9.16216
533392;14.4737
533692;17.7838
533992;17.8158
534292;15.9474
534592;13.1351
534893;11.6316
535193;6.89474
535493;10.2162
535793;15.9211
536092;17.8421
536392;18.2162
536692;17.5526
536992;21.2105
537292;28.9189
537592;59.7027
537892;142.237
538192;141.789
538492;97.2703
538792;129.108
539093;73.2368
539393;40.9474
539693;31.0263
539993;26.3056
540293;23.9737
540593;38.2162
540893;20.6316
541193;15.8378
541493;13.4737
541793;18.0789
542093;24.4865
542393;53.8947
542693;77.4737
542993;53.6842
543294;111.158
543594;142.921
543894;190.105
544194;157.189
544495;115.816
544795;101.838
545095;199.605
545395;156.973
545695;144.5
545995;131.421
546295;100.054
546595;67.6757
546894;63.3158
547194;62.8684
547494;136.237
547794;98.2973
548094;56.7297
548394;40.8421
548694;64.8421
548994;55.3514
549294;36.2105
549594;27.7105
549894;28.9211
550194;56.4324
550494;68.027
550794;73.7105
551095;68.4595
551395;54.7179
551695;40.3784
551995;41.027
552295;44.9231
552595;41.6757
552895;31.1351
553195;31.5526
553495;30.8947
553796;46.3243
554097;43.2162
554397;41.5526
554697;43.8421
554997;43.7632
555297;76.0811
555597;87.5135
555897;85.2895
556197;69.5135
556497;65.6316
556797;81.1842
557097;73.9189
557397;65.3684
557696;41.1316
557997;36.3243
558297;45.4474
558597;37.4474
558897;32.3611
559197;33.2632
559497;23.7105
559797;18.1316
560097;21.3158
560397;14.8421
560697;11.8649
560997;11.9211
561297;25.3421
561597;30.4865
561897;22.9737
562197;12.7632
562497;8.92105
562797;7.81081
563097;6.5
563397;5.56757
563697;3.81579
563997;0
564297;1.18421
564597;3.56757
564899;2.32432
565199;1.39474
565499;0
565799;0
566099;0
566399;0
566699;0
566999;0
567299;0
567599;0
605722;0
606022;0
606322;0
606622;0
606922;0
607222;0
607522;0
607822;0
608122;0
608422;0
608722;0
609022;4.10811
609323;5.23684
609622;5.24324
609923;7.1579
610223;12.1081
610523;7.23684
610823;12.5789
611124;22.1892
611424;35.6053
611724;43.5
612024;41.9167
612324;30.7632
612624;38.973
612925;30.6757
613224;24.1316
613525;14.8378
613825;13.8421
614125;11.4324
614424;20.1579
614724;24.6757
615024;60.9211
615324;53.1579
615624;106.892
615924;87.6579
616224;85.7568
616524;72.1842
616824;82.1316
617124;74.3421
617424;81.9722
617724;60.5
618024;67.1842
618324;77.8108
618624;93.0541
618924;109.079
619224;125.865
619524;185.447
619824;213.054
620124;173.243
620424;113.763
620724;134.649
621024;96.4595
621324;86.1053
621624;114.73
621925;109.378
622225;139.368
622525;158.921
622826;135.568
623126;153.868
623426;141.541
623726;149.632
624026;161.395
624326;182
624626;197.324
624926;209.579
625226;231.447
625525;249.595
625825;304.237
626125;237.568
626425;226.946
626725;290.658
627025;289
627325;255.649
627625;201.649
627925;215
628225;217.316
628526;195.316
628826;180.703
629126;143.842
629426;143.541
629726;162.579
630026;160.27
630326;200.368
630626;237.703
630927;273.211
631226;254.778
631527;255.605
631827;270.5
632127;248.946
632427;162.579
632728;142.189
633028;241.289
633328;302.865
633628;341.703
633928;316.632
634228;327.368
634528;341.946
634828;336.432
635128;359.974
635428;342.919
635728;320.474
636028;363.5
636327;346.297
636627;335.405
636927;281.789
637227;240.73
637527;210.297
637827;257.921
638128;183.486
638428;124.541
638728;77.6579
639028;67.2632
639328;100.081
639628;128.081
639928;152.789
640228;171.711
640528;203.189
640828;226.622
641128;459.405
641428;501.737
641728;503.895
642028;495.108
642328;481.947
642628;465.216
642928;470.5
643228;448.947
643529;449.784
643829;342.526
644130;169.421
644430;177.889
644730;105.816
645030;103.676
645330;95.7895
645630;88.4054
645930;94.5526
646230;90.5135
646530;87.973
646830;88.6216
647130;86.7895
647430;94.8421
647730;74
648030;67.0526
648330;74.6316
648630;66.3056
648930;66.9459
649230;77.9474
649530;75.8158
649830;75.0541
650130;79.8947
650430;82.6316
650730;50.1081
651030;50.7895
651330;44.5405
651630;56.6316
651930;42.5135
652230;25.027
652530;26
652831;22.5789
653131;16.973
653431;11.9474
653730;10.2632
654030;9.2973
654331;2.8421
654631;0
654931;0
655231;0
655531;0
655831;0
