43805;40.3684
44105;50.9189
44405;45.8684
44705;40.1892
45005;34.9459
45305;34.1842
45605;28.3947
45905;21.8919
46205;20.0263
46505;18.7368
46805;18.9737
47105;17.8158
47407;16.3243
47707;14.6579
48007;13.2895
48307;11.8684
48607;9.54054
48907;8.07895
49207;6.23684
49507;3.36842
49808;0
50108;0
50408;0
50708;0
51008;0
51308;0
85801;0
86101;0
86401;0
86702;0
87002;0.157895
87302;3.86487
87602;5.18421
87902;5.91892
88202;7.1579
88503;10.4211
88803;11.5135
89103;13.5263
89404;15.2162
89704;17.0811
90004;18.6579
90304;20.6486
90604;25.0263
90904;29.1842
91204;38.7838
91504;54.0789
91804;78.6842
92104;92.4595
92404;92.2703
92705;150.184
93004;215.974
93304;235.135
93604;251.421
93904;267.838
94204;283.73
94504;299.263
94804;314.162
95104;327.622
95404;342.184
95704;357.405
96004;374.684
96304;321.553
96604;384.216
96904;413.921
97204;438.811
97504;454.974
97804;462.784
98104;478.868
98404;495.676
98704;513.816
99005;524.632
99305;532.757
99605;552.513
99905;567.079
100206;517.27
100506;543.816
100806;527.054
101106;546.158
101406;607.333
101706;619.895
102006;627.421
102306;583.838
102606;555.605
102906;589.838
103206;688.27
103506;639.158
103805;698.108
104105;623.263
104405;684.784
104705;705.324
105005;718.842
105305;703.081
105605;540.474
105906;545.216
106206;603.368
106506;605.487
106806;711.865
107106;631.105
107407;628.162
107707;733.053
108007;695.432
108307;763.892
108607;787.105
108907;800.5
109207;785.243
109507;770.947
109807;774.737
110107;784.417
110407;782.474
110707;781.324
111008;758.757
111308;724.684
111608;727.184
111908;661.806
112208;722
112508;787.947
112808;792.081
113108;767.838
113408;616
113708;672.892
114008;790.789
114308;797.513
114607;571.054
114907;497.053
115208;571.865
115508;827.757
115808;799.526
116108;580.658
116408;496.921
116708;775.639
117008;706.789
117308;662.684
117608;746.595
117908;747.243
118209;675
118509;471.868
118809;565.189
119109;592.973
119409;671.158
119709;639.842
120009;627.432
120309;597.649
120609;499.73
120909;613.632
121209;596.974
121509;588.919
121809;583.243
122109;571.658
122409;546.342
122709;561.222
123009;479.789
123309;449.132
123609;377.595
123909;294.135
124209;237.649
124509;249.921
124809;361.526
125109;352
125408;258.595
125708;260.789
126008;262.921
126308;217.658
126608;177.811
126908;174.342
127208;189.026
127508;156.27
127808;117.784
128109;127.632
128409;137.378
128709;133.132
129010;123.162
129310;124.158
129610;90.7838
129910;76.8158
130210;80.4737
130510;79.027
130810;69.5263
131111;65.2162
131411;63.0541
131711;62.2368
132011;57.3784
132311;51.7568
132611;46.1316
132911;42.1579
133211;39.2703
133511;36.6757
133811;34
134111;30.4324
134411;24.8158
134711;21.2973
135011;17.1579
135311;13.1081
135611;10.3947
135911;8.67568
136210;7.31579
136510;3.75676
136810;0
137110;0
137410;0
137711;0
172243;0
172542;0
172842;0
173142;0
173442;0
173742;0
174042;1.76316
174342;4.97368
174642;8.31579
174942;10.2368
175242;11.7368
175542;13.1579
175842;14.5789
176143;15.6667
176444;19.5405
176744;22.9474
177044;28.8158
177344;37.8947
177644;64.1842
177944;121.605
178244;140.649
178544;95.3421
178844;96.3684
179145;106
179445;121.289
179745;121.974
180045;126.974
180345;134.184
180645;146.763
180945;160.632
181245;177.447
181545;190
181845;210.105
182145;233.395
182445;343.132
182745;363.526
183046;352.105
183345;327.474
183645;329.105
183945;425.541
184245;540.615
184545;484.811
184845;458.947
185145;517.395
185445;545.816
185745;504.053
186045;514.5
186345;496.421
186645;541.395
186946;562.079
187247;442.297
187547;525.921
187846;535
188146;540.605
188446;460.184
188747;484.649
189047;498.769
189347;560.757
189647;679.5
189947;603.711
190247;627.622
190547;642.184
190847;664.211
191147;635.158
191447;631.053
191747;605.026
192047;564.395
192347;613.763
192647;568.158
192947;497.216
193247;542
193547;595
193847;615.842
194147;646.405
194447;666.895
194748;659.684
195048;578.921
195348;549.789
195648;525.081
195948;729.333
196248;633.216
196548;463.526
196848;629.632
197148;804
197448;396.684
197748;276.838
198048;647.308
198348;815.184
198648;445.784
198948;721.868
199248;854.526
199548;812.447
199848;625.553
200148;642.595
200448;434.974
200748;374.711
201048;741.632
201348;807.868
201649;800.237
201949;777.973
202249;673.053
202549;725.921
202849;727.684
203149;575.368
203449;249.184
203749;293.703
204049;437.632
204349;546.789
204650;602.243
204950;516.368
205250;343.763
205550;298.658
205850;356.053
206150;371.757
206450;411.079
206750;407.684
207050;430.564
207350;351.784
207650;405.579
207950;409.026
208250;274.868
208550;372.789
208850;507.737
209150;479.189
209450;296.842
209750;271.079
210050;277.632
210350;215.289
210650;182.865
210950;223.184
211250;199.263
211551;173.632
211851;185.526
212151;210.632
212451;262.514
212751;194.237
213051;181.553
213351;166.737
213651;173.737
213951;157.421
214251;170.054
214551;175.368
214851;183.526
215151;174.684
215451;167.079
215751;152.342
216051;111.658
216351;79.1892
216651;65.6923
216951;62.8378
217251;58.2368
217551;51.3684
217851;40.3947
218151;31.8684
218451;25.4054
218751;24.641
219051;25
219351;27.6842
219651;31.0263
219951;27.2368
220251;21.1842
220551;18.4211
220851;14.9189
221151;13.3947
221451;11.3158
221751;8.94737
222051;6.71053
222351;5.36842
222651;0
222951;0
223251;0
223551;0
223851;0
224152;0
258315;0
258615;0
258916;0
259217;0
259517;0
259817;0
260117;1.7027
260417;4.63158
260717;5.23684
261017;5.75676
261317;7.57895
261617;8.78947
261917;10.7297
262217;12.3947
262517;13.9474
262817;15.7838
263117;16.8649
263417;21.4737
263717;22.5676
264017;26.5789
264317;48.4737
264617;62.7297
264917;73.1622
265218;83.0789
265518;164.946
265818;225.737
266117;242.237
266417;258.27
266717;274.811
267017;290.632
267317;305.027
267617;314.921
267917;330.263
268217;345.27
268517;361.632
268817;376.263
269117;391.514
269417;384.909
291318;645.2
291618;651.541
291918;647.964
292218;649.103
292518;632.647
292818;611.447
293118;570.667
293419;575.553
293719;568.417
294019;510.105
294319;441.632
294619;362.528
294919;465.605
295219;511.351
295519;468.757
295819;381.378
296119;377.211
296419;399.27
296719;382.946
297019;414.421
297319;342.784
297620;257.973
297920;222.351
298220;222.405
298520;223.368
298820;222.784
299120;211.486
299420;178.184
299720;156.342
300020;144.541
300320;139.649
300620;132.324
300920;122.711
301220;118.541
301520;115.921
301820;111.757
302120;105.568
302421;97.8421
302721;89.6757
303021;81.6757
303321;74.0526
303621;67.8919
303921;61.1892
304221;54.7632
304521;47.7838
304821;40.4474
305121;33.8649
305421;28.2162
305721;23.7368
306022;20.5676
306322;17.2973
306622;14.6579
306922;11.8947
307222;9.08108
307522;7.24324
307822;4.52632
308122;0
308422;0
308722;0
309022;0
309322;0
309622;0
309922;0
345914;0
346214;0
346514;0
346814;0
347115;0
347415;0
347715;0.631579
348015;4.94595
348315;6.60526
348615;8.63158
348914;10.7105
349214;16.9737
349514;19.4737
349814;18.8158
350114;19.5405
350414;22.7105
350714;25.2632
351014;30.6316
351314;36.5789
351614;41.3947
351914;48.9211
352214;50.973
352514;55.0789
352814;63.9737
353114;74.3421
353414;83.7895
353714;82.5526
354014;98.6316
354315;100.811
354615;109.103
354915;124.135
355215;142.105
355515;165.289
355815;167.405
356116;126.447
356416;142.105
356716;197.784
357016;154.211
357316;129.231
357616;162.108
357916;238.737
358216;246.789
358516;258.368
358816;320.316
359116;367.421
359416;295.711
359715;301.676
360015;282.974
360315;332.605
360615;387.684
360915;504.676
361215;449.684
361515;506.947
361816;463.868
362116;449.763
362416;536.811
362716;587.842
363016;666.368
363316;634.737
363616;681.263
363916;676.974
364216;703.784
364516;687.974
364816;670.737
365116;599.054
365416;615.868
365716;714.243
366016;703.5
366316;754.189
366616;785.974
366917;759.816
367217;784.842
367517;542.526
367817;772.632
368117;788.947
368417;353.324
368718;430
369018;520.385
369318;499.622
369618;336.132
369918;399.632
370218;335
370517;370.368
370817;398.105
371117;492.784
371417;734.053
371717;377.105
372017;324.405
372317;184.237
372617;222.684
372917;345.605
373217;242.605
373517;197.237
373817;285.5
374118;182.947
374418;320.324
374718;483.947
375018;591.105
375318;586.526
375618;590.237
375918;373.135
376218;651.526
376518;762.658
376818;745.395
377118;710.789
377418;524.421
377720;303.842
378020;344.795
378320;419.605
378620;454.028
378920;480.342
379220;349.263
379520;332.342
379820;340.5
380120;247.421
380420;285.105
380720;266.079
381020;212.676
381319;224.842
381619;337.487
381919;467.865
382219;312.579
382519;350.395
382819;447.5
383119;369.842
383419;248.974
383719;216.789
384019;150.368
384319;137.132
384619;171.474
384920;209.947
385220;175.605
385520;162.658
385820;166.026
386120;183.947
386420;186.816
386720;156.568
387020;156.605
387321;153.316
387621;149.895
387921;139
388221;132.553
388521;133.5
388821;113.447
389121;80.6316
389421;63.5405
389721;61.2632
390021;65.1579
390321;58.6316
390621;53.2432
390921;56
391221;57.3947
391521;55.3243
391821;39.5263
392120;23.3421
392420;17.6842
392720;16.9211
393020;20.9211
393320;31.2105
393620;27.4737
393920;24.5789
394220;17.2368
394520;10.3947
394820;9
395121;6.71053
395420;1.89474
395722;0
396022;0
396322;0
396622;0
431707;0
432007;0
432307;0
432607;0
432907;0
433207;0
433507;0
433807;0.297297
434107;1.5
434408;0
434708;1.05405
435008;3.56757
435309;7.08108
435609;7.78378
435909;17.2105
436209;28.2222
436509;21.5135
436809;44.5135
437109;30.8919
437410;42.027
437710;44.8158
438010;37.7222
438310;33.3243
438610;48.2973
438910;58.5
439210;58.027
439510;30.2105
439810;35.6944
440110;57.2432
440411;58.2632
440711;102.919
441011;74.2973
441311;60.1622
441611;42.2703
441911;75.1351
442211;157.316
442510;68.3056
442810;74.2162
443110;141.711
443411;220.081
443711;93.5676
444011;151.568
444311;154.811
444611;108.486
444911;98.5946
445211;106.632
445511;155.378
445811;188.237
446113;294.611
446413;328.108
446713;238.351
447013;351.324
447313;244.324
447613;332.763
447913;234.056
448214;185.324
448514;160.947
448814;123.222
449114;91.4865
449414;144.447
449714;79.8889
450014;38.8108
450314;48.5789
450614;168.243
450914;466.278
451214;332.054
451514;346.432
451814;505.842
452114;175.946
452415;287.056
452715;479.811
453015;180.895
453315;160.889
453615;242.946
453915;151.842
454215;78
454515;141.892
454815;107.081
455115;133.243
455415;115.649
455715;155.026
456015;297.135
456315;464.432
456615;376.784
456915;283.865
457215;312.459
457515;219.158
457815;183.568
458115;236.514
458415;155.868
458715;152.417
459015;285.947
459315;80.7222
459616;159.579
459916;374.028
460216;395
460516;228.474
460816;142.778
461116;268.027
461416;148.784
461716;126.595
462016;158.459
462316;221.108
462616;254.541
462916;201.378
463217;324.108
463517;340.595
463817;427.658
464117;302.972
464417;207.054
464717;105.027
465017;94.0811
465317;119.211
465617;145.389
465917;159.694
466217;166.054
466517;168.079
466817;85.6944
467117;120.378
467417;96.973
467717;67.6216
468018;42.4865
468318;27.2703
468618;36.3514
468918;33.7297
469218;57.8947
469518;64.8108
469818;76.2703
470118;51.973
470418;33.5676
470718;76.3784
471018;55.5135
471318;36.2432
471618;35.2895
471918;23.7297
472218;19.027
472518;16.6579
472818;12
473118;10.4054
473418;27.2778
473718;19.3514
474018;25.3514
474319;22.7027
474619;36.1579
474919;32.3514
475219;28.6111
475519;12.2368
475819;8.11111
476119;3
476419;8.08333
476719;67.2632
477020;77
477320;39.3421
477620;13.0541
477920;45.4865
478220;57.6757
478520;54.4595
478820;35.0541
479120;38.7027
479420;33.5946
479720;24.8649
480020;18.1351
480320;14.6486
480620;15.0811
480920;10.7368
481220;9.32432
481520;7.45946
481821;5.54054
482120;5.24324
482420;2.37838
482721;0
483020;0
483320;0
483620;0
517515;0
517815;0
518115;0
518415;0
518715;0
519015;8.24324
519315;8.51351
519615;14.1053
519915;17.8919
520215;22.3243
520515;21.8378
520815;19.2895
521116;22.8611
521416;24.973
521716;23.8158
522017;27.8649
522317;46.1892
522617;63.4737
522917;36.6486
523217;18.3514
523517;40.973
523817;41.4865
524117;30.9211
524417;23.973
524717;18.7027
525017;47.7838
525317;92.4324
525617;56.4865
525917;60.8919
526218;124.921
526518;166.973
526818;154.243
527118;160.189
527418;169.946
527718;184.324
528018;169.737
528317;158.865
528617;159.838
528917;269.421
529218;278.486
529518;246.595
529818;265.541
530118;416.162
530418;370.711
530718;423.237
531018;570.639
531319;456.838
531619;341.816
531920;166
532220;116.297
532520;176.351
532820;293.676
533120;269.892
533420;322.784
533720;471.105
534021;414.865
534321;375.432
534621;403.73
534921;477.526
535221;395.676
535521;498.658
535821;536.306
536121;645.605
536421;527.784
536721;469.514
537021;507.703
537321;634.459
537621;455.676
537921;614.703
538221;563.27
538521;504.946
538821;705.243
539121;627.216
539421;594.757
539721;577.973
540021;644.351
540321;499.378
540621;454.132
540921;703.892
541221;257.243
541521;464.211
541822;872.111
542122;574.053
542422;704.973
542722;625.054
543022;614.711
543322;522.861
543622;401.081
543922;575.711
544222;444.189
544522;433.135
544822;417.541
545122;455.216
545423;602.351
545722;750.395
546023;563.868
546323;424.297
546623;494.838
546923;444.162
547223;603.378
547523;306.189
547823;279.921
548123;360.297
548423;284
548723;412.158
549023;268.222
549323;523.658
549623;304.081
549923;397.395
550223;311.216
550523;209.027
550823;838.806
551123;450.605
551423;494.711
551723;518.757
552023;579.243
552323;600.632
552623;192.389
552923;445
553223;215.027
553523;479.027
553823;460.342
554123;542.278
554423;473.135
554723;464.895
555023;156.865
555323;203.649
555623;373.649
555923;448.676
556223;253.444
556523;373.053
556823;351.132
557123;464.216
557423;305.081
557723;396.865
558023;175.892
558323;191.053
558623;235.027
558923;141.892
559224;148.474
559524;98.5676
559824;116.568
560124;106.947
560424;159.838
560725;144.297
561025;106.838
561325;60.4737
561625;92.9459
561925;76.8919
562225;60.8919
562525;67.4054
562825;52.7105
563125;67.2162
563425;65.2973
563725;53.027
564025;51.6757
564324;36.8108
564624;24.7838
564924;20.8947
565224;25.7297
565525;26.973
565825;17.1081
566125;15.027
566425;11.7568
566725;11.027
567025;9
567325;8.7027
567625;5.36842
567925;0.72973
568225;0
568525;0
568825;0
569125;0
569425;0
569725;0
570025;0
604806;0
605106;0
605406;0
605706;0
606006;0
606306;1.42105
606606;5.16216
606906;8.81579
607206;19.1622
607506;15.6053
607807;29.973
608108;41.9474
608408;14.4595
608708;2.86487
609008;0.210526
609308;6.2973
609608;13.2632
609908;16.1081
610209;19.8108
610509;20.6216
610809;28.3421
611109;36.8649
611408;61.4474
611708;59.8421
612008;69.25
612308;101.447
612608;124.676
612908;118.135
613208;86.9474
613508;65.5526
613808;39.8378
614108;47.7105
614408;65.7568
614708;85.6216
615008;69.0526
615308;64.9211
615608;68.1081
615908;74.8919
616208;92.8947
616508;113.263
616809;129.189
617109;105.368
617409;137.541
617709;153.351
618010;190.237
618310;250.784
618611;371.405
618911;532.184
619211;412.632
619511;451.278
619811;458.553
620111;124.676
620411;135.816
620711;394.342
621011;381.75
621311;494.108
621611;263.632
621911;170.973
622210;214.842
622510;156.216
622810;107.054
623110;115.342
623410;150.216
623710;159.73
624010;165.289
624310;213.027
624610;264.351
624910;286.568
625210;303.658
625510;332.73
625810;332.405
626110;332.289
626410;373.919
626710;377.553
627010;392.865
627311;353.676
627611;550.289
627910;566.027
628211;418.351
628511;293.447
628811;346.158
629111;327.405
629412;291.054
629713;149.243
630013;129.368
630313;151.865
630613;167.526
630913;110.649
631213;113.622
631513;179
631813;240.892
632113;296.622
632413;317.676
632713;296.703
633012;328.486
633312;318.895
633612;302.658
633912;389.605
634212;469.892
634512;489.351
634812;408.838
635112;476.789
635412;454.216
635712;304.622
636012;126.395
636312;195.297
636613;872.757
636913;452.316
637213;609.703
637513;650.342
637813;348.658
638113;787.703
638413;305.351
638713;382.541
639013;521.324
639313;458.676
639613;237.158
639913;305
640213;489
640513;234.838
640813;172.189
641113;385.378
641414;169.605
641713;601.892
642013;142.868
642314;174.737
642614;168.297
642914;231.568
643214;213.395
643514;367.811
643813;128.838
644113;332.447
644413;264.194
644713;168.079
645013;148.5
645313;139.541
645613;199.297
645913;190.605
646213;132.5
646513;152.237
646813;102.432
647113;100
647414;82.027
647714;87.973
648014;81.0263
648314;66.4595
648614;87.9474
648914;128.378
649214;111.711
649514;47.5405
649814;48.5676
650114;43.6757
650414;33.1622
650714;32.8108
651014;39.0526
651315;44.4054
651615;37.7297
651915;32.3421
652215;16.3421
652515;13.9444
652815;12.1053
653115;10.027
653415;7.75676
653715;6.63158
654015;4.1579
654315;2.78378
654615;0
654915;0
655215;0
655515;0
655815;0
656115;0
656415;0
