44099;5.86539
44400;4.24074
44700;0
45000;0
45300;0
45600;0
45900;0
46200;0
86085;0
86385;0
86685;0
86985;0
87285;0.25
87585;4.11111
87885;5.41509
88185;7.41509
88485;9.0566
88785;12.3019
89085;14.9245
89385;37.037
89685;41.3019
89985;21.5769
90285;69.0377
90585;104.66
90885;120.074
91185;135.604
91485;151.212
91785;167.642
92085;185.094
92385;201.788
92685;218.396
92985;234.185
93284;251.113
93584;267.058
93884;282.815
94184;298.712
94484;315.038
94784;331.396
95084;346.096
95384;363.685
95684;379.321
95984;430.264
96284;451.151
96584;465.962
96885;481.302
97185;495
97485;510.019
97785;523.755
98085;535.34
98385;548.717
98685;561.808
98985;572.887
99285;587.556
99585;600.462
99885;611.453
100185;621.547
100485;631.981
100785;640.712
101085;645.189
101385;654.113
101685;664.17
101985;672.056
102285;681.66
102585;685.712
102885;692.774
103185;698.981
103485;706.585
103785;713.528
104085;719.321
104385;721.792
104685;727.792
104985;736.491
105285;735.755
105585;741.094
105885;743.462
106185;746.924
106485;747.241
106785;752.057
107084;752.635
107384;755.887
107685;755.5
107984;760.981
108284;757.167
108585;760.472
108885;760.654
109185;761.302
109485;755.208
109785;756.654
110085;755.717
110385;750.528
110685;752.415
110985;749.623
111285;747.038
111585;743.673
111885;741.509
112184;734.264
112485;729.623
112785;731.519
113085;723.924
113385;720
113684;713.852
113985;707.717
114285;696.151
114585;690.704
114885;685.365
115185;678.057
115485;673.151
115785;666.115
116084;655.074
116385;641.623
116685;633.519
116985;623.547
117285;612.17
117585;601.942
117885;592.377
118185;582.66
118485;570.17
118785;555.811
119085;543.34
119385;532.058
119685;520.208
119985;504.25
120285;492.358
120585;478.151
120885;462.288
121185;448.321
121485;432.741
121784;416.635
122085;400.654
122385;387.887
122685;372.189
122985;355.904
123284;339.434
123584;321.717
123884;306.547
124184;289.962
124484;274.407
124784;257.585
125084;240.827
125384;222.815
125684;196.962
125984;122.577
126284;42.566
126584;35.7736
126884;26.6792
127184;25.8868
127484;24.8868
127784;23.7778
128084;23.283
128384;21.9615
128684;18.6346
128984;16.3704
129284;13.9245
129584;12.3774
129884;10.8654
130184;9.45283
130484;6.22642
130785;4.86793
131085;0
131385;0
131685;0
131985;0
132285;0
132585;0
172479;0
172779;0
173079;0
173379;0
173679;1.94231
173979;4.13207
174279;7.03774
174579;9.7963
174879;12.8077
175179;15.9811
175479;21.0566
175779;48.2453
176079;56.9444
176379;48.3962
176679;87.0962
176979;103.113
177279;117.358
177578;132.66
177878;148.5
178178;164.925
178478;182.094
178778;198.906
179077;215.849
179377;230.037
179678;245.538
179978;259.057
180278;273.189
180578;287.096
180878;302.208
181178;316.396
181478;331.925
181778;344.615
182078;368.34
182378;407.212
182679;426.453
182979;441.906
183279;454.208
183579;470.849
183879;486.389
184179;499.173
184479;515.66
184779;526.296
185078;541.962
185379;550.846
185679;560.241
185979;571.192
186279;583.151
186578;588.755
186878;603
187178;610.327
187478;616.333
187778;630.627
188078;643.415
188378;646.852
188678;654.283
188978;597.472
189278;663.566
189578;682.135
189878;706.759
190178;660.377
190478;569.115
190778;669.302
191078;270.887
191378;422.75
191678;284.5
191978;182.245
192278;467.942
192578;760.076
192878;783.426
193178;259.283
193478;314.774
193778;831.302
194078;793.019
194378;773.641
194678;512.245
194978;332.226
195278;435.396
195578;581.472
195878;803.635
196178;803.208
196478;773.778
196778;753.038
197078;517.811
197378;792.491
197678;792.151
197978;681.151
198278;789.736
198578;460.415
198878;161.151
199178;179.792
199479;215.604
199779;278.231
200079;209.926
200379;392.269
200679;222.434
200979;587.094
201279;627.585
201579;621.321
201879;766.849
202179;724.66
202479;703.755
202779;457.075
203079;274.755
203379;209.75
203679;443.226
203979;311.83
204279;531.698
204579;380.623
204879;215.635
205179;478.887
205479;498.509
205779;435.151
206079;437.151
206379;509.283
206679;311.538
206979;428.241
207279;192.377
207579;240.981
207879;252.698
208179;238.66
208479;410.717
208779;173.604
209079;391.717
209379;178
209679;149.796
209979;201.736
210279;220.923
210579;193.944
210879;142.755
211179;220.585
211479;246.792
211779;179.585
212079;156.849
212379;43.1923
212679;21.6296
212979;15.3962
213279;13.75
213579;12.7778
213879;10.0189
214179;9.01887
214479;7.69811
214779;6.66038
215079;5.84906
215379;6.77358
215679;6.75472
215978;6.11321
216279;6.16981
216579;5.57692
216879;1.41509
217179;0
217479;0
217779;0
218079;0
218379;0
259215;0
259515;0
259815;0
260115;0.423077
260415;0
260715;0
261015;3.96226
261315;4.98113
261615;2.79245
261915;0
262215;4.07547
262515;4.56604
262815;6.26415
263115;6.19231
263415;5.41509
263714;1.79245
264014;4.37736
264314;7.38461
264614;10.717
264914;10.0377
265214;9.40741
265514;14.3077
265814;16.717
266114;21.6111
266414;21.0192
266714;19.3585
267014;33.9811
267315;53.2264
267615;56.8302
267915;85.1132
268215;101.208
268515;77.0377
268815;55.5094
269115;57.8462
269415;77.2037
269715;118.302
270015;164.365
270315;161.849
270615;140.759
270915;132.442
271215;126.34
271515;120.315
271815;118.5
272114;148.604
272414;164.208
272715;166.846
273015;173.926
273315;176.075
273615;180.962
273915;205.094
274215;214.019
274514;263.189
274814;310.269
275114;325.537
275414;324.434
275714;284.25
276014;278.407
276314;296.057
276614;402.722
276914;591.673
277214;662.849
277514;512.981
277814;452.509
278115;574.019
278415;703.056
278715;549.679
279014;358.308
279314;278.226
279614;304.5
279914;279.34
280214;314.577
280514;444.944
280814;467.34
281114;374.808
281414;520.648
281714;585.981
282014;501.907
282314;802.827
282614;537.151
282914;559.151
283214;545.389
283514;677.231
283814;645.094
284114;875.604
284414;509.453
284714;500
285014;685.648
285314;832.434
285614;764.094
285915;807.037
286215;861.415
286515;759.173
286815;675.37
287115;710.377
287415;751.846
287715;765.611
288015;757.547
288315;751.34
288615;577.173
288915;261.396
289215;138.019
289514;102.264
289814;300.83
290114;729.264
290414;680.593
290714;686
291014;657.982
291314;634.887
291614;603.577
291914;305.906
292214;264.722
292514;380.057
292814;139.404
293114;124.887
293414;125.057
293714;137.519
294014;265.648
294314;140.528
294614;109.923
294914;99.7736
295214;101.736
295514;163.685
295814;416.321
296114;419.151
296414;471.377
296714;371.245
297014;311.057
297314;77.6481
297614;72.2076
297914;277
298214;298.434
298514;239.056
298814;94.3077
299114;40.9057
299414;29.537
299714;23
300014;24.6226
300314;27.5094
300614;28.3704
300914;24.3396
301214;19.7547
301514;15.0755
301814;12.6792
302114;11.566
302414;10.5962
302714;9.35849
303014;7.20755
303314;5.49057
303614;4.92593
303914;0.358491
304214;0
304514;0
304814;0
305114;0
305414;0
345322;0
345622;0
345922;0
346222;2.25
346522;7.07547
346822;12.6415
347122;15.4717
347422;14.6038
347722;15.1698
348022;23.3396
348322;54.8679
348622;75.2453
348923;87.8654
349223;101.66
349523;115.585
349823;130.385
350123;142.849
350423;157.827
350723;171.943
351023;188.585
351323;201.208
351623;215.098
351923;229.83
352223;246.453
352523;262.75
352823;276.077
353123;293.566
353423;309.442
353723;324.038
354023;337.245
354323;353.321
354623;367.642
354923;405.302
355223;437.98
355523;455.283
355823;470.34
356123;486.245
356423;498.019
356723;509.604
357023;523.173
357323;535.585
357623;546.846
357923;559.192
358223;569.208
358523;578.057
358822;588.365
359122;599.641
359422;609.808
359722;621.327
360022;628.717
360322;640.585
360622;646.981
360922;658.434
361222;669.132
361522;671.346
361822;678.226
362122;676.226
362422;689.25
362722;705.264
363022;705.558
363323;716.264
363622;725.321
363922;730.058
364222;744.717
364522;725.434
364822;520.135
365122;816.849
365422;665.057
365722;349.566
366022;676.431
366322;448.679
366622;423.208
366922;245.558
367222;364.462
367522;530.434
367822;233.077
368122;339.5
368422;193.132
368722;276.615
369022;358.226
369322;406.792
369622;832.712
369922;771.943
370222;831.377
370522;668.451
370822;546.132
371122;644.491
371422;288.755
371722;671.346
372022;786.736
372322;765.385
372622;755.83
372922;757.192
373222;525.811
373522;801.66
373822;751.635
374122;195.34
374422;108.385
374722;440.019
375022;761.308
375322;550.288
375622;147.019
375922;494.423
376222;610.5
376522;615.641
376822;615.415
377122;614.558
377422;600.192
377722;581.698
378022;556.057
378322;494.264
378622;497.392
378922;117.358
379222;474.245
379522;147.83
379822;125.604
380122;444
380422;440.151
380722;425.623
381022;426.358
381322;369.385
381622;351.981
381922;359.264
382222;335.588
382522;320.377
382822;294.308
383122;284.189
383422;260.396
383722;183.885
384022;187.154
384322;195.887
384622;214.212
384922;187.075
385222;124.66
385522;101.942
385822;87.0962
386121;77.2453
386421;65.2076
386721;64.2885
387021;57.4528
387321;47.6981
387621;42.3269
387921;33.2885
388221;28.4038
388521;25.8491
388821;23.5094
389121;17.8491
389421;13.4231
389721;10.3208
390021;8.07692
390321;6.07547
390621;0.339623
390921;0
391221;0
391521;0
391821;0
431671;0
431971;0
432270;0
432570;0
432870;0
433170;1.83019
433470;5.39623
433770;10.6038
434070;13.8491
434370;14.1731
434670;15.5472
434970;18.566
435270;22.4423
435570;24
435870;25.0185
436170;23.8491
436470;23.3774
436770;24.2264
437070;26.9615
437429;30.0317
437729;34.6226
438029;36.7736
438329;39.4038
438629;44.1111
438929;51.902
439229;59.8113
439529;69.3148
439829;82.3846
440129;99.717
440429;129.463
440729;151.673
440970;149
441270;157.377
441570;226.058
441870;271.623
442170;284.245
442470;285.849
442770;314.377
443070;385.462
443370;435.423
443670;400.321
443970;407.596
444270;485.264
444570;489.346
444870;461.566
445170;499.75
445470;442.712
445770;524.444
446070;502.151
446370;551.981
446670;556.788
446970;494.925
447270;625.359
447570;576.769
447870;335.019
448170;495.778
448470;630.717
448770;511.5
449070;563.077
449370;478.833
449670;572.385
449970;716.17
450270;506.528
450570;359.327
450870;390.472
451170;509.755
451470;711.615
451770;726.037
452070;588.135
452370;464.25
452670;710.415
452970;674.943
453270;719.808
453570;692.962
453870;726.094
454170;711.321
454470;620.885
454770;785.755
455070;784.519
455370;715.717
455670;677.491
455970;643.962
456270;614.577
456570;686.556
456870;680.75
457170;716.491
457470;684.212
457770;687.208
458070;694.66
458370;651.057
458729;652.254
459029;644.698
459329;663.717
459629;644.385
459870;659.884
460170;532.731
460470;607.226
460770;624.462
461070;600.604
461370;595.585
461670;574.846
461970;608.846
462270;585.731
462570;585.673
462870;547.151
463170;511.717
463470;488.588
463770;496.815
464070;388.038
464370;385.096
464670;487.094
464970;456.83
465270;436.167
465570;400.434
465870;406.558
465929;393.6
466229;372.074
466529;244.593
466829;186.788
467129;153.264
467429;192.604
467729;310.151
468029;345.13
468329;320.25
468629;312.192
468929;273.648
469229;248.943
469529;225.5
469829;192.566
470129;200.887
470429;202.453
470729;190.321
471029;169.132
471329;159.075
471629;123.585
471929;106.491
472229;87.8868
472529;73.3585
472829;68.3462
473129;66.3774
473429;59.1667
473729;51.4038
474029;45.2692
474329;36.3396
474629;30.9259
474870;28.119
475170;24.3396
475470;20.5094
475770;16.9811
476070;13.9434
476370;11.3208
476670;9.18519
476970;4.05769
477270;0
477570;0
477870;0
478170;0
478470;0
518118;0
518418;0
518718;0
519018;0
519318;3.43396
519618;7.38889
519918;11.3846
520218;13.8491
520519;17.9811
520819;28.2264
521119;41.6154
521418;59.2222
521718;71.5
522018;84.6604
522318;93.5962
522618;81.2115
522918;131.615
523218;150.774
523518;167.642
523818;184.673
524118;200.585
524418;198.057
524718;210
525018;244.288
525318;263.34
525618;278
525918;284.904
526218;304.321
526518;315.717
526818;330.415
527118;344.154
527418;368.17
527718;414.208
528018;433.462
528318;449.868
528618;462.075
528918;461.868
529218;473.058
529518;497.132
529818;524.302
530118;534.135
530418;548.472
530718;551.635
531018;564.038
531318;576.094
531618;589.906
531918;604.115
532218;608.208
532518;616
532818;628.712
533118;641.611
533418;639.077
533718;655.585
534018;658.094
534318;655.216
534618;666.792
534918;709.396
535218;635.135
535518;673.019
535818;552.208
536118;440.078
536418;493.792
536718;326.377
537018;648.731
537318;688.558
537618;701.755
537918;337.962
538218;395.865
538519;504.623
538819;555.115
539119;474.943
539420;494.648
539720;588.941
540020;534.774
540320;521.906
540620;500.25
540920;455.075
541220;447.566
541520;389.094
541820;408.596
542120;399.83
542420;388.868
542720;434.717
543019;509.981
543319;444.788
543619;377.453
543919;399.151
544218;660.396
544518;819.673
544818;393.849
545118;470
545418;724.212
545718;434.962
546018;519.673
546318;717.755
546619;519.736
546919;446.269
547219;504.509
547519;695.245
547819;473.942
548119;470.906
548419;600.13
548719;608.596
549019;357.231
549319;660.641
549619;542.774
549920;313.623
550219;193.887
550518;398.288
550818;131.245
551118;128.906
551418;116.346
551718;113.346
552018;109.87
552318;88.5577
552618;105.17
552918;134.556
553218;136.038
553518;81.2076
553818;73.8868
554118;71.6538
554418;74.9811
554718;72.9245
555018;60.9808
555318;51.0755
555618;51.2264
555918;39.1923
556218;30.7963
556518;24.5283
556818;23.7255
557118;26.7407
557419;28.2075
557719;21.8679
558019;13.9623
558319;9.82692
558619;12.3019
558919;13.6604
559219;19.4151
559519;20.5192
559819;17.6792
560119;19.2453
560419;17.8491
560719;13.717
561018;13.4615
561318;16.5385
561618;9.09434
561918;5.32692
562218;0.415094
562518;0.962264
562818;2.26415
563118;0
563418;0
563718;0
564018;0
564318;0
564618;0
